,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.8527612433862429,0.5352182539682543,0.15782076719576696,0.11102843915343906,0.12351190476190464,0.29108796296296297,0.46221891534391535,0.38351521164021146,0.24198082010582012,0.13855820105820096,0.09829695767195755,0.0834986772486772,0.05687830687830683,0.056547619047619006,0.032407407407407364,0.02347883597883596,0.024057539682539663,0.01173941798941798,0.0031415343915343896,0.001240079365079365
5,0.5319113756613758,0.6960978835978834,0.5934193121693124,0.1523644179894178,0.09110449735449727,0.17633928571428548,0.411623677248677,0.5482804232804234,0.41451719576719565,0.25901124338624343,0.14649470899470882,0.10152116402116389,0.07399140211640202,0.07217261904761897,0.036375661375661346,0.02984457671957669,0.02868716931216928,0.012979497354497346,0.005787037037037032,0.0016534391534391533
10,0.15790343915343893,0.5929232804232805,0.7664517195767194,0.531498015873016,0.13425925925925913,0.11830357142857129,0.1662533068783066,0.3664847883597882,0.6110284391534392,0.4422949735449735,0.2778604497354497,0.13558201058201044,0.07804232804232798,0.06985780423280415,0.041583994708994675,0.035631613756613716,0.027529761904761876,0.014136904761904748,0.004050925925925923,0.0016534391534391533
15,0.0900297619047618,0.1428571428571427,0.4636243386243388,0.8859126984126986,0.30572089947089937,0.1582341269841268,0.10879629629629621,0.18659060846560835,0.41393849206349204,0.5329861111111115,0.43708664021164023,0.22362764550264547,0.11797288359788348,0.0769675925925925,0.037119708994708955,0.029017857142857106,0.029927248677248653,0.012070105820105809,0.004298941798941798,0.0026455026455026454
20,0.08052248677248672,0.056299603174603134,0.08424272486772479,0.22709986772486776,0.3800429894179891,0.37913359788359774,0.15500992063492042,0.16294642857142838,0.2525628306878307,0.37359457671957647,0.5477017195767198,0.3891369047619046,0.22759589947089956,0.142278439153439,0.04720568783068777,0.03910383597883594,0.029596560846560826,0.013227513227513218,0.0049603174603174574,0.0021494708994708994
25,0.18270502645502637,0.09829695767195758,0.06729497354497348,0.10962301587301576,0.3597056878306876,0.502314814814815,0.2408234126984128,0.19494047619047603,0.24065806878306872,0.265625,0.38773148148148123,0.4057539682539683,0.2997685185185185,0.1562499999999998,0.0639054232804232,0.036292989417989384,0.03207671957671954,0.014632936507936498,0.005704365079365073,0.004546957671957668
30,0.3096891534391534,0.27637235449735453,0.10639880952380944,0.07738095238095229,0.14988425925925908,0.26678240740740744,0.34763558201058187,0.2986111111111112,0.2440476190476191,0.18915343915343905,0.1986607142857142,0.1659226190476188,0.12251984126984117,0.10449735449735441,0.032407407407407364,0.02504960317460315,0.02149470899470898,0.01223544973544972,0.00454695767195767,0.001984126984126984
35,0.25694444444444453,0.3732638888888889,0.24173280423280427,0.14178240740740725,0.17294973544973524,0.22561177248677255,0.3012566137566138,0.4108796296296294,0.3482969576719576,0.2565310846560847,0.24702380952380967,0.18584656084656068,0.14541997354497338,0.11739417989417979,0.0413359788359788,0.029348544973544947,0.032572751322751295,0.013971560846560838,0.005539021164021164,0.0019014550264550263
40,0.15186838624338606,0.27943121693121703,0.42104828042328046,0.3062996031746031,0.2458664021164021,0.25438161375661394,0.2530588624338624,0.36350859788359763,0.5054563492063494,0.43229166666666635,0.3651620370370369,0.2647156084656085,0.18278769841269835,0.14186507936507922,0.052083333333333266,0.03621031746031742,0.036458333333333315,0.016203703703703692,0.007027116402116396,0.002232142857142857
45,0.09093915343915338,0.16261574074074053,0.2982804232804232,0.3818617724867724,0.37309854497354467,0.28993055555555564,0.18700396825396812,0.24578373015873015,0.43998015873015867,0.4527116402116402,0.43154761904761907,0.302827380952381,0.19882605820105811,0.14351851851851835,0.04728835978835977,0.03389550264550261,0.03521825396825392,0.017691798941798922,0.008267195767195758,0.0020667989417989417
