,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6012533787669657,0.3218341432788896,0.09608606500111777,0.05344616802950136,0.054732832206397186,0.13095227116226452,0.278890015346592,0.19436645883321021,0.0897191860824902,0.048802161480955036,0.027724217004280297,0.025327799009439645,0.023597096245905783,0.020345130371172037,0.011788864810436915,0.012692362258608309,0.01200860948667966,0.012686602418745273,0.010231705676620928,0.012377173091458804
5,0.3862009719346677,0.41310548222912336,0.3423243453778226,0.0855501665686851,0.036263642121836984,0.06635385266693367,0.2441503664891103,0.2867521312061642,0.16558970729292363,0.09935925119771516,0.042273244804890364,0.03420317385161134,0.029483812043335857,0.02580116642616641,0.014357949641637585,0.01516104601672425,0.01431153114267149,0.014967757936507934,0.012404997309658333,0.0156446837994457
10,0.11864540200138023,0.35224679017138244,0.45150270837990925,0.2858931299324818,0.05558502773381931,0.03811934800480619,0.08743124146791932,0.18131979051310435,0.24971021303258148,0.18716859238858619,0.09757545695045694,0.0468266181156806,0.03481009070294785,0.026169902146464637,0.016088783819280264,0.020905573498239124,0.01445076812401373,0.01612044123204837,0.012755302215047988,0.01514865205341396
15,0.0690152691511387,0.09205941837282416,0.2989797872885461,0.4891908503019617,0.1534187976550137,0.05956948221224451,0.0514763287739679,0.08957782988033712,0.1666371755004796,0.2369820457895706,0.17619078062116042,0.09878371230910289,0.06340702947845807,0.03243746993746994,0.015822396400115075,0.015786171198237442,0.018318655434883507,0.01589663643235072,0.013377443727020003,0.014577821869488534
20,0.07876768461007592,0.04349009254466681,0.06478395837990907,0.170981892336059,0.22729143688358192,0.1948922783293633,0.0850117274284644,0.07635416186015749,0.10133348417339648,0.18561982991787096,0.2577471901047851,0.223076068535053,0.14760424540186448,0.06943473675244506,0.024224447133726092,0.028351787174736704,0.020596340388007058,0.02245016061980346,0.015919256120527307,0.019120842781557068
25,0.21436317431561994,0.0905153098880454,0.05053498071763915,0.07551484866299683,0.22168260661935124,0.27483079147255784,0.1594519002560739,0.10395830449427824,0.09431100900399142,0.11583852809365869,0.16929704291254924,0.22277473864387923,0.21038139329806002,0.0897483954124579,0.035422686279660276,0.024976580625239938,0.022255871159379933,0.02435279667422523,0.01905518563357547,0.054693405139833694
30,0.3595256067402806,0.2622847234203666,0.09127944751844398,0.051389668287816444,0.07615098846688728,0.12557101839555357,0.24250347975052866,0.1796926669973545,0.1071181039017296,0.07670682631814474,0.06549531252854038,0.063557238117785,0.06614843159486015,0.04737557244067661,0.01642005797590903,0.01668356617094788,0.014401164949410558,0.020369189342403626,0.014009393776342942,0.01486126858150668
35,0.29070461668967096,0.35740120701058214,0.21962678850883066,0.1037534460566868,0.07935296580028453,0.09498448006914144,0.20847985648259668,0.25600260897317556,0.16175305161050776,0.10718974571586509,0.08675075803240362,0.07529407260852568,0.07324499244142103,0.05497278088423924,0.020810662063617136,0.01927378031478978,0.02625516337139144,0.016543839758125473,0.01705844767285445,0.01699892920131015
40,0.1667606610881068,0.2564840574917568,0.3758842115191146,0.23985654049311445,0.1308763277466072,0.10708620544277915,0.1544451582394247,0.20101578361480268,0.24262082675825355,0.21209038307141548,0.14519498024244862,0.10816498316498317,0.09401518014613254,0.06601293189834857,0.023499357386768727,0.024119348054679277,0.026709133945976044,0.021221301020408163,0.02178616267599318,0.020301870748299315
45,0.08529769093627787,0.1447189093531938,0.2649358244373649,0.3207635771293179,0.22543556382774657,0.12368416545458381,0.10400048627283028,0.12526243540051676,0.1994393777654011,0.21662726381320896,0.18560967572043519,0.14193694760101008,0.11239087301587301,0.0674175723003848,0.02224716061891002,0.020669554186904346,0.02346984359045762,0.02629027305366591,0.0344924222042866,0.020805776014109354
50,0.052374662123303446,0.06654972778161185,0.1492835776231463,0.2577605864642902,0.3383418552886077,0.1953773310637521,0.095978796943173,0.10957326850313769,0.14757244190723723,0.20061543308589325,0.2657211810692822,0.23974186620671,0.16235922146636433,0.09706736887726469,0.026165576882184443,0.021478278921102267,0.02241541353383458,0.027666761148903995,0.03551951618688906,0.025352733686067015
55,0.03876254457096848,0.04362143911509855,0.05803862527013937,0.11707699236634424,0.23722893088924069,0.20827810890476897,0.07545412417355919,0.07704509755291009,0.08906216157678143,0.12428309839690439,0.19422125869910686,0.2558840356691919,0.21030502015621064,0.10288572104978357,0.027947030532727943,0.023750584180394888,0.025070198644760053,0.02539682539682538,0.01879035512510089,0.018947625346434873
60,0.02693146854152287,0.0280416690629553,0.03217481975184439,0.056041566458233126,0.11705774748637283,0.14668025429147602,0.05856311397521347,0.05589189103451455,0.05772861938797613,0.07338956260364844,0.09808813724952968,0.1568325789517196,0.1963756613756614,0.15251316488295655,0.06673737757514349,0.03390097933670489,0.018376090689687177,0.023666619425548003,0.011543247242399789,0.013345616024187454
