,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6607969576719579,0.458581349206349,0.18783068783068765,0.11805555555555543,0.12202380952380938,0.28778108465608465,0.4365079365079361,0.3739252645502642,0.2353670634920634,0.13773148148148132,0.10044642857142844,0.0769675925925925,0.0582837301587301,0.05737433862433854,0.033564814814814777,0.026207010582010564,0.02463624338624336,0.010995370370370362,0.0037202380952380937,0.0026455026455026454
5,0.45775462962962954,0.5666335978835982,0.49148478835978837,0.17956349206349187,0.09441137566137553,0.17170965608465585,0.3856646825396823,0.5374503968253971,0.40749007936507925,0.2500826719576719,0.13888888888888873,0.10168650793650781,0.06903108465608458,0.06994047619047611,0.040509259259259224,0.033151455026454994,0.029927248677248653,0.016203703703703685,0.005373677248677248,0.0018187830687830687
10,0.18146494708994687,0.4947089947089948,0.6271494708994707,0.4501488095238095,0.12483465608465592,0.118882275132275,0.16451719576719556,0.35185185185185164,0.5814318783068786,0.4305555555555552,0.25777116402116396,0.12425595238095226,0.07795965608465598,0.07035383597883589,0.042410714285714225,0.042741402116402066,0.027612433862433828,0.013723544973544957,0.004712301587301585,0.001984126984126984
15,0.10548941798941787,0.16931216931216908,0.4305555555555553,0.6774140211640214,0.2963789682539682,0.15823412698412676,0.1164847883597882,0.1945271164021162,0.3969907407407405,0.5222387566137566,0.42700066137566156,0.21494708994708975,0.1280588624338623,0.08473875661375652,0.04191468253968251,0.03306878306878303,0.033068783068783046,0.015376984126984105,0.005042989417989414,0.0026455026455026454
20,0.09490740740740729,0.0746527777777777,0.10648148148148136,0.27562830687830686,0.41898148148148123,0.40715939153439157,0.1774140211640209,0.18501984126984106,0.2887731481481481,0.41807208994708955,0.6078042328042331,0.4328703703703703,0.24933862433862428,0.1404596560846559,0.04985119047619042,0.04026124338624334,0.03224206349206347,0.01620370370370369,0.005373677248677248,0.0025628306878306877
25,0.23892195767195767,0.1256613756613755,0.07878637566137557,0.13707010582010565,0.40046296296296263,0.5520833333333336,0.2761243386243386,0.2270171957671957,0.27538029100529104,0.2916666666666668,0.4271660052910052,0.44783399470899465,0.32275132275132257,0.17187499999999986,0.06068121693121686,0.035631613756613716,0.030588624338624294,0.01694775132275131,0.006365740740740734,0.006117724867724865
30,0.4072420634920631,0.36921296296296285,0.13103505291005277,0.09284060846560836,0.16641865079365054,0.281332671957672,0.37466931216931204,0.3311838624338623,0.2783564814814816,0.20469576719576707,0.2090773809523808,0.17617394179894155,0.1312003968253967,0.10706018518518505,0.03612764550264547,0.026124338624338602,0.021742724867724845,0.014302248677248665,0.0060350529100529045,0.0016534391534391533
35,0.33482142857142844,0.47924933862433866,0.31506283068783064,0.1736111111111109,0.18237433862433847,0.2548776455026455,0.3495370370370369,0.4678406084656082,0.3943452380952379,0.29009589947089953,0.27496693121693117,0.2084160052910051,0.15889550264550242,0.13020833333333318,0.04447751322751317,0.034887566137566106,0.034556878306878265,0.015046296296296285,0.0054563492063492034,0.00248015873015873
40,0.20205026455026445,0.3620205026455024,0.5312500000000001,0.3654927248677247,0.273561507936508,0.2911706349206349,0.2842261904761904,0.38707010582010565,0.5755621693121695,0.4790839947089944,0.41005291005290984,0.27802579365079366,0.19361772486772474,0.15897817460317437,0.053488756613756565,0.04199735449735445,0.04108796296296291,0.017361111111111088,0.006448412698412694,0.0030588624338624333
45,0.11268187830687816,0.22164351851851846,0.3930224867724865,0.484126984126984,0.40815145502645495,0.3000165343915345,0.2189153439153438,0.2777777777777778,0.49454365079365065,0.48611111111111116,0.48098544973544993,0.3180390211640211,0.2167658730158729,0.15889550264550242,0.05357142857142852,0.03761574074074069,0.0360449735449735,0.01967592592592591,0.008763227513227506,0.0020667989417989417
