,school,home,work,hospital,public
0,0.03626659367729575,0.45025318188038865,0.21116737375119748,0.002463391268646503,0.2998494594224716
0,0.028723840787853918,0.46313773765558747,0.20845301600328273,0.001367801942278758,0.29831760361099713
0,0.034274746366876885,0.45160405812996984,0.21332602138744172,0.001508088840142583,0.29928708527556896
0,0.05742259857105054,0.4370203757607833,0.2079915321513628,0.0018523418893887271,0.2957131516274147
0,0.02090347923681257,0.4524410774410774,0.2250280583613917,0.0035072951739618407,0.29812008978675647
0,0.025080472103004292,0.45493562231759654,0.220225321888412,0.0028165236051502147,0.2969420600858369
0,0.02991569214033179,0.4578460701658961,0.21852053304324176,0.0028555887952134893,0.29086211585531685
0,0.04010296707763176,0.4414036038477171,0.2141986180734318,0.002438693943910039,0.3018561170573093
0,0.041812333939309186,0.4539225283177178,0.21325688714865054,0.0026569710529995806,0.2883512795413229
0,0.03132762903670991,0.4561137179133315,0.2157052166712669,0.0028981507038365996,0.29395528567485507
0,0.0,0.0,0.0,0.0,0.0
0,0.034189226904828354,0.4595311191738766,0.20918224951158249,0.0023723137036003347,0.2947250907061122
0,0.029395528567485507,0.45349158156224123,0.2195694176097157,0.003036157880209771,0.2945073143803478
0,0.025842696629213482,0.4567415730337079,0.22289325842696628,0.002106741573033708,0.2924157303370786
0,0.03049193657677192,0.4504675430275105,0.22333649546008943,0.003116953516736685,0.29258707141889145
0,0.035397039030955584,0.44804845222072676,0.21440107671601616,0.0021534320323014803,0.3
0,0.023147494707127736,0.45885673959068457,0.210726887791108,0.0038108680310515175,0.30345800988002825
0,0.039848709982439556,0.44900715925975954,0.20977981899230042,0.001756044846683777,0.2996082669188167
0,0.025327142254115663,0.4608132826790488,0.2100745743633038,0.002673420571267764,0.30111158013226397
0,0.03537672157709965,0.45112071293545775,0.2100999189846071,0.0024304617877396704,0.30097218471509585
0,0.027280242491044368,0.45715073022871316,0.21548635987875447,0.002893359052080463,0.29718930834940754
0,0.03664059283655825,0.4568409496363387,0.2041992589543022,0.0032935364347468094,0.2990256621380541
0,0.0,0.5,0.0,0.0,0.5
0,0.030496257277515943,0.46063210424175216,0.21555309121153313,0.0023565289714444137,0.29096201829775437
0,0.03565037852718513,0.451892635925671,0.2060564349621473,0.002477632484514797,0.3039229181004818
0,0.05754152823920266,0.4427906976744186,0.20930232558139536,0.0023920265780730896,0.2879734219269103
0,0.03875327541028824,0.4526272238311957,0.21017790649565576,0.0024824162184526274,0.2959591780444077
0,0.04360581410854781,0.43725830110681424,0.21229497266302175,0.0033337778370449394,0.30350713428457127
0,0.0,1.0,0.0,0.0,0.0
0,0.022798967593920274,0.4533983366790938,0.22182391740751362,0.0012905075996558647,0.30068827071981646
0,0.024795678071755093,0.4536639423742901,0.21374151544535255,0.00207785011774484,0.30572101399085744
0,0.045277963831212326,0.44876088412592097,0.20241125251172137,0.002277294038847957,0.3012726054922974
0,0.05036769807131955,0.4513667267933953,0.2103510475926183,0.002081309837657833,0.285833217705009
0,0.050271549923409,0.44589889987466924,0.21640440050132292,0.0018103328227266396,0.28561481687787216
0,0.04140957082133553,0.45125462772521596,0.21623474564651035,0.002879473467708762,0.2882215823392294
0,0.02406604169581643,0.4587938995382678,0.21939275220372184,0.0032181334825801037,0.29452917307961385
0,0.03557472038808786,0.4576202668104029,0.21304406414229887,0.0022907963886268697,0.2914701522705835
0,0.0,0.0,0.0,0.0,0.0
0,0.02842484747642817,0.4528563505268996,0.2103438713255685,0.0031891292290626735,0.30518580144204105
0,0.04650211373244238,0.4362471021410064,0.21969180417291695,0.0015000681849174963,0.29605891176871674
0,0.024029830133959394,0.4578096947935368,0.2121253970446071,0.0017953321364452424,0.3042397458914515
0,0.03349673202614379,0.45125272331154687,0.20819716775599129,0.003676470588235294,0.3033769063180828
0,0.062340454117963184,0.4363831788257423,0.2089211339513637,0.002015316404675534,0.2903399167002553
0,0.03103448275862069,0.4590344827586207,0.21048275862068966,0.002758620689655172,0.2966896551724138
0,0.03595724003887269,0.4518950437317784,0.20977370540052756,0.004164931278633903,0.29820907955018744
