,school,home,work,hospital,public
0,0.1443169594836859,0.5711724632484761,0.08892076012907853,0.005557547508067408,0.190032269630692
0,0.11326355256991096,0.5283549445399156,0.11466958287767537,0.004061865333541634,0.23965005467895642
0,0.15565862708719852,0.5753246753246753,0.07884972170686456,0.006679035250463822,0.18348794063079776
0,0.1156174334140436,0.5122578692493946,0.11970338983050847,0.003026634382566586,0.24939467312348668
0,0.13121361397223466,0.5567995223167637,0.1244961934617107,0.0049261083743842365,0.1825645618749067
0,0.12604900973481034,0.5382678751258811,0.09650889560255119,0.004699563611950319,0.23447465592480699
0,0.11097852028639618,0.5182577565632458,0.17684964200477327,0.003460620525059666,0.19045346062052507
0,0.1424706943192065,0.5713255184851217,0.0824165915238954,0.003967538322813345,0.19981965734896304
0,0.12527964205816555,0.527644614892937,0.11489293704058805,0.003355704697986577,0.2288271013103228
0,0.1487693710118505,0.5726526891522333,0.09006381039197812,0.004193254329990884,0.18432087511394712
0,0.12944523470839261,0.558854907539118,0.09441678520625889,0.0035561877667140826,0.21372688477951635
0,0.11663385826771654,0.5252214566929134,0.17408956692913385,0.003813976377952756,0.18024114173228348
0,0.10781298062134728,0.5210704398646571,0.11427253152876038,0.004613964933866502,0.2522300830513688
0,0.1321134799395669,0.546583850931677,0.09283196239717979,0.004196743327178109,0.22427396340439817
0,0.12528473804100226,0.5331923202082656,0.10331923202082656,0.0039049788480312398,0.2342987308818744
0,0.17100229533282327,0.5920045906656465,0.09219586840091813,0.005547054322876817,0.13925019127773527
0,0.19305277221108885,0.6207971498552661,0.0447561790247161,0.00779336450679136,0.13360053440213762
0,0.17898262507850116,0.6118903077245132,0.05756751099016119,0.005861419300816412,0.14569813690600794
0,0.15914442700156986,0.5853610675039247,0.07868916797488226,0.00510204081632653,0.1717032967032967
0,0.1134133042529989,0.5293659448512229,0.12244897959183673,0.0034273251285246924,0.23134444617541672
0,0.1339475549255847,0.5714032600992204,0.08646350106307583,0.005315379163713678,0.2028703047484054
