,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.2609126984126984,0.7515707671957674,0.18353174603174585,0.10590277777777767,0.1637731481481479,0.44990079365079333,0.7256117724867727,0.602430555555556,0.3366402116402117,0.17195767195767175,0.10102513227513216,0.07614087301587295,0.055638227513227445,0.04480820105820102,0.02025462962962962,0.017278439153439133,0.014963624338624325,0.008349867724867724,0.003224206349206348,0.000992063492063492
5,0.7362764550264549,0.9766865079365079,0.7924933862433865,0.16162367724867702,0.09730489417989406,0.22354497354497346,0.6417824074074078,0.8703703703703701,0.6054894179894182,0.3401124338624337,0.14756944444444425,0.1058201058201057,0.06456679894179886,0.06035052910052904,0.024388227513227497,0.01843584656084655,0.017278439153439143,0.009011243386243385,0.0030588624338624324,0.0016534391534391533
10,0.15517526455026429,0.8059689153439152,1.079943783068783,0.7480985449735451,0.15269510582010562,0.10920965608465595,0.21254960317460303,0.5291005291005294,0.9174933862433862,0.6431878306878307,0.36185515873015844,0.14260912698412676,0.07572751322751313,0.05671296296296289,0.027281746031746,0.02678571428571425,0.016451719576719565,0.008184523809523801,0.0028108465608465603,0.000992063492063492
15,0.07366071428571419,0.1387235449735448,0.6536044973544974,1.3184523809523807,0.42005621693121653,0.15839947089947068,0.09995039682539665,0.23892195767195765,0.5521660052910053,0.7594246031746029,0.5993716931216929,0.26256613756613756,0.12632275132275114,0.06266534391534388,0.02430555555555554,0.01554232804232803,0.022982804232804206,0.010251322751322746,0.0023148148148148147,0.0011574074074074073
20,0.06787367724867716,0.05274470899470892,0.08002645502645495,0.2206514550264549,0.3506117724867724,0.3544146825396824,0.11789021164021152,0.11565806878306867,0.19692460317460303,0.3334160052910052,0.5346395502645501,0.3604497354497355,0.1973379629629628,0.10639880952380941,0.030505952380952342,0.028687169312169285,0.019675925925925913,0.010003306878306863,0.0033068783068783045,0.0015707671957671957
25,0.17096560846560824,0.0872189153439152,0.05365410052910046,0.09656084656084644,0.3331679894179894,0.48255621693121675,0.20436507936507933,0.1512070105820104,0.17898478835978818,0.21213624338624323,0.34399801587301576,0.37508267195767203,0.269675925925926,0.12111441798941784,0.04381613756613753,0.022652116402116385,0.02290013227513225,0.011822089947089937,0.0038855820105820073,0.0037202380952380937
30,0.30200066137566134,0.2705853174603174,0.11053240740740729,0.0713458994708994,0.12227182539682524,0.21213624338624326,0.32010582010582006,0.2776124338624339,0.204695767195767,0.14756944444444428,0.1416170634920633,0.11954365079365066,0.09052579365079357,0.0668816137566137,0.020337301587301567,0.017278439153439133,0.014384920634920619,0.00834986772486772,0.0028108465608465603,0.0011574074074074073
35,0.2414021164021164,0.3451554232804231,0.23652447089947085,0.13318452380952364,0.1258267195767194,0.16493055555555536,0.26463293650793634,0.37516534391534356,0.30042989417989413,0.19808201058201044,0.17972883597883582,0.13161375661375643,0.10276124338624326,0.08101851851851842,0.025793650793650775,0.019097222222222206,0.021164021164021145,0.008597883597883589,0.0033068783068783054,0.0011574074074074073
40,0.15500992063492042,0.27323082010582006,0.39682539682539647,0.28579695767195773,0.19188161375661364,0.1946924603174602,0.19932208994708986,0.30357142857142844,0.44080687830687815,0.3664847883597884,0.2931547619047619,0.18253968253968245,0.12218915343915326,0.09515542328042313,0.030257936507936473,0.0251322751322751,0.02256944444444443,0.010995370370370358,0.0038855820105820095,0.0016534391534391533
45,0.07729828042328032,0.1575727513227511,0.29174933862433866,0.3621031746031744,0.34432870370370355,0.21403769841269837,0.13450727513227492,0.17741402116402094,0.37872023809523814,0.39930555555555536,0.36499669312169297,0.23495370370370375,0.14715608465608446,0.09507275132275118,0.02976190476190473,0.020502645502645477,0.022982804232804216,0.011408730158730146,0.00752314814814814,0.0014054232804232803
