,school,home,work,hospital,public
0,0.06170262120157736,0.42948271862676873,0.23695198329853862,0.003015541637671074,0.26884713523544423
0,0.057159693576900414,0.43747790218031823,0.23771361225692397,0.004242781378903948,0.26340601060695346
0,0.06031195840554592,0.4444829578278452,0.22611207394569613,0.002657423454650491,0.2664355863662623
0,0.06913665743305633,0.4218605724838412,0.22922437673130194,0.00265466297322253,0.277123730378578
0,0.06572060020937537,0.43724555077352567,0.22996394090961964,0.0041875072699778994,0.2628824008375015
0,0.06222530650011566,0.42794355771455006,0.22530650011566042,0.0028915105250983115,0.2816331251445755
0,0.07053704339860299,0.4137180808427803,0.21481735944120003,0.002862704683384862,0.2980648116340318
0,0.07181556195965418,0.4222478386167147,0.218328530259366,0.003112391930835735,0.2844956772334294
0,0.06210228611831251,0.42799905727079895,0.22943671930238038,0.0021211407023332546,0.2783407966061749
0,0.063719727251352,0.43863155419703737,0.2385375029391018,0.0044674347519398075,0.254643780860569
0,0.07537746806039489,0.4177700348432056,0.22009291521486643,0.0027874564459930314,0.28397212543554007
0,0.059684161634928,0.44716674407803064,0.24663260566651185,0.0031351602415234554,0.24338132837900603
0,0.06693502012650948,0.41736630247268547,0.21495112133410005,0.002185163887291547,0.29856239217941344
0,0.06509966586012213,0.41513999308676114,0.2182279064408342,0.003341398778661136,0.2981910358336214
0,0.06297754109747628,0.4351701782820097,0.22424172262097708,0.001968048159296133,0.2756425098402408
0,0.06687278140387037,0.41440512996679263,0.2176800641245849,0.00332073743272644,0.29772128707202566
0,0.062259979052717324,0.4354707319911556,0.23530780868148493,0.002560223437681834,0.2644012568369603
0,0.05853080568720379,0.44502369668246444,0.24028436018957347,0.0024881516587677726,0.25367298578199055
0,0.06749596867081317,0.42305920294862936,0.22195346694310067,0.002994701681640175,0.2844966597558166
0,0.06362573099415204,0.4311111111111111,0.23789473684210527,0.0022222222222222222,0.26514619883040935
0,0.06552372005636449,0.4284875528417097,0.2295678722404885,0.0035227806481916393,0.27289807421324563
0,0.06699780524431097,0.42786184590504794,0.22513572831234838,0.0032343768048977706,0.2767702437333949
0,0.05924889199906695,0.4447165850244926,0.2297644040121297,0.002332633543270352,0.26393748542104034
0,0.06278234680875709,0.4356538862504344,0.2247191011235955,0.0034750376462411676,0.2733696281709719
0,0.06114857009997675,0.4359451290397582,0.22785398744478028,0.00267379679144385,0.27237851662404094
0,0.05783385909568875,0.43813529617946023,0.2312186003037738,0.0035050823694356818,0.26930716205164157
0,0.06660563057907988,0.4173723964293889,0.21549553673609523,0.0033188372625314717,0.29720759899290455
0,0.06496681802305274,0.43672138782163233,0.2292467109093026,0.0023285597857724996,0.26673652346023985
0,0.06815004659832247,0.41810344827586204,0.22891425908667287,0.0027958993476234857,0.2820363466915191
0,0.06356769320162696,0.44032539221382916,0.23823358512492737,0.0019755955839628123,0.2558977338756537
0,0.070223752151463,0.4117039586919105,0.22352266207687893,0.002294893861158921,0.29225473321858864
0,0.0665066849502914,0.4124100102845389,0.2221460404525197,0.0037709976002742542,0.2951662667123757
0,0.06889786497403347,0.4212348528563185,0.21881130986728217,0.0028851702250432777,0.28817080207732254
0,0.06341922579126956,0.4404047535004118,0.230497705612425,0.0024708789269325803,0.26320743616896103
0,0.06935278453166609,0.42364246844969317,0.2169734861641774,0.0039365520435336344,0.28609470881092974
0,0.06342371697893634,0.41813103689049225,0.22960549284301177,0.002327475852438031,0.2865122774351216
0,0.06696117182050687,0.4269937223901418,0.23180655661474076,0.004301325273192281,0.2699372239014183
0,0.06490965588675336,0.4183450339509725,0.220048336977788,0.002416848889400391,0.29428012429508577
0,0.055081277043620626,0.43679101859431646,0.24558531165945505,0.003040580049117062,0.2595018126534908
0,0.06228293586478351,0.4299606390368141,0.23234545033572587,0.003009956008335263,0.2724010187543413
0,0.0631750087097898,0.4299152247125769,0.22761584020438974,0.0029032632679131345,0.2763906631053304
0,0.0696983546617916,0.41990402193784276,0.21195155393053017,0.002513711151736746,0.2959323583180987
0,0.07289611143354614,0.4179918746372606,0.21543818920487523,0.002089378990133488,0.29158444573418457
0,0.06907857546636517,0.4202374222724703,0.21921989824759752,0.0027133973996608255,0.28875070661390617
0,0.06976204294834591,0.4248403946604759,0.22228670922809055,0.001857225769007545,0.2812536273940801
0,0.05773970191292102,0.4358643351719282,0.24410280483511326,0.003285999295857294,0.25900715878418024
0,0.0713630105553006,0.4078705828361634,0.21626893070215694,0.0032124827902707664,0.3012849931161083
0,0.06830569407398818,0.43024469442189495,0.22497970543894236,0.0027832540879044417,0.2736866519772701
0,0.06856540084388185,0.42569151429910923,0.22644163150492264,0.0028129395218002813,0.276488513830286
0,0.06143502955836328,0.43120435840964416,0.23020748811869712,0.002318303002202388,0.27483482091109307
0,0.06658959537572254,0.4256647398843931,0.23352601156069364,0.0025433526011560694,0.27167630057803466
0,0.0583545181418997,0.4308990062398891,0.22405823896464064,0.0033510515368615668,0.283337185116709
0,0.06429151676917721,0.43089242195659744,0.2295462457931995,0.0018567947081350818,0.2734130207728908
0,0.06420454545454546,0.42056818181818184,0.21034090909090908,0.0025,0.3023863636363636
0,0.06450099683358743,0.43403307142019465,0.23290723583909934,0.002931863492435792,0.26562683241468277
0,0.06584124045359871,0.41934737329321914,0.21557509835686184,0.003008562832677621,0.2962277250636427
0,0.06967401285583104,0.4134527089072544,0.21487603305785125,0.002295684113865932,0.2997015610651974
0,0.06820795951230733,0.42247527030135723,0.21267540832758225,0.004025764895330112,0.29261559696342304
0,0.06776346065347445,0.41866083755177175,0.21491026231017027,0.0024160147261849977,0.29624942475839855
0,0.06381733021077284,0.43302107728337236,0.2319672131147541,0.003278688524590164,0.2679156908665105
0,0.06579101677025918,0.4386067784683945,0.24217192447519645,0.0031664125718306557,0.25026386771431924
0,0.058742542450665444,0.4359798072510326,0.24277191372189078,0.004359798072510326,0.2581459385039009
0,0.06318968521314902,0.43698455105122547,0.233708909280985,0.0033685677779068416,0.26274828667673367
0,0.06353815774189801,0.4328028807062377,0.22615867115809038,0.0033685677779068416,0.2741317226158671
0,0.06499942376397372,0.41892359110291577,0.21977642042180476,0.002535438515615996,0.29376512619568973
0,0.06890173410404625,0.42057803468208094,0.22404624277456647,0.0024277456647398845,0.28404624277456647
0,0.06621913755831152,0.4099442484924337,0.21287973603367846,0.003413357606098532,0.30754352030947774
0,0.06524262827954493,0.4353378221499884,0.2284652890643139,0.0033666124912932437,0.2675876480148595
0,0.05613330181990073,0.4558024107775939,0.24769558024107777,0.0022453320727960292,0.23812337508863152
0,0.06392479435957697,0.44136310223266745,0.24018801410105758,0.004465334900117509,0.2500587544065805
0,0.06978890298765716,0.4194255392778867,0.22078671127004268,0.0009228284692582767,0.28907601799515514
0,0.061934585942936674,0.4399211319879378,0.23602412433310138,0.0027835768963117608,0.25933658083971234
0,0.06840999299556386,0.4193322437543778,0.2265935092225076,0.0029185150595377072,0.2827457389680131
0,0.058200442323361655,0.43347689442439763,0.23990222325689675,0.0031428238854615295,0.26527761610988243
