,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40555303945249593,0.19701641098267006,0.056161040315969905,0.044595675672064565,0.028581019517575402,0.03678759389250758,0.0558427465046352,0.0456308351021287,0.03418944738389184,0.02830763921793149,0.024225737635547768,0.024618393759018763,0.02324877173091459,0.020122479757896414,0.011652250866198852,0.01266523959741625,0.012032395804325628,0.012400793650793647,0.010053750784682984,0.011971686822877303
5,0.2364196931792039,0.2758233048654245,0.22378440201393557,0.05670071526553006,0.030253565634041465,0.03348510719028645,0.055699987508587845,0.0601094826658053,0.04663974751694048,0.039045225262576,0.03033813496629953,0.03038417564784753,0.02771573444192491,0.02536322425645342,0.014131041502495405,0.014913812528165845,0.014050751879699242,0.01491047808012094,0.012602569276298095,0.015636810279667426
10,0.06934667586841496,0.2302709064201366,0.2956232766972202,0.18609805617907468,0.03442612673636087,0.03063418723694288,0.037973892948597834,0.04902302894672083,0.057489789288034915,0.050692819796520044,0.03894058502444578,0.03260210926226552,0.029970238095238102,0.025842815556357198,0.01483091923399252,0.016204486088161166,0.014241622574955903,0.015769675925925923,0.012560532687651333,0.01563681027966742
15,0.057586589889579036,0.06101490012268997,0.19461662917318723,0.3387398566796715,0.053693937922601055,0.038739662162636926,0.03965911828475068,0.0440300272240679,0.05365061960456696,0.059329365901971604,0.05419379905139398,0.044134142766955264,0.04138873141849331,0.029277616191678683,0.015002712734686735,0.015463046417305086,0.014858036294439797,0.015469104308390024,0.013135032732490365,0.014684114386495332
20,0.041131815044858536,0.036282355887201904,0.04012340827371634,0.05984071869488539,0.0828495400342077,0.07676151654405304,0.06616419403624293,0.06326796000215328,0.06605895525851666,0.0759303885664271,0.08474836520722595,0.07882430611922799,0.0739260519022424,0.04944847783389451,0.017430297572141543,0.01771970398744847,0.01731440870695256,0.016542658730158734,0.015679647565240793,0.018727166792642986
25,0.060219691741430874,0.04567805383022774,0.04061187146024293,0.04910936971122155,0.08731332622004827,0.09289210003021425,0.08165047801957585,0.07639357523532668,0.07595522370741668,0.07820283914422595,0.08445106961720887,0.08964940044041604,0.08877110103300578,0.05791702992223824,0.020211241510000377,0.018742019678533884,0.018984672328970574,0.01793154761904761,0.018284514841718242,0.02030187074829932
30,0.07198858408097537,0.05983712426194309,0.03964527908189879,0.03959235209235209,0.05926792607778258,0.06430110686003783,0.07639697484764939,0.06929111680201801,0.06237604040966613,0.060252433270157106,0.05896508408375497,0.05890905427038239,0.05959813555051652,0.0436814824835658,0.013760288065843623,0.013814040775791564,0.013958797456604477,0.014374291383219958,0.01321350103129764,0.014731355505165028
35,0.06824785771796645,0.07491906535158346,0.059380006893211136,0.05099774196996418,0.06575280435269105,0.06979917631063048,0.08039171730149806,0.08286277608588653,0.07604398728302234,0.07065778909684378,0.06871485728289524,0.06571434208152958,0.0673877236079617,0.04942232969576721,0.016699735449735447,0.0164086884315591,0.01751195117423188,0.01627928949357521,0.016073390278898748,0.016384794658604183
40,0.0635477772026685,0.07224091327352196,0.08653832718533422,0.07722437670354339,0.0853178349637942,0.08624397911001501,0.08993510042203133,0.09450233884736058,0.09694181441257461,0.0947557393258575,0.08765016043497055,0.08614570650703461,0.08355678382464099,0.0611324680335097,0.021099525310518213,0.02093373933870779,0.021726190476190472,0.020854001322751323,0.021196249215317004,0.02030580750818846
45,0.04947683028525418,0.05687021940418683,0.0717553294302854,0.0803043942511535,0.09221757161239787,0.08349944577949231,0.08169132605262451,0.08257102097945115,0.08910364259413965,0.09263002119034462,0.08877693450478258,0.08379131718975469,0.08272219072814312,0.060324850689434044,0.02080479880420779,0.02013544639727604,0.02128092221293976,0.020499692932728637,0.021309748004663263,0.020404226505416984
50,0.04576557827237173,0.04776057841614906,0.05957635279268204,0.07928352083444677,0.11124823166930416,0.09746079614522506,0.0864092041632092,0.0867924578180755,0.08908536774033855,0.09595417423464687,0.10387936020847412,0.09887108153709716,0.09521242756361803,0.06582065696649028,0.021291253893204253,0.020756920451321072,0.0217331523252576,0.02129275321239606,0.02271377006546497,0.024065413202317972
55,0.037676846100759144,0.038750832710298284,0.04040824809970937,0.05230713216824328,0.08382524396969261,0.0838156413148113,0.06993587555876762,0.06724258259505346,0.07093166945140629,0.07336951156913844,0.08009809137182557,0.08654978918650791,0.08205876795162509,0.05596390492223826,0.01922914555893279,0.018375342162802736,0.019503330084470433,0.019048209561602414,0.018326551430364997,0.01905391786344167
60,0.026533924258109035,0.026360073518135112,0.02770136443661971,0.036580949486042076,0.05862715596476928,0.06189220191544225,0.05276394800003569,0.05142231816014515,0.051306797085305854,0.05401635588591435,0.057521892371575935,0.06119439371392496,0.06377582514487275,0.04780130170755168,0.015675033146959852,0.01289969413983609,0.012142044927132653,0.012322255291005293,0.011316249663707293,0.013046422272612749
65,0.023097107200368075,0.024260475375738066,0.024022898967881363,0.026024547725936615,0.03943926932975272,0.0406111444873065,0.03889346163798105,0.03792876465023993,0.03775198025929018,0.039616319855747734,0.039992297903690306,0.04197292869167871,0.04807445200302343,0.044387325637325635,0.02829335372184071,0.020593141304892093,0.01638471177944862,0.015558271919879062,0.01480108286252354,0.01610922146636432
70,0.010715004600874165,0.010828678542673104,0.011044857105596538,0.010683749977731458,0.011137486213014915,0.011353725310398617,0.009815517456748498,0.010267424557032114,0.010438712522045854,0.010945808326094394,0.010363866969879626,0.01155387581168831,0.012629598135550514,0.022666834515792846,0.027394711496366343,0.025563629763156584,0.018137647359138587,0.016502503779289503,0.018166812393507318,0.014987244897959183
75,0.008728002070393379,0.008564635093167704,0.009043700862582906,0.008252164502164505,0.008485115051391488,0.00789006671725795,0.0073845715445631024,0.0075603985941921975,0.007761398094000434,0.007938975756139935,0.007571857057616554,0.008274124240921115,0.007788958175862938,0.012363685215247715,0.019157613794138616,0.01653752107222139,0.01711454562331755,0.01594151549508692,0.015388193883956605,0.014475466112370878
80,0.007454853922245226,0.007254464285714284,0.007145884566659213,0.007128855797837279,0.007454088340606467,0.00718543375000878,0.006708696922651386,0.007254223960255935,0.0072420634920634915,0.007543610485930132,0.00712767366248379,0.007895524252946129,0.006591395817586291,0.008844020562770562,0.012220400702965711,0.01538689433011199,0.02148658683746403,0.017382369614512474,0.02098606627208323,0.013203892668178388
85,0.0037741545893719797,0.0037816429913350214,0.0038868919535732928,0.003645916840361285,0.0034984474655924813,0.0033338866755201406,0.0033935932439305093,0.003312646117878676,0.003414690275070392,0.003569598271868174,0.003430363003147813,0.0037879962196368465,0.0032859347442680785,0.004125299372695206,0.005461821581797939,0.007040416937893278,0.008538707880813144,0.008965183295540437,0.010021522733387135,0.013270817586293783
90,0.0012895028180354262,0.0013470137451115716,0.001304703219315895,0.0013046581333618374,0.0013974308253009158,0.001432651229297975,0.0013146653639908284,0.0013783866663590499,0.001462665150530648,0.0015637750401431992,0.0015421316845367474,0.0015358899636243387,0.001271730914588057,0.0016539088804713806,0.002533905274744518,0.002864048703954068,0.004344483894922493,0.004223356009070297,0.009004237288135583,0.014628999748047357
95,0.0005465335288704854,0.0005948786519438694,0.0005781215068186898,0.0005191353570983201,0.0005940642033919981,0.0005661876304306582,0.0005216837531340058,0.000500117278823674,0.0004987391317800674,0.0005329462146937271,0.0005815577413678678,0.0005683697089947089,0.0005218568909045099,0.0006407076719576719,0.0007440476190476189,0.0009589425500308779,0.0009729184071289335,0.001990622637944067,0.0052069321137117736,0.0003070672713529857
