,school,home,work,hospital,public
0,0.06254693702392447,0.40242463255015554,0.24407252440725244,0.003111254157279262,0.28784465186138825
0,0.06432874354561102,0.40092512908777966,0.2482788296041308,0.002689328743545611,0.2837779690189329
0,0.062086622573074464,0.4036697247706422,0.23373159803712396,0.00480051205461916,0.29571154256454024
0,0.06648110480676588,0.3898940156300182,0.24119473289797666,0.003104592656032545,0.29932555400920674
0,0.06776771443793286,0.397016515716569,0.23271177410761854,0.003090037293553543,0.29941395844432606
0,0.06784406633642041,0.38563428817574846,0.23993107904372174,0.002692224854619858,0.30389834158948953
0,0.06655253584421143,0.39942221271132033,0.23304087310079177,0.0026749411512946714,0.2983094371923818
0,0.07166648758998603,0.39346728269044806,0.23917481465563553,0.0022563661759965616,0.2934350488879338
0,0.06507033179426608,0.3922473961129604,0.2350477826693869,0.003328680339310641,0.304305809084076
0,0.07142091152815014,0.38766756032171584,0.23302949061662198,0.0021447721179624667,0.3057372654155496
0,0.06776224522462918,0.3924874613168285,0.23711450218760005,0.003948351296553196,0.29868743997438907
0,0.06592119275825346,0.38998935037273696,0.2266240681576145,0.0026624068157614484,0.31480298189563366
0,0.06503014642549526,0.3938415159345392,0.2524763135228251,0.0024763135228251507,0.28617571059431524
0,0.06409571626962932,0.39247943595769685,0.23480397393440872,0.0035252643948296123,0.30509560944343556
0,0.06430417923308919,0.4101680310211116,0.24407582938388625,0.0035545023696682463,0.27789745799224475
0,0.06478903405440137,0.4024416363246948,0.24469907903191263,0.0029985007496251873,0.285071749839366
0,0.06467449306296691,0.3907150480256137,0.23575240128068303,0.003948772678762006,0.3049092849519744
0,0.06718262925937869,0.39191658604751156,0.23777276147479307,0.004084703858970224,0.29904331935934647
0,0.05918499353169469,0.41116860715825787,0.2526951272100043,0.0033419577404053473,0.27360931435963776
0,0.06393180607352159,0.40170484816196056,0.24869472562599892,0.003835908364411295,0.2818327117741076
0,0.06312539919097296,0.390355546093251,0.23876942729401746,0.0039386842665531194,0.30381094315520546
0,0.06543660158764214,0.4016305513838232,0.24651362368590432,0.003540012872774083,0.28287921046985626
0,0.06075922142165824,0.3966017851381869,0.23776750188192278,0.0030110764598343907,0.30186041509839767
0,0.06334695633469563,0.39610668961066897,0.23897612389761239,0.003118950311895031,0.298451279845128
0,0.06768207658479031,0.39021774107047086,0.23640459079695378,0.0038614179984983376,0.3018341735492867
0,0.06843620083146786,0.38919091781259996,0.23718153714955761,0.003517748640869843,0.30167359556550477
0,0.06500853970964987,0.38738257899231426,0.24423569598633646,0.003629376601195559,0.2997438087105038
0,0.06574989256553503,0.39331757627847014,0.24344649763644177,0.0026858616244091102,0.29480017189514396
0,0.06585418002993372,0.3973701090442591,0.23519350010690612,0.0029933718195424416,0.29858883899935856
0,0.06191651464749437,0.39811138534177487,0.24251529134027255,0.0035411524841721213,0.29391565618628607
0,0.0650977005289863,0.3923135053438411,0.24408938788729354,0.002159127712404189,0.2963402785274749
0,0.06785447562146592,0.3886695828443401,0.23546356556065293,0.0032006828123332977,0.3048116931612077
0,0.06227853538065071,0.40438097283367336,0.2519059379362182,0.0025770428433372706,0.2788575110061205
0,0.06304558680892337,0.40295290440780257,0.25455329238064445,0.002694255846535187,0.2767539605560944
0,0.06690178476007266,0.39254034412739125,0.24281286737202096,0.002671796515977343,0.2950732072245378
0,0.0640325516650605,0.4052896455723311,0.24831352393189848,0.0022486347574686796,0.28011564407324124
0,0.06896919304978147,0.3960132182070142,0.23579575738194222,0.004263937746508901,0.2949578936147532
0,0.07079266330580285,0.39268475812506703,0.23211412635417783,0.0035396331652901426,0.3008688190496621
0,0.06284123755486565,0.4047746493951397,0.2561824215822717,0.004496306605288513,0.27170538486243445
0,0.06587403598971722,0.39835047129391604,0.23950299914310197,0.0038560411311053984,0.29241645244215936
0,0.06286752913503689,0.3889661071314017,0.23265262482625895,0.0040628675291350365,0.31145087137816746
0,0.06299635114831509,0.39418330113758315,0.2343850611719253,0.0026829791800815628,0.30575230736209486
0,0.06543355073238533,0.3952742435582166,0.2288035924302363,0.002886774297017,0.30760183898214477
0,0.07142092301102901,0.39372523824820643,0.22775457757789913,0.002784023985437413,0.304315237177428
0,0.06791644349223352,0.3961435457953937,0.2409212640599893,0.0032137118371719335,0.2918050348152116
0,0.07146695325094035,0.383987103707684,0.2186996238581408,0.005158516926383664,0.3206878022568512
0,0.06098741529525654,0.41142303969022265,0.24545552328708187,0.0021512315800795954,0.2799827901473594
0,0.06761490287655238,0.38488483175883664,0.2343700244135442,0.0032905211760959558,0.3098397197749708
0,0.06870310825294748,0.3877813504823151,0.2257234726688103,0.003215434083601286,0.3145766345123258
0,0.06596249191636129,0.39394266005604656,0.24660487173959905,0.0035568010347057557,0.2899331752532873
0,0.06911308441211084,0.3954209906922007,0.2412538782497058,0.0020327377768267893,0.2921793088691559
0,0.07459332191780822,0.3788527397260274,0.23127140410958905,0.004280821917808219,0.3110017123287671
0,0.06484972530431973,0.3975008079284714,0.2464720456748896,0.0011849617580523537,0.2899924593342669
0,0.05848266981435776,0.4006867689666273,0.25088528812104305,0.004292306041420753,0.28565296705655113
0,0.0693697569369757,0.39460098946009897,0.23359862335986234,0.002688750268875027,0.299741879974188
0,0.07221216316966664,0.38577058259665564,0.21940568750665673,0.002556182767067845,0.32005538395995314
0,0.06279468495499357,0.39852121731675955,0.23285469352764682,0.002571795970852979,0.3032576082297471
0,0.06720803504647932,0.38636606475050755,0.2283363607222994,0.004380809915589272,0.31370872956512447
0,0.06902086677367576,0.3884430176565008,0.228143392188336,0.0036383092562867845,0.31075441412520066
0,0.0643262335438296,0.39441292946591033,0.24210638981055335,0.004281280102750722,0.294873167076956
0,0.06366960636696063,0.401053990105399,0.24532157453215744,0.003118950311895031,0.28683587868358784
0,0.06270768571122307,0.39050273341194125,0.23978990245471113,0.0027870082538321364,0.3042126701682924
0,0.07024837437373414,0.3838609956294638,0.23227800874107238,0.003837543971858011,0.30977507728387166
0,0.06451268927276604,0.3837705267647686,0.22766048197910002,0.0026658136063126467,0.3213904883770527
0,0.062446351931330475,0.39935622317596564,0.251931330472103,0.0027896995708154505,0.28347639484978543
0,0.0640171858216971,0.40601503759398494,0.23899033297529537,0.004081632653061225,0.28689581095596134
