,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4045426443524271,0.19679041101142536,0.055941115442655946,0.044442301097393694,0.02848710816988761,0.03685643229550931,0.05594674866386501,0.04555369062999876,0.03400727899996906,0.028122141442259607,0.024086746001302964,0.02453090709926647,0.02314200680272109,0.020092260652156486,0.011522672833252022,0.012506415552551197,0.01199352548036759,0.012251984126984123,0.009992097121334404,0.012424414210128501
5,0.23614849321371056,0.27521434801778993,0.22209850538415685,0.056314216904494695,0.030210855951981332,0.033467321191424766,0.055537989507213774,0.05992743613110615,0.04664603251957051,0.039066201729448004,0.03031901291394962,0.030252299783549777,0.027478898966994212,0.025187546346400524,0.01416622105895156,0.014823055931100093,0.014081209969367863,0.014886857520786091,0.012524100977490807,0.015380920886873263
10,0.06907511645962736,0.22853614322137872,0.2942265863700723,0.18643751224769753,0.03447158382486932,0.030422731472698267,0.0377373089483123,0.04884614940937612,0.05751231860515487,0.050623926498460085,0.03890281659269001,0.032441697480759986,0.02984552154195012,0.025689684543851215,0.014544596732835506,0.0160245376629446,0.01396024784182679,0.015512211829176127,0.012531107075598603,0.0154124149659864
15,0.05738853663446052,0.06059899427766272,0.19497162372382446,0.3396108349812053,0.05372116222286163,0.03857903922229951,0.03947788127804993,0.044030628037713786,0.05356620718462824,0.059310651603095656,0.05422205402426921,0.044008725649350655,0.04137377173091456,0.0291160300925926,0.014935676135439724,0.015520421277519065,0.014706035923141186,0.015598426870748293,0.01307898394762802,0.015424225245653811
20,0.04099666436622957,0.0362311352177747,0.04017638819025263,0.059871059581707735,0.08296368228392398,0.07692016326229474,0.06615722338213906,0.0632317910206718,0.06598131130294875,0.07615475450130299,0.08492160529344074,0.07898307385612073,0.07401281809019906,0.049349678581449424,0.01745980931116865,0.01774917380201292,0.017321950710108603,0.016184216742252455,0.015873015873015865,0.019046044343663394
25,0.060332377214170674,0.04565379140786749,0.04033154366010879,0.04890575174139988,0.08749378087085792,0.09277682040796248,0.08187033245001206,0.07654594157591983,0.07581434295615586,0.07783698488378211,0.08439722343994494,0.08954159808651994,0.08894557823129251,0.057810088734567916,0.020202055736925715,0.0187665343915344,0.019295924997679393,0.018138227513227505,0.01866844901802529,0.020246756109851355
30,0.07212265642972167,0.059663093800322066,0.039398282053431696,0.03941142019845723,0.05926168197221823,0.06447424587364828,0.07622466027820159,0.06937186615602318,0.06245049351774498,0.06018415692700519,0.05910559787142066,0.05885550538870852,0.059554831191735935,0.043498602092352096,0.013831233504696854,0.013766315323886306,0.01396401884340482,0.014289847883597885,0.013503553492960273,0.014786470143613001
35,0.06813247642051988,0.07469216677210332,0.05916575843952604,0.050998437861863755,0.06571521483719367,0.06993839017826402,0.08048540289265411,0.08270608388704317,0.07612404854729417,0.07075043515886176,0.0689466051412254,0.06589495212542087,0.06733953766691862,0.04942546120931538,0.016637194016035615,0.016340881778578946,0.01741796621182586,0.01608619142101285,0.0164545220159627,0.01680996472663139
40,0.0632091816195077,0.0722506481960739,0.0865722401538863,0.07710287397787399,0.08521755462843077,0.08608401491037611,0.09004244849523098,0.09460183358711695,0.09701955506049074,0.09466329891547554,0.087769268940155,0.08645396487193363,0.08330231166540691,0.06127197696208112,0.02105222835128272,0.021182276801361973,0.021667304836164483,0.020623110355253212,0.02134477849520221,0.020329428067523303
45,0.04915261243386244,0.05690077208419601,0.0716578114520456,0.0802790637860082,0.09249006437922602,0.08310881254523352,0.08159875576612506,0.08267928759843725,0.0890167161731489,0.09265079200558053,0.08907813061294073,0.08390487369979559,0.08257385361552026,0.06008012290564373,0.020734635133275798,0.020238199556022893,0.02108395989974937,0.020487292139077847,0.021120583355752842,0.01985701688082641
