run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
56.0,10400.0,7350.0,2186.0,235.0,7162.0,0.0,46.0,97.0,0.0,0.0,1.2211538461538463,0.13103022213596566,2847.0,10400,7350,97,46,235,2186
3.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
57.0,10400.0,7488.0,2221.0,218.0,7356.0,0.0,39.0,83.0,0.0,0.0,1.1923076923076923,0.12603338572013256,2890.0,10400,7488,83,39,218,2221
11.0,10400.0,7291.0,2153.0,194.0,6764.0,0.0,33.0,78.0,0.0,0.0,1.1923076923076923,0.12750618538271746,2998.0,10400,7291,78,33,194,2153
33.0,10400.0,21.0,4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.21402100051661174,516.0,10400,21,0,0,1,4
39.0,10400.0,7346.0,2111.0,242.0,7071.0,0.0,47.0,81.0,0.0,0.0,1.2019230769230769,0.12551596848347316,2947.0,10400,7346,81,47,242,2111
80.0,10400.0,7423.0,2166.0,219.0,7344.0,0.0,35.0,74.0,0.0,0.0,1.3653846153846154,0.12822224182517225,2726.0,10400,7423,74,35,219,2166
46.0,10400.0,7434.0,2182.0,211.0,7238.0,0.0,38.0,74.0,0.0,0.0,1.3365384615384615,0.13430496054784774,3002.0,10400,7434,74,38,211,2182
93.0,10400.0,7380.0,2144.0,226.0,7270.0,0.0,36.0,104.0,0.0,0.0,1.2884615384615385,0.11886401952961743,2986.0,10400,7380,104,36,226,2144
55.0,10400.0,12.0,5.0,2.0,11.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.25623537159526916,364.0,10400,12,1,1,2,5
42.0,10400.0,7337.0,2123.0,202.0,6888.0,0.0,27.0,74.0,0.0,0.0,1.0576923076923077,0.11170058522131042,3007.0,10400,7337,74,27,202,2123
20.0,10400.0,7474.0,2186.0,214.0,7282.0,0.0,51.0,93.0,0.0,0.0,1.25,0.12504666791277022,3002.0,10400,7474,93,51,214,2186
94.0,10400.0,7452.0,2162.0,267.0,7062.0,0.0,54.0,100.0,0.0,0.0,1.1826923076923077,0.12654159408286544,3017.0,10400,7452,100,54,267,2162
90.0,10400.0,7307.0,2038.0,212.0,6241.0,0.0,35.0,80.0,0.0,0.0,1.0865384615384615,0.11025682636506692,3023.0,10400,7307,80,35,212,2038
36.0,10400.0,7393.0,2147.0,246.0,6543.0,0.0,51.0,85.0,0.0,0.0,1.3846153846153846,0.12396524084880736,3023.0,10400,7393,85,51,246,2147
77.0,10400.0,7292.0,2102.0,216.0,6959.0,0.0,44.0,71.0,0.0,0.0,1.2596153846153846,0.11674192341140638,3018.0,10400,7292,71,44,216,2102
10.0,10400.0,7407.0,2072.0,224.0,6875.0,0.0,34.0,89.0,0.0,0.0,1.0961538461538463,0.1008914992311446,3004.0,10400,7407,89,34,224,2072
44.0,10400.0,7276.0,2164.0,212.0,6921.0,0.0,36.0,87.0,0.0,0.0,1.2211538461538463,0.12141554532670479,3020.0,10400,7276,87,36,212,2164
1.0,10400.0,7291.0,2140.0,192.0,7133.0,0.0,34.0,64.0,0.0,0.0,1.3269230769230769,0.13066320439256657,3018.0,10400,7291,64,34,192,2140
19.0,10400.0,7438.0,2176.0,236.0,6892.0,0.0,30.0,80.0,0.0,0.0,1.0769230769230769,0.122742731496545,3001.0,10400,7438,80,30,236,2176
67.0,10400.0,7300.0,2142.0,250.0,7198.0,0.0,52.0,82.0,0.0,0.0,1.3461538461538463,0.13579711751890536,2729.0,10400,7300,82,52,250,2142
26.0,10400.0,7386.0,2173.0,236.0,6958.0,0.0,31.0,95.0,0.0,0.0,1.1923076923076923,0.10502402289019834,2975.0,10400,7386,95,31,236,2173
15.0,10400.0,7273.0,2170.0,214.0,6975.0,0.0,46.0,83.0,0.0,0.0,1.1538461538461537,0.13441519308348718,2943.0,10400,7273,83,46,214,2170
78.0,10400.0,7538.0,2231.0,225.0,6527.0,0.0,42.0,94.0,0.0,0.0,1.3653846153846154,0.13599527480732612,3023.0,10400,7538,94,42,225,2231
79.0,10400.0,7411.0,2267.0,238.0,7024.0,0.0,50.0,91.0,0.0,0.0,1.1538461538461537,0.11248535774701526,3017.0,10400,7411,91,50,238,2267
30.0,10400.0,13.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.30769230769230765,463.0,10400,13,0,0,0,4
38.0,10400.0,7428.0,2168.0,234.0,7266.0,0.0,47.0,83.0,0.0,0.0,1.2692307692307692,0.13404070226557266,2994.0,10400,7428,83,47,234,2168
16.0,10400.0,7293.0,2168.0,227.0,7162.0,0.0,47.0,92.0,0.0,0.0,1.4134615384615385,0.13360806835806313,2961.0,10400,7293,92,47,227,2168
17.0,10400.0,7392.0,2138.0,218.0,7233.0,0.0,52.0,71.0,0.0,0.0,1.5096153846153846,0.13526396089294232,3018.0,10400,7392,71,52,218,2138
32.0,10400.0,32.0,6.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.875,0.2094058414935288,622.0,10400,32,0,0,0,6
43.0,10400.0,7471.0,2124.0,227.0,7115.0,0.0,38.0,85.0,0.0,0.0,1.1346153846153846,0.11837972306376436,2916.0,10400,7471,85,38,227,2124
88.0,10400.0,7408.0,2210.0,249.0,7086.0,0.0,58.0,90.0,0.0,0.0,1.25,0.1242978787377344,3023.0,10400,7408,90,58,249,2210
82.0,10400.0,7235.0,2068.0,205.0,6528.0,0.0,38.0,74.0,0.0,0.0,1.2403846153846154,0.12854037261218507,3012.0,10400,7235,74,38,205,2068
62.0,10400.0,7546.0,2202.0,251.0,7419.0,0.0,57.0,98.0,0.0,0.0,1.4134615384615385,0.12268055456991221,3019.0,10400,7546,98,57,251,2202
95.0,10400.0,7310.0,2086.0,215.0,7085.0,0.0,44.0,85.0,0.0,0.0,1.2596153846153846,0.12448189288268302,2993.0,10400,7310,85,44,215,2086
61.0,10400.0,7353.0,2169.0,210.0,6996.0,0.0,36.0,82.0,0.0,0.0,1.1538461538461537,0.1181520257514731,3012.0,10400,7353,82,36,210,2169
18.0,10400.0,7462.0,2206.0,234.0,7163.0,0.0,53.0,86.0,0.0,0.0,1.3461538461538463,0.13018143165349857,2991.0,10400,7462,86,53,234,2206
45.0,10400.0,7567.0,2220.0,240.0,7027.0,0.0,42.0,97.0,0.0,0.0,1.4807692307692308,0.131757784389929,3003.0,10400,7567,97,42,240,2220
41.0,10400.0,7232.0,2171.0,229.0,6830.0,0.0,42.0,102.0,0.0,0.0,1.2403846153846154,0.13560859989374,2989.0,10400,7232,102,42,229,2171
64.0,10400.0,7396.0,2215.0,227.0,6771.0,0.0,41.0,86.0,0.0,0.0,1.2403846153846154,0.1195079471108347,3021.0,10400,7396,86,41,227,2215
48.0,10400.0,7405.0,2162.0,215.0,6828.0,0.0,41.0,97.0,0.0,0.0,1.1923076923076923,0.1135654452635219,3023.0,10400,7405,97,41,215,2162
51.0,10400.0,7402.0,2135.0,239.0,6523.0,0.0,39.0,96.0,0.0,0.0,1.3173076923076923,0.12241686688283233,3021.0,10400,7402,96,39,239,2135
23.0,10400.0,7468.0,2239.0,230.0,7157.0,0.0,36.0,96.0,0.0,0.0,1.1538461538461537,0.1181520257514731,2959.0,10400,7468,96,36,230,2239
40.0,10400.0,7476.0,2260.0,242.0,7348.0,0.0,39.0,89.0,0.0,0.0,1.3846153846153846,0.1312800286127479,2776.0,10400,7476,89,39,242,2260
47.0,10400.0,7401.0,2159.0,218.0,7215.0,0.0,45.0,79.0,0.0,0.0,1.2019230769230769,0.11463144150248965,3010.0,10400,7401,79,45,218,2159
29.0,10400.0,7567.0,2312.0,239.0,7382.0,0.0,59.0,95.0,0.0,0.0,1.2307692307692308,0.11612903997959016,2969.0,10400,7567,95,59,239,2312
92.0,10400.0,7378.0,2126.0,217.0,7057.0,0.0,51.0,74.0,0.0,0.0,1.3942307692307692,0.13064602881518145,2986.0,10400,7378,74,51,217,2126
75.0,10400.0,7220.0,2147.0,212.0,6794.0,0.0,39.0,79.0,0.0,0.0,1.1923076923076923,0.11839488731452312,3021.0,10400,7220,79,39,212,2147
2.0,10400.0,7434.0,2156.0,255.0,6961.0,0.0,46.0,88.0,0.0,0.0,1.0673076923076923,0.11206562734125777,3014.0,10400,7434,88,46,255,2156
69.0,10400.0,7402.0,2148.0,215.0,7009.0,0.0,43.0,93.0,0.0,0.0,1.2403846153846154,0.13491844154063729,3010.0,10400,7402,93,43,215,2148
8.0,10400.0,7514.0,2216.0,235.0,7146.0,0.0,43.0,93.0,0.0,0.0,1.4615384615384615,0.1295732330633505,3009.0,10400,7514,93,43,235,2216
49.0,10400.0,7565.0,2219.0,236.0,7441.0,0.0,50.0,85.0,0.0,0.0,1.2115384615384615,0.11567985628100015,2786.0,10400,7565,85,50,236,2219
74.0,10400.0,7480.0,2199.0,238.0,7145.0,0.0,54.0,93.0,0.0,0.0,1.2019230769230769,0.11784393650283051,2989.0,10400,7480,93,54,238,2199
13.0,10400.0,7470.0,2225.0,209.0,7163.0,0.0,41.0,81.0,0.0,0.0,1.2980769230769231,0.1344919683909436,3018.0,10400,7470,81,41,209,2225
85.0,10400.0,7492.0,2249.0,250.0,7199.0,0.0,66.0,96.0,0.0,0.0,1.1346153846153846,0.10936172713251348,2804.0,10400,7492,96,66,250,2249
54.0,10400.0,7403.0,2189.0,224.0,7278.0,0.0,42.0,81.0,0.0,0.0,1.2403846153846154,0.10973454995584919,2979.0,10400,7403,81,42,224,2189
9.0,10400.0,7532.0,2158.0,238.0,7416.0,0.0,39.0,91.0,0.0,0.0,1.3076923076923077,0.12603338572013276,2764.0,10400,7532,91,39,238,2158
35.0,10400.0,7328.0,2162.0,225.0,7176.0,0.0,42.0,101.0,0.0,0.0,1.3653846153846154,0.1303881236571463,2954.0,10400,7328,101,42,225,2162
34.0,10400.0,7428.0,2122.0,213.0,7223.0,0.0,43.0,74.0,0.0,0.0,1.1634615384615385,0.12381671218240446,2992.0,10400,7428,74,43,213,2122
25.0,10400.0,7403.0,2226.0,232.0,6871.0,0.0,46.0,106.0,0.0,0.0,1.0576923076923077,0.11253322725386197,3010.0,10400,7403,106,46,232,2226
70.0,10400.0,7356.0,2163.0,227.0,6924.0,0.0,45.0,98.0,0.0,0.0,1.0961538461538463,0.110602287898376,3015.0,10400,7356,98,45,227,2163
24.0,10400.0,7277.0,2097.0,228.0,7028.0,0.0,46.0,98.0,0.0,0.0,1.1826923076923077,0.10996335111265207,3017.0,10400,7277,98,46,228,2097
65.0,10400.0,7313.0,2127.0,233.0,7091.0,0.0,49.0,99.0,0.0,0.0,1.1442307692307692,0.12628596858265986,2772.0,10400,7313,99,49,233,2127
58.0,10400.0,7346.0,2107.0,217.0,7190.0,0.0,44.0,84.0,0.0,0.0,1.1923076923076923,0.11839488731452312,2985.0,10400,7346,84,44,217,2107
52.0,10400.0,7314.0,2082.0,237.0,7174.0,0.0,42.0,111.0,0.0,0.0,1.3653846153846154,0.12149314722319927,3018.0,10400,7314,111,42,237,2082
87.0,10400.0,7262.0,2198.0,236.0,6855.0,0.0,28.0,94.0,0.0,0.0,1.0865384615384615,0.11110028918721418,3016.0,10400,7262,94,28,236,2198
60.0,10400.0,7377.0,2143.0,211.0,7144.0,0.0,44.0,110.0,0.0,0.0,1.1442307692307692,0.1210008280102157,2981.0,10400,7377,110,44,211,2143
0.0,10400.0,7450.0,2170.0,233.0,7209.0,0.0,51.0,90.0,0.0,0.0,1.2019230769230769,0.1299018757703709,3004.0,10400,7450,90,51,233,2170
72.0,10400.0,7325.0,2092.0,205.0,6183.0,0.0,29.0,82.0,0.0,0.0,1.0673076923076923,0.10953805429726846,3023.0,10400,7325,82,29,205,2092
7.0,10400.0,7349.0,2138.0,204.0,7164.0,0.0,39.0,74.0,0.0,0.0,1.6346153846153846,0.1332212024430636,2957.0,10400,7349,74,39,204,2138
