,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4076155250747642,0.19775267066367605,0.05633438943848273,0.04463575904548126,0.028771964265733144,0.036977311213698995,0.05592151489600899,0.04577094484434602,0.03424717271573997,0.02832902698807548,0.024298896134339165,0.024685564724627237,0.023365929705215418,0.02021814749679333,0.011726714260697713,0.01258178525528683,0.011912303907917936,0.012372448979591834,0.009964072728903232,0.012570074326026704
5,0.23730320479641112,0.27585385754543357,0.22351761029137787,0.056606213145564965,0.03030526682811426,0.03370249162081831,0.05576885757113407,0.06016776158945487,0.046886506389430364,0.039214476559003904,0.030424992845878907,0.030435141030844163,0.027759983623078865,0.02548159546857463,0.014235798403942615,0.015040298015455743,0.014061774807388834,0.014835482804232802,0.012179400950587392,0.015286438649533883
10,0.06956072435012649,0.22999638160417143,0.29497820254862506,0.18694634840468174,0.03449368795856712,0.030732668971380776,0.038097831178564724,0.049143912652270215,0.05764169296698537,0.050771070244018,0.03902049807904239,0.03255161360630112,0.03003810783572689,0.02584751282667949,0.014875480005503643,0.01620187813996962,0.014391012252854359,0.015755503590325015,0.012532508295220164,0.015121094734189967
15,0.05763834972394757,0.06091320762403187,0.19550375167672698,0.34067220930646847,0.053759126384692824,0.038665224463697245,0.03973551665372914,0.04416845468807679,0.05358863980940005,0.05949018548132353,0.054315381055887395,0.044214466089466074,0.0415345490047871,0.029231426366843002,0.015108055962074873,0.015643255637340807,0.014970296110646987,0.015529927248677246,0.013273753475024665,0.014955750818846057
20,0.041406609443294225,0.03634435985545587,0.04020215040241447,0.05991336980920314,0.08289499712271615,0.07700909325660321,0.06624240477528842,0.0633067725636766,0.06589341795847643,0.07587661066361318,0.08477348073867058,0.07857476363335739,0.07358087679516251,0.049472433912538055,0.0174082126283663,0.01782323953065278,0.01748236331569664,0.016457034202569918,0.01546105730427764,0.018443720080624847
25,0.06053025074764204,0.0459745945479641,0.04074242911170727,0.04901500676963642,0.08759493538100037,0.09263914360195898,0.08170066672912372,0.07651481942906364,0.07598906602927072,0.0779173946734581,0.08445125988638648,0.08938905423280423,0.08878795036533131,0.05794176887926889,0.020154954219670524,0.018744627626725418,0.019357711408150017,0.01839746315192744,0.01838260021522734,0.020660115898211134
30,0.0720901268115942,0.05991110967333795,0.039774672339593115,0.039668621844547766,0.05933798494221456,0.06434063130195268,0.07624529341434906,0.06949635474344779,0.06230999953587676,0.06008678087735925,0.05913689715113765,0.05884423193993508,0.05946617535903249,0.04356874799583133,0.014071040814539635,0.013845596948909253,0.0141914392462638,0.014242016250944818,0.013823031566675642,0.014691987906273615
35,0.06845741315850011,0.07499170285062495,0.05952642940979209,0.05115807546363103,0.06579314127463674,0.06990995453810857,0.08062983484568641,0.08305671873077393,0.07613091370401318,0.07072915021453578,0.06890008432729952,0.06587393184072872,0.06731607457797932,0.049203906625781606,0.016660647053673063,0.01651222397476341,0.017658440081685694,0.016308224678760395,0.01633121468926553,0.017050107079868978
40,0.06365507102599492,0.0726231213097155,0.08676698501192338,0.07713516336201519,0.08510403678927093,0.08628240565076552,0.08983988128697236,0.09461036514088832,0.09733457873077754,0.09488632811471741,0.08775747225114316,0.08609896866732802,0.0832818405139834,0.06138173651194485,0.021289690357361748,0.02115541493498907,0.02180538150932888,0.02080676020408163,0.021426049233252625,0.02028612370874276
45,0.049514212387853695,0.057116737596810054,0.07186609238765927,0.08052206923734705,0.09215225826819483,0.08319466841628197,0.08146673157739766,0.08265441391349819,0.08922644187629564,0.09272935093053251,0.08895026972558621,0.08401185403138527,0.08254850088183421,0.060304965578403084,0.020921868550414644,0.020079114716338695,0.02132617423187598,0.0206744850718065,0.021521332167518604,0.020120779793398845
