,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4012314527260179,0.1955130394045703,0.05631037381697591,0.04479066458233125,0.028558540737543752,0.03697423709043895,0.056000840939711055,0.04579089185738896,0.034239147250843156,0.028320800922635503,0.024317447379156223,0.02467123805014428,0.02339836860670193,0.020164128888087218,0.011720655559308046,0.012663674828501323,0.011908532906339926,0.012294501133786847,0.00991643126177024,0.012203955656336614
5,0.23461564728548423,0.2754473870868798,0.2247167903252851,0.05667747247608357,0.030253190987707606,0.03362223504570782,0.05571211644672857,0.06019203446074808,0.0467968725826913,0.03916491451472795,0.030396357334648485,0.030374076516654646,0.02775447215923406,0.025554246582892428,0.014299512489524305,0.015195470932852645,0.014150248305950061,0.014946499433106575,0.012386781454578069,0.014912446460065504
10,0.06953107027835291,0.23123032047964107,0.2956421980959834,0.18522332006128295,0.034498683243018594,0.030868149975055697,0.03815875469543259,0.049260230174111,0.05763946904297781,0.05074310162152201,0.03910973432334194,0.03255795492123618,0.030249748047367093,0.025814788510100994,0.014896196855416715,0.016231608749353227,0.01426917989417989,0.015942696523053666,0.012639000986458615,0.01529037540942303
15,0.05783837991718426,0.06098988886013342,0.19370185231760936,0.3362527390305168,0.053714918117297256,0.03889918720181004,0.03987506914888871,0.044201379275870555,0.05381431974999226,0.05943250019742557,0.05434839275820291,0.04437887055074558,0.04159155328798186,0.029437479958313296,0.01505509118541034,0.015667248760703023,0.01497348695813608,0.015880692554799705,0.013172865662272444,0.014814027462836983
20,0.04109946514837818,0.036281906583084125,0.04020797237126463,0.05986410066271176,0.0826659633306159,0.07705685195725034,0.06640482101590867,0.06332996397040723,0.06599030369132709,0.076166476644555,0.08481143943960401,0.07889640921867484,0.07407234189972282,0.0494589684042809,0.01730951442830875,0.017703273913841733,0.017336454562331755,0.016607615268329556,0.015829578064747562,0.019077538422776513
25,0.060525218541522895,0.04586511411126448,0.04092203685073401,0.049311595897244064,0.08764925909941017,0.0930400971071622,0.08196318156267564,0.07678001857235144,0.0760072441907237,0.0783244820869199,0.08476472835650052,0.08963378201659448,0.08905974426807761,0.05827370931537596,0.020226681426445025,0.01897047594011317,0.01925299359509886,0.01828054138321995,0.018568962424894638,0.020959309649785842
30,0.07219238842880148,0.059850154081358777,0.039838277349280866,0.039807939402846805,0.059483472601863825,0.06454736609119079,0.07644465412171994,0.06950620808724009,0.06262657028373401,0.06032029831003713,0.059184179041774004,0.05889919000270561,0.05952144746787607,0.04358487529060443,0.013936381290104686,0.013960607464156357,0.014168813236795696,0.014424485071806499,0.0136787059456551,0.014522707231040563
35,0.06848724695192085,0.0750219559945556,0.05966732105596542,0.051196210339728855,0.06581724352211508,0.07015226132507009,0.0806412667184168,0.0832828649870801,0.0763974945078746,0.07078467615625574,0.06893518899056873,0.06609341179653681,0.06758597883597882,0.04948746517756931,0.016733742354309734,0.016574032346903002,0.01760158498097095,0.016092687074829932,0.016091606133979013,0.016888699924414198
40,0.06364015412928456,0.07248428633732075,0.0867636373798346,0.07746000570074642,0.08522916866478043,0.0863030461926544,0.09029631971769413,0.09494165378522203,0.09732548965005104,0.09502339493011137,0.0879860806680427,0.0866481969997595,0.08348938649533884,0.06160986727392975,0.021197050858693885,0.021297287316609074,0.021779564652371672,0.020917186318972023,0.021580183391624055,0.02111284328546233
45,0.04949983465608468,0.05704454940188634,0.07182650299947833,0.08044399016621237,0.0925043009399127,0.08362932748722922,0.0817833386867957,0.08271930178725231,0.08935533277638541,0.09287577489536443,0.08914015836484192,0.0841654547709235,0.08265227387251195,0.06031905738936991,0.020826101980061792,0.02033156410128019,0.02133168569572078,0.020666808390022665,0.020824926015603977,0.020833333333333332
50,0.045938829940188636,0.04785223645617665,0.05983513930807064,0.07950968570181531,0.11133102850908744,0.09782277415909552,0.08673027249123365,0.08707075469884329,0.08942678842167141,0.09634676320777064,0.10410311676134458,0.09926929262866757,0.09526108591584782,0.06588250435906688,0.021330928615207568,0.02099659089012401,0.02178275549986076,0.020989819538926674,0.02225417002959375,0.0237701562106324
55,0.03775772084195999,0.03873795265892186,0.04035352159251807,0.05259717991199473,0.08390192158602279,0.0838010392293261,0.06992416485987311,0.0676304678848283,0.07134541600915871,0.07369711462528626,0.08042069276246493,0.08675552962662338,0.08219923154446962,0.05613660789442038,0.019296768484120732,0.01876496962261945,0.019521314861227136,0.01901986489040061,0.01821025020177562,0.01824294532627865
60,0.026704659822866333,0.026396916455793267,0.02795971430434457,0.0367602112393779,0.058743171446154825,0.06209344719885888,0.05269605382906395,0.05157360303617567,0.05126541276029579,0.053970701222722385,0.05755128895951681,0.0612991428421116,0.06398179642227263,0.04788397366522365,0.015645130523972133,0.013061126132892691,0.012292014759120028,0.012254346182917613,0.011352681373867817,0.012581884605694134
65,0.023144913158500105,0.02444319238363621,0.023996845657276986,0.026166648851834035,0.03944763643120894,0.04086124637253452,0.03880744376633922,0.037978752345576475,0.03804679522881276,0.03961251530048172,0.04002987606626848,0.042102455920815275,0.04815759637188208,0.04453356732002566,0.02836254018287114,0.020675291672925745,0.01643286456882948,0.015589569160997747,0.014611918213613127,0.015451782564877803
70,0.010777907177363698,0.010957778592515907,0.011093470545495194,0.010721049783549784,0.011060309068239578,0.011362398729596601,0.009941128643700331,0.010288332871908456,0.01048696200377487,0.01095701634025639,0.010383179291407137,0.011594507199975948,0.012605505165028974,0.02272226230559564,0.027398229452011952,0.025563629763156584,0.01804569293604381,0.016448767006802714,0.017788483095686487,0.015148652053413954
75,0.008726923740510699,0.00872638457556936,0.009058837981593262,0.008361141173641172,0.008477247478380412,0.007986242859250826,0.007462921696690657,0.00763658176448874,0.007896187227327578,0.008016300771275896,0.00765928574472878,0.008449567287457918,0.007886432350718066,0.01241300655363156,0.019157613794138613,0.016908371305059008,0.017131660168940868,0.01598403250188965,0.015213041431261775,0.014239260519022424
80,0.007378112778927992,0.007305834723180737,0.007159711742678294,0.007184248793045088,0.007463579381064275,0.007286989607706737,0.006809631994075496,0.007291354243570814,0.007259854884123888,0.007561605004080127,0.00714394167716953,0.007902805021945646,0.006672808012093725,0.008870012125220456,0.012158445595206827,0.01540228122444211,0.02134909031838857,0.017287887377173097,0.020752062595282936,0.012932256235827666
85,0.003741804692891647,0.0037907788417299274,0.003929537875400554,0.003742924171164912,0.0035121844978340446,0.0033987726343304033,0.0034054433559070965,0.0032746746954595784,0.0034250363563229046,0.0035986979783621566,0.0033815589590906053,0.003782359495250118,0.0032678256487780302,0.0041335978835978825,0.005444036361589549,0.007059194164872403,0.008492295553699063,0.009158871882086169,0.009706248318536446,0.013219639707734952
90,0.0012718900966183573,0.0013239494670654087,0.0013128539757060879,0.0013084159496196531,0.0014107932112086188,0.0014549386229333104,0.0013609505072405598,0.001379948781838317,0.0014891588539249353,0.001528197307115218,0.0015109275394085513,0.001526143127705627,0.0012758251448727637,0.0016327711640211644,0.0024811359400602894,0.0028314493515597615,0.004296041028497169,0.004090490362811794,0.008864115325979721,0.014625062988158223
95,0.0005571371060501493,0.0005673213327198834,0.0005653131753483864,0.000523728243635651,0.000605178711296536,0.0005845225798745055,0.0005142948597838981,0.0005154981081579917,0.000518561063151706,0.0005441542288557211,0.0005744226472074573,0.0005441787668350166,0.0005032753842277652,0.0006145595338303669,0.0007520607402404096,0.0009432948608816108,0.0009529030910609853,0.0019829459561602424,0.005205530894090215,0.00036218190980095733
