run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
83.0,10400.0,5188.0,1567.0,129.0,5166.0,0.0,22.0,52.0,0.0,0.0,3.0384615384615383,0.23306056873932415,1020.0,10400,5188,52,22,129,1567
63.0,10400.0,4235.0,1170.0,118.0,4216.0,0.0,19.0,39.0,0.0,0.0,2.798076923076923,0.21447776323174833,1009.0,10400,4235,39,19,118,1170
10.0,10400.0,3977.0,1150.0,104.0,3955.0,0.0,22.0,55.0,0.0,0.0,2.9615384615384617,0.21644622612938508,1014.0,10400,3977,55,22,104,1150
28.0,10400.0,4450.0,1288.0,100.0,4434.0,0.0,16.0,35.0,0.0,0.0,2.6346153846153846,0.17713684848038166,940.0,10400,4450,35,16,100,1288
71.0,10400.0,4771.0,1412.0,108.0,4746.0,0.0,25.0,49.0,0.0,0.0,2.673076923076923,0.19199937943926065,953.0,10400,4771,49,25,108,1412
2.0,10400.0,5810.0,1671.0,182.0,5782.0,0.0,28.0,64.0,0.0,0.0,3.0673076923076925,0.23359723188270914,985.0,10400,5810,64,28,182,1671
56.0,10400.0,1803.0,541.0,48.0,1795.0,0.0,8.0,18.0,0.0,0.0,2.644230769230769,0.20898339819875106,1154.0,10400,1803,18,8,48,541
88.0,10400.0,5353.0,1564.0,138.0,5330.0,0.0,23.0,53.0,0.0,0.0,3.0384615384615383,0.22942726565215016,962.0,10400,5353,53,23,138,1564
15.0,10400.0,4179.0,1212.0,117.0,4155.0,0.0,24.0,43.0,0.0,0.0,2.673076923076923,0.18707404077316578,962.0,10400,4179,43,24,117,1212
52.0,10400.0,6656.0,1918.0,181.0,6623.0,0.0,33.0,70.0,0.0,0.0,3.326923076923077,0.1783891428188281,987.0,10400,6656,70,33,181,1918
60.0,10400.0,4874.0,1457.0,126.0,4853.0,0.0,21.0,48.0,0.0,0.0,2.769230769230769,0.20092707520436603,954.0,10400,4874,48,21,126,1457
62.0,10400.0,4871.0,1508.0,147.0,4849.0,0.0,22.0,46.0,0.0,0.0,3.0673076923076925,0.19191286953089895,927.0,10400,4871,46,22,147,1508
87.0,10400.0,4778.0,1365.0,109.0,4761.0,0.0,17.0,46.0,0.0,0.0,2.875,0.20206527942010405,961.0,10400,4778,46,17,109,1365
49.0,10400.0,2507.0,718.0,73.0,2498.0,0.0,9.0,34.0,0.0,0.0,2.576923076923077,0.16939702607902804,1022.0,10400,2507,34,9,73,718
9.0,10400.0,5192.0,1482.0,132.0,5167.0,0.0,25.0,46.0,0.0,0.0,2.6826923076923075,0.18798110945649557,972.0,10400,5192,46,25,132,1482
70.0,10400.0,6018.0,1770.0,173.0,5987.0,0.0,31.0,63.0,0.0,0.0,3.0096153846153846,0.2069981727521303,894.0,10400,6018,63,31,173,1770
38.0,10400.0,5853.0,1713.0,149.0,5824.0,0.0,29.0,61.0,0.0,0.0,3.0576923076923075,0.20442588101412787,972.0,10400,5853,61,29,149,1713
33.0,10400.0,5951.0,1768.0,174.0,5914.0,0.0,37.0,67.0,0.0,0.0,3.1346153846153846,0.22784902414106065,962.0,10400,5951,67,37,174,1768
12.0,10400.0,3425.0,1009.0,91.0,3403.0,0.0,22.0,38.0,0.0,0.0,2.7115384615384617,0.19113721465238104,971.0,10400,3425,38,22,91,1009
95.0,10400.0,3559.0,1044.0,100.0,3543.0,0.0,16.0,27.0,0.0,0.0,3.019230769230769,0.20266188323258733,1129.0,10400,3559,27,16,100,1044
16.0,10400.0,4462.0,1278.0,115.0,4441.0,0.0,21.0,41.0,0.0,0.0,3.3076923076923075,0.19423973463288732,939.0,10400,4462,41,21,115,1278
24.0,10400.0,4438.0,1280.0,111.0,4418.0,0.0,20.0,52.0,0.0,0.0,3.019230769230769,0.20766706620604547,969.0,10400,4438,52,20,111,1280
59.0,10400.0,5557.0,1663.0,160.0,5527.0,0.0,30.0,66.0,0.0,0.0,3.0961538461538463,0.22721781848443204,928.0,10400,5557,66,30,160,1663
19.0,10400.0,3833.0,1158.0,106.0,3811.0,0.0,22.0,50.0,0.0,0.0,2.9423076923076925,0.216404751005673,1009.0,10400,3833,50,22,106,1158
31.0,10400.0,5377.0,1554.0,145.0,5346.0,0.0,31.0,60.0,0.0,0.0,2.894230769230769,0.19368207534244405,971.0,10400,5377,60,31,145,1554
34.0,10400.0,1777.0,552.0,63.0,1766.0,0.0,11.0,30.0,0.0,0.0,2.8173076923076925,0.2002446333758804,1069.0,10400,1777,30,11,63,552
86.0,10400.0,2846.0,785.0,61.0,2831.0,0.0,15.0,19.0,0.0,0.0,3.0,0.20267074141312058,1144.0,10400,2846,19,15,61,785
53.0,10400.0,2991.0,814.0,80.0,2977.0,0.0,14.0,23.0,0.0,0.0,2.7884615384615383,0.20617478687129975,1016.0,10400,2991,23,14,80,814
68.0,10400.0,3748.0,1111.0,107.0,3730.0,0.0,18.0,47.0,0.0,0.0,2.625,0.1782557489224357,1050.0,10400,3748,47,18,107,1111
40.0,10400.0,5181.0,1456.0,132.0,5162.0,0.0,19.0,47.0,0.0,0.0,2.9038461538461537,0.20835750802847375,1080.0,10400,5181,47,19,132,1456
8.0,10400.0,2169.0,619.0,48.0,2158.0,0.0,11.0,16.0,0.0,0.0,2.2403846153846154,0.15123044766979654,1081.0,10400,2169,16,11,48,619
5.0,10400.0,6044.0,1693.0,178.0,6018.0,0.0,26.0,68.0,0.0,0.0,3.019230769230769,0.21647110738929629,973.0,10400,6044,68,26,178,1693
1.0,10400.0,3948.0,1128.0,104.0,3924.0,0.0,24.0,45.0,0.0,0.0,3.0673076923076925,0.213117452057181,1284.0,10400,3948,45,24,104,1128
66.0,10400.0,4472.0,1253.0,117.0,4458.0,0.0,14.0,48.0,0.0,0.0,2.451923076923077,0.19172568763804584,1076.0,10400,4472,48,14,117,1253
32.0,10400.0,2418.0,761.0,78.0,2407.0,0.0,11.0,31.0,0.0,0.0,2.5673076923076925,0.19647967125571006,1127.0,10400,2418,31,11,78,761
3.0,10400.0,6470.0,1924.0,190.0,6424.0,0.0,46.0,75.0,0.0,0.0,3.3365384615384617,0.21195178237363008,942.0,10400,6470,75,46,190,1924
90.0,10400.0,5917.0,1726.0,158.0,5890.0,0.0,27.0,65.0,0.0,0.0,3.0576923076923075,0.21423698039996922,991.0,10400,5917,65,27,158,1726
39.0,10400.0,4280.0,1276.0,125.0,4258.0,0.0,22.0,52.0,0.0,0.0,2.548076923076923,0.19074938087844295,935.0,10400,4280,52,22,125,1276
41.0,10400.0,1329.0,388.0,42.0,1319.0,0.0,10.0,19.0,0.0,0.0,2.3846153846153846,0.17354306160779076,1126.0,10400,1329,19,10,42,388
76.0,10400.0,2857.0,821.0,73.0,2844.0,0.0,13.0,34.0,0.0,0.0,3.1634615384615383,0.20226064460877533,1070.0,10400,2857,34,13,73,821
22.0,10400.0,4727.0,1348.0,143.0,4702.0,0.0,25.0,55.0,0.0,0.0,2.798076923076923,0.18952192501672202,1007.0,10400,4727,55,25,143,1348
54.0,10400.0,3587.0,1043.0,106.0,3567.0,0.0,20.0,42.0,0.0,0.0,2.9711538461538463,0.18708123800470727,1039.0,10400,3587,42,20,106,1043
11.0,10400.0,4589.0,1326.0,121.0,4565.0,0.0,24.0,51.0,0.0,0.0,3.1634615384615383,0.20727551671339406,978.0,10400,4589,51,24,121,1326
57.0,10400.0,4553.0,1361.0,128.0,4526.0,0.0,27.0,46.0,0.0,0.0,2.4134615384615383,0.17262772593961795,1088.0,10400,4553,46,27,128,1361
51.0,10400.0,4388.0,1313.0,127.0,4373.0,0.0,15.0,58.0,0.0,0.0,2.6634615384615383,0.19110668661505212,992.0,10400,4388,58,15,127,1313
89.0,10400.0,1926.0,541.0,34.0,1921.0,0.0,5.0,18.0,0.0,0.0,2.3461538461538463,0.17432748767522108,1164.0,10400,1926,18,5,34,541
79.0,10400.0,2030.0,561.0,51.0,2024.0,0.0,6.0,21.0,0.0,0.0,2.673076923076923,0.18955270828487422,961.0,10400,2030,21,6,51,561
50.0,10400.0,4231.0,1275.0,114.0,4213.0,0.0,18.0,47.0,0.0,0.0,2.7115384615384617,0.20205861591367716,1075.0,10400,4231,47,18,114,1275
14.0,10400.0,5987.0,1754.0,166.0,5954.0,0.0,33.0,65.0,0.0,0.0,3.2211538461538463,0.2081053308953323,1036.0,10400,5987,65,33,166,1754
43.0,10400.0,4872.0,1407.0,140.0,4847.0,0.0,25.0,62.0,0.0,0.0,2.8173076923076925,0.20801904636692437,937.0,10400,4872,62,25,140,1407
55.0,10400.0,4432.0,1268.0,141.0,4406.0,0.0,26.0,61.0,0.0,0.0,2.5,0.20358988781301543,1041.0,10400,4432,61,26,141,1268
44.0,10400.0,5394.0,1632.0,164.0,5370.0,0.0,24.0,54.0,0.0,0.0,2.5576923076923075,0.1743583794598061,911.0,10400,5394,54,24,164,1632
45.0,10400.0,4928.0,1441.0,150.0,4892.0,0.0,36.0,60.0,0.0,0.0,2.8173076923076925,0.18723471303798292,1064.0,10400,4928,60,36,150,1441
65.0,10400.0,2947.0,832.0,85.0,2931.0,0.0,16.0,33.0,0.0,0.0,2.6346153846153846,0.19423049194369402,921.0,10400,2947,33,16,85,832
23.0,10400.0,3361.0,987.0,88.0,3350.0,0.0,11.0,39.0,0.0,0.0,2.730769230769231,0.20642714821169786,1062.0,10400,3361,39,11,88,987
35.0,10400.0,4428.0,1291.0,119.0,4399.0,0.0,29.0,51.0,0.0,0.0,3.1153846153846154,0.19578631238468694,1017.0,10400,4428,51,29,119,1291
21.0,10400.0,3001.0,846.0,69.0,2987.0,0.0,14.0,27.0,0.0,0.0,2.730769230769231,0.2073296421488893,1053.0,10400,3001,27,14,69,846
85.0,10400.0,2151.0,644.0,51.0,2142.0,0.0,9.0,19.0,0.0,0.0,2.6153846153846154,0.21747227867415075,1207.0,10400,2151,19,9,51,644
6.0,10400.0,3924.0,1134.0,107.0,3902.0,0.0,22.0,45.0,0.0,0.0,2.7884615384615383,0.17320134934969925,1086.0,10400,3924,45,22,107,1134
69.0,10400.0,4483.0,1278.0,122.0,4468.0,0.0,15.0,45.0,0.0,0.0,3.076923076923077,0.18769677635200008,972.0,10400,4483,45,15,122,1278
81.0,10400.0,5663.0,1647.0,140.0,5639.0,0.0,24.0,53.0,0.0,0.0,2.9423076923076925,0.18118506824203015,926.0,10400,5663,53,24,140,1647
20.0,10400.0,4499.0,1310.0,120.0,4476.0,0.0,23.0,47.0,0.0,0.0,2.980769230769231,0.20034546770128922,1054.0,10400,4499,47,23,120,1310
26.0,10400.0,4266.0,1233.0,109.0,4245.0,0.0,21.0,38.0,0.0,0.0,2.9615384615384617,0.19938435722237785,933.0,10400,4266,38,21,109,1233
67.0,10400.0,6346.0,1879.0,203.0,6304.0,0.0,42.0,80.0,0.0,0.0,3.105769230769231,0.2228198120433936,906.0,10400,6346,80,42,203,1879
29.0,10400.0,5312.0,1528.0,138.0,5285.0,0.0,27.0,54.0,0.0,0.0,2.980769230769231,0.20945748106995482,931.0,10400,5312,54,27,138,1528
77.0,10400.0,5651.0,1663.0,169.0,5619.0,0.0,32.0,63.0,0.0,0.0,2.8461538461538463,0.18823163493042105,994.0,10400,5651,63,32,169,1663
25.0,10400.0,2300.0,675.0,62.0,2287.0,0.0,13.0,29.0,0.0,0.0,2.6826923076923075,0.18946508122779063,1060.0,10400,2300,29,13,62,675
93.0,10400.0,5688.0,1638.0,166.0,5651.0,0.0,37.0,56.0,0.0,0.0,2.6634615384615383,0.20156713177370503,1023.0,10400,5688,56,37,166,1638
75.0,10400.0,6503.0,1955.0,191.0,6469.0,0.0,34.0,76.0,0.0,0.0,3.1153846153846154,0.21574838586228864,936.0,10400,6503,76,34,191,1955
94.0,10400.0,4003.0,1193.0,114.0,3985.0,0.0,18.0,53.0,0.0,0.0,2.730769230769231,0.20732964214888933,995.0,10400,4003,53,18,114,1193
80.0,10400.0,4093.0,1150.0,116.0,4067.0,0.0,26.0,47.0,0.0,0.0,2.9038461538461537,0.2149731346299513,990.0,10400,4093,47,26,116,1150
73.0,10400.0,4163.0,1249.0,132.0,4143.0,0.0,20.0,55.0,0.0,0.0,2.625,0.18085531374783817,967.0,10400,4163,55,20,132,1249
