,school,home,work,hospital,public
0,0.0615619435258204,0.5721190536759094,0.09183413889595522,0.005850928516916815,0.2686339353853981
0,0.06713411905117112,0.49425630314784424,0.14515888408175442,0.0034312994181709684,0.2900193943010592
0,0.05884463580911374,0.604951560818084,0.09400789379260854,0.009329027628274129,0.23286688195191962
0,0.05944494180841539,0.5362578334825425,0.12372426141450313,0.004655326768128917,0.27591763652641005
0,0.06492693110647182,0.5532359081419624,0.11106471816283925,0.006263048016701462,0.26450939457202505
0,0.05438184663536776,0.6056338028169014,0.09780907668231612,0.01134585289514867,0.23082942097026604
0,0.059819083746717246,0.6008170411438576,0.09571053399474759,0.005252407353370295,0.23840093376130728
0,0.06391184573002756,0.5436179981634527,0.12451790633608815,0.005325987144168962,0.26262626262626265
0,0.040249433106575964,0.6286848072562359,0.08616780045351474,0.012471655328798186,0.23242630385487528
0,0.057352198079838296,0.5755432036382011,0.11040929762506316,0.007579585649317837,0.2491157150075796
0,0.07157057654075547,0.5193836978131213,0.13518886679920478,0.00414181577203446,0.26971504307488403
0,0.056828324903302585,0.589110383814341,0.10859863135971437,0.0050580184468908065,0.24040464147575127
0,0.04304102976669349,0.5973451327433629,0.11061946902654868,0.008447304907481898,0.24054706355591313
0,0.060482907004542195,0.5756633994740616,0.10112359550561797,0.005259383217786278,0.2574707147979919
0,0.061765820386510045,0.6062902614626753,0.08298597953770367,0.00909435392194013,0.2398635846911709
0,0.04865556978233035,0.6241997439180538,0.08642765685019206,0.01792573623559539,0.22279129321382843
0,0.04764776839565742,0.6314837153196623,0.08986731001206273,0.010856453558504222,0.22014475271411338
0,0.06478810738850677,0.5637896605280674,0.10228533392500555,0.004659418682050144,0.26447747947637007
0,0.03640776699029126,0.6197411003236246,0.09385113268608414,0.024271844660194174,0.22572815533980584
0,0.05872011251758087,0.6156821378340366,0.08931082981715893,0.005274261603375527,0.2310126582278481
0,0.043856183326748316,0.597787435796128,0.1035163966811537,0.011062821019359936,0.24377716317661002
0,0.06378275970950426,0.6065677297126618,0.08367540258920114,0.007893905904641616,0.23808020208399117
0,0.0634603871482738,0.5527838754739572,0.11913789662741968,0.006385950908002395,0.25823188984234685
0,0.06907894736842105,0.5365497076023392,0.11970029239766082,0.004751461988304093,0.26991959064327486
0,0.07214506172839506,0.5549768518518519,0.1097608024691358,0.005208333333333333,0.25790895061728397
0,0.05672417868116285,0.5681871897896479,0.10068541715906405,0.006145119357125975,0.2682580950129993
0,0.06493833375283162,0.5771457337024918,0.09765919959728166,0.006040775232821546,0.2542159577145734
0,0.055330634278002694,0.5544309491677912,0.1277552856500225,0.0065227170490328385,0.25596041385515067
0,0.06272288651143276,0.5613593455003146,0.11516677155443675,0.004195510803440319,0.2565554856303755
0,0.06975542542197727,0.5225628660006889,0.13468825353083017,0.0058560110230795725,0.26713744402342404
0,0.045580878265703166,0.6164535853251807,0.10839355197331851,0.012784880489160644,0.21678710394663703
0,0.0626285286969527,0.5445877734155917,0.12357449990652458,0.003739016638624042,0.265470181342307
0,0.055089820359281436,0.567185628742515,0.11520958083832335,0.008862275449101797,0.25365269461077844
0,0.07366205652435358,0.49984966927239927,0.14341551413108838,0.0034576067348165967,0.27961515333734216
0,0.06652977412731007,0.5521560574948665,0.11827515400410678,0.004517453798767967,0.2585215605749487
0,0.06533799054859257,0.5483870967741935,0.11608793918224779,0.006369426751592357,0.26381754674337377
0,0.05550900712191035,0.5525764558022622,0.1281943862589024,0.006074570590699623,0.2576455802262254
0,0.05153815421494207,0.6092688773471834,0.0759089093088294,0.01558130243707551,0.24770275669196964
0,0.06380107941403237,0.5395142636854279,0.12451811873554357,0.0050115651503469544,0.2671549730146492
0,0.06817426005986033,0.5172929830395743,0.12953109411373462,0.005320917858330562,0.27968074492850015
0,0.06308770730039323,0.5158146691742178,0.13386903744229783,0.0044452043084287915,0.28278338177466233
0,0.06272069951235917,0.5217756852194384,0.1395661678157054,0.0036993442071632755,0.27223810324533376
0,0.05144694533762058,0.597778427360421,0.10581701256942415,0.00935399006138556,0.2356036246711488
0,0.05991561181434599,0.5867791842475387,0.09057665260196905,0.008157524613220815,0.2545710267229255
0,0.05944369672498879,0.5607895917451772,0.11193360251233737,0.006280843427545985,0.26155226558995065
0,0.055480378890392416,0.5660802886783942,0.11253946774921064,0.007216959855660803,0.25868290482634193
0,0.0750945434900054,0.5285431298397263,0.10985053124437241,0.0039618224383216275,0.2825499729875743
0,0.058239749281796815,0.5706450770436146,0.11099503786889527,0.0067902846696265345,0.2533298511360669
0,0.06849060115391774,0.5382467895030709,0.1191140889633352,0.004839009864135492,0.26930951051554064
0,0.031584884376762545,0.6113931190073322,0.10998307952622674,0.009588268471517203,0.23745064861816131
0,0.06615059817030261,0.6030964109781843,0.08304011259676285,0.006685432793807178,0.24102744546094299
0,0.05825242718446602,0.5845329762303314,0.09608302644794108,0.008034817542684968,0.2530967525945765
0,0.05876068376068376,0.5852029914529915,0.09802350427350427,0.006677350427350427,0.2513354700854701
0,0.05775545682827893,0.5445238555147769,0.13154336488313695,0.0054085377631833105,0.2607687850106239
0,0.05034642032332563,0.6124711316397229,0.09422632794457275,0.009699769053117783,0.23325635103926096
0,0.06688741721854305,0.5100993377483444,0.14304635761589404,0.006291390728476821,0.27367549668874175
0,0.05983772819472617,0.5775862068965517,0.10091277890466531,0.007606490872210953,0.25405679513184587
0,0.06333930170098478,0.5595344673231871,0.12242614145031334,0.006042972247090421,0.24865711727842435
0,0.0463960231980116,0.6114333057166529,0.10770505385252693,0.007042253521126761,0.22742336371168187
0,0.0678935972780699,0.5004639653572533,0.15078874110733065,0.004021033096195484,0.2768326631611506
