,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0-4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364389233954452,0.03364389233954452,0.06728778467908904,0.06728778467908904,0.10093167701863355,0.10093167701863355,0.10093167701863355,0.10093167701863355,0.10093167701863355,0.06728778467908904,0.06728778467908904,0.03364389233954452,0.03364389233954452,0.06728778467908904,0.03364389233954452,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.03364389233954452,0.03364389233954452,0.0,0.0,0.0,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.13457556935817808,0.13457556935817808,0.13457556935817808,0.1682194616977226,0.1682194616977226,0.1682194616977226,0.1682194616977226,0.13457556935817808,0.13457556935817808,0.10093167701863355,0.13457556935817808,0.1682194616977226,0.2018633540372671,0.2018633540372671,0.2018633540372671,0.3027950310559007,0.3027950310559007,0.23550724637681164,0.26915113871635615,0.2018633540372671,0.2355072463768116,0.23550724637681164,0.13457556935817808,0.13457556935817808,0.13457556935817808,0.1682194616977226,0.1682194616977226,0.1682194616977226,0.23550724637681164,0.26915113871635615,0.26915113871635615,0.26915113871635615,0.2018633540372671,0.2018633540372671,0.1682194616977226,0.06728778467908904,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5-14,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.02763605442176871,0.041454081632653066,0.06909013605442178,0.06909013605442178,0.06909013605442178,0.06909013605442178,0.06909013605442178,0.05527210884353742,0.05527210884353742,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.06909013605442178,0.05527210884353742,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.02763605442176871,0.02763605442176871,0.041454081632653066,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.041454081632653066,0.02763605442176871,0.05527210884353742,0.05527210884353742,0.05527210884353742,0.08290816326530613,0.11054421768707484,0.08290816326530613,0.09672619047619048,0.06909013605442178,0.11054421768707484,0.1243622448979592,0.15199829931972791,0.1796343537414966,0.23490646258503403,0.30399659863945583,0.3178146258503402,0.29017857142857145,0.29017857142857145,0.27636054421768713,0.26254251700680276,0.20727040816326534,0.16581632653061226,0.1796343537414966,0.19345238095238096,0.22108843537414968,0.19345238095238096,0.1796343537414966,0.19345238095238096,0.1796343537414966,0.16581632653061226,0.13818027210884357,0.09672619047619048,0.08290816326530613,0.05527210884353742,0.041454081632653066,0.02763605442176871,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.02763605442176871,0.02763605442176871,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947805717213865,0.01189561143442773,0.01189561143442773,0.02379122286885546,0.02379122286885546,0.02379122286885546,0.02379122286885546,0.017843417151641595,0.01189561143442773,0.02379122286885546,0.017843417151641595,0.029739028586069322,0.029739028586069322,0.035686834303283184,0.035686834303283184,0.035686834303283184,0.04163464002049705,0.04163464002049705,0.035686834303283184,0.035686834303283184,0.04163464002049705,0.05947805717213864,0.07137366860656637,0.05353025145492477,0.05353025145492477,0.047582445737710914,0.05353025145492477,0.04163464002049705,0.02379122286885546,0.017843417151641595,0.029739028586069322,0.029739028586069322,0.04163464002049705,0.035686834303283184,0.04163464002049705,0.047582445737710914,0.047582445737710914,0.04163464002049705,0.05947805717213864,0.0654258628893525,0.07137366860656637,0.0832692800409941,0.13085172577870505,0.1427473372131328,0.14869514293034666,0.13679953149591895,0.1486951429303467,0.16059075436477444,0.1843819772336299,0.16059075436477444,0.17248636579920215,0.1843819772336299,0.1903297829508438,0.2022253943852715,0.23196442297134087,0.24980784012298243,0.25575564584019633,0.2973902858606934,0.2914424801434795,0.28549467442626564,0.2795468687090518,0.27359906299183795,0.2973902858606935,0.2676512572746241,0.2022253943852715,0.23196442297134082,0.2379122286885547,0.2379122286885547,0.2141210058196992,0.1427473372131328,0.17248636579920215,0.17843417151641597,0.13679953149591892,0.13679953149591892,0.11300830862706346,0.11300830862706344,0.10706050290984957,0.08921708575820796,0.09516489147542183,0.10706050290984957,0.09516489147542183,0.08921708575820796,0.07137366860656637,0.0654258628893525,0.05353025145492477,0.035686834303283184,0.02379122286885546,0.017843417151641595,0.01189561143442773,0.017843417151641595,0.02379122286885546,0.02379122286885546,0.02379122286885546,0.017843417151641595,0.017843417151641595,0.017843417151641595,0.01189561143442773,0.005947805717213865,0.0
35-59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039480077745383865,0.0039480077745383865,0.007896015549076773,0.01184402332361516,0.01184402332361516,0.01184402332361516,0.015792031098153546,0.01184402332361516,0.01184402332361516,0.01184402332361516,0.015792031098153546,0.01974003887269193,0.02368804664723032,0.02368804664723032,0.027636054421768707,0.027636054421768707,0.027636054421768707,0.03158406219630709,0.04342808551992225,0.04342808551992225,0.04342808551992225,0.03948007774538386,0.04737609329446064,0.04737609329446064,0.03948007774538386,0.027636054421768707,0.027636054421768707,0.03553206997084548,0.03553206997084548,0.03553206997084548,0.03158406219630709,0.027636054421768707,0.03158406219630709,0.027636054421768707,0.015792031098153546,0.027636054421768707,0.01974003887269193,0.02368804664723032,0.027636054421768707,0.027636054421768707,0.027636054421768707,0.03553206997084548,0.03158406219630709,0.03553206997084548,0.04737609329446064,0.05527210884353742,0.0631681243926142,0.06711613216715259,0.07501214771622937,0.08290816326530615,0.07896015549076775,0.08290816326530615,0.11054421768707486,0.11449222546161325,0.15397230320699715,0.1776603498542275,0.20924441205053454,0.2526724975704568,0.24872448979591835,0.2566205053449951,0.26451652089407185,0.2645165208940718,0.2526724975704567,0.2566205053449951,0.23688046647230324,0.2724125364431486,0.2645165208940718,0.2605685131195334,0.24477648202137983,0.2605685131195334,0.23293245869776477,0.2289844509232263,0.21319241982507278,0.1895043731778426,0.1776603498542275,0.16186831875607394,0.15397230320699715,0.14212827988338197,0.14607628765792036,0.11054421768707488,0.11054421768707488,0.11844023323615165,0.12238824101069005,0.09870019436345968,0.09870019436345968,0.08290816326530613,0.09080417881438291,0.07896015549076774,0.07106413994169096,0.06711613216715258,0.06711613216715258,0.055272108843537414,0.04737609329446064,0.03948007774538386,0.03948007774538386,0.03158406219630709,0.01974003887269193,0.01184402332361516,0.01184402332361516,0.01184402332361516,0.015792031098153546,0.01184402332361516,0.007896015549076773,0.007896015549076773
60-79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008631450349241761,0.008631450349241761,0.043157251746208804,0.043157251746208804,0.06905160279393409,0.10357740419090115,0.12947175523862645,0.13810320558786823,0.1726290069848353,0.17262900698483527,0.20715480838180234,0.20715480838180234,0.2157862587310441,0.23304915942952764,0.29346931187422,0.3193636629219453,0.3452580139696706,0.4056781664143628,0.4574668685098133,0.45746686850981333,0.4919926699067803,0.5006241202560221,0.5092555706052637,0.4919926699067803,0.47472976920829674,0.4229410671128462,0.46609831885905484,0.41430961676360445,0.35388946431891233,0.34525801396967054,0.3107322125727035,0.3107322125727035,0.3279951132711871,0.3193636629219453,0.3625209146681541,0.39704671606512115,0.4143096167636046,0.4402039678113299,0.44883541816057165,0.4747297692082966,0.4919926699067801,0.5178870209545055,0.5351499216529889,0.6300958754946482,0.8113563328287251,0.880407935622659,1.035774041909011,1.1393514460999112,1.3033490027355048,1.5450296125142744,1.7090271691498675,1.812604573340768,2.140599686611955,2.4254375481369332,2.710275409661911,3.0123761718853714,3.228162430616415,3.5302631928398758,3.7546809019201604,3.8927841075080294,4.022255862746656,4.419302578811775,4.522879983002677,4.59193158579661,4.6782460892890265,4.850875096273862,4.902663798369313,4.997609752210973,4.747297692082962,4.6955089899875135,4.755929142432205,4.678246089289027,4.496985631954952,4.376145327065568,4.1603590683345235,3.987730061349689,3.8582583061110625,3.737418001221678,3.487105941093667,3.3231083844580733,3.141847927123997,2.995113271186888,2.762064111757361,2.6584867075664604,2.287334342549064,2.0888109845165044,1.8989190768331856,1.7349215201975923,1.5105038111173066,1.4241893076248895,1.1738772474968788,1.1307199957506697,0.9839853398135601,0.8976708363211428,0.7423047300347911,0.6387273258438902,0.5437813720022308,0.4833612195575385,0.362520914668154,0.35388946431891216,0.27620641117573647,0.2589435104772529,0.22441770908028583,0.181260457334077
80+,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.0,0.0,0.030645921735030644,0.030645921735030644,0.06129184347006129,0.06129184347006129,0.21452145214521448,0.3064592173503064,0.3983969825553983,0.4903347477604902,0.5209806694955208,0.5516265912305515,0.6435643564356434,0.7048561999057047,0.7661480433757659,0.7661480433757659,0.7355021216407353,0.8887317303158885,1.0726072607260722,1.1338991041961335,1.103253182461103,1.1338991041961335,1.256482791136256,1.44035832154644,1.348420556341348,1.1645450259311643,1.3790664780763786,1.3177746346063175,1.2258368694012254,1.1338991041961337,1.103253182461103,1.164545025931164,1.3177746346063173,1.0726072607260722,1.0726072607260722,1.0726072607260722,1.2258368694012254,1.1338991041961335,1.0726072607260722,1.0726072607260722,1.0726072607260722,1.2258368694012254,1.348420556341348,1.2871287128712867,1.5016501650165013,1.838755304101838,2.1452145214521443,2.6049033474776038,2.88071664309288,3.2484677039132475,3.769448373408768,4.627534181989626,4.964639321074963,6.098538425271097,7.079207920792077,8.396982555398393,9.714757190004711,11.063177746346064,11.737388024516738,13.484205563413491,14.097123998114105,15.6907119283357,17.069778406412087,18.20367751060822,19.39886845827443,21.39085337105142,22.463460631777483,23.19896275341822,23.536067892503564,23.68929750117871,24.302215935879342,24.761904761904788,24.14898632720417,23.71994342291374,23.93446487505895,24.2715700141443,23.934464875058968,23.658651579443685,22.73927392739276,21.88118811881189,21.636020744931653,20.90051862329092,19.735973597359752,18.17303158887319,16.94719471947196,15.813295615275832,14.955209806694967,13.45355964167846,12.809995285242813,11.7986798679868,10.940594059405939,9.867986798679864,9.561527581329559,8.887317303158884,8.335690711928333,7.079207920792077,5.914662894860913,5.822725129655821,5.271098538425269,4.229137199434228,3.677510608203676,2.972654408297972,2.758132956152757,2.512965582272512,2.175860443187175,1.838755304101838,1.6548797736916543,1.3177746346063175
