,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6023453674948241,0.3225723499444061,0.09632127254266337,0.05372856096235725,0.05463792180181907,0.13085005656386794,0.27876635594278926,0.1941808074166358,0.08924684396175625,0.048827250980547,0.027807364634896272,0.02545897028318904,0.023681972789115654,0.020447687439874938,0.011827366880558368,0.012933336671507019,0.012216014573470714,0.012560232426303856,0.010112602008788446,0.012692113882590077
5,0.3870868199332875,0.41113932740970777,0.3397220708510322,0.08534306913936546,0.03623429482568456,0.06634210512447564,0.24403939367577646,0.28634021337055465,0.16550220071784402,0.09910773924688725,0.04241347318878963,0.03438953805164743,0.029501763668430322,0.025922042849126168,0.014356386105795087,0.015242674795119591,0.014390142021720962,0.015020904195011335,0.01248907048695185,0.015569885361552025
10,0.11893583218311483,0.34956908739743886,0.4489061102727476,0.2859855443767481,0.05594343939321281,0.0382443989474202,0.08714697819356333,0.18060133755537097,0.2497724829047928,0.18802307493616574,0.09754977061147944,0.046828262160293406,0.03501621945074325,0.026484462682379358,0.016139012408220445,0.02100363235024118,0.014575791330177298,0.016112174036281183,0.01298930589184827,0.015310059208868729
15,0.06937992437313088,0.09183656353040409,0.29907643197145833,0.49011889173926204,0.1532709372352499,0.059908843462130316,0.051582840368675116,0.08991007982650424,0.16657065116494943,0.23682739575929881,0.17626222669735334,0.09882845380892258,0.0636679579239103,0.0326313106261023,0.01607666641650093,0.0159100487373358,0.018408289241622577,0.015981670445956164,0.013706730338086276,0.014857331821617534
20,0.07863109615827009,0.04345489705544054,0.06520168464490647,0.1708171051342348,0.2285574917278089,0.19490534335321855,0.08510457654112796,0.07645930424818508,0.1015986145920356,0.1856627082839769,0.25851159652583716,0.2233061173490861,0.14771557697152937,0.06971469406365242,0.024245359425619478,0.028452975564568637,0.02067727188341224,0.02226414871504157,0.01609300735360057,0.019683799445704208
25,0.21419585346215775,0.0904992847078445,0.05070076128064684,0.0759450490353268,0.22169746759059453,0.2753850119802974,0.15965962574836942,0.10408856089270334,0.09466548315232526,0.11618834152649453,0.16961564865045872,0.22290849341630592,0.20999070924666163,0.09013764254649674,0.03537910271805072,0.024894691052025426,0.022135779262972253,0.024054587112622827,0.01897391489552507,0.055075270849080364
30,0.35936619363929134,0.2621655080611149,0.09098267265630818,0.05149600057007462,0.0762341599530044,0.12573460566903463,0.24230328256466538,0.1796299420527255,0.10706086203162231,0.07683258229355866,0.06582419280204091,0.06375558035714285,0.06605489417989417,0.0473040173561007,0.016491003414762274,0.016735203545140458,0.014306309755871155,0.02040934429327286,0.013925320599049414,0.015081727135298562
35,0.2904269467448815,0.3568878021719961,0.21875654971495642,0.10413827427716316,0.07946223764766062,0.09510349255535179,0.20840708285375234,0.2561304621170171,0.16170615582165285,0.10730449932875308,0.08677073629605275,0.0751652499699375,0.07341269841269839,0.05511917914261663,0.02087515791712008,0.019368709628961995,0.026298384851016418,0.01642219387755103,0.016537193973634647,0.017211514235323765
40,0.16588272084196,0.2563485174162258,0.3759779452176018,0.23976078576773016,0.13121875449575596,0.10748869600961232,0.1543626256948348,0.20095750469115323,0.24274962096599506,0.21262877905446312,0.14553546693578337,0.10845997174122173,0.09404777651801462,0.06620066613556197,0.023639293844672088,0.024146209921052195,0.02666852315975123,0.02096265589569161,0.021653046811945104,0.021101033005794915
45,0.08534154301817347,0.14435257672916194,0.26614533846598104,0.32055425284591954,0.2254876396681532,0.12405767143067936,0.10417098847221108,0.12539653700627532,0.1999456589003373,0.21648186810655712,0.1860045793985667,0.142249198645683,0.11262723607961701,0.0674333864438031,0.022123445845372555,0.020450486538814615,0.02323981249419846,0.02613732993197278,0.03449242220428659,0.021230946082136548
