,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6093588250517601,0.3250150666647496,0.09659446843095609,0.05360664070154811,0.05461594255023258,0.13092581174420484,0.27892640216101433,0.19429327973114305,0.08958304325628885,0.04913130692437285,0.02772240944709298,0.025367021216630595,0.023765904509952137,0.020469294883357383,0.011821112737188387,0.012792246674344462,0.01218381602153532,0.012524211073318213,0.009972480046632584,0.012558264046359284
5,0.3900180799976994,0.4108149298366688,0.33841722208249503,0.08533416172305054,0.036154495156572215,0.06644146517984499,0.2439006776591093,0.2861794356389193,0.16582041523561994,0.09933189953012711,0.04246789017358638,0.034238990537818655,0.02947704081632653,0.025633317299983957,0.014439448947427666,0.015149310249862302,0.014098904669080104,0.015038619614512473,0.012669827818132903,0.015105347694633406
10,0.11927316971474579,0.3482264169254659,0.44886040781727415,0.28668825601695963,0.05558427844115157,0.03813318155947636,0.08709316474388142,0.18072318256275374,0.25013498251802335,0.187543598146832,0.09772205935180613,0.046918684613997126,0.035115740740740725,0.02615831554633637,0.01611301862483895,0.020807253851417885,0.014397393947832543,0.01613756613756614,0.012703457089050315,0.0154714663643235
15,0.06922248821025993,0.09182697837589142,0.2998113099895671,0.48987560793116347,0.1528728130644672,0.059524138894158814,0.05158395567333176,0.08982692721791558,0.16666125189516995,0.23641095119639902,0.17562786925919846,0.09891417899230394,0.0632848324514991,0.03238971435586018,0.01587907457440554,0.015641169278787576,0.018588717163278565,0.015855300453514732,0.013695520581113804,0.01468805114638448
20,0.07859946514837822,0.043359195278352886,0.06478308508458158,0.17037340445905258,0.22819108761329307,0.19493454752418904,0.08492557014374047,0.07623496043281655,0.10157966289179743,0.1853177276645871,0.2583513898782886,0.22316836989688557,0.1473839443184681,0.06954809754288921,0.024141188850113206,0.028261812962128405,0.020419973544973543,0.02247850529100529,0.01596829880728186,0.019191704459561604
25,0.21431986139866574,0.09063482478337549,0.05055331991951712,0.07545736799209021,0.22173068623219672,0.2754625238024973,0.159622960107783,0.10409829407376636,0.09424535489959464,0.11581929966569275,0.16931692604160944,0.22342167019901396,0.21008267195767197,0.0900609204645663,0.03529291280473312,0.02488556323335504,0.02225790169869117,0.024154383975812554,0.01849750022419514,0.05484693877551022
30,0.35957251409017715,0.2620164888620505,0.09092649065690439,0.051497113997113986,0.07607381132211193,0.12570573086841344,0.24248117365739622,0.17973147955887783,0.10702083139948639,0.07663639063281474,0.0656349701049068,0.06398140162788599,0.06614780171327789,0.04749425680415262,0.0165175835240847,0.016662702585415527,0.014336767845539765,0.020390447845804988,0.013778192538785766,0.014703798185941046
35,0.29059516620657905,0.35668741253546493,0.21890413662530747,0.10404196283825912,0.07922908274588789,0.09511238555478257,0.20852488690810778,0.2561119570567241,0.16173999814350698,0.10743796724051692,0.08700495765369187,0.0752911368145743,0.07349111866969006,0.055055296266233796,0.02066056262273756,0.01919867140687331,0.026257483987747136,0.01645408163265306,0.016161667115056944,0.017097348198538673
40,0.16650761300897168,0.25684140403343286,0.37652360924808104,0.2398911959097145,0.13119427760194374,0.10701165795372304,0.15430490867885485,0.2009995616463642,0.24287338717163262,0.2122786571441733,0.14543329238740624,0.10852514636694323,0.09418556311413451,0.06608182519640853,0.02360763224386155,0.023925577504047526,0.02665779030910609,0.02111441798941799,0.02209302977311452,0.020793965734441932
45,0.08587297992868644,0.14467907105475042,0.2654666424472762,0.3199905804072469,0.22506866018478555,0.12366363470281129,0.1039049883116072,0.12555250822874361,0.19961642145487177,0.2163555980020533,0.1855088330563014,0.14233879907708025,0.11235292265054174,0.0670543167287959,0.021945007317347737,0.020423103082803394,0.023306820291469414,0.026140873015873024,0.03427943682180968,0.02055776014109348
50,0.05237124741200829,0.06685615318993944,0.1495078689730979,0.25693706799030874,0.339134981577391,0.19540027719808595,0.0961834553476628,0.10989434331549147,0.14781465623936388,0.20050643771881319,0.2657147119172436,0.24013995986652237,0.1627155769715294,0.09703495771204101,0.026159322738814467,0.021375264967536268,0.022590910145734708,0.0272250566893424,0.03577593937763428,0.02480552406147644
55,0.03882257160110421,0.04366711836707305,0.058152735859602046,0.11723161954643435,0.2373270882287121,0.20888294265618298,0.07595768422602317,0.07704209348468073,0.08935871700857079,0.1246349683461002,0.19454376495515735,0.25615295439514196,0.21036470143612993,0.10294694213965049,0.027898365479630257,0.023630357768764713,0.025255557876171907,0.025379700491307628,0.018999136848713127,0.019132653061224497
60,0.02712413014722798,0.028035229037267087,0.03245733079029734,0.05593356403541588,0.11688303741268245,0.14647198244060794,0.0585625563228852,0.05607970538021409,0.057833240508679114,0.07336478158151044,0.09830342682399651,0.15687708558802316,0.19638699924414207,0.15267756934423604,0.0667074749521558,0.03381648181529885,0.018369999071753462,0.023623511904761887,0.011286824051654565,0.013156651549508694
65,0.02349519064872326,0.024518825243462914,0.02431618064870705,0.02879085720520905,0.05547038595565784,0.06315028685961621,0.042288309599650215,0.04225173899501661,0.040808425384448774,0.04403567068756744,0.05895794898959456,0.07721020660473786,0.15355001259763165,0.2205199314574315,0.20520958416200727,0.10329717673960577,0.030796319502459854,0.03598533163265306,0.015361570711146981,0.016195830183925418
