run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
1.0,10400.0,7443.0,2172.0,239.0,7357.0,0.0,54.0,87.0,0.0,0.0,1.5288461538461537,0.1366110211223436,2679.0,10400,7443,87,54,239,2172
44.0,10400.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,122.0,10400,6,0,0,0,3
63.0,10400.0,7310.0,2139.0,217.0,7247.0,0.0,37.0,89.0,0.0,0.0,1.4615384615384615,0.13242374679804894,2751.0,10400,7310,89,37,217,2139
22.0,10400.0,7442.0,2151.0,197.0,7257.0,0.0,46.0,78.0,0.0,0.0,1.6057692307692308,0.13064602881518148,2966.0,10400,7442,78,46,197,2151
47.0,10400.0,7478.0,2195.0,217.0,7422.0,0.0,45.0,80.0,0.0,0.0,1.625,0.13812700750267132,2499.0,10400,7478,80,45,217,2195
82.0,10400.0,7484.0,2179.0,226.0,7418.0,0.0,44.0,102.0,0.0,0.0,1.4519230769230769,0.13587311197011284,2575.0,10400,7484,102,44,226,2179
62.0,10400.0,7349.0,2212.0,253.0,7297.0,0.0,49.0,86.0,0.0,0.0,1.5576923076923077,0.13989949120513417,2444.0,10400,7349,86,49,253,2212
60.0,10400.0,7507.0,2196.0,244.0,7447.0,0.0,51.0,105.0,0.0,0.0,1.4903846153846154,0.11833042582770882,2558.0,10400,7507,105,51,244,2196
17.0,10400.0,7535.0,2238.0,220.0,7140.0,0.0,35.0,87.0,0.0,0.0,1.7884615384615385,0.13845479611830805,3011.0,10400,7535,87,35,220,2238
5.0,10400.0,7498.0,2111.0,215.0,7446.0,0.0,46.0,72.0,0.0,0.0,1.4615384615384615,0.13929505981869877,2495.0,10400,7498,72,46,215,2111
91.0,10400.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,70.0,10400,5,0,0,1,1
25.0,10400.0,7495.0,2149.0,224.0,7433.0,0.0,53.0,83.0,0.0,0.0,1.5192307692307692,0.12816622511571626,2736.0,10400,7495,83,53,224,2149
74.0,10400.0,7518.0,2173.0,246.0,7460.0,0.0,45.0,99.0,0.0,0.0,1.4615384615384615,0.12885075175994606,2575.0,10400,7518,99,45,246,2173
38.0,10400.0,7542.0,2135.0,214.0,7493.0,0.0,39.0,81.0,0.0,0.0,1.375,0.12004752295233038,2492.0,10400,7542,81,39,214,2135
19.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,183.0,10400,7,0,0,0,2
72.0,10400.0,7413.0,2172.0,222.0,7315.0,0.0,38.0,97.0,0.0,0.0,1.5096153846153846,0.14265381378601347,2905.0,10400,7413,97,38,222,2172
80.0,10400.0,7547.0,2266.0,227.0,7499.0,0.0,43.0,81.0,0.0,0.0,1.4615384615384615,0.14900909754335973,2711.0,10400,7547,81,43,227,2266
3.0,10400.0,7282.0,2121.0,183.0,7235.0,0.0,37.0,73.0,0.0,0.0,1.5096153846153846,0.15030165852820096,2580.0,10400,7282,73,37,183,2121
66.0,10400.0,7316.0,2146.0,207.0,7258.0,0.0,48.0,86.0,0.0,0.0,1.3557692307692308,0.13451866257438344,2503.0,10400,7316,86,48,207,2146
76.0,10400.0,30.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.1495843538850339,591.0,10400,30,0,0,0,8
83.0,10400.0,7406.0,2230.0,243.0,7253.0,0.0,50.0,89.0,0.0,0.0,1.1730769230769231,0.10968955079089661,2892.0,10400,7406,89,50,243,2230
71.0,10400.0,12.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.2247332874877474,348.0,10400,12,1,0,1,3
69.0,10400.0,7485.0,2211.0,223.0,7416.0,0.0,47.0,80.0,0.0,0.0,1.375,0.12082265625443105,2937.0,10400,7485,80,47,223,2211
95.0,10400.0,7434.0,2142.0,223.0,7242.0,0.0,48.0,82.0,0.0,0.0,1.4423076923076923,0.108306023605517,2862.0,10400,7434,82,48,223,2142
12.0,10400.0,7490.0,2201.0,226.0,7356.0,0.0,51.0,75.0,0.0,0.0,1.5,0.12297652738744429,2921.0,10400,7490,75,51,226,2201
9.0,10400.0,7322.0,2164.0,224.0,7220.0,0.0,47.0,85.0,0.0,0.0,1.8557692307692308,0.15363304414640433,2970.0,10400,7322,85,47,224,2164
28.0,10400.0,7459.0,2189.0,235.0,7394.0,0.0,39.0,77.0,0.0,0.0,1.9134615384615385,0.1407534516554638,2547.0,10400,7459,77,39,235,2189
20.0,10400.0,7495.0,2210.0,225.0,7442.0,0.0,50.0,83.0,0.0,0.0,1.5384615384615385,0.12665858335282648,2276.0,10400,7495,83,50,225,2210
94.0,10400.0,7409.0,2134.0,229.0,7314.0,0.0,52.0,101.0,0.0,0.0,1.3173076923076923,0.12764338909286238,2776.0,10400,7409,101,52,229,2134
13.0,10400.0,7510.0,2199.0,226.0,7445.0,0.0,56.0,87.0,0.0,0.0,1.3173076923076923,0.13885293924613049,2551.0,10400,7510,87,56,226,2199
14.0,10400.0,7580.0,2144.0,238.0,7488.0,0.0,42.0,98.0,0.0,0.0,1.5384615384615385,0.1345219989748595,2853.0,10400,7580,98,42,238,2144
33.0,10400.0,7453.0,2168.0,228.0,7389.0,0.0,59.0,103.0,0.0,0.0,1.4230769230769231,0.11966182409477351,2610.0,10400,7453,103,59,228,2168
21.0,10400.0,7365.0,2212.0,242.0,7251.0,0.0,56.0,89.0,0.0,0.0,1.8269230769230769,0.16591695764977052,2759.0,10400,7365,89,56,242,2212
58.0,10400.0,7465.0,2197.0,223.0,7322.0,0.0,53.0,90.0,0.0,0.0,1.4807692307692308,0.12670109812326116,2833.0,10400,7465,90,53,223,2197
48.0,10400.0,7527.0,2206.0,254.0,7467.0,0.0,56.0,108.0,0.0,0.0,1.5,0.14395979025359165,2299.0,10400,7527,108,56,254,2206
46.0,10400.0,7343.0,2185.0,223.0,7273.0,0.0,45.0,78.0,0.0,0.0,1.5865384615384615,0.13841264903207223,2823.0,10400,7343,78,45,223,2185
32.0,10400.0,7476.0,2188.0,227.0,7419.0,0.0,52.0,88.0,0.0,0.0,1.4711538461538463,0.1413135399520944,2409.0,10400,7476,88,52,227,2188
55.0,10400.0,7355.0,2076.0,203.0,7286.0,0.0,54.0,85.0,0.0,0.0,1.3653846153846154,0.13667999585640273,2655.0,10400,7355,85,54,203,2076
2.0,10400.0,15.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.18170270503179917,712.0,10400,15,0,0,0,5
75.0,10400.0,7416.0,2189.0,229.0,7330.0,0.0,53.0,85.0,0.0,0.0,1.3557692307692308,0.1426034661199865,2759.0,10400,7416,85,53,229,2189
92.0,10400.0,7478.0,2155.0,222.0,7372.0,0.0,38.0,92.0,0.0,0.0,1.2019230769230769,0.13133129986196398,2871.0,10400,7478,92,38,222,2155
64.0,10400.0,7.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,160.0,10400,7,0,0,1,1
54.0,10400.0,7482.0,2121.0,226.0,7426.0,0.0,46.0,100.0,0.0,0.0,1.2884615384615385,0.1227281044653906,2638.0,10400,7482,100,46,226,2121
6.0,10400.0,7641.0,2205.0,237.0,7568.0,0.0,49.0,80.0,0.0,0.0,1.5961538461538463,0.13767461637591438,2597.0,10400,7641,80,49,237,2205
30.0,10400.0,7448.0,2153.0,209.0,7387.0,0.0,48.0,74.0,0.0,0.0,1.3557692307692308,0.1439067807443636,2688.0,10400,7448,74,48,209,2153
86.0,10400.0,7397.0,2212.0,236.0,7307.0,0.0,51.0,112.0,0.0,0.0,1.6346153846153846,0.1433474319308419,2942.0,10400,7397,112,51,236,2212
65.0,10400.0,7487.0,2250.0,242.0,7415.0,0.0,46.0,103.0,0.0,0.0,1.5288461538461537,0.14586453323373344,2931.0,10400,7487,103,46,242,2250
77.0,10400.0,7535.0,2213.0,213.0,7455.0,0.0,48.0,74.0,0.0,0.0,1.2884615384615385,0.13153959705845664,2826.0,10400,7535,74,48,213,2213
56.0,10400.0,7595.0,2233.0,202.0,7552.0,0.0,39.0,82.0,0.0,0.0,1.5,0.13247796327802694,2607.0,10400,7595,82,39,202,2233
49.0,10400.0,7458.0,2240.0,223.0,7381.0,0.0,46.0,89.0,0.0,0.0,1.4134615384615385,0.12716429315612882,2759.0,10400,7458,89,46,223,2240
93.0,10400.0,7275.0,2107.0,224.0,7221.0,0.0,43.0,82.0,0.0,0.0,1.2884615384615385,0.12866949756938012,2627.0,10400,7275,82,43,224,2107
88.0,10400.0,7255.0,2192.0,222.0,7187.0,0.0,47.0,73.0,0.0,0.0,1.3557692307692308,0.13996043212240275,2687.0,10400,7255,73,47,222,2192
68.0,10400.0,7454.0,2166.0,220.0,7225.0,0.0,37.0,85.0,0.0,0.0,1.5769230769230769,0.14440803147402276,3001.0,10400,7454,85,37,220,2166
36.0,10400.0,7389.0,2137.0,202.0,7337.0,0.0,42.0,70.0,0.0,0.0,1.4903846153846154,0.15458827264068484,2610.0,10400,7389,70,42,202,2137
16.0,10400.0,7356.0,2207.0,207.0,7306.0,0.0,39.0,74.0,0.0,0.0,1.5096153846153846,0.14716336524216,2450.0,10400,7356,74,39,207,2207
81.0,10400.0,7524.0,2110.0,212.0,7462.0,0.0,47.0,96.0,0.0,0.0,1.3846153846153846,0.13128002861274782,2834.0,10400,7524,96,47,212,2110
70.0,10400.0,7435.0,2154.0,223.0,7267.0,0.0,46.0,87.0,0.0,0.0,1.6153846153846154,0.15111466121507597,2904.0,10400,7435,87,46,223,2154
84.0,10400.0,7380.0,2140.0,243.0,7304.0,0.0,60.0,96.0,0.0,0.0,1.4423076923076923,0.13164873592565213,2601.0,10400,7380,96,60,243,2140
78.0,10400.0,7427.0,2103.0,218.0,7360.0,0.0,42.0,89.0,0.0,0.0,1.3942307692307692,0.1409573776216373,2816.0,10400,7427,89,42,218,2103
0.0,10400.0,7404.0,2101.0,223.0,7352.0,0.0,47.0,74.0,0.0,0.0,1.4807692307692308,0.1366274468364456,2565.0,10400,7404,74,47,223,2101
43.0,10400.0,7475.0,2153.0,211.0,7413.0,0.0,34.0,64.0,0.0,0.0,1.2692307692307692,0.12465843492451067,2723.0,10400,7475,64,34,211,2153
45.0,10400.0,7396.0,2141.0,243.0,7327.0,0.0,62.0,104.0,0.0,0.0,1.4807692307692308,0.14778724466140383,2545.0,10400,7396,104,62,243,2141
59.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
18.0,10400.0,7261.0,2077.0,236.0,7131.0,0.0,55.0,82.0,0.0,0.0,1.25,0.11411738777540041,3005.0,10400,7261,82,55,236,2077
27.0,10400.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,53.0,10400,5,0,0,0,3
26.0,10400.0,7581.0,2215.0,229.0,7505.0,0.0,53.0,90.0,0.0,0.0,1.4038461538461537,0.14168464623441682,2753.0,10400,7581,90,53,229,2215
10.0,10400.0,7535.0,2263.0,242.0,7455.0,0.0,42.0,97.0,0.0,0.0,1.6634615384615385,0.15068339278902526,2830.0,10400,7535,97,42,242,2263
51.0,10400.0,7447.0,2234.0,223.0,7380.0,0.0,44.0,85.0,0.0,0.0,1.6153846153846154,0.1448053032878495,2965.0,10400,7447,85,44,223,2234
41.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,183.0,10400,8,0,0,0,2
4.0,10400.0,7409.0,2124.0,239.0,7351.0,0.0,52.0,96.0,0.0,0.0,1.5865384615384615,0.14500043581291988,2406.0,10400,7409,96,52,239,2124
67.0,10400.0,7401.0,2159.0,224.0,6983.0,0.0,41.0,83.0,0.0,0.0,1.5576923076923077,0.13022279629945702,3011.0,10400,7401,83,41,224,2159
79.0,10400.0,7527.0,2182.0,239.0,7459.0,0.0,46.0,89.0,0.0,0.0,1.5,0.15030464458465412,2555.0,10400,7527,89,46,239,2182
8.0,10400.0,7377.0,2146.0,226.0,7305.0,0.0,47.0,81.0,0.0,0.0,1.4230769230769231,0.1286834492633836,2915.0,10400,7377,81,47,226,2146
15.0,10400.0,7296.0,2120.0,229.0,7238.0,0.0,52.0,98.0,0.0,0.0,1.5,0.14653070394767964,2452.0,10400,7296,98,52,229,2120
7.0,10400.0,7430.0,2177.0,228.0,7367.0,0.0,46.0,95.0,0.0,0.0,1.2884615384615385,0.14178597622858471,2575.0,10400,7430,95,46,228,2177
90.0,10400.0,7525.0,2180.0,224.0,7474.0,0.0,34.0,98.0,0.0,0.0,1.4807692307692308,0.1159278969973782,2508.0,10400,7525,98,34,224,2180
37.0,10400.0,7305.0,2110.0,211.0,6932.0,0.0,34.0,70.0,0.0,0.0,1.2788461538461537,0.12851243664388723,3011.0,10400,7305,70,34,211,2110
85.0,10400.0,7582.0,2216.0,251.0,7522.0,0.0,55.0,107.0,0.0,0.0,1.5192307692307692,0.1259621441872682,2470.0,10400,7582,107,55,251,2216
73.0,10400.0,7476.0,2123.0,215.0,7405.0,0.0,42.0,82.0,0.0,0.0,1.2403846153846154,0.12998476982343588,2939.0,10400,7476,82,42,215,2123
40.0,10400.0,7450.0,2182.0,237.0,7399.0,0.0,48.0,81.0,0.0,0.0,1.4903846153846154,0.1303433682039277,2477.0,10400,7450,81,48,237,2182
39.0,10400.0,7442.0,2173.0,202.0,7370.0,0.0,48.0,69.0,0.0,0.0,1.7211538461538463,0.15486673712451465,2791.0,10400,7442,69,48,202,2173
89.0,10400.0,7567.0,2185.0,218.0,7485.0,0.0,36.0,84.0,0.0,0.0,1.5576923076923077,0.14384751170518054,2928.0,10400,7567,84,36,218,2185
61.0,10400.0,7435.0,2192.0,220.0,7370.0,0.0,52.0,88.0,0.0,0.0,1.4711538461538463,0.13864591802230505,2770.0,10400,7435,88,52,220,2192
23.0,10400.0,7336.0,2102.0,214.0,7217.0,0.0,55.0,69.0,0.0,0.0,1.3557692307692308,0.133123467450441,2937.0,10400,7336,69,55,214,2102
