,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.8368055555555552,0.5307539682539683,0.1683201058201056,0.10069444444444431,0.11995701058201047,0.2977843915343915,0.4683366402116404,0.3869047619047618,0.24371693121693117,0.14079034391534376,0.10416666666666659,0.08349867724867714,0.05952380952380947,0.057870370370370315,0.02918320105820103,0.028025793650793634,0.023396164021164,0.011243386243386236,0.0038029100529100497,0.0023148148148148147
5,0.5231481481481485,0.689814814814815,0.5687830687830691,0.16691468253968236,0.09515542328042315,0.1770006613756612,0.4151785714285712,0.5582837301587302,0.41418650793650785,0.24809854497354497,0.14608134920634902,0.10300925925925913,0.07382605820105813,0.06762566137566131,0.041087962962962916,0.03224206349206346,0.027116402116402084,0.012648809523809514,0.004546957671957671,0.0023974867724867724
10,0.16360780423280402,0.5816798941798941,0.7564484126984125,0.5312500000000002,0.13475529100529088,0.12103174603174592,0.16708002645502626,0.36557539682539675,0.6110284391534391,0.44758597883597884,0.2717427248677248,0.1337632275132274,0.07994378306878296,0.07374338624338617,0.03827711640211636,0.03794642857142854,0.02918320105820102,0.015294312169312154,0.0038855820105820073,0.002232142857142857
15,0.0951554232804232,0.1467427248677247,0.49396494708994704,0.8850033068783066,0.3017526455026454,0.16096230158730135,0.10772156084656072,0.18964947089947073,0.40145502645502634,0.5376984126984128,0.4501488095238096,0.2250330687830688,0.12574404761904748,0.08118386243386233,0.040178571428571404,0.030919312169312124,0.02951388888888885,0.0146329365079365,0.004216269841269839,0.0015707671957671957
20,0.08151455026455018,0.06125992063492058,0.09069113756613749,0.2235449735449734,0.37938161375661333,0.38095238095238076,0.16021825396825376,0.1650132275132273,0.25380291005291017,0.38343253968253954,0.56291335978836,0.39492394179894164,0.23032407407407415,0.13616071428571414,0.043733465608465576,0.03695436507936503,0.028273809523809496,0.014632936507936489,0.005869708994708989,0.002232142857142857
25,0.18931878306878283,0.10383597883597877,0.06258267195767188,0.10920965608465599,0.3629298941798939,0.5094246031746034,0.24710648148148148,0.2012235449735448,0.24942129629629642,0.2670304232804232,0.4004629629629628,0.40385251322751303,0.298859126984127,0.16856812169312144,0.06026785714285707,0.03124999999999996,0.030671296296296263,0.015790343915343896,0.006365740740740739,0.005869708994708993
30,0.31101190476190466,0.2783564814814815,0.11152447089947082,0.08382936507936506,0.15806878306878286,0.25826719576719576,0.32936507936507925,0.31431878306878297,0.2509093915343916,0.1940310846560845,0.1994874338624337,0.16790674603174582,0.128720238095238,0.10747354497354485,0.03513558201058198,0.026124338624338595,0.020833333333333304,0.012731481481481474,0.004381613756613754,0.0016534391534391533
35,0.2629794973544974,0.3737599206349203,0.25066137566137575,0.15087632275132257,0.1747685185185183,0.23445767195767206,0.31010251322751314,0.42005621693121675,0.3693783068783066,0.26058201058201064,0.2526455026455027,0.19593253968253965,0.1484788359788358,0.11904761904761894,0.043072089947089894,0.030919312169312138,0.035796957671957626,0.013971560846560838,0.005291005291005287,0.001984126984126984
40,0.1665013227513225,0.2915013227513227,0.4242724867724868,0.31481481481481477,0.26355820105820105,0.265873015873016,0.2587632275132276,0.36094576719576715,0.5270337301587303,0.44477513227513216,0.37433862433862436,0.26083002645502656,0.17931547619047603,0.14310515873015858,0.051917989417989384,0.04050925925925921,0.03621031746031742,0.014880952380952365,0.007109788359788353,0.0021494708994708994
45,0.09441137566137557,0.1725363756613755,0.30993716931216925,0.3942625661375659,0.37466931216931204,0.28571428571428564,0.19750330687830683,0.25586970899470907,0.45138888888888884,0.45510912698412703,0.4355158730158728,0.3005952380952381,0.20643187830687817,0.15112433862433844,0.04712301587301584,0.0343088624338624,0.03348214285714283,0.019675925925925913,0.010003306878306877,0.00248015873015873
