,school,home,work,hospital,public
0,0.07633499362909765,0.42418626201783854,0.2076914166570138,0.002895864705200973,0.28889146299084906
0,0.08139264089427108,0.4333954354913833,0.19818351187703773,0.0027945971122496508,0.2842338146250582
0,0.0758882373232149,0.41324594687823385,0.209727492238703,0.002644590088536277,0.298493733471312
0,0.0747502583534275,0.41945114249626825,0.2080606269376507,0.0012630612010563784,0.2964749110115972
0,0.07728417678039845,0.4177925349209984,0.20952599038241357,0.0024043966109457294,0.29299290130524386
0,0.07390957749686825,0.4129370231180959,0.20419086664389022,0.003530349618494477,0.3054321831226512
0,0.07721388475197617,0.40863787375415284,0.21388475197617138,0.0025203345171268187,0.2977431550005728
0,0.07557603686635946,0.43099078341013825,0.20691244239631337,0.004147465437788019,0.2823732718894009
0,0.06902920466351149,0.4084035553503405,0.21816922544153294,0.002308669052291354,0.3020893454923237
0,0.07417551066986192,0.41104644528129636,0.21248430902658907,0.0022823234052265205,0.30001141161702616
0,0.0761433014629651,0.42368390738394196,0.20412394885381868,0.003571017163921207,0.2924778251353531
0,0.0727147608670719,0.41644684023397177,0.20862484229842873,0.002867301296020186,0.2993462553045074
0,0.07371205151793928,0.40409383624655015,0.21136154553817849,0.003104875804967801,0.3077276908923643
0,0.0754151291512915,0.41662822878228783,0.2128690036900369,0.0027675276752767526,0.292320110701107
0,0.078820004609357,0.41910578474302834,0.2071905969117308,0.0028808481216870247,0.2920027656141968
0,0.07625247006858073,0.4178774845983959,0.20818319190979892,0.00209229338602813,0.2955945600371963
0,0.07100999655291279,0.4129610479145122,0.21280018384465127,0.0032172813972193496,0.30001149029070434
0,0.0839411832812319,0.42700011578094244,0.20470070626374898,0.0026629616765080468,0.2816950329975686
0,0.07494819249366798,0.4137692839051347,0.2109141146672807,0.001726916877734285,0.29864149205618234
0,0.07673805978696598,0.41003321498110185,0.21246134463406255,0.0025197571870347038,0.29824762341083494
0,0.07793862188766647,0.4149392009264621,0.2079907353792704,0.0017371163867979154,0.29739432541980315
0,0.07239922347836017,0.4182939362795478,0.21103117505995203,0.0025122758935708575,0.29576338928856916
0,0.07575757575757575,0.4164931760351608,0.21235253296322,0.0026601896830904465,0.29273652556095303
0,0.07754349579444636,0.41041594653761954,0.2140799631293928,0.0018435303606406269,0.2961170641779007
0,0.07342577858604228,0.41191179813594,0.2160718345078427,0.00272789270288702,0.29586269606728804
0,0.07733210033522135,0.41902670211536236,0.2043694370592995,0.0034678071899202404,0.2958039533001965
0,0.07360347985347986,0.417239010989011,0.2058150183150183,0.0035485347985347985,0.29979395604395603
0,0.07725863850304213,0.40856388474342786,0.21203076569854207,0.002869934565491907,0.299276776489496
0,0.07931391734776103,0.4131460803499482,0.21019914815241164,0.003108092552089329,0.2942327615977898
0,0.07154433896735356,0.4154896966890484,0.2106969205834684,0.0027784209307710117,0.2994906228293586
0,0.07070129275826564,0.41608511611943716,0.2146207527742821,0.0025168744994851847,0.2960759638485299
0,0.07345153119963159,0.4157264563665669,0.20976283674879115,0.00345383375546857,0.2976053419295418
0,0.0777015237873677,0.41747121088751893,0.2105385599627777,0.0036059090380365245,0.29068279632429916
0,0.07664531158998253,0.4158415841584158,0.21001747233546883,0.0022131624927198604,0.2952824694234129
0,0.07398485891259463,0.4112181693048864,0.21472814865794906,0.0020646937370956643,0.29800412938747417
0,0.07412118408880666,0.41234967622571694,0.21022201665124884,0.0026595744680851063,0.30064754856614245
0,0.0,0.5,0.16666666666666666,0.0,0.3333333333333333
0,0.07718854250546416,0.42010813298055905,0.20901875071896928,0.0034510525710341653,0.29023352122397333
0,0.07218269451457425,0.4137020885930686,0.20564608675694285,0.003213220105577232,0.30525591002983704
0,0.07739401640291094,0.4157329328866813,0.20850179045858844,0.003118863347579993,0.2952523969042393
0,0.07410795974382434,0.41525617566331197,0.21454711802378773,0.0033165599268069534,0.292772186642269
0,0.07132226674298797,0.4105323411562679,0.21682884945621064,0.0033199771036061822,0.2979965655409273
0,0.06939990838295923,0.4115895556573523,0.2151855245075584,0.0022904260192395786,0.3015345854328905
0,0.07398923376474631,0.41289657542091396,0.21303401672202496,0.0030924292749971364,0.2969877448173176
0,0.07519497148178325,0.4087999068792923,0.20754277732510767,0.003026423000814806,0.30543592131300196
0,0.06778484673221516,0.42498554077501444,0.21399652978600348,0.0026604973973395024,0.2905725853094274
0,0.07352096496266514,0.41516369902354966,0.21298104537622056,0.004250430786904078,0.29408385985066055
0,0.07642873536837273,0.41737434014229974,0.20048198301583658,0.0025246729400963965,0.30319026853339454
0,0.07259979644916884,0.4130951034716725,0.21259753477326698,0.003844849033133552,0.2978627162727581
0,0.07685248910300528,0.4097270016058729,0.21059876118375775,0.002638219775177793,0.30018352833218626
0,0.07109168296330381,0.4089497296675486,0.21879673300356609,0.0019555964569193604,0.2992062579086621
0,0.06961733517750116,0.4119409866297833,0.20677731673582295,0.002996772706316275,0.3086675887505763
