,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6027353634690591,0.32249402125987287,0.09625941412363069,0.0536581367021182,0.05468125589443567,0.13085664397085378,0.27898551330781524,0.19441512473852596,0.08975844317584082,0.048955166298138945,0.027702906856387866,0.025318874195827318,0.023637251196775007,0.020396330617684786,0.011781438015185058,0.012714790613055589,0.012081998978928803,0.012588577097505667,0.010011714196036227,0.012849584278155704
5,0.38699282551184727,0.4122634863123993,0.3407192285658395,0.0854342309782125,0.03623466947201842,0.0663702113942818,0.24445944529207594,0.2866844795896391,0.1656943284136266,0.09943955816157303,0.04227391074701203,0.03408715127465129,0.029382086167800442,0.02569798305475388,0.014400165109384971,0.015064291138817949,0.014164752158173212,0.015010865457294026,0.012322325351986371,0.015321869488536153
10,0.11885945048309184,0.3505951482344147,0.4497296277665997,0.28565109872980243,0.05578246635176392,0.03819148011130083,0.08707518045629344,0.1810668479681924,0.24997901776045048,0.18788549399168175,0.0976231193794485,0.046820511664261655,0.034832294028722594,0.026136551527176522,0.015995557994671474,0.020857065661876395,0.01445279866332498,0.016007653061224487,0.012630593668729264,0.014912446460065508
15,0.06928898521969172,0.09193466159611995,0.2987266771927864,0.48840477081217815,0.15320912059016284,0.059796857543371516,0.05156527432033337,0.08986610026762644,0.16668271759646025,0.2369836910026587,0.176031049646556,0.09854978824705385,0.06341033635676492,0.03248976621372455,0.015919335622349807,0.01570219526646972,0.018338960827995916,0.01594092498110355,0.013430690072639228,0.015121094734189969
20,0.07869345956981826,0.04345534635955831,0.06501407169871076,0.17074821183617486,0.2280135052510429,0.1948546203194278,0.08487803028275205,0.07595942729481975,0.10121996735666329,0.18547535964358108,0.25822562195188775,0.22324857578763815,0.1469573570168808,0.06928223204264873,0.024218779316297043,0.028244861298883386,0.02044434001670843,0.022163170823885105,0.01584639270020626,0.018589380196523064
25,0.21420663676098461,0.09053762532589521,0.05063060655600268,0.07580308708780933,0.22163977205517993,0.2753296777616166,0.15971288154572302,0.10359901793404692,0.09441446981651658,0.11575996916870666,0.1696157437850475,0.22269371073082012,0.20966868228773003,0.08975763337742508,0.03507167248301999,0.024895473436482896,0.022279947554070353,0.02404218631897205,0.018630616088243214,0.05513825900730664
30,0.35964871606855314,0.26261675916340765,0.09090771480736266,0.05147846409420484,0.07603122652216308,0.12577654549351094,0.24247754891726225,0.17955700327611668,0.10702479578576067,0.07669962851088474,0.06558550011872795,0.06352036454575516,0.0658440413202318,0.04730667914261663,0.016369633944988558,0.016581334601839328,0.01425931727466815,0.020483749055177615,0.01385245717872837,0.015030549256739733
35,0.2907774039567518,0.3573168876044783,0.21932040739809225,0.10408733499011276,0.07894272806470692,0.09465620762101506,0.20832245911293132,0.25608936646363945,0.16175324499520402,0.10712743327015717,0.08667426982300401,0.07489480463113272,0.07289162887377175,0.05496041140572391,0.020708445907913996,0.01926647805985346,0.02620556019678827,0.01642219387755102,0.016432102502017747,0.01716033635676492
40,0.16683362807683458,0.25664610651023706,0.37628883835419913,0.23992209351005653,0.13072971614795628,0.10720368086735944,0.1543106246152199,0.2010160239402611,0.24221220489495351,0.21217912175234943,0.1450757766026752,0.10809100115740738,0.09415517132779043,0.06590223289442039,0.023486458216068148,0.02405701809290137,0.026466049382716055,0.02099100056689342,0.021882846829880717,0.020754598135550518
45,0.08556511674718198,0.14483587819185642,0.2659505936079439,0.32076580398339655,0.22526010446138844,0.1236002858056311,0.10399072735708488,0.12518961678663712,0.19952282326185847,0.21647343638948122,0.18542130923460032,0.14185204443993507,0.11233386873267821,0.0671305690836941,0.022061686179593986,0.020526638626007714,0.0233601944676506,0.026202876984126978,0.03440414536812841,0.02041603678508441
50,0.052334404474350116,0.06655077615788667,0.14935649778299423,0.2575269059644059,0.33896988742626966,0.19574512795379329,0.09611096054498247,0.1094766576688815,0.14745128639499983,0.2004118379662535,0.26602028421648655,0.24017096185064932,0.16232473544973539,0.0969505634219176,0.02612003890077177,0.021471498255804248,0.022382054673721338,0.0274683484504913,0.03597631378351717,0.025600749559082897
55,0.038748885725787906,0.043473468292308866,0.05803105671063418,0.11679974903354527,0.23741238271072118,0.20820235372443208,0.0754103484657869,0.07663654427371724,0.08900124539744424,0.1242087553304904,0.19456888048660193,0.25579337835197213,0.21040438397581254,0.10287992774971942,0.027849309542571952,0.0238880230500893,0.025000870231133374,0.025042517006802715,0.01867965877499776,0.019223198538674734
60,0.026977297561536686,0.027944918909592827,0.032195342192041135,0.056044489204211435,0.11654473177320611,0.14618334422451285,0.058293628487557654,0.05562224587024725,0.05781457888548531,0.0733523396575324,0.09806730277458127,0.15690667839105346,0.1967450869236584,0.1524871733205066,0.0666375067232041,0.03387802939261931,0.018449770258980785,0.023537887377173102,0.011446563088512251,0.013199955908289243
65,0.023411440361168625,0.02458067944367764,0.02429594930695282,0.02887979218997737,0.055258336130692635,0.06293762340409088,0.042121292727321395,0.04217892038113694,0.04069751926111575,0.04408574686093342,0.058906671446228416,0.07715994581228958,0.15335852859662388,0.22048266644620815,0.20518476303050767,0.10311357718692105,0.03072205977907733,0.03590974584278156,0.015347558514931388,0.016731229528848573
70,0.01083380060961582,0.011034909132735221,0.011912184915045825,0.011336496579552139,0.015475141466455662,0.019701616813170602,0.011676821515565193,0.01273208229512735,0.01161961617005477,0.011607081161652056,0.012714357255496493,0.016733320932539684,0.05369079113126731,0.16438097492784995,0.22508935607339867,0.19415026788843814,0.06822263993316625,0.05317873677248677,0.054068861537081854,0.015231324011085913
75,0.008762149183344838,0.00865105125182118,0.011640298969744401,0.008379791076550335,0.013525107298710018,0.010480564514429054,0.008863883758487453,0.008877141780484805,0.008919385655496763,0.008093214483139858,0.007832525830943552,0.010756396742724864,0.020455876795162517,0.06190720448532946,0.14549795489511794,0.11263936875135612,0.11701156827253316,0.10271223072562359,0.0838938211819568,0.06261810279667424
80,0.007485586323901537,0.007313323125143781,0.007251844399731725,0.008798996356866727,0.008801566321392604,0.00843264947265611,0.006853128875683675,0.010855500953611418,0.00882201646090535,0.008280665949353757,0.007340489737641638,0.010121090931637808,0.010015589569160998,0.016582929994388325,0.045965608465608467,0.10519967494533744,0.20827647823261855,0.14043898809523814,0.19432113711774726,0.059441137566137565
85,0.003831306073153898,0.0038071035580093545,0.003945548289738432,0.0037571203659166608,0.004687075400821624,0.004469994800340085,0.004835960991104333,0.0033417254983388704,0.003437122899842198,0.004562690022111663,0.004425280532875469,0.004980045995670997,0.006276769967246159,0.009521523518919354,0.017600527536993257,0.04536186845926595,0.06898757309941518,0.08312665343915342,0.09659307461214235,0.160080467372134
90,0.0012841111686220379,0.0013170601372594123,0.0013119806803785676,0.0013340247715247716,0.0014122917965440618,0.0014597693880562407,0.0013782377294181693,0.0014091483250276851,0.0015100444011262716,0.0025246823093527065,0.002442580567580567,0.0015654827666546417,0.0012863756613756612,0.0017149733946608943,0.007541519694297469,0.015614307412414666,0.04022788452613014,0.04070708144368858,0.11127365258721189,0.20877818720080632
95,0.0005866114561766735,0.0005828972088030062,0.0005513404501080557,0.0005345841572693425,0.0005896933294969548,0.0015377203707216986,0.0005322791473718956,0.0005237893364710224,0.0005097620594696617,0.000533254692147727,0.000618660231002003,0.0005734192745911495,0.0005279982363315694,0.0006654466289882957,0.0007561650218269603,0.0041482023934705315,0.004379873294346981,0.02401207010582011,0.07431088019011749,0.0002519526329050139
