,school,home,work,hospital,public
0,0.06307624762183521,0.4725596370554661,0.23196253475779308,0.0023415776379335576,0.23006000292697204
0,0.053418803418803416,0.4935897435897436,0.23427960927960928,0.0035103785103785105,0.21520146520146521
0,0.06019971469329529,0.4724679029957204,0.23009985734664765,0.0019971469329529245,0.23523537803138372
0,0.06564582447185595,0.46164752587551394,0.21749610094995037,0.003544590954203885,0.25166595774847583
0,0.07544097693351424,0.4407055630936228,0.21112618724559024,0.0027137042062415195,0.2700135685210312
0,0.05234289296348535,0.4992947813822285,0.24761009246199656,0.0029775897194797055,0.1977746434728099
0,0.04955099422706863,0.5012828736369468,0.2511225144323284,0.004650416933932007,0.1933932007697242
0,0.06437768240343347,0.46509298998569387,0.22603719599427755,0.0027181688125894133,0.24177396280400573
0,0.05930884184308842,0.5035803237858032,0.2400373599003736,0.002801992528019925,0.19427148194271482
0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
0,0.049622083470259606,0.5113374958922117,0.24811041735129807,0.0052579691094314825,0.1856720341767992
0,0.05622552858261551,0.5061863743148003,0.24557556773688333,0.0026624902114330464,0.18935003915426782
0,0.050734312416555405,0.5131842456608812,0.25116822429906543,0.004005340453938585,0.18090787716955942
0,0.0679652466367713,0.46300448430493274,0.21818946188340807,0.0012612107623318385,0.24957959641255606
0,0.061135371179039305,0.49691311549465444,0.22752597500376448,0.002861014907393465,0.2115645234151483
0,0.06323151584356267,0.4701684270625178,0.2236654296317442,0.003711104767342278,0.239223522694833
0,0.05736696401107351,0.4981544140264534,0.23315902799138727,0.0030759766225776685,0.20824361734850816
0,0.05303030303030304,0.5065151515151515,0.22954545454545455,0.0027272727272727275,0.2081818181818182
0,0.05625790139064475,0.49083438685208597,0.24494310998735777,0.003950695322376738,0.20401390644753475
0,0.06705035971223022,0.4679136690647482,0.22201438848920863,0.0030215827338129497,0.24
0,0.05917074575295134,0.4778289663115462,0.23063633746040887,0.0018715807659084366,0.23049236970918513
0,0.06384826987114521,0.47936875633415377,0.2293325611698277,0.0023164905168669464,0.22513392210800637
0,0.06803951579240296,0.46570196187560875,0.22777236677334076,0.0036176429664672325,0.23486851259218033
0,0.05441770070264614,0.4875168186574974,0.23919868440723577,0.003438481088354014,0.21542831514426672
0,0.06779427942794279,0.45489548954895487,0.21493399339933994,0.0027502750275027505,0.25962596259625964
0,0.06379334950763522,0.4742400456686171,0.2262023690595119,0.0027115741401455688,0.2330526616240902
0,0.06282646546720835,0.4793964016250725,0.22968659315148,0.0030470110272780033,0.2250435287289611
0,0.05434609883998093,0.5054822819005244,0.2324805339265851,0.0027014142698236136,0.20498967106308597
