,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40733479986197385,0.19845583160800562,0.056158857077651086,0.04458621154223006,0.02858176881024312,0.03696677136252169,0.05603193005701435,0.04571074331702965,0.034199019926359105,0.028312369205559507,0.024191394048988984,0.024631193820646952,0.02340750188964474,0.020099619708994702,0.011655768821844471,0.012682973645118752,0.012060533277638537,0.012600977891156466,0.010078972737871039,0.012912572436381962
5,0.23814699792960667,0.2760254917184265,0.22238902162977867,0.056764180606773185,0.030313384165347918,0.03371643496560494,0.055597100654014624,0.0602413011797096,0.04674320832946563,0.03915113585511595,0.03043593332359155,0.030331213924963917,0.02762723607961703,0.02531327661535994,0.014242247989292916,0.015063247959541339,0.014232050032488624,0.014805366591080877,0.012313918034257023,0.015207703451751065
10,0.06934398004370831,0.22883508022774324,0.29344324046128634,0.18564628315785728,0.03453514881951438,0.030744636094071673,0.03809824941781096,0.04903528554509662,0.05757835947894427,0.050709374753218066,0.03914588546708799,0.03256218246452621,0.029856386999244134,0.02586207436467852,0.014694305289754461,0.016165106070468845,0.014347210619140445,0.015937381897203326,0.012581550981974709,0.015168335852859668
15,0.05757436881757535,0.061083194348592884,0.1941441764009986,0.33680110184739814,0.05383330635879729,0.038738015310890474,0.03977148522890513,0.044306161175710596,0.05374112364243944,0.05945460774829556,0.05444248086653148,0.04423325517075515,0.04155297304106829,0.02934384770322271,0.01495737019525436,0.015584576803031063,0.014919822704910426,0.015553547808012089,0.013317191283292984,0.015191956412194509
20,0.0411328933747412,0.03635409477800782,0.04025047274387064,0.05999604176687511,0.08315849837753161,0.07680554238074158,0.066256067257332,0.06317110884243875,0.06598266499582285,0.07587260045671113,0.0847281966743992,0.07861973999669311,0.07391109221466362,0.049553383537758545,0.017353488873878945,0.017648246207000156,0.017233187134502923,0.016377314814814813,0.015630604878486234,0.018912194507432607
25,0.060512997469519214,0.045993615088950224,0.04075829397682391,0.049107282035522754,0.08736340394667434,0.09266812819269665,0.08162426836014522,0.07661851986434111,0.07592495900244435,0.07818422767116794,0.08440978120566728,0.08945258481391294,0.08886889014865205,0.05803164331810163,0.019903420391009046,0.01884633760619565,0.01913232154460225,0.018109882842025696,0.01832515021074343,0.019967246157722354
30,0.07223246635610765,0.059726595448968633,0.039775108987256856,0.039704529866566904,0.05935022338912068,0.06428046631814892,0.0761914799646671,0.06948602074873879,0.06240765880751262,0.06007320786938325,0.0591080713707296,0.05882332908700096,0.05951782564877803,0.043651576529180676,0.01390432880533353,0.013844814564451786,0.014061194653299918,0.014392006802721085,0.013402665680208058,0.01465262030738221
35,0.06836737261329652,0.07508336089065255,0.059394852913778995,0.0513175738870183,0.06565214937099377,0.07000470340858787,0.08061784532062777,0.08278683324104837,0.07606593644605338,0.07060205750348784,0.06889399571361597,0.06574452204335014,0.06720127865961198,0.04931272672158088,0.01655256763856054,0.01644493891142156,0.01751253132832081,0.016138156651549513,0.016348029324724244,0.01665249433106576
40,0.06356556964573272,0.07240116507553102,0.08667165027200242,0.07735464766714766,0.08521930297798876,0.08620961480357232,0.08998068849987062,0.09452961578688317,0.09724523500108295,0.09481404156466343,0.08773939667927005,0.08624517120610874,0.08334246661627613,0.06127056778098444,0.02110050252041978,0.02114576552668035,0.021662953680497535,0.0206703514739229,0.021386815083848976,0.02052626606198036
45,0.049485097481021374,0.05702448048462539,0.07177876285490718,0.08047391351789496,0.09214738786585462,0.0834795737684184,0.08144832905056341,0.08250589278023869,0.08915846715554315,0.09274107307378456,0.08886360211518439,0.08398954199735449,0.08238347190728147,0.06025016409130992,0.02079874010281811,0.020162308263648957,0.021201151025712434,0.020596537226001507,0.020718433324365532,0.020841206853111614
50,0.045700698757763954,0.04791453996050917,0.059890448012146956,0.07964733311955535,0.11122175666171136,0.0974131472346944,0.08661874202557167,0.08701872423711082,0.08917606516290727,0.09604784855484481,0.10364228481317084,0.0989853426376864,0.09519857016880828,0.06567785994869325,0.021287149611617703,0.020801777160215654,0.021773182957393476,0.02138133030990173,0.0226282956685499,0.023931563366087174
