,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.2515707671957672,0.7352017195767194,0.1532738095238093,0.07465277777777768,0.14277447089947068,0.4257605820105816,0.7127149470899473,0.5605985449735453,0.30886243386243384,0.15038029100529082,0.07812499999999989,0.0578703703703703,0.04141865079365073,0.038277116402116354,0.02000661375661374,0.017278439153439133,0.016369047619047603,0.007771164021164015,0.0023974867724867724,0.0011574074074074073
5,0.7261904761904762,0.9573412698412698,0.7840608465608468,0.1423611111111109,0.07804232804232795,0.19254298941798922,0.6041666666666671,0.8426752645502643,0.5927579365079367,0.3230820105820105,0.12285052910052895,0.08267195767195759,0.05464616402116395,0.050512566137566085,0.024057539682539663,0.021990740740740724,0.017195767195767184,0.009672619047619036,0.00248015873015873,0.0009093915343915343
10,0.13963293650793637,0.8010912698412694,1.0849041005291011,0.7309027777777778,0.14128637566137545,0.0980489417989417,0.19279100529100515,0.5082671957671961,0.9023644179894176,0.6397156084656087,0.3407738095238095,0.1270667989417988,0.0677910052910052,0.052744708994708935,0.028108465608465596,0.028356481481481455,0.017774470899470884,0.010085978835978834,0.0031415343915343896,0.0011574074074074073
15,0.05836640211640204,0.11962632275132261,0.6300429894179895,1.260085978835979,0.409804894179894,0.155753968253968,0.09366732804232793,0.21676587301587288,0.5367063492063494,0.7406580687830687,0.5955687830687835,0.2652943121693122,0.1313657407407406,0.06762566137566128,0.029348544973544954,0.023892195767195742,0.026372354497354478,0.010499338624338614,0.003554894179894179,0.0018187830687830687
20,0.06588955026455018,0.04472552910052909,0.07242063492063483,0.2372685185185185,0.42237103174603147,0.4156746031746028,0.13492063492063475,0.1371527777777776,0.22767857142857129,0.38583002645502645,0.6189649470899475,0.4312169312169311,0.24338624338624326,0.1378968253968252,0.04513888888888883,0.039765211640211594,0.02976190476190473,0.014467592592592574,0.0054563492063492034,0.001984126984126984
25,0.1758432539682537,0.08374669312169301,0.0469576719576719,0.09978505291005278,0.3897156084656082,0.56291335978836,0.23569775132275128,0.17071759259259245,0.21536044973544963,0.25471230158730157,0.4145171957671954,0.4503968253968256,0.32506613756613756,0.16493055555555533,0.06142526455026448,0.0333167989417989,0.03439153439153434,0.015376984126984109,0.008019179894179886,0.004712301587301585
30,0.2994378306878307,0.26818783068783064,0.09945436507936495,0.0650628306878306,0.13450727513227498,0.23983134920634933,0.34424603174603163,0.29596560846560854,0.2103174603174602,0.15534060846560824,0.1624503968253966,0.13492063492063475,0.10920965608465598,0.09804894179894169,0.027447089947089914,0.021164021164021145,0.018435846560846545,0.014632936507936492,0.0026455026455026454,0.0013227513227513227
35,0.24379960317460314,0.353505291005291,0.22958002645502648,0.13359788359788347,0.15071097883597862,0.20097552910052907,0.2873677248677248,0.4081514550264549,0.32779431216931215,0.22106481481481474,0.21164021164021163,0.16079695767195748,0.12590939153439135,0.10168650793650785,0.035631613756613716,0.027943121693121662,0.029265873015872985,0.011326058201058193,0.0047123015873015844,0.0020667989417989417
40,0.14583333333333315,0.2593419312169312,0.40104166666666674,0.29224537037037046,0.22685185185185175,0.22511574074074062,0.22561177248677247,0.3167989417989417,0.49619708994708983,0.40145502645502623,0.3419312169312169,0.22610780423280416,0.16327711640211623,0.12425595238095222,0.045056216931216884,0.035466269841269805,0.033316798941798904,0.014550264550264527,0.005373677248677247,0.0021494708994708994
45,0.07316468253968245,0.14517195767195748,0.28711970899470896,0.3740906084656083,0.3790509259259258,0.2643849206349207,0.1545138888888887,0.20940806878306864,0.4127810846560846,0.4365079365079361,0.4231150793650791,0.29199735449735453,0.19427910052910036,0.12863756613756597,0.045552248677248615,0.029431216931216895,0.0305886243386243,0.01926256613756613,0.007771164021164015,0.00248015873015873
50,0.038938492063492015,0.0667989417989417,0.16253306878306853,0.3289517195767194,0.6058201058201059,0.4276620370370369,0.15071097883597862,0.18923611111111102,0.32630621693121703,0.4191468253968254,0.6331845238095238,0.4769345238095237,0.27017195767195773,0.17890211640211617,0.050595238095238054,0.036458333333333294,0.03141534391534388,0.018683862433862417,0.010168650793650785,0.0034722222222222216
55,0.030257936507936484,0.03893849206349202,0.05704365079365073,0.15203373015872992,0.4203042328042328,0.4308862433862431,0.1185515873015872,0.12847222222222207,0.20709325396825387,0.26198743386243384,0.45734126984126977,0.4882605820105819,0.32341269841269843,0.1836970899470898,0.05357142857142852,0.034556878306878265,0.03240740740740738,0.015459656084656069,0.00520833333333333,0.001984126984126984
60,0.01901455026455025,0.023065476190476174,0.029927248677248636,0.07407407407407397,0.2152777777777776,0.3098544973544974,0.0890376984126983,0.09193121693121681,0.12285052910052895,0.15525793650793626,0.2515707671957673,0.3084490740740741,0.2823247354497355,0.2416501322751324,0.08969907407407396,0.03604497354497351,0.023644179894179874,0.011408730158730151,0.004216269841269841,0.0016534391534391533
65,0.01595568783068781,0.019923941798941778,0.019427910052910034,0.030671296296296256,0.09011243386243374,0.11962632275132258,0.06092923280423273,0.059937169312169254,0.08325066137566126,0.08556547619047607,0.12342923280423268,0.13516865079365065,0.17542989417989396,0.2540509259259259,0.18576388888888873,0.05919312169312163,0.023396164021163998,0.012566137566137553,0.0031415343915343896,0.0009093915343915343
70,0.0029761904761904756,0.003224206349206348,0.004050925925925922,0.005539021164021159,0.013558201058201052,0.020998677248677235,0.008597883597883592,0.009259259259259257,0.01281415343915343,0.01049933862433862,0.014550264550264536,0.015211640211640195,0.02967923280423278,0.07812499999999992,0.09284060846560833,0.06125992063492058,0.02166005291005289,0.00967261904761904,0.004381613756613753,0.0011574074074074073
75,0.0021494708994708994,0.0028108465608465603,0.003472222222222219,0.005125661375661373,0.010168650793650787,0.009755291005290998,0.0060350529100529045,0.0067791005291005235,0.007688492063492054,0.007027116402116398,0.008267195767195762,0.008763227513227508,0.01058201058201058,0.03034060846560843,0.05902777777777771,0.032407407407407364,0.03521825396825393,0.013640873015873,0.006035052910052907,0.001488095238095238
80,0.001488095238095238,0.0021494708994708994,0.0020667989417989417,0.0036375661375661343,0.007357804232804223,0.006696428571428566,0.0050429894179894125,0.007275132275132274,0.007275132275132268,0.006944444444444437,0.008432539682539675,0.010582010582010573,0.007027116402116398,0.00934193121693121,0.021660052910052883,0.034391534391534355,0.05745701058201052,0.019675925925925906,0.011160714285714274,0.0015707671957671957
85,0.000496031746031746,0.0011574074074074073,0.0010747354497354497,0.00248015873015873,0.003720238095238094,0.003968253968253967,0.0030588624338624324,0.0028108465608465603,0.003058862433862434,0.0042162698412698384,0.003802910052910051,0.004133597883597881,0.004381613756613755,0.004877645502645501,0.008515211640211634,0.015128968253968247,0.019097222222222206,0.01074735449735449,0.006531084656084651,0.0025628306878306877
90,8.267195767195767e-05,0.000496031746031746,0.00041335978835978834,0.0008267195767195767,0.001240079365079365,0.0013227513227513227,0.0008267195767195767,0.0013227513227513227,0.0008267195767195767,0.0027281746031746026,0.001984126984126984,0.001736111111111111,0.000992063492063492,0.0014054232804232803,0.004546957671957668,0.0048776455026455015,0.010912698412698402,0.005291005291005287,0.006117724867724862,0.00454695767195767
95,0.00016534391534391533,0.000248015873015873,0.0,0.00041335978835978834,0.00033068783068783067,0.001240079365079365,0.00033068783068783067,8.267195767195767e-05,0.0005787037037037037,0.0005787037037037037,0.000496031746031746,0.0008267195767195767,0.000248015873015873,0.0005787037037037037,0.0005787037037037037,0.0018187830687830687,0.001488095238095238,0.0027281746031746026,0.003968253968253965,0.0
