,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4055426155969633,0.19697522477187324,0.05619975640882332,0.04459219621256657,0.02867168393036974,0.036945362289817804,0.05594674866386498,0.045637203726774954,0.03429136111884649,0.028159981343283583,0.024165136902478675,0.02464082322480761,0.023383723859914326,0.020057814003126496,0.011661827523234134,0.012670455493799332,0.011995846096723288,0.01235709561602419,0.010070565420141687,0.012046485260770975
5,0.23637026972624806,0.27604945460470814,0.22409645954430293,0.056587424064275915,0.030291404913761418,0.03361345183639338,0.05557702517019549,0.06009602444013778,0.046686643305795354,0.03913622611150595,0.030340132792664443,0.030374311380170754,0.027703451751070803,0.025234988776655445,0.014217426857793288,0.014985270308614162,0.014039148797920726,0.015010865457294026,0.01243442292171106,0.01501480221718317
10,0.06939448182654703,0.2305920090963117,0.2954128125232878,0.18586799431706838,0.03448906732044949,0.03055195443973664,0.03801864454794472,0.049002601282761155,0.057561631702713556,0.050792149536708,0.03890633657247581,0.032501587677368916,0.02999905517762659,0.025869903148548982,0.014716390233529717,0.016176320247692482,0.014154019307528075,0.015775581065759638,0.01268804367321317,0.01518014613252709
15,0.05758209684840123,0.06089298893873168,0.19437603631045527,0.33884451882137084,0.05385503584616119,0.038681583191045345,0.03973175250051306,0.04411342015811492,0.053705540858318614,0.05929759272420962,0.054250689535499656,0.04423513407888407,0.0413356638951877,0.029315350929934262,0.014959520057037783,0.015603875619648495,0.014909960085398681,0.015653344671201816,0.01308038516724958,0.014699861426051898
20,0.041262292960662514,0.03632773560309793,0.04019676508122811,0.060020258804981026,0.08269193880976357,0.07680762839295373,0.06607720027302659,0.06315284410760423,0.06593721959219039,0.07608976858432705,0.0848372209131703,0.07871767808291245,0.07386778785588309,0.04948402051266632,0.01741173058401192,0.017657113230851396,0.017330943098486953,0.016422193877551013,0.015741301228589362,0.019160210380448486
25,0.060477951748332176,0.0458531326681236,0.0405028550935241,0.04903574434824435,0.0873657767067888,0.09266922609386087,0.08173998121826959,0.0764593042481851,0.07588454160091589,0.07798803601042407,0.08432568222916322,0.08951811173490858,0.08870480599647267,0.05802099617203784,0.02011293419390347,0.01885781257823845,0.019036306042885,0.01797819822373394,0.018526925836247866,0.02057744394053918
30,0.07212265642972164,0.059705028851315074,0.03969200038192117,0.03966486402828993,0.05918999964033953,0.064371592114786,0.07619175879083129,0.06935095784114685,0.062184976329713156,0.06013377227618522,0.059215192917724556,0.05875333975919911,0.05968096497858403,0.04355825742544491,0.013876380602148929,0.013816127134344804,0.01400927086234103,0.014305201247165535,0.013345215675724153,0.014613252708490801
35,0.06825738296526342,0.07490229133118625,0.05935526352559802,0.051094331765628054,0.06563316729007813,0.06985923150431785,0.08046114501637265,0.08294616901993353,0.07615073563538476,0.07068298142225381,0.06870867353462286,0.06569132545695043,0.06750299193751572,0.04944534632034633,0.01661393642037851,0.016425379299984975,0.01752239394783254,0.016227324263038554,0.016118229306788624,0.016636747291509192
40,0.06373720381872555,0.07231355077256345,0.0866464702567255,0.07730343002333744,0.08516060838568396,0.08616372253490447,0.08965962017184616,0.09463499850036906,0.09714602865187662,0.09459553670141357,0.08784575714955462,0.08638796822390572,0.08341584782060972,0.06135245686026935,0.021175356798879257,0.021055791314072064,0.021530968625266867,0.020761290627362046,0.0211696260425074,0.02058138070042832
45,0.04921875,0.057002764118932625,0.07189592997801622,0.0802613881317585,0.09241113888489272,0.0832700942262695,0.08153044335590708,0.08260046084809888,0.08895299591571522,0.0926816397509805,0.08887130801687766,0.08393305732172923,0.08250566893424037,0.060128035062930844,0.02080401703628654,0.020119277118488474,0.021096723289705747,0.020579412320483745,0.021053324813918042,0.0199239417989418
