,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.8598710317460322,0.5698578042328043,0.18411044973544954,0.10730820105820092,0.1425264550264548,0.36830357142857123,0.594494047619048,0.5003306878306879,0.2941468253968254,0.15649801587301562,0.10664682539682524,0.08945105820105809,0.06514550264550256,0.06233465608465599,0.03497023809523806,0.031167328042328,0.02604166666666664,0.014219576719576708,0.005373677248677245,0.0023974867724867724
5,0.5508432539682543,0.6832837301587302,0.5920965608465608,0.17113095238095213,0.09804894179894165,0.19808201058201044,0.515376984126984,0.7078373015873017,0.5256283068783071,0.29604828042328046,0.14632936507936486,0.11044973544973531,0.07308201058201048,0.07010582010582002,0.04596560846560841,0.03414351851851848,0.028852513227513196,0.015955687830687813,0.005042989417989415,0.0023148148148148147
10,0.173363095238095,0.5868055555555557,0.7719907407407408,0.5399305555555557,0.1437665343915342,0.12012235449735433,0.1873346560846559,0.45047949735449716,0.7709160052910055,0.5472883597883601,0.32853835978835977,0.13756613756613742,0.08374669312169301,0.07564484126984117,0.046792328042327996,0.046626984126984065,0.03141534391534388,0.014632936507936498,0.004960317460317457,0.0015707671957671957
15,0.08738425925925913,0.14806547619047597,0.4930555555555555,0.8702876984126982,0.36086309523809496,0.16757605820105795,0.11466600529100517,0.21536044973544963,0.48454034391534373,0.6754298941798943,0.5496031746031748,0.25925925925925924,0.1378968253968252,0.08647486772486762,0.04803240740740736,0.03645833333333328,0.03521825396825392,0.01645171957671956,0.004960317460317457,0.001736111111111111
20,0.09217923280423264,0.05671296296296289,0.09862764550264537,0.29687499999999994,0.46362433862433844,0.4691633597883598,0.1708829365079363,0.16641865079365056,0.28058862433862425,0.4444444444444442,0.6875000000000001,0.4910714285714284,0.2647982804232805,0.16327711640211615,0.057539682539682495,0.05291005291005286,0.04042658730158724,0.019923941798941774,0.007027116402116396,0.004050925925925924
25,0.2600859788359788,0.1292162698412697,0.07060185185185176,0.13392857142857123,0.45593584656084646,0.6489748677248678,0.29753637566137564,0.2285879629629629,0.2692625661375661,0.30257936507936517,0.4813161375661373,0.509589947089947,0.37814153439153414,0.19055886243386233,0.08234126984126972,0.047453703703703685,0.044973544973544916,0.02091600529100528,0.008267195767195762,0.006779100529100521
30,0.44808201058201064,0.4070767195767193,0.14310515873015853,0.08945105820105805,0.1736937830687829,0.31142526455026454,0.43543320105820094,0.37756283068783075,0.28893849206349204,0.20808531746031744,0.20254629629629609,0.17170965608465583,0.13864087301587283,0.11689814814814803,0.04117063492063488,0.03480489417989413,0.026455026455026415,0.01645171957671956,0.005621693121693118,0.0027281746031746026
35,0.3767361111111109,0.5386904761904765,0.34102182539682535,0.17237103174603155,0.18220899470899451,0.2557870370370369,0.36681547619047605,0.5201719576719577,0.42848875661375646,0.29373346560846564,0.2660383597883597,0.19576719576719556,0.1612103174603172,0.14368386243386225,0.05200066137566131,0.03968253968253965,0.04513888888888884,0.016203703703703692,0.006613756613756609,0.0023974867724867724
40,0.21362433862433852,0.40360449735449716,0.5913525132275134,0.41203703703703676,0.27868716931216936,0.2848875661375661,0.30580357142857134,0.421626984126984,0.6514550264550264,0.5333167989417993,0.4253472222222221,0.28869047619047616,0.20494378306878294,0.1627810846560844,0.06522817460317452,0.05588624338624332,0.05241402116402111,0.02389219576719574,0.010251322751322746,0.0028108465608465603
45,0.11003637566137552,0.22205687830687817,0.4443617724867724,0.5444775132275133,0.45825066137566145,0.3167162698412697,0.20709325396825382,0.2718253968253968,0.5409226190476194,0.5403439153439158,0.5127314814814817,0.3456514550264551,0.22329695767195748,0.16360780423280397,0.0627480158730158,0.042741402116402066,0.04861111111111105,0.023561507936507912,0.013723544973544959,0.0034722222222222203
