,school,home,work,hospital,public
0,0.05196436729100046,0.4784148012791229,0.1970077661032435,0.002855185015989036,0.2697578803106441
0,0.058144647175203346,0.4550450648494175,0.20784787865464938,0.002637942404924159,0.27632446691580564
0,0.05096621087128489,0.4894338343315629,0.18713978980675783,0.0036162278223528083,0.2688439371680416
0,0.052800366510136296,0.49891192303287135,0.18417134348871836,0.003436032527774596,0.2606803344404994
0,0.05074044311789691,0.4998278039260705,0.1847089886350591,0.0022959476523935255,0.26242681666858
0,0.050905755560651224,0.49128640220132996,0.1852786058243522,0.0036688832836505388,0.26886035313001605
0,0.05094951366373321,0.4943260768874479,0.18446039833256136,0.0045159796201945344,0.265748031496063
0,0.05173407074547759,0.5027076852171909,0.17836156239198064,0.003917502016361332,0.2632791796289895
0,0.05219086946547373,0.493002982335398,0.19029593943565037,0.004014682266574902,0.26049552649690294
0,0.0661772643851884,0.41045017812803625,0.21191838497247112,0.003238691568606283,0.30821548094569795
0,0.05710446758481692,0.46556936513268393,0.20165714925540254,0.003918934049938417,0.2717500839771582
0,0.05058864669541904,0.5033220655088005,0.17880871896491432,0.003380347359832148,0.2639002214710339
0,0.05085130533484676,0.4916004540295119,0.18467650397275823,0.0022701475595913734,0.27060158910329174
0,0.05007380492789826,0.4926762802316339,0.1905302600204383,0.003406381287612127,0.2633132735324174
0,0.04922724670864339,0.4949055523755009,0.1880938752146537,0.00412135088723526,0.2636519748139668
0,0.049487858211531816,0.4999424559788238,0.18460121993324893,0.004488433651743584,0.2614800322246519
0,0.052220208427729946,0.47938377888536476,0.18905754417761667,0.0024920706841866785,0.27684639782510195
0,0.04976330677750837,0.49543932571296617,0.18623715506292576,0.004156563907170073,0.2644036485394296
0,0.0,0.75,0.0,0.0,0.25
0,0.051078971533516995,0.494949494949495,0.18859044995408633,0.0027548209366391185,0.26262626262626265
0,0.048147301006404394,0.4959972552607502,0.19224611161939617,0.004574565416285453,0.25903476669716374
0,0.051595383570943655,0.4899298483819869,0.19110658520027154,0.004186467526589726,0.2631817153202082
0,0.05056500399497774,0.4868165734505194,0.1964387626983221,0.0042232621846821135,0.2619563976714987
0,0.050234580615631075,0.4971964755692871,0.18652019681885798,0.003547316626616318,0.2625014303696075
0,0.051308900523560214,0.5029668411867365,0.18534031413612564,0.0034904013961605585,0.2568935427574171
0,0.04944105105451193,0.5014405900656909,0.18831393338711536,0.003687910568168722,0.2571165149245131
0,0.048783341132428645,0.508306036499766,0.17992512868507254,0.0030416471689284044,0.2599438465138044
0,0.05562492904983539,0.4976728346009763,0.18185946191395164,0.0030650471109092974,0.2617777273243274
0,0.0533883192153366,0.46678555506018726,0.1939366919304503,0.0027864467231386537,0.2831029870708872
0,0.051311419081433975,0.4968503035162066,0.18760737601649297,0.0048104455388844345,0.25942045584698203
0,0.050343249427917625,0.4954233409610984,0.18443935926773455,0.0036613272311212816,0.26613272311212816
0,0.05232759616495321,0.4939355434908167,0.18493704516576182,0.003580917176851103,0.2652188980016172
0,0.06704397039616891,0.43415324336090555,0.20983892033086635,0.00261210274270788,0.28635176316935135
0,0.04943535376814934,0.49827149112698776,0.1859875547361143,0.0032265498962894676,0.2630790504724591
0,0.04935845566986475,0.500173390359496,0.18610565252571956,0.004045775054906947,0.26031672639001274
0,0.04867358708189158,0.49411764705882355,0.1930795847750865,0.00461361014994233,0.25951557093425603
0,0.0540324423120859,0.4904043865661412,0.1907699337445739,0.004569339730408956,0.26022389764679005
0,0.05106628242074927,0.4968299711815562,0.18247838616714698,0.00345821325648415,0.2661671469740634
0,0.05052703941338222,0.49381301558203483,0.1885884509624198,0.003093492208982585,0.26397800183318054
0,0.050708770312319934,0.4963697130344589,0.18266682032960702,0.003687910568168722,0.26656678575544546
0,0.052015156734412676,0.48891950855436905,0.18555517280973705,0.003904007348719715,0.2696061545527615
0,0.05893389250634588,0.45392340801236064,0.20196446308354488,0.0027590773645293012,0.2824191590332193
0,0.050893276915843916,0.5108133521391631,0.1799482839680301,0.003291020216267043,0.2550540667606958
0,0.05411999556393479,0.46146168348674727,0.20073195075967618,0.0028834423866030833,0.2808029278030387
0,0.04976087451605556,0.48918241858346617,0.19335003416078342,0.0037576861762696426,0.2639489865634252
0,0.057072515666965085,0.47168755595344675,0.20613249776186213,0.0019024171888988362,0.26320501342882724
0,0.055857253685027156,0.46281724481879644,0.2045882744098415,0.0029923528759835975,0.2737448742103513
0,0.05481934533922301,0.4869181107713218,0.19367991845056065,0.0031713670857401745,0.2614112583531544
0,0.051483319866097194,0.492669975758975,0.1894262957405056,0.0038093039362807344,0.26261110469814153
0,0.052594588262855804,0.5036898207801336,0.17711139744640975,0.003982663699191754,0.2626215298114092
0,0.04835766423357664,0.4958941605839416,0.19092153284671534,0.0028512773722627737,0.26197536496350365
0,0.05094731977818854,0.49942236598890943,0.19085027726432532,0.004736598890942699,0.254043438077634
0,0.05161074573626129,0.48110578530821535,0.1919518448333519,0.0032326385018392597,0.2720989856203322
0,0.05014509576320371,0.506094022054556,0.1832849680789321,0.00371445153801509,0.2567614625652931
0,0.050837797788669786,0.4936737717998404,0.18556936053801437,0.0036475549982902086,0.26627151487518524
0,0.054566341183228034,0.48948879954049396,0.191614014933946,0.0032165422171165996,0.2611143021252154
0,0.05453514739229025,0.48616780045351476,0.18571428571428572,0.0036281179138321997,0.2699546485260771
0,0.04988977839656573,0.5036547163243996,0.17693467919712264,0.0033646594732567583,0.2661561666086553
0,0.05010438413361169,0.5005799118533982,0.18626768731152865,0.0040593829737879845,0.2589886337276734
0,0.05091280190497789,0.4795328268511169,0.19775484748837738,0.0044222700986506405,0.2673772536568772
0,0.053218788352114244,0.47428316411915655,0.20116032578377777,0.005020640410576815,0.26631708133437465
0,0.053765906224922624,0.49340823111314913,0.18663303909205547,0.0038977416026596354,0.26229508196721313
0,0.054399079930994826,0.4944220816561242,0.18182863714778608,0.003795284646348476,0.2655549166187464
0,0.050174216027874564,0.505458768873403,0.18664343786295007,0.004645760743321719,0.25307781649245065
0,0.05106334584328443,0.48959399522347324,0.18753553963379962,0.0029568975321278288,0.26885022176731493
0,0.049266247379454925,0.5006988120195668,0.1871651525739576,0.0041928721174004195,0.25867691590962033
0,0.04948884758364312,0.5106877323420075,0.18598977695167287,0.0031366171003717473,0.2506970260223048
0,0.052204585537918874,0.5062904174015285,0.17495590828924162,0.0029394473838918285,0.26360964138741916
0,0.05001163061177018,0.5063968364735986,0.1792277273784601,0.0034891835310537334,0.26087462200511746
0,0.04748635783118542,0.5015673981191222,0.1826309067688378,0.00557297109021247,0.26274236619064206
0,0.05342198784821736,0.4905422446406053,0.18800871259887653,0.004241659979364897,0.2637853949329359
0,0.048071420396016945,0.49090076685361106,0.19125557971843882,0.004120407462515738,0.2656518255694174
0,0.052583131975606955,0.49787136117823033,0.18248763088252215,0.003336785180071338,0.2637210907835692
0,0.050460829493087556,0.4965437788018433,0.18410138248847926,0.003686635944700461,0.2652073732718894
0,0.05590823031517986,0.4661989085644281,0.203920258380666,0.004120726138768237,0.2698518766009578
0,0.051995305164319244,0.5167840375586854,0.17406103286384977,0.003755868544600939,0.2534037558685446
0,0.050452331245650656,0.5088146601716539,0.1826722338204593,0.003479471120389701,0.25458130364184645
0,0.05202445495443534,0.5000576767793287,0.18445034029299803,0.003806667435690391,0.2596608605375476
0,0.052008358486185284,0.5080102159275598,0.1853958671929417,0.004411423264453216,0.25017413512886
0,0.052643573381950776,0.4935050136736554,0.18824065633546036,0.004102096627164996,0.2615086599817685
0,0.05557422969187675,0.47249299719887955,0.19394957983193278,0.0033613445378151263,0.2746218487394958
0,0.06015372618915005,0.4691990642753704,0.19527681853625933,0.0028962905202183356,0.2724741004790019
0,0.048766428406732766,0.48881715471524095,0.1933364076550611,0.004265621397279225,0.26481438782568595
0,0.05023148148148148,0.5015046296296296,0.18541666666666667,0.0038194444444444443,0.2590277777777778
0,0.047998180163785265,0.49601910828025475,0.18846678798908098,0.0043221110100090995,0.26319381255686985
0,0.049384137216530455,0.5016691608150109,0.1830321169563716,0.0032232070910556,0.2626913779210314
0,0.04676011029411765,0.4925321691176471,0.19358915441176472,0.002527573529411765,0.2645909926470588
