,school,home,work,hospital,public
0,0.01660773599057109,0.40351441122897247,0.23025822350798242,0.0047144540876459876,0.34490517518482805
0,0.016539576844592417,0.4119858232198475,0.22682848244012457,0.00429599398560842,0.3403501235098271
0,0.019362430466409928,0.4030808729139923,0.2274283269148481,0.0026743688489516476,0.34745400085579803
0,0.01786287303454915,0.4059257674617606,0.22986415659428816,0.0031019360359396727,0.3432452668734624
0,0.0195179180887372,0.4021970989761092,0.2306953924914676,0.0029863481228668944,0.3446032423208191
0,0.018358416052940547,0.40698046749919947,0.22670509125840538,0.003202049311559398,0.3447539758778952
0,0.01632870864461046,0.4048025613660619,0.22838847385272146,0.0036286019210245465,0.3468516542155816
0,0.018144946098836587,0.404098623118796,0.22958693563880883,0.0010673497705197994,0.34710214537303874
0,0.017576018977787364,0.40899288332973904,0.22719430666379126,0.0037739918050463664,0.342462799223636
0,0.01981152281002356,0.4124009423859499,0.22178196615977724,0.0023559648747055045,0.3436496037695438
0,0.01740625335768776,0.4029225314279575,0.2302567959600301,0.003438272268185237,0.3459761469861395
0,0.016910814304179234,0.4067212408444636,0.235351141749246,0.0034467901766479965,0.3375700129254632
0,0.018234473881797705,0.4087739997854768,0.23125603346562265,0.003217848332081948,0.3385176445350209
0,0.017620674925245623,0.4005766766339171,0.23035027765912003,0.003951302862024776,0.34750106791969243
0,0.019861185264281902,0.40491190603310195,0.23374265883609183,0.003416978109983983,0.33806727175654033
0,0.018690590622663678,0.4035031506995621,0.2259959414717505,0.0024564776246929405,0.34935383958133076
0,0.01682022712663381,0.4105421041354189,0.2263766873794729,0.00385686736661667,0.3424041139918577
0,0.01770576242086061,0.4079836892370426,0.2301749114711879,0.003111921880030046,0.34102371499087886
0,0.020255063765941484,0.4055299539170507,0.23073625549244453,0.002464901939770657,0.34101382488479265
0,0.018110152338340256,0.4086502609992543,0.22935975284968574,0.003515500159795462,0.34036433365292423
0,0.02345415778251599,0.4025586353944563,0.23720682302771856,0.003411513859275053,0.3333688699360341
0,0.019255593803786573,0.4098537005163511,0.22988382099827884,0.00193631669535284,0.33907056798623064
0,0.019652061855670103,0.4100085910652921,0.23056271477663232,0.003865979381443299,0.33591065292096217
0,0.016696992400727816,0.4013700096328802,0.23172428556138286,0.0028898640693567376,0.34731884833565235
0,0.01929880990672242,0.40291626460812696,0.22997748472177548,0.0026803902648225584,0.3451270504985526
0,0.0202623440332729,0.4006611922789805,0.22736482883651488,0.0031993174789378266,0.34851231737229393
0,0.01618261708284214,0.4032793912763905,0.23352266638088093,0.0036437680848783625,0.34337155717500806
0,0.021683400982696006,0.4041871395001068,0.22313608203375346,0.0028839991454817347,0.34810937833796196
0,0.023733503618561087,0.399318859088974,0.2302043422733078,0.0028735632183908046,0.3438697318007663
0,0.020088086797722636,0.40476957782790846,0.23300032226877215,0.002148458481039854,0.3399935546245569
0,0.019319523451754857,0.4042073628850488,0.23033165181925513,0.003005259203606311,0.3431362026403349
0,0.019033361847733105,0.4087895637296835,0.23214285714285715,0.0035286569717707444,0.33650556030795553
0,0.0182328190743338,0.40295609019311684,0.23292696083719927,0.002265616571366922,0.3436185133239832
0,0.02181972248702468,0.3995339476750344,0.21957419764855418,0.0022243406418811567,0.35684779154750557
0,0.02033608048806593,0.401477041635449,0.2302258375254201,0.0031039280744942738,0.3448571122765707
0,0.032123799359658485,0.3959445037353255,0.23009605122732124,0.0035218783351120596,0.3383137673425827
0,0.01734898973870729,0.4015656405373955,0.2343171479953454,0.002750449592721887,0.3440177721358299
0,0.019506412328914754,0.4120056040521608,0.21661817006142903,0.002694255846535187,0.34917555771096026
0,0.018331903945111493,0.4059819897084048,0.22684391080617497,0.004288164665523156,0.3445540308747856
0,0.01721355567509414,0.4093598708983324,0.22614308768154923,0.003012372243141474,0.3442711135018827
