,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6089616402116406,0.47040343915343935,0.22321428571428567,0.15128968253968236,0.13210978835978818,0.30216600529100524,0.4593253968253968,0.4030257936507932,0.257853835978836,0.16286375661375638,0.11640211640211627,0.09631283068783054,0.0710978835978835,0.07291666666666657,0.04654431216931212,0.03794642857142852,0.034060846560846535,0.020089285714285695,0.0060350529100529045,0.0023974867724867724
5,0.4500661375661372,0.5516699735449735,0.4906580687830688,0.21858465608465596,0.10978835978835967,0.18749999999999978,0.4111276455026452,0.569031084656085,0.4346891534391532,0.27141203703703703,0.1564153439153437,0.11772486772486758,0.08581349206349197,0.08969907407407395,0.05563822751322745,0.04910714285714282,0.03959986772486767,0.020089285714285688,0.008349867724867715,0.0029761904761904756
10,0.21924603174603172,0.5013227513227513,0.6246693121693122,0.47379298941798925,0.14343584656084638,0.13376322751322733,0.17815806878306853,0.3747519841269838,0.6440145502645502,0.46511243386243345,0.29497354497354494,0.14707341269841248,0.0983796296296295,0.08953373015873005,0.057787698412698374,0.05836640211640204,0.04009589947089943,0.02157738095238094,0.008432539682539675,0.003141534391534391
15,0.14045965608465585,0.1974206349206347,0.43584656084656065,0.6372354497354499,0.337797619047619,0.18601190476190455,0.13781415343915326,0.21817129629629617,0.4324570105820103,0.568948412698413,0.4768518518518516,0.2574404761904761,0.1463293650793649,0.11483134920634908,0.061011904761904684,0.0491071428571428,0.04257605820105814,0.01975859788359786,0.0075231481481481425,0.0033068783068783067
20,0.12772817460317445,0.09713955026455012,0.14054232804232786,0.3429232804232803,0.5013227513227515,0.5119874338624338,0.23280423280423282,0.24495701058201058,0.370949074074074,0.5235615079365082,0.7333002645502645,0.5315806878306882,0.3231646825396825,0.19932208994708978,0.077876984126984,0.06076388888888882,0.04580026455026448,0.0251322751322751,0.008845899470899461,0.003389550264550263
25,0.3148974867724868,0.17253637566137545,0.1092923280423279,0.17369378306878283,0.49520502645502634,0.6984953703703702,0.3568948412698411,0.29183201058201064,0.35739087301587286,0.3929398148148147,0.5324900793650794,0.5424107142857146,0.4110449735449733,0.22139550264550256,0.09614748677248665,0.05481150793650786,0.05423280423280416,0.024718915343915317,0.009341931216931209,0.007605820105820098
30,0.5072751322751322,0.45667989417989413,0.17352843915343888,0.11524470899470884,0.21279761904761896,0.35821759259259256,0.4760251322751321,0.43014219576719553,0.3476355820105821,0.26752645502645506,0.2763723544973545,0.21817129629629617,0.1813822751322749,0.148065476190476,0.05406746031746026,0.04117063492063487,0.03794642857142853,0.01959325396825395,0.007027116402116396,0.0029761904761904747
35,0.41410383597883577,0.5926752645502648,0.3866567460317459,0.21403769841269835,0.23073743386243364,0.3166335978835979,0.4268353174603173,0.5807705026455029,0.5002480158730159,0.3649140211640211,0.34350198412698413,0.2661210317460318,0.20436507936507933,0.1758432539682537,0.0654761904761904,0.05026455026455021,0.05505952380952375,0.022652116402116382,0.008267195767195762,0.0035548941798941775
40,0.253720238095238,0.4576719576719574,0.6512896825396829,0.4698247354497353,0.3364748677248676,0.36292989417989396,0.3627645502645502,0.4837962962962961,0.7170965608465613,0.5872189153439156,0.4973544973544975,0.35267857142857134,0.2501653439153439,0.21345899470899454,0.08027447089947078,0.06316137566137557,0.05770502645502638,0.02579365079365077,0.010582010582010574,0.003224206349206348
45,0.14029431216931199,0.26951058201058203,0.49049272486772494,0.6133432539682543,0.5014054232804233,0.39690806878306867,0.2847222222222223,0.35573743386243356,0.6301256613756616,0.6065641534391538,0.6019345238095241,0.41658399470899443,0.28373015873015855,0.21626984126984108,0.07953042328042316,0.05886243386243376,0.060929232804232715,0.0317460317460317,0.014384920634920617,0.004298941798941799
50,0.09829695767195755,0.14070767195767175,0.29265873015873023,0.5025628306878308,0.7230489417989419,0.5628306878306878,0.2701719576719576,0.3382109788359789,0.5111607142857141,0.595982142857143,0.8127480158730157,0.6235119047619052,0.35408399470899465,0.25297619047619035,0.081845238095238,0.0577050264550264,0.058366402116402046,0.032903439153439115,0.016699735449735433,0.005291005291005286
55,0.07208994708994701,0.09573412698412687,0.12326388888888869,0.24041005291005288,0.5013227513227513,0.5437334656084659,0.21097883597883585,0.23627645502645497,0.3438326719576719,0.3921130952380951,0.6058201058201061,0.6051587301587303,0.40368716931216925,0.2600033068783068,0.08184523809523797,0.05844907407407399,0.05795304232804225,0.02653769841269839,0.009589947089947084,0.003637566137566134
60,0.04720568783068777,0.06026785714285706,0.06539351851851843,0.12103174603174587,0.2650462962962962,0.3715277777777777,0.16302910052910033,0.16592261904761882,0.20626653439153433,0.23999669312169306,0.3272982804232804,0.38128306878306867,0.3519345238095237,0.32076719576719576,0.13847552910052893,0.05952380952380945,0.035135582010581964,0.01703042328042326,0.005125661375661373,0.002893518518518519
65,0.03447420634920632,0.04265873015873011,0.039682539682539625,0.054150132275132205,0.11822089947089931,0.16112764550264524,0.09937169312169299,0.11119378306878291,0.13434193121693103,0.12640542328042317,0.17865410052910027,0.17204034391534365,0.22999338624338625,0.33242394179894175,0.2881944444444445,0.10036375661375647,0.03811177248677245,0.021660052910052893,0.0056216931216931205,0.0026455026455026454
70,0.010085978835978827,0.013227513227513208,0.011326058201058196,0.012400793650793647,0.01835317460317459,0.024718915343915317,0.015376984126984109,0.019427910052910044,0.021412037037037007,0.019510582010581992,0.023148148148148116,0.02331349206349204,0.03852513227513222,0.12161044973544956,0.1589781746031744,0.10110780423280409,0.04150132275132271,0.018601190476190462,0.008019179894179886,0.001240079365079365
75,0.004877645502645499,0.006448412698412692,0.009176587301587292,0.009011243386243378,0.01595568783068781,0.013227513227513213,0.009507275132275124,0.009837962962962956,0.012896825396825386,0.012896825396825384,0.013806216931216917,0.015128968253968237,0.015211640211640195,0.05084325396825388,0.09986772486772472,0.06266534391534385,0.056547619047618985,0.02587632275132273,0.009176587301587295,0.00248015873015873
80,0.004133597883597882,0.005539021164021162,0.004712301587301585,0.007853835978835974,0.009837962962962955,0.01049933862433862,0.007192460317460314,0.011243386243386238,0.013806216931216914,0.01173941798941798,0.011491402116402103,0.012483465608465602,0.009176587301587292,0.018270502645502628,0.03869047619047614,0.05778769841269834,0.0936673280423279,0.030753968253968214,0.018105158730158707,0.0027281746031746026
85,0.0026455026455026454,0.0020667989417989417,0.0028935185185185175,0.004298941798941793,0.005621693121693118,0.0051256613756613745,0.004960317460317457,0.0038029100529100523,0.00586970899470899,0.0060350529100529045,0.00859788359788359,0.005787037037037034,0.006861772486772481,0.007853835978835972,0.014550264550264536,0.024222883597883566,0.033068783068783025,0.01744378306878305,0.008267195767195758,0.00454695767195767
90,0.00041335978835978834,0.0006613756613756613,0.0015707671957671957,0.0010747354497354497,0.000744047619047619,0.0018187830687830687,0.0018187830687830687,0.001736111111111111,0.0020667989417989417,0.0028108465608465603,0.0030588624338624333,0.0020667989417989417,0.001488095238095238,0.002232142857142857,0.00719246031746031,0.009837962962962953,0.019014550264550244,0.008267195767195756,0.009176587301587295,0.005456349206349201
