,school,home,work,hospital,public
0,0.07001625135427952,0.44217226435536294,0.2061213434452871,0.001895991332611051,0.27979414951245934
0,0.07182017543859649,0.43928179824561403,0.20833333333333334,0.0027412280701754384,0.2778234649122807
0,0.0,0.0,0.0,0.0,0.0
0,0.0716481753776233,0.43630530677716883,0.2054538163347146,0.004010159069643096,0.2825825424408501
0,0.0744336569579288,0.4356796116504854,0.2069848975188781,0.0020226537216828477,0.2808791801510248
0,0.06960054163845633,0.44102911306702774,0.2050101557210562,0.0024373730534867975,0.2819228165199729
0,0.07503724773127454,0.4339699309223893,0.20682649329540836,0.0035216036841392386,0.28064472436678856
0,0.0,0.5,0.0,0.0,0.5
0,0.07354160906828863,0.4397290572297484,0.19961293889964057,0.002902958252695604,0.2842134365496268
0,0.07197126674955104,0.4427407100428236,0.2023760187871253,0.0024865312888520514,0.280425473131648
0,0.06602754523359439,0.44139886578449905,0.2111801242236025,0.0014852822036186875,0.2799081825546854
0,0.125,0.5,0.0,0.0,0.375
0,0.07209364192604416,0.4368183027400904,0.2071029529130088,0.002527267890396382,0.28145783453046025
0,0.06931495743818403,0.4353465747871909,0.21888933927847587,0.0016214025131738954,0.2748277259829753
0,0.06776926179911255,0.4265160683071131,0.21742638160548608,0.002151405136479763,0.2861368831518085
0,0.07056125202374527,0.43308148947652453,0.20601726929303832,0.0036427415002698326,0.286697247706422
0,0.07570256823988167,0.43135672986419255,0.20303885975527766,0.003227107704719645,0.28667473443592845
0,0.0692143238909674,0.4393372528059861,0.21165152324959915,0.0028059861036878677,0.2769909139497595
0,0.06824886028425851,0.4364440868865648,0.2067578439259855,0.0034861893268972916,0.28506301957629393
0,0.07331536388140161,0.43921832884097034,0.20175202156334232,0.002830188679245283,0.2828840970350404
0,0.07062449745376576,0.4372822299651568,0.21026534441168587,0.0020101849370142053,0.2798177432323774
0,0.07154362416107382,0.43946308724832217,0.20939597315436242,0.003087248322147651,0.276510067114094
0,0.06962282006218737,0.4388265513045829,0.20427200216303906,0.002838988779234825,0.2844396376909558
0,0.06933476107616116,0.43715700709409716,0.20773658144826662,0.0020077633516262885,0.2837638870298487
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.07466274876452518,0.4299452384132496,0.2060905569654067,0.0021370375317216507,0.2871644183250968
0,0.07359595421879159,0.4293319137609795,0.2033537396859196,0.0030609528879425073,0.2906574394463668
0,0.06704746362029104,0.440500475996192,0.204406364749082,0.0027199782401740786,0.2853257173942608
0,0.06980454726765059,0.4282675176173381,0.20941364180295174,0.001994415636218588,0.290519877675841
0,0.07259479152610984,0.4365132910538389,0.20348131156389151,0.002833625691539603,0.2845769801646202
0,0.07270768816480408,0.4315335936448095,0.21516089942103137,0.0029621650733809074,0.27763565369597415
0,0.07377158923550675,0.42991029588967733,0.21046994242870531,0.002543847904672647,0.28330432454143795
0,0.07128554265118142,0.434521425710853,0.21038579628888,0.002936857562408223,0.28087037778667734
0,0.0706919945725916,0.43867028493894167,0.21085481682496607,0.0018995929443690637,0.27788331071913164
0,0.07274686784319008,0.4424087296241412,0.2011316179442274,0.0026943284386366697,0.28101845614980464
0,0.07346773102421864,0.4297118116628332,0.21187931267758084,0.003517791909078609,0.2814233527262887
0,0.06647050956265882,0.4326601578173064,0.20997726360839908,0.002006152200080246,0.28888591681155545
0,0.07176581680830973,0.43639552138135707,0.20855254283016322,0.0022932685822204236,0.2809928503979495
0,0.07284222100054975,0.4256459593183068,0.21646509070918088,0.002748763056624519,0.2822979659153381
0,0.5,0.5,0.0,0.0,0.0
0,0.06781279847182425,0.43607586300996043,0.20698594624096056,0.0023195524628189385,0.2868058398144358
0,0.074487895716946,0.43189678105879226,0.20963022080340515,0.0030593242883745677,0.28092577813248204
0,0.0714096449390567,0.4345521992580816,0.21038685744568097,0.003047164811870694,0.28060413354531
