,school,home,work,hospital,public
0,0.07508440243079001,0.4401080351114112,0.1986495611073599,0.002835921674544227,0.2833220796758947
0,0.06829862050311063,0.4438734108736814,0.19853935623478497,0.0025696510684338654,0.2867189613199892
0,0.06993472758758493,0.4361262821366724,0.20380977754096177,0.0015985080591447982,0.2885307046756361
0,0.06786964718556424,0.4420953406948559,0.1962025316455696,0.0025585779692970643,0.2912739025047132
0,0.07936507936507936,0.6190476190476191,0.06349206349206349,0.0,0.23809523809523808
0,0.07051282051282051,0.4420349154391708,0.2073104200763775,0.0035460992907801418,0.2765957446808511
0,0.0705709711846318,0.44330309498399145,0.2015741728922092,0.0016008537886872999,0.28295090715048027
0,0.07110029737766964,0.4321438226547716,0.20884022708840227,0.0025682616923492834,0.28534739118680724
0,0.07341670028237193,0.4352561516740621,0.1955089417775985,0.003630496167809601,0.29218771009815786
0,0.06565724239581938,0.44285140024118985,0.20514538389387646,0.004153825539327348,0.282192147929787
0,0.07176903173090018,0.43892142176222254,0.21094920332289255,0.0027236824186299877,0.27563666076535476
0,0.07438242118192984,0.4346935990173332,0.2051317046540194,0.0017742595878258497,0.2840180155588918
0,0.07597840755735492,0.4418353576248313,0.2,0.0033738191632928477,0.2788124156545209
0,0.07136021872863978,0.4449760765550239,0.19781271360218727,0.002734107997265892,0.2831168831168831
0,0.0726931330472103,0.4405847639484979,0.2010461373390558,0.002145922746781116,0.28353004291845496
0,0.0734256243213898,0.44326818675352875,0.1974755700325733,0.001764386536373507,0.28406623235613465
0,0.07325909029920838,0.4317724406279351,0.211190124781967,0.0029518314772574803,0.2808265128136321
0,0.0729081493594985,0.44126464976832924,0.19651131098391933,0.002725538293813028,0.2865903515944399
0,0.07514768512158264,0.4431927462563539,0.2003022393185877,0.002885011677428218,0.2784723176260475
0,0.07217601287899114,0.4389589482157231,0.20270995438690637,0.00348806010195868,0.2826670244164207
0,0.07049180327868852,0.44016393442622953,0.20614754098360655,0.00273224043715847,0.2804644808743169
0,0.06995994659546062,0.4337783711615487,0.20453938584779707,0.0025367156208277704,0.28918558077436585
0,0.0692558392178164,0.4297935904399783,0.20396523628462793,0.0020369364475828354,0.2949483976099946
0,0.07036937179832839,0.440280399029388,0.2043677541116204,0.0029657589646805067,0.2820167160959827
0,0.0671571906354515,0.4365217391304348,0.21217391304347827,0.0017391304347826088,0.28240802675585286
0,0.07142857142857144,0.4426163723916533,0.20933654360620652,0.0020064205457463883,0.2746120920278224
0,0.07713199348180337,0.4365833785985877,0.20355784899511134,0.0019011406844106464,0.2808256382400869
0,0.07212663454920853,0.43220922229869235,0.20206469373709565,0.0023399862353750862,0.29125946317962836
0,0.07447375432986944,0.4329869437783107,0.20117239541699974,0.0021316280309086064,0.28923527844391156
0,0.0670025874982977,0.441236551818058,0.21163012392755004,0.0029960506604929864,0.27713468609560127
0,0.07425003393511606,0.44550020361069637,0.19777385638658884,0.0031220306773449167,0.27935387539025386
0,0.06804455777747953,0.43739095423433094,0.20386525298617636,0.0022815729432290968,0.28841766205878405
0,0.0790519249212221,0.444581449513632,0.19728729963008632,0.0013700506918755994,0.277709275243184
0,0.06807543132272302,0.4329276447773171,0.20877357228835094,0.0022736391600909458,0.287949712451518
0,0.07109716157205241,0.4366812227074236,0.20496724890829696,0.0016375545851528383,0.28561681222707425
0,0.0,0.631578947368421,0.2631578947368421,0.0,0.10526315789473684
0,0.0768409818569904,0.43503201707577377,0.2002401280683031,0.0016008537886872999,0.2862860192102455
0,0.07070011025358325,0.4473539140022051,0.19266813671444322,0.002894156560088203,0.28638368246968027
0,0.06789707665364408,0.44038798329516365,0.20705914050922808,0.0026943284386366697,0.2819614711033275
0,0.07347328244274809,0.4382497273718648,0.20460741548527808,0.0024536532170119957,0.28121592148309704
0,0.07074129285811086,0.44247187965849033,0.2100555630844288,0.001761756335546822,0.27496950806342324
0,0.07320683622661822,0.44179787377203605,0.203337370475037,0.0026914278024491992,0.2789664917238595
0,0.07431428185380354,0.44223753546817995,0.2047020672882043,0.0017565193892717201,0.27698959600054046
0,0.07286123618501841,0.4400327466230045,0.21026060854141082,0.0024559967253376994,0.27438941192522853
0,0.07010971367407011,0.4365801445009366,0.2047096601552047,0.002006957452502007,0.28659352421728657
0,0.07645794141359849,0.4371136791185165,0.20182746573501748,0.0028218220908357967,0.2817790916420317
0,0.07204919128458762,0.43804304237401415,0.20558748830370271,0.0030744552867263734,0.2812458227509691
0,0.07188841201716739,0.4387070815450644,0.2037285407725322,0.002011802575107296,0.28366416309012876
0,0.07163703900238791,0.4357919872645264,0.2053595118068453,0.0027858848500928626,0.2844255770761475
0,0.07412435514526201,0.4341569372793918,0.20051588379038826,0.0028509367363562313,0.2883518870486017
0,0.0693950177935943,0.44374486723241174,0.19860388721598685,0.0024637284423761293,0.285792499315631
0,0.07222595830531271,0.4377942165433759,0.20336247478143915,0.004169468728984532,0.2824478816408877
0,0.0713336875664187,0.436769394261424,0.2060308182784272,0.002789585547290117,0.28307651434643993
0,0.06490319061903463,0.44314153258794653,0.20616307608399237,0.0024543223343332426,0.2833378783746932
0,0.0713031735313977,0.42903443619176235,0.20229574611748818,0.0024307900067521947,0.2949358541525996
