,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4002178226363009,0.19514820446093095,0.05632478318988002,0.044746545035896916,0.028645708451222048,0.036901116872896426,0.05566429775957598,0.04558997977420942,0.03402681085429624,0.02816707632472557,0.024127368470722905,0.024600426700036076,0.023281053162005544,0.020159275042087546,0.01163075224836454,0.0126180357351493,0.011954655156409541,0.012417918556311414,0.010070565420141687,0.012400793650793657
5,0.23417784535311695,0.2755114878076835,0.22452612084544296,0.056538154917784515,0.030145667489889543,0.03366615109227989,0.055535898310982594,0.06006574343238582,0.04665386459977105,0.03921036352628392,0.030258126777114105,0.03035751863876864,0.02766487150415722,0.02537293194845278,0.014069477278697137,0.015050729808221919,0.014045240415854447,0.014914611678004536,0.012404997309658335,0.015687988158226248
10,0.06954886272141708,0.2310341243482095,0.29617199726134585,0.185954563269378,0.03445347591873272,0.03067404104920705,0.03795242333395789,0.04890671142488004,0.05750071552337636,0.050763049830214006,0.03910897324663148,0.03248021509740259,0.029865047871000246,0.025884151535193203,0.014675542859644515,0.01607591424231803,0.014169103313840158,0.015760227702191987,0.012536711954084838,0.015042359536407158
15,0.057781408155049445,0.060839971052833376,0.19446656792607495,0.3374836326225214,0.05372428427564379,0.03856421755658141,0.039621058513343514,0.044012122977420916,0.053597632197778404,0.05933255350232965,0.05409466880985867,0.044154575892857144,0.04145660115898211,0.02925960998877665,0.014997826685178928,0.01552407240498723,0.014906769237909595,0.015673422146636435,0.013321394942157656,0.014628999748047364
20,0.041224910858063034,0.03615295630128058,0.0401552835531709,0.05987453904120568,0.08287676433446826,0.07694047443383432,0.06609420866903999,0.06325546307831913,0.06596893468238495,0.07604709586985704,0.08480030869271375,0.07863594557930494,0.07363095238095238,0.04941199570105822,0.017360329343189856,0.017629729774840192,0.017257553606237822,0.016544430272108855,0.015515704869518428,0.018459467120181396
25,0.06040552392454565,0.045925021326968796,0.04066470582755793,0.0488869626601108,0.08751688406144599,0.09276035189049796,0.08145279026918986,0.07668196578534515,0.07600685742133109,0.07794865372213007,0.0844501182713208,0.08959620385401633,0.08882401108591588,0.057888063421917574,0.020308376174215406,0.01880930474187572,0.01918221479624988,0.018207908163265302,0.01851851851851852,0.020589254220206594
30,0.0717585403726708,0.05966084727973316,0.03962286450182576,0.03955435639463418,0.05920523525791655,0.06414542447493972,0.07627819490171936,0.0694327886597146,0.062359796095176216,0.06006107442285925,0.05905917219208357,0.05867724397997836,0.059495464852607684,0.04343691127545293,0.013920159605738808,0.013878457096122713,0.014108767288591848,0.014478221844293267,0.01321069859205453,0.014510896951373147
35,0.06818675235794798,0.07486454978529253,0.05923911524703778,0.05097700439135624,0.06573981661311722,0.07006267259006303,0.08055608532526745,0.08292213647409866,0.0762134889693369,0.0707008731145858,0.06875081815746371,0.06591068798100048,0.067314027462837,0.04942968875260544,0.016627421917020022,0.016652009997830185,0.017512531328320806,0.01633597883597884,0.016301789077212806,0.01683358528596623
40,0.06324548539222452,0.07226277940725402,0.08655477424733589,0.07714810695134765,0.08520156971818608,0.08630260703218869,0.0899116790242423,0.09471298411160327,0.0973419273492373,0.09461229730974756,0.08780542008390112,0.08631516053391051,0.08341443058704967,0.06132489954104537,0.02126565099378336,0.021011195399996654,0.021827717441752523,0.020780777588813294,0.0212845260514752,0.020856953892668187
45,0.049231150793650785,0.05711074687523963,0.0718547395484015,0.08030870878093105,0.09235931280870856,0.08322804461167672,0.0814318783068783,0.08262136916297523,0.08896875676846433,0.0928905818131564,0.08895150647524068,0.08412834633537758,0.08247952884857647,0.06035272116001283,0.02082727463194365,0.020078593126700385,0.021359533091989236,0.020731174414210126,0.021340574836337545,0.020022360796170324
