,school,home,work,hospital,public
0,0.06718489727928928,0.4608550805108273,0.19142143253747917,0.003053858967240422,0.2774847307051638
0,0.07027102542609667,0.45040514110086616,0.20033528918692373,0.0020955574182732607,0.2768929868678402
0,0.06807446512920255,0.4449847179772159,0.2081133648235621,0.002361767157543762,0.2764656849124757
0,0.07136112235262376,0.44556859571023877,0.20234722784297854,0.0021583704303251047,0.2785646836638338
0,0.07191874828438101,0.45402141092506176,0.19571781498764754,0.0020587427944002198,0.27628328300850946
0,0.0708955223880597,0.43836373687119956,0.20384190160309562,0.003316749585406302,0.2835820895522388
0,0.0690807799442897,0.4424791086350975,0.20278551532033426,0.003481894150417827,0.2821727019498607
0,0.06957005704744677,0.4579101154862947,0.19312647836371225,0.002504522053708084,0.27688882704883816
0,0.0,0.48,0.2,0.0,0.32
0,0.06903111835847262,0.454817230601984,0.19567876070118223,0.0028536485935589076,0.2776192417448023
0,0.07500340924587481,0.4335197054411564,0.1996454384290195,0.003681985544797491,0.28814946133915176
0,0.0702740688685875,0.46437104708362614,0.19845397048489108,0.0022487702037948,0.2646521433591005
0,0.06859776168531928,0.43844634628044765,0.20921658986175115,0.0034233048057932852,0.2803159973666886
0,0.06829751131221719,0.45913461538461536,0.20079185520361992,0.003676470588235294,0.2680995475113122
0,0.0728307254623044,0.452773826458037,0.20455192034139402,0.002844950213371266,0.2669985775248933
0,0.07295666483817884,0.4506308283049918,0.19569391113549095,0.002605595172792101,0.2781130005485464
0,0.07210626185958255,0.4348061805367308,0.2047980482515587,0.003659528327460016,0.2846299810246679
0,0.06765067650676507,0.45852125187918547,0.1993986606532732,0.004236709033757004,0.2701927019270193
0,0.0701323509346432,0.4424887433483422,0.19934506753990994,0.0030017737754127437,0.28503206440169193
0,0.07640021750951603,0.4438553561718325,0.1961663947797716,0.002175095160413268,0.2814029363784666
0,0.07297525309336333,0.45767716535433073,0.19642857142857142,0.0044994375703037125,0.2684195725534308
0,0.06673572062740456,0.4872743415211601,0.19029298609055934,0.0025155371411660255,0.25318141461971
0,0.07377838953888506,0.44762560220234,0.1988988300068823,0.0026152787336545078,0.27708189951823814
0,0.06982578397212544,0.4533797909407665,0.19986062717770034,0.0020905923344947735,0.2748432055749129
0,0.06895619253650621,0.4387506760411033,0.21187128177393186,0.0013520822065981612,0.27906976744186046
0,0.07497565725413827,0.4497148421199054,0.20100153011545416,0.0033384337181805537,0.2709695367923216
0,0.07126469744766276,0.46960137654143963,0.18827071981646115,0.0030111843991970175,0.2678520217952395
0,0.07661234155174815,0.4372475275107954,0.19960997353391838,0.001671541997492687,0.2848586154060454
0,0.07015837732703528,0.4574881911642123,0.1928313420394554,0.0031953320366768546,0.2763267574326202
0,0.06904139733186632,0.4428551781047999,0.20863705129968368,0.003988447256223353,0.27547792600742677
0,0.06827309236947791,0.4550616258135992,0.20080321285140562,0.0024927295388450354,0.2733693394266722
0,0.07114785201246782,0.44301395853096626,0.1909472828296517,0.002710394362379726,0.2921805122645345
0,0.0766309507663095,0.44093313440933135,0.2054794520547945,0.001356300013563,0.27560016275600163
0,0.06565096952908588,0.45609418282548475,0.20401662049861496,0.00221606648199446,0.27202216066481993
0,0.06554063808286416,0.4776959722823733,0.18117511188104518,0.0021654395842356,0.27342283816948176
0,0.06358797295353187,0.47302546396201983,0.19392893108905193,0.003165012228456337,0.26629261976694
0,0.07240896358543417,0.4592436974789916,0.1876750700280112,0.0030812324929971988,0.27759103641456584
0,0.07089904299770859,0.44520824909017387,0.19355708316484702,0.002560992047445747,0.2877746326998248
0,0.06752364066193853,0.4859633569739953,0.19666075650118203,0.004728132387706856,0.24512411347517732
0,0.06914672935970129,0.44724104549854793,0.19955746093209792,0.0020744018807910387,0.28198036232886187
0,0.06840659340659341,0.4526098901098901,0.19848901098901098,0.0027472527472527475,0.27774725274725276
0,0.07454097012880241,0.4472458207728145,0.19813647574677995,0.00178130994793094,0.27829542340367225
0,0.07259196854816063,0.45085650098287,0.19039595619208088,0.0029486099410278013,0.28320696433586073
0,0.07021454444134856,0.4646140986347172,0.1918361660629702,0.0026469768737809973,0.27068821398718307
0,0.07139903514817367,0.45444521019986217,0.19186767746381805,0.0022053756030323913,0.2800827015851137
0,0.06933807439824945,0.4450218818380744,0.19474835886214442,0.003692560175054705,0.287199124726477
0,0.06832730308934037,0.4511550236571111,0.19816309490676315,0.004035624826050654,0.27831895352073477
0,0.06502463054187192,0.4568613652357495,0.20928923293455312,0.0026741731175228714,0.2661505981703026
0,0.06833549129621637,0.4681340814271328,0.19752553589411595,0.0028772838440512156,0.2631276075384837
0,0.07225393289711819,0.4576082416817486,0.19184184880968955,0.0020882639565641095,0.2762077126548796
0,0.06387021338789828,0.48289973691902954,0.1885413621748027,0.0020461853259280912,0.2626425021923414
0,0.0721928755248544,0.4435866179060003,0.19869971556277935,0.003115264797507788,0.28240552620885817
0,0.06328934298282957,0.4770824464311054,0.18603661132396765,0.0036895132680573295,0.26990208599404003
0,0.06783558493820063,0.46507617131359585,0.19790169588962345,0.0025869502730669733,0.2665995975855131
0,0.07142857142857142,0.5857142857142857,0.08571428571428572,0.0,0.2571428571428571
0,0.06019553072625699,0.4677374301675978,0.19930167597765364,0.002793296089385475,0.26997206703910615
0,0.06607749830047586,0.4456832087015636,0.2070700203942896,0.0016315431679129844,0.279537729435758
0,0.06873770030924936,0.45881360697216755,0.19623278043294912,0.0028113578858588698,0.27340455439977507
0,0.06941145420955397,0.42874109263657956,0.2110055423594616,0.0027711797307996833,0.28807073106360515
0,0.07111537407508907,0.4477939161414086,0.20224719101123595,0.00178130994793094,0.2770622088243354
0,0.0608195542774982,0.47059669302659957,0.19338605319913732,0.004169662113587347,0.27102803738317754
0,0.0642162471395881,0.4719679633867277,0.18492562929061784,0.003003432494279176,0.2758867276887872
0,0.06623376623376623,0.473015873015873,0.19393939393939394,0.0025974025974025974,0.26421356421356423
0,0.06935123042505592,0.46420581655480986,0.18791946308724833,0.0018176733780760625,0.27670581655480986
0,0.06996347288564203,0.45307670694015173,0.20300646248946333,0.001966844619275077,0.27198651306546784
0,0.07172873496594696,0.4425445587596001,0.2033038690044921,0.0036226633821185334,0.27880017388784234
0,0.07431965741124465,0.45931758530183725,0.19574526868351982,0.001381406271584473,0.2692360823318138
0,0.06923531148509005,0.47047534691467374,0.19737230587540597,0.003247711839385887,0.25966932388544434
0,0.0658946787979046,0.44926936862420735,0.1983733112765371,0.0037220843672456576,0.2827405569341053
0,0.0751562924707801,0.4382984506659418,0.20617015493340582,0.002718129926610492,0.2776569720032618
0,0.06942515967786726,0.4605665093029714,0.19175229103026936,0.003748958622604832,0.27450708136628715
0,0.07326567496176839,0.45057694981231755,0.2007507298762686,0.0027804810232170164,0.2726261643264285
0,0.06712252302539772,0.46274072006698297,0.18992464415294447,0.0032096008931063354,0.27700251186156855
0,0.0693069306930693,0.45368235453682354,0.2011392920113929,0.0020344500203445,0.2738369727383697
0,0.07254875221600982,0.4505659348152189,0.201418246283922,0.002045547524887495,0.2734215191599618
0,0.07035032754201083,0.4621190544004557,0.1936770150954144,0.0038450583879236686,0.2700085445741954
0,0.06817538896746818,0.45884016973125885,0.20565770862800567,0.002263083451202263,0.26506364922206505
0,0.07300792657488528,0.4448616325963009,0.20066750104297038,0.0020859407592824365,0.279376999026561
0,0.02564102564102564,0.6153846153846154,0.10256410256410256,0.0,0.2564102564102564
0,0.06680191276626575,0.47645268801622953,0.19185625271699755,0.004057382987972757,0.2608317635125344
0,0.06999054181867315,0.44223753546817995,0.19902715849209565,0.002161870017565194,0.28658289420348604
0,0.06731998295696634,0.46484874307626756,0.192018179235904,0.004118733134497941,0.2716943615963642
0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
0,0.07234617985125084,0.45057471264367815,0.20202839756592292,0.003110209601081812,0.27194050033806627
0,0.0719879104272565,0.43604890781700784,0.20566011814809726,0.0016485781013875532,0.28465448550625083
0,0.07801612242109578,0.4407705970761033,0.20453613881677823,0.0019128296215329963,0.2747643120644897
0,0.07108811112624268,0.45281220209723544,0.1995097371646466,0.003540787144218984,0.27304916246765626
0,0.07532397408207343,0.4373650107991361,0.20005399568034557,0.003779697624190065,0.28347732181425483
0,0.07222982216142271,0.4470588235294118,0.19740082079343366,0.0024623803009575923,0.2808481532147743
0,0.0657429662095292,0.4630284179273293,0.19765304679768134,0.0028276544606249117,0.27074791460483527
0,0.06827529476281875,0.4618864820400329,0.1963257471894708,0.0028790786948176585,0.2706333973128599
0,0.07394123327355498,0.44268174920678716,0.20209684094357844,0.003586701614015726,0.27769347496206376
0,0.07258623077988641,0.4574040725862308,0.20279817149189638,0.0030475135060257655,0.26416401163596065
0,0.06721890277023357,0.44350896252036937,0.20097772949483977,0.0024443237370994023,0.2858500814774579
0,0.06344283096010152,0.4766671366135627,0.1913153813619061,0.0015508247568024813,0.2670238263076272
0,0.06710430342815463,0.4776075857038658,0.19285193289569658,0.0032093362509117433,0.2592268417213713
