,school,home,work,hospital,public
0,0.03409227803879051,0.5056017347307553,0.31213106854595835,0.004095892061197446,0.14407902662329838
0,0.059437923979756654,0.40648217939054593,0.2466889199956929,0.002045870571766986,0.28534510606223756
0,0.041272374871736406,0.49047999087903316,0.29620339756014136,0.003876410899555353,0.16816782578953368
0,0.03522808693575352,0.5113446381657512,0.30630523047528063,0.0034631000716503465,0.14365894435156437
0,0.048911222780569516,0.4588498045784478,0.2904522613065327,0.0035734226689000557,0.19821328866554996
0,0.03661000832045644,0.506715796980863,0.3108284797337454,0.004516819208368002,0.1413288957565672
0,0.03179016076393086,0.5122688263024295,0.3102864740722833,0.0031427535355977275,0.14251178532575848
0,0.037548504907555354,0.48676101346724493,0.30278475233964847,0.00490755535265921,0.16799817393289204
0,0.03431146025878004,0.49306839186691315,0.2960951940850277,0.003812384473197782,0.17271256931608134
0,0.05907859078590787,0.435230352303523,0.25691056910569104,0.0033604336043360434,0.245420054200542
0,0.0347162378431614,0.5145882063277114,0.3189708235873446,0.005047396282161763,0.12667733595962083
0,0.03546435772743447,0.5045664808445024,0.30719962044834537,0.004269956114339936,0.14849958486537776
0,0.031549751531260835,0.5016757194036751,0.31110597480642554,0.0023113371085172773,0.15335721715012135
0,0.03701574893665938,0.49361995631681804,0.30049430969076907,0.0036785837452580758,0.16519140131049545
0,0.04096221490979235,0.4804266424600023,0.2996709406558493,0.004538749574492227,0.17440145239986385
0,0.03927702467848453,0.4993627621364848,0.2906963271926776,0.002548951454060943,0.1681149345382922
0,0.03521208599651365,0.4992446252178966,0.30668216153399186,0.0019755955839628123,0.1568855316676351
0,0.04476105003365492,0.47262732779896793,0.2911150998429437,0.0032533094009423377,0.18824321292349114
0,0.03548941041785919,0.4875787063537493,0.30360618202633083,0.0034344590726960505,0.16989124212936463
0,0.044258920402561755,0.4876486733760293,0.29494510521500455,0.003545288197621226,0.16960201280878318
0,0.032238805970149255,0.5004179104477612,0.31391044776119403,0.003343283582089552,0.15008955223880596
0,0.04170413669064748,0.4724595323741007,0.28810701438848924,0.0035971223021582736,0.19413219424460432
0,0.04509647220002284,0.48144765384176275,0.29706587509989724,0.003539216805571412,0.17285078205274576
0,0.04730422888407614,0.48079334321212813,0.28382537330445684,0.0019377635928416732,0.1861392910064972
0,0.05795368054800479,0.42492116994672174,0.266608676742416,0.003044471023159726,0.24747200173969772
0,0.04488973469159297,0.47173401992611663,0.2969886936079704,0.0032463897906638305,0.1831411619836561
0,0.03851061361790975,0.492982252638905,0.3015891427908595,0.0047558287901635545,0.16216216216216217
0,0.03488649940262844,0.5039426523297491,0.30752688172043013,0.004181600955794504,0.14946236559139786
0,0.03451547859091448,0.5059897995492824,0.3080298896928004,0.004151346222274937,0.1473134859447278
0,0.03529274278368587,0.4964356667056211,0.3002220404347318,0.004207081921234077,0.1638424681547271
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.05835314458612492,0.4254376485843959,0.25977955478711906,0.0038902096390749947,0.2525394424032851
0,0.04220558202859088,0.48116632629906964,0.28329929657363284,0.0036305877013841615,0.18969820739732243
0,0.039949633699633696,0.4906135531135531,0.3008241758241758,0.004006410256410256,0.1646062271062271
0,0.03674819803852062,0.49852298239395015,0.3002481389578164,0.0031903580290677065,0.16129032258064516
0,0.03742324180280385,0.49901517784729466,0.3019348858764917,0.0023172285946008574,0.15930946587880895
0,0.04063911080236193,0.490563853189765,0.3014935741576936,0.003704990158619891,0.16359847169155958
0,0.04737601242649506,0.46654831909464106,0.27826472872517477,0.002662820370575835,0.20514811938311328
0,0.040739472783293394,0.48567842063220357,0.28951272395298416,0.0025105557457491727,0.18155882688576971
0,0.040059347181008904,0.48482081716503084,0.2989043597352203,0.00410865099292399,0.17210682492581603
0,0.050977807075368045,0.44605581190947047,0.27389584706657877,0.0032959789057350032,0.2257745550428477
0,0.042507122507122505,0.48615384615384616,0.28843304843304846,0.002962962962962963,0.17994301994301995
