,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4024557165861513,0.19558343038302284,0.05615332620724343,0.04474960696025512,0.028672433223037447,0.03685807914725577,0.05578475066249095,0.045778154608096484,0.034100683808286146,0.028284194931427514,0.024196911855139707,0.024644111314033185,0.023384353741496593,0.020080204324995993,0.011634465645990471,0.01272861273847078,0.012028624802747606,0.01257676681783825,0.00980713613128867,0.01206616906021668
5,0.23470011645962738,0.27343989628862814,0.2226933650514196,0.05677642830420607,0.03044988031298455,0.03378582231918885,0.05552042345887199,0.06014493067091173,0.04680779881803273,0.039210260700465925,0.030330809602961514,0.030296923851611354,0.027772423784328547,0.025325646093875262,0.014303421329130555,0.014959712416337026,0.01409020235774621,0.014833120748299322,0.01234754730517443,0.015144715293524806
10,0.06933715062111802,0.2291482451978376,0.2940635712422684,0.1861633308392567,0.03452590754327915,0.030697975294588842,0.037997732585633076,0.04915749104066693,0.05755612023886877,0.050751738990234024,0.03912010399352171,0.0325056977889009,0.029912761400856625,0.025751845087782596,0.014734761779679036,0.016057397810158063,0.014315012067205054,0.01574015022675737,0.012773518070128248,0.015550201562106326
15,0.05778536203128593,0.06109637393604785,0.19468489175795511,0.3386577414355192,0.05383243218401831,0.0388042187510979,0.039769951685002275,0.044146104420450354,0.05372420248151244,0.059454916225749554,0.05429397577340617,0.04433894375300625,0.04180650037792894,0.029372501052188554,0.014981214116852415,0.015630476691202242,0.01491344100993224,0.015707081443688587,0.013377443727020003,0.014601442428823386
20,0.04126337129054521,0.03651779124491986,0.04023970210149786,0.05999506751821565,0.08284154757908535,0.07682047383657611,0.06625146662562346,0.06333453015411586,0.06608370849964414,0.07618138638816498,0.08495490239952265,0.0790159547483766,0.0739417989417989,0.04954304954304953,0.01736462906675673,0.017677976816383747,0.017355309570221848,0.01625803099017385,0.01551290243027531,0.018494897959183677
25,0.06033507303887734,0.04608826848976306,0.0406964355577912,0.049191206598614,0.08738038791380938,0.09303812088506647,0.08193474129393184,0.0766378660637382,0.07593269439029673,0.07805600387612203,0.08474018363258871,0.08969449423550985,0.08913580246913583,0.058183678300865814,0.020224140680700962,0.018787658771885898,0.019176993409449547,0.017932728647014364,0.018445655098197466,0.020384542705971283
30,0.07191381987577634,0.0596442230273752,0.03967016799873313,0.03970299890438778,0.05934610227944818,0.06452496890743901,0.07627206072610797,0.06953781088501297,0.062433088895077184,0.06027361538866513,0.059257242405976567,0.0589471021599928,0.05982615268329555,0.04363012566137565,0.013854881984314607,0.01387950027539933,0.014041179337231972,0.014283352229780805,0.013563805936687297,0.014577821869488536
35,0.06846819645732691,0.07496324692316539,0.05954287647179376,0.05113218828496604,0.065821989042344,0.07002237961733311,0.08067793235900318,0.08300552940814562,0.0761447407097992,0.07073994692542576,0.06891073940124573,0.06587804195226069,0.06752125850340136,0.04928454309964722,0.016598301061953542,0.016364092517483685,0.017507600018564936,0.01625862150415722,0.016163068334678503,0.017286312673217435
40,0.06338279273061881,0.07250121012575722,0.0866381739511141,0.0773302914506618,0.08534980478428363,0.08621839801288673,0.09001735414045701,0.09462754841116024,0.09708704631950248,0.09480406746031743,0.08813334901151358,0.08625726667718854,0.0834837175610985,0.06139567174723424,0.02115209920322213,0.021014846527464822,0.021570709180358305,0.020881164965986385,0.021016893103757497,0.02060500125976317
45,0.04943585374971244,0.05711059710720038,0.07183872913406363,0.08047433105303477,0.09252240884604934,0.08334266549322988,0.08172004514753252,0.08266703100006147,0.0891490879977722,0.09311145167022032,0.08916708145347381,0.08414525650853776,0.08279179264298313,0.060314360119047596,0.020904083330206255,0.020169610518585287,0.021307609301030345,0.020755976001511706,0.020960844318895177,0.020293997228521054
50,0.0457111226132965,0.04774904627712598,0.059851004173187256,0.07943007566850156,0.11151935073290814,0.09779444830905658,0.0868373417382692,0.08703987287744552,0.08957646817661435,0.09637586291426466,0.10426313313971541,0.09937462891564453,0.09554343033509698,0.06603892346079847,0.021349495603337196,0.02083202935923756,0.021858465608465605,0.021400226757369623,0.022813256658595637,0.023809523809523805
55,0.03771620514147689,0.03863955505712751,0.04028875218906027,0.05254985926282222,0.08402905157531293,0.0838578007195205,0.06998104539736076,0.06741008943952252,0.07102352718215292,0.07367942858459027,0.08050602848862343,0.08667708521224145,0.08211199294532627,0.055931337181337165,0.019276051634207664,0.01855007469163621,0.01958745242736471,0.018951955782312926,0.0184246368038741,0.018542139077853362
60,0.0266886645962733,0.02641399001226898,0.0276482389708622,0.03695018972796751,0.058639644175897954,0.062146475825094694,0.052965818142883904,0.051524216154485,0.051261931835762255,0.05406180489747033,0.057721865277245044,0.06123408564814815,0.06399061476442429,0.04777953768839185,0.01582005109635133,0.01296541443426301,0.012304197994987465,0.012407879818594097,0.01132045332257197,0.012755102040816325
