,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.0209160052910053,0.641121031746032,0.1964285714285713,0.1378968253968252,0.15823412698412678,0.36491402116402094,0.5582010582010584,0.46676587301587297,0.29290674603174605,0.17815806878306858,0.1309523809523808,0.10573743386243373,0.0814318783068782,0.07886904761904752,0.04687499999999995,0.042741402116402066,0.03554894179894177,0.016699735449735437,0.0049603174603174574,0.0027281746031746026
5,0.6183862433862438,0.8129960317460315,0.6872519841269843,0.19783399470899451,0.12483465608465594,0.2202380952380952,0.4959490740740741,0.6787367724867726,0.49363425925925936,0.31134259259259256,0.18783068783068765,0.1412863756613755,0.09747023809523797,0.09350198412698402,0.05431547619047613,0.047536375661375606,0.04059193121693117,0.0190972222222222,0.007275132275132268,0.0023148148148148147
10,0.1765873015873014,0.6903108465608466,0.8876488095238092,0.6254133597883601,0.1704695767195765,0.1512070105820104,0.20436507936507922,0.4232804232804231,0.7182539682539683,0.5281084656084658,0.3317625661375662,0.16914682539682516,0.1054894179894179,0.09755291005290999,0.06150793650793645,0.05051256613756606,0.03893849206349203,0.02538029100529098,0.006448412698412694,0.00248015873015873
15,0.1077215608465607,0.16774140211640187,0.5649801587301592,1.0610945767195765,0.35796957671957635,0.1884093915343914,0.1369874338624337,0.24016203703703712,0.4746197089947091,0.6357473544973546,0.5162863756613761,0.26926256613756616,0.15252976190476172,0.10904431216931204,0.05671296296296289,0.04737103174603171,0.045634920634920584,0.02083333333333332,0.006779100529100521,0.0034722222222222216
20,0.08341600529100517,0.0672123015873015,0.0982142857142856,0.2589285714285715,0.44890873015873023,0.4702380952380953,0.19857804232804221,0.20345568783068768,0.31531084656084646,0.4575892857142858,0.6708829365079366,0.47792658730158744,0.27769510582010587,0.17832341269841254,0.0667989417989417,0.05638227513227508,0.04489087301587299,0.022404100529100506,0.008597883597883594,0.0027281746031746026
25,0.20791997354497346,0.11243386243386232,0.07308201058201051,0.12615740740740725,0.43634259259259256,0.6268187830687834,0.2972883597883598,0.24867724867724864,0.2958002645502645,0.3320932539682539,0.46734457671957674,0.48693783068783075,0.36218584656084646,0.21453373015873015,0.08878968253968243,0.05522486772486768,0.047453703703703644,0.025793650793650768,0.008267195767195758,0.006861772486772482
30,0.3401124338624337,0.3130787037037038,0.1276455026455025,0.10036375661375653,0.2063492063492062,0.33002645502645495,0.41079695767195745,0.36822089947089925,0.3115079365079365,0.2418981481481481,0.2581018518518518,0.20676256613756608,0.17865410052910036,0.14103835978835963,0.04786706349206346,0.03893849206349203,0.0338955026455026,0.019758597883597857,0.006117724867724865,0.0030588624338624324
35,0.2792658730158731,0.39847883597883577,0.27017195767195773,0.1691468253968252,0.2222222222222221,0.2962962962962963,0.37458664021163995,0.4995866402116404,0.45403439153439157,0.3306878306878306,0.3237433862433862,0.2511574074074074,0.1998181216931216,0.1666666666666664,0.06464947089947082,0.051587301587301536,0.054646164021163963,0.018766534391534376,0.009507275132275124,0.0023974867724867724
40,0.17410714285714265,0.3119212962962961,0.4546130952380952,0.35110780423280413,0.3134093915343914,0.34837962962962954,0.31208664021164023,0.43105158730158705,0.6456679894179894,0.5392691798941802,0.4632936507936507,0.32663690476190477,0.24503968253968256,0.19973544973544965,0.07217261904761897,0.06109457671957664,0.054646164021163963,0.02331349206349204,0.01041666666666666,0.003224206349206348
45,0.095486111111111,0.18444113756613734,0.33449074074074064,0.4327876984126984,0.4553571428571426,0.36218584656084635,0.2452050264550265,0.2905919312169313,0.5539847883597887,0.5478670634920637,0.5357142857142859,0.37400793650793634,0.262070105820106,0.19667658730158719,0.07713293650793643,0.05241402116402111,0.052414021164021114,0.02819113756613753,0.012979497354497343,0.0036375661375661374
50,0.06489748677248669,0.0988756613756613,0.20031415343915326,0.3665674603174602,0.6482308201058201,0.4914847883597883,0.22486772486772474,0.2797619047619048,0.4394014550264547,0.5061177248677252,0.7313988095238099,0.5663855820105824,0.33349867724867716,0.23354828042328044,0.07630621693121685,0.057539682539682474,0.055390211640211594,0.029596560846560826,0.01297949735449734,0.004794973544973542
55,0.043733465608465576,0.0627480158730158,0.08118386243386229,0.17443783068783045,0.4507275132275132,0.4708994708994709,0.17625661375661353,0.19394841269841254,0.2804232804232804,0.3368882275132275,0.5309193121693124,0.5495205026455029,0.3597883597883596,0.23206018518518523,0.07663690476190467,0.05051256613756608,0.05067791005291,0.02678571428571426,0.009837962962962956,0.003224206349206348
60,0.03174603174603171,0.03745039682539678,0.045221560846560815,0.091600529100529,0.2296626984126984,0.3274636243386243,0.1260747354497353,0.132523148148148,0.18369708994708975,0.20072751322751312,0.28745039682539686,0.34565145502645495,0.3211805555555555,0.2899305555555555,0.12516534391534379,0.05117394179894175,0.032242063492063454,0.01719576719576718,0.005787037037037031,0.001984126984126984
65,0.023478835978835957,0.027860449735449707,0.028273809523809507,0.04298941798941794,0.11755952380952371,0.14293981481481463,0.08713624338624328,0.08738425925925915,0.11011904761904749,0.11144179894179884,0.1639384920634918,0.16302910052910027,0.20610119047619033,0.3097718253968254,0.2684358465608467,0.08796296296296284,0.03406084656084652,0.018849206349206327,0.005787037037037032,0.002232142857142857
70,0.005208333333333331,0.004877645502645501,0.006283068783068779,0.009011243386243378,0.017609126984126963,0.02331349206349205,0.012814153439153429,0.013640873015873004,0.02000661375661374,0.01719576719576718,0.018766534391534365,0.019675925925925902,0.035466269841269805,0.11433531746031733,0.15079365079365062,0.09788359788359778,0.03926917989417985,0.017030423280423253,0.00529100529100529,0.001240079365079365
75,0.003472222222222219,0.004216269841269838,0.005704365079365077,0.005373677248677245,0.013888888888888881,0.012318121693121685,0.008184523809523805,0.00868055555555555,0.01074735449735449,0.009424603174603172,0.013392857142857132,0.012814153439153425,0.015707671957671945,0.049024470899470825,0.09796626984126972,0.05820105820105814,0.056547619047618985,0.024057539682539663,0.00950727513227513,0.0019014550264550263
80,0.0023148148148148147,0.003472222222222219,0.003224206349206347,0.005621693121693118,0.00768849206349206,0.011160714285714279,0.0059523809523809494,0.008349867724867717,0.011408730158730151,0.01049933862433862,0.009507275132275127,0.013558201058201047,0.008597883597883592,0.017195767195767188,0.035218253968253926,0.05472883597883591,0.09044312169312162,0.03232473544973541,0.018601190476190462,0.0023148148148148147
85,0.0016534391534391533,0.0013227513227513227,0.0019014550264550263,0.0018187830687830687,0.00520833333333333,0.005042989417989418,0.004464285714285711,0.0030588624338624324,0.0037202380952380937,0.005208333333333331,0.0058697089947089935,0.0059523809523809494,0.00586970899470899,0.00901124338624338,0.013723544973544964,0.026207010582010557,0.030340608465608432,0.01711309523809522,0.008928571428571421,0.004629629629629627
90,0.00016534391534391533,0.00033068783068783067,0.0005787037037037037,0.0006613756613756613,0.0011574074074074073,0.0015707671957671957,0.0018187830687830687,0.0014054232804232803,0.001488095238095238,0.003058862433862433,0.0032242063492063495,0.001488095238095238,0.0009093915343915343,0.0025628306878306877,0.006613756613756611,0.007192460317460308,0.015459656084656069,0.007605820105820098,0.009837962962962953,0.006283068783068777
95,0.00016534391534391533,0.000248015873015873,0.00016534391534391533,8.267195767195767e-05,0.0008267195767195767,0.0010747354497354497,0.000744047619047619,0.000496031746031746,0.0005787037037037037,0.0005787037037037037,0.0006613756613756613,0.0010747354497354497,0.0006613756613756613,0.000992063492063492,0.000496031746031746,0.0023148148148148147,0.0023974867724867724,0.00454695767195767,0.006200396825396823,0.0
