,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6091755089717047,0.3253417107583775,0.09634688920560401,0.053566278971371555,0.05450155053629375,0.13076090698932666,0.27895358771201945,0.1941400722514458,0.08952957238775956,0.04917336268393482,0.027774543201758387,0.02543806743025494,0.02367079239103047,0.020366581238977072,0.01179335997598409,0.012719745714619528,0.012125510535598252,0.0126942791005291,0.009975282485875701,0.012782659360040312
5,0.39041005291005293,0.4102191525764894,0.3382737105503391,0.08519512252151139,0.036172852826931376,0.06638261767743837,0.24370006223399984,0.28649678540666873,0.16578144821931376,0.0991927761983732,0.04246170642531405,0.03432812124218374,0.02954711514235323,0.025769538139329803,0.014377298397688474,0.015047078680753759,0.014316752529471824,0.01517207577475435,0.012456842435656,0.014928193499622072
10,0.11896746319300672,0.34807874563875457,0.448023790893509,0.28646292621987074,0.05557616110391791,0.0380112047401224,0.08715980419711446,0.18085103570659525,0.2500565650236703,0.18781804025507384,0.09768790603442501,0.04691727543290045,0.0347543461829176,0.02610977708633959,0.016101682989980874,0.02086123837898286,0.01442466119001206,0.016089734504913075,0.013011725405793205,0.015050233056185433
15,0.06917036893259719,0.09167736010466991,0.2995756658003578,0.4897706674327044,0.15293075836410433,0.059759528903785185,0.05165435927978088,0.08973836728651413,0.16673870246604158,0.2365516169154228,0.17579349857830873,0.09886262645051709,0.06336750440917106,0.03237014239618407,0.015848976509437496,0.01570323844574634,0.018439327485380113,0.01579624905517762,0.013507757151824956,0.01510928445452255
20,0.07843484011962272,0.04338121118012423,0.06477362438520008,0.17043798322733514,0.2282395418724724,0.1951036243034915,0.08478434469159596,0.0763229195505722,0.10137206442030999,0.18526898822685514,0.2584335861630165,0.2233527377570346,0.1473244205089443,0.06943129208754206,0.024177150174490597,0.028276156677181905,0.020560660911538107,0.02249622071050643,0.015976706125011213,0.019061791383219964
25,0.21404991948470212,0.09055454911433174,0.05039161473470452,0.07575576643863684,0.2219230046835787,0.27548404266531756,0.15970535323929083,0.1042123285037529,0.09432618970265168,0.11572768186185477,0.1693441345340079,0.22342613260582014,0.20988630637440156,0.09011885346520758,0.03533004678099239,0.024935375043813535,0.022288649865404245,0.024227017195767198,0.018884236839745317,0.05490205341395816
30,0.35960755981136416,0.2618009726535542,0.09099606318466352,0.05156739907897314,0.07594730574337828,0.1257706168272237,0.2424884231376643,0.1798164346084041,0.10726701011788731,0.07664081214298875,0.06561004484263976,0.06378435113786673,0.06611063869992444,0.047639402457110784,0.016531459904686855,0.0166760031211924,0.014421470342522972,0.020588860544217692,0.014227984037306081,0.015128968253968256
35,0.29036602110651016,0.35708294992715284,0.21905900099672101,0.1039393883722587,0.07932049645134996,0.09521657637527493,0.2086234519571366,0.2558959044696687,0.1616729903462359,0.1071478956079391,0.08695073093807272,0.07544555957641894,0.07308846686822876,0.05505059899591149,0.02080167173252279,0.019132429522808074,0.02615073563538478,0.01666194255479969,0.016659100080710247,0.016935941043083897
40,0.16640822693811821,0.2567810475136108,0.3764055688296444,0.2400026777920297,0.13092615570901067,0.10710344249105869,0.15465985438582405,0.20091628887504642,0.2426620176985674,0.21234713913896133,0.14550083794545812,0.10865925343464405,0.09442791005291003,0.06606162693402277,0.023456360151100097,0.023897150868759695,0.026481713543117045,0.021347080498866213,0.021982333423011386,0.02083333333333334
45,0.08594648608235561,0.14447643489763054,0.2658551133188017,0.3201809764309764,0.22500946606403563,0.12356581170907203,0.10391098307413653,0.12521352916974282,0.19968081855874262,0.21623015050409314,0.18538258945695651,0.14213587699915822,0.11223733938019653,0.0671275941458233,0.022054454826322425,0.020406151419558354,0.02322095748630836,0.026408375850340143,0.034137913640032276,0.02047115142353238
