,school,home,work,hospital,public
0,0.07452776187750429,0.40538065254722383,0.21305094447624498,0.004006868918145392,0.3030337721808815
0,0.07254477016083039,0.4116573514315045,0.21307174632143264,0.0022812820805292572,0.3004448500057032
0,0.0,1.0,0.0,0.0,0.0
0,0.07264615032604965,0.40842008923464135,0.20935819700263128,0.0032032948175265987,0.3063722686191511
0,0.0700746697300402,0.41344055140723723,0.21504882251579552,0.0024124066628374496,0.2990235496840896
0,0.07258900795022469,0.41375734531628067,0.21338863924415255,0.0035718400737412143,0.29669316741560087
0,0.07219220600068973,0.40786297275548916,0.2142775031612829,0.0026439820669042417,0.30302333601563397
0,0.06838386140870754,0.41474811944381124,0.20788693868247093,0.00250740825165261,0.30647367221335764
0,0.0,0.8,0.0,0.0,0.2
0,0.0,0.5,0.0,0.0,0.5
0,0.06912018401380103,0.4102357676825762,0.21587119033927546,0.002875215641173088,0.30189764232317423
0,0.07736324101625086,0.41142137788967725,0.20782787823300528,0.0017166399633783474,0.30167086289768824
0,0.07099368179207352,0.4073520964962665,0.2122917863296956,0.0034462952326249283,0.30591614014933943
0,0.07343338297628593,0.4082941917745446,0.21021881086035055,0.0018329705579104136,0.30622064383090847
0,0.08115574997122137,0.40727523886266837,0.21146540808104064,0.001841832623460343,0.2982617704616093
0,0.07348537203409353,0.4131536512324349,0.2125086385625432,0.0021884358442755126,0.29866390232665285
0,0.07289135716765012,0.4099271086428323,0.21358324655790814,0.0027768136063866713,0.30082147402522275
0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.2222222222222222
0,0.06813011828935396,0.4057097361237489,0.21599181073703366,0.0021610555050045497,0.30800727934485894
0,0.06974627375128001,0.4090340197974741,0.21413130048924792,0.0022755717373990213,0.3048128342245989
0,0.07371092398200485,0.41123543661321954,0.20925135540431422,0.0033452532010612526,0.3024570307994002
0,0.0735632183908046,0.41367816091954024,0.21057471264367816,0.0020689655172413794,0.3001149425287356
0,0.07164895440521084,0.4146954633756142,0.2100331390698206,0.0033139069820591932,0.3003085361672952
0,0.0779517659161047,0.40804663390101725,0.2076808778146074,0.0016001828780432049,0.3047205394902275
0,0.07086614173228346,0.4103617482597284,0.21408193541024764,0.0015976263836585643,0.30309254821408194
0,0.07416378316032295,0.4077277970011534,0.2134948096885813,0.0029988465974625142,0.3016147635524798
0,0.07760303065090116,0.40959706118700495,0.2099644128113879,0.0024107450350132017,0.3004247503156928
0,0.07412475766906146,0.4150986429467442,0.20983008324780478,0.0022807617744326604,0.2986657543619569
0,0.06947947718413208,0.408965833524421,0.21715202935106626,0.002980967667966063,0.3014216922724146
0,0.07436131386861314,0.4150319343065693,0.20643248175182483,0.002737226277372263,0.3014370437956204
0,0.07221838286109192,0.417069799585349,0.2058281501958074,0.0021884358442755126,0.30269523151347616
0,0.07204412271630473,0.41169711593703323,0.21371940710099965,0.002068252326783868,0.30047110191887855
0,0.07347032487659282,0.4068419240041327,0.21513029502927333,0.001721960739295144,0.30283549535070603
0,0.06729661212260889,0.406084351233003,0.2121456556810325,0.0031113159714219866,0.31136206499193364
0,0.06760952052431873,0.41451075083362077,0.21478670806025066,0.002414625733011383,0.30067839484879844
0,0.0,0.5,0.0,0.0,0.5
0,0.07143673562692879,0.41479026174419936,0.21282432277974625,0.0024002743170648076,0.2985484055320608
0,0.07024793388429751,0.40645087235996324,0.21120293847566574,0.0033287419651056014,0.3087695133149679
0,0.07021374396690416,0.41611123879567913,0.21121581245690646,0.0034474833371638705,0.29901172144334637
0,0.07300683371298405,0.4068337129840547,0.21378132118451024,0.002619589977220957,0.30375854214123005
0,0.07119224187107814,0.41038220193953223,0.21916714204221335,0.002966343411294923,0.2962920707358813
0,0.07012510042465282,0.411798462068174,0.21221163778262367,0.0026397337312062436,0.30322506599334326
0,0.08268259072117592,0.40078089113458887,0.21026642168121268,0.0029857602204869087,0.3032843362425356
0,0.07243553008595989,0.40882521489971346,0.2154727793696275,0.0026361031518624643,0.3006303724928367
0,0.07344503098462245,0.40980032132201055,0.21069543263713564,0.0033279779664907045,0.30273123708974065
0,0.07177475190399261,0.41091622432494807,0.21774751903992615,0.0035771982460189246,0.29598430648511426
0,0.07432588153952524,0.4113851117769071,0.21007144503341785,0.0033417838211569485,0.30087577782899283
0,0.07692307692307693,0.5384615384615384,0.0,0.0,0.38461538461538464
0,0.07681676839801913,0.41068755038581134,0.21605435909247955,0.0019578486698145804,0.2944834734538754
0,0.07376486733760293,0.412740164684355,0.20848581884720951,0.003202195791399817,0.30180695333943275
0,0.06990179087232813,0.41386481802426345,0.21432697862507222,0.002541883304448296,0.29936452917388795
0,0.07410358565737052,0.40682982356289127,0.21217985202048947,0.002618099032441662,0.30426863972680707
0,0.07341975450269589,0.4131008374440748,0.20591946770677985,0.00298267752667202,0.30457726281977743
0,0.07334176342108288,0.414760317277848,0.20933440625359237,0.0019542476146683528,0.30060926543280836
0,0.07156717269718069,0.41148270745348703,0.21036411368565233,0.0035384088574363657,0.3030475973062436
0,0.07170675830469644,0.41214203894616264,0.2152348224513173,0.0029782359679266894,0.2979381443298969
0,0.07825389550870762,0.4099450045829514,0.2097846012832264,0.003780934922089826,0.29823556370302473
0,0.07076499598577818,0.410368161486409,0.20805138203922469,0.0025232251404977636,0.30829223534809036
0,0.07296431838975298,0.40850869167429094,0.2112305580969808,0.0022872827081427266,0.30500914913083255
0,0.07471594169631585,0.41329048548146446,0.21312980603695628,0.002410191667623092,0.2964535751176403
0,0.0650887573964497,0.41849402482886644,0.21417797888386123,0.0033646594732567583,0.29887457941756584
0,0.07338507190139237,0.4124629080118694,0.2122803013010728,0.0027391006619493265,0.29913261812371605
0,0.0,0.5,0.0,0.0,0.5
0,0.07206272339444253,0.41289057996079787,0.20592643837195895,0.002997809293208809,0.30612244897959184
0,0.0671277922666969,0.40945685451865294,0.21204218165324867,0.0036285293117133462,0.30774464224968817
0,0.07047095221725679,0.4098773920018334,0.2123295519651656,0.0029792597685344333,0.3043428440472098
0,0.07478779536590961,0.41305345262674925,0.2050929112181693,0.0020646937370956643,0.30500114705207615
0,0.0756860098965362,0.40339631129104814,0.20805218173639226,0.0024741340530814214,0.31039136302294196
0,0.07322942929177172,0.41462296584918634,0.21086408434563375,0.0032088012835205133,0.2980747192298877
0,0.06827913435944913,0.41048489758129847,0.21282258997801182,0.0035875477375303783,0.3048258303437102
0,0.0732375085557837,0.4102213096052932,0.20955966233173626,0.002623773671001597,0.30435774583618525
