,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40186299459397284,0.1960285409957058,0.056495512426410315,0.04478593251741397,0.028549923871864957,0.036880256750774686,0.05575854100306035,0.045716511128030025,0.0342335390946502,0.028387226401063465,0.024325058146260663,0.02458621745731121,0.02326215671453767,0.020274514740660568,0.011687821306615628,0.012604735199372429,0.012086060057551286,0.012508857709750567,0.009829555645233605,0.012617315444696409
5,0.23523424919484695,0.274034774940572,0.22237563110142342,0.05686299725651578,0.03026817684106203,0.03371423916327636,0.05551679871873799,0.06022772279131289,0.04668906061449921,0.0393248086617179,0.030451345126978033,0.03035552229888168,0.0277089632149156,0.02538765006212923,0.014335278371921391,0.015041601989551512,0.014145316996194182,0.015094127928949356,0.01235455340328222,0.015424225245653822
10,0.06975967621348053,0.2288213015681312,0.29401641329458217,0.1863631909928206,0.0344487303985038,0.03075221161210537,0.03809476409075902,0.04909825081518394,0.0576449805068226,0.050905360762325956,0.03913009312534629,0.03257263389099326,0.03015101410934744,0.026014735650152315,0.01486355804470462,0.016212309932735803,0.014310370834493638,0.015971631708238856,0.012449836337548209,0.015345490047871
15,0.05783226938118242,0.061189529656468046,0.19489390043967506,0.3389544697415068,0.053882634792755624,0.038841657180800605,0.0397327283920876,0.04422853605266396,0.053688426312695346,0.05950704891547551,0.05436561211877667,0.04417982372083933,0.041483686067019396,0.029415872514830868,0.015006230690332347,0.015649514713000526,0.015016418360716613,0.015546461640211645,0.013241525423728818,0.014987244897959181
20,0.041087064354727434,0.03629987874779542,0.04014975268276324,0.06005101722694315,0.0829456992598987,0.07692817794079415,0.06610201580163638,0.06345168881506084,0.06618011077075406,0.07623763211061096,0.08494653055570776,0.07882583273208274,0.07379283194759387,0.04964826839826839,0.017433424643826533,0.017788293024886086,0.017523264178965933,0.01666548563869993,0.01576091830329119,0.019199577979339886
25,0.06037137681159421,0.045990619728165004,0.0407683368730904,0.04923866642616643,0.08750289726498184,0.0928396203545606,0.08172562167081558,0.07669650547557529,0.07631617624307684,0.07837270739556186,0.08470897948746049,0.08955510273869648,0.08888400730662638,0.058163793189834855,0.02015436789372959,0.018888586366898667,0.019217024041585446,0.018110473356009075,0.01858998071921801,0.02104985512723608
30,0.07188003220611912,0.0596403290583544,0.039771470256725526,0.039665838276949396,0.05921222865614858,0.06436028373279369,0.0764270880733781,0.06956520798726472,0.06250937915777097,0.060412327417147055,0.05926399696178178,0.05901509514790763,0.05965860418241367,0.04373362218414301,0.013865826735212076,0.013767880092801228,0.01403769841269841,0.01414635298563869,0.013513362030311185,0.014625062988158225
35,0.06837599925235795,0.0750664371022161,0.05947112070571578,0.051227664653590556,0.06594374910084881,0.0700759571941511,0.08070971854171681,0.08320475921311675,0.07637496519075467,0.07063167133907185,0.06882911392405065,0.0660116792929293,0.06732867220962462,0.04950140041285873,0.016611786558595066,0.016350531186887653,0.017653508771929827,0.016213151927437636,0.015930465877499772,0.016746976568405143
40,0.06362973027375203,0.07231729497354498,0.08677193368544596,0.07727879545009174,0.08547431224923678,0.08665382561464897,0.09012735106221616,0.09491365586932442,0.09743726600451742,0.09506133765695336,0.0880745558356318,0.08645055935094996,0.08352151045603425,0.06164165213644377,0.021256074336748088,0.021124641146328834,0.0217604195674371,0.020741213151927434,0.021468085821899376,0.02052626606198035
45,0.04961593484011965,0.05727743870293688,0.07205617967061627,0.08054489449165374,0.09259071936092324,0.08368081905183498,0.08190811339525503,0.0825404996462409,0.08939101225285434,0.09314106550580432,0.08922511355264519,0.08422640185335499,0.08288438523557572,0.06040282537678373,0.020917959710808412,0.020203253050256196,0.02115502877564281,0.02056701152683295,0.021063133351268942,0.020644368858654574
