,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6021045404876922,0.3227976010754543,0.09638735188911245,0.053550690992820615,0.054661649402963614,0.13096478723553762,0.27907487709342677,0.19442149336317205,0.08983241282217887,0.04878540087262103,0.0276237548785017,0.025302786044973543,0.02374669312169313,0.02029377354898188,0.01176072116527199,0.01268140887620383,0.011961036851387725,0.012641132842025699,0.010160243475921439,0.012333868732678261
5,0.38735712129054517,0.4118600112146307,0.3402418271201282,0.08541780792938204,0.03608306258891606,0.06633859184074987,0.2444975050634831,0.28690954438138255,0.16576162628794205,0.09950289886546103,0.04244753137158202,0.034131657910954794,0.029551051902242376,0.025671052038239533,0.014363031133125691,0.015183474371171525,0.014292095980692468,0.014914611678004544,0.012241054613935973,0.01574310279667423
10,0.11901742581090406,0.3501039090656392,0.4503767396042922,0.2856682176705324,0.055627737415879404,0.038043483034352885,0.08718336500798556,0.18117295165805333,0.24986956202233981,0.18803592816341574,0.09761722103494253,0.04689848635161136,0.03485260770975057,0.026250695196007687,0.01612904486722454,0.020904269524143343,0.014503562146106005,0.01612988945578232,0.012518496099004578,0.01527069160997732
15,0.06915024010812051,0.09191698896748714,0.29874457974700047,0.48815842507972135,0.15317989817612174,0.05985625399636024,0.05149863486710033,0.08992077430940075,0.16648295120517334,0.2368997851351707,0.17612266425557568,0.09847885946518763,0.06344324766943812,0.032426822791406136,0.015801093224261077,0.015723841236459545,0.018494442123828093,0.015806878306878304,0.013708131557707831,0.01519589317208365
20,0.0786652432712215,0.043273527959895704,0.06483373621357778,0.17071564409527373,0.2281139104685178,0.1950026173963757,0.08510903775975448,0.07613690764581024,0.10133947909898201,0.1853679066637711,0.25850817168063994,0.22328321815626503,0.1470784517510708,0.06931135511864676,0.024168550727356866,0.028387776859780015,0.020613164856585913,0.022323790627362047,0.015954286611066272,0.01857756991685563
25,0.2143836625833908,0.09049449213058812,0.050434406205753034,0.07587838259134556,0.22180811314119478,0.27521110443587204,0.15945705854011077,0.10364708302571668,0.09421924796559301,0.11581549511042666,0.169444882063553,0.22277297716750852,0.21005448475686572,0.0897452638989097,0.03510411585175177,0.024879304157695317,0.022274146013181104,0.024267762660619804,0.01868105999461931,0.05502409297052152
30,0.35976391764435234,0.26265764583812595,0.09102066100305535,0.05141193682860348,0.07623815618056552,0.12557508062986153,0.24222911480500028,0.17943527843146304,0.10706540657198553,0.07678322590091867,0.0655350787866611,0.06346857714045219,0.06586089065255732,0.04731701313732564,0.016415758252342174,0.016717991087076257,0.014251485194467657,0.02027411659108087,0.013985573042776436,0.015089600655076842
35,0.2907869292040488,0.35759740314201366,0.21944892736045898,0.10415066115297598,0.07912717894307769,0.09470012366758712,0.20818123366078675,0.2562145760274391,0.16169822704910422,0.10704147088630916,0.08661319341699086,0.0748512374488937,0.07312531494079112,0.05493003572430655,0.0207119638635596,0.019208581610001163,0.026340736099508013,0.016487150415721845,0.016647890323737785,0.01752645502645502
40,0.1669711151368761,0.2567503450655623,0.3761240766357404,0.2396345509771435,0.130884070437507,0.1069820146222869,0.15436917810969245,0.20094765134736092,0.24235298895386606,0.21198673464687143,0.14526909008712802,0.10800304477062288,0.0942260330057949,0.06577932098765431,0.023476881559032867,0.024087009497104128,0.02651449224914138,0.021244331065759643,0.02169368218097031,0.02071916729654825
45,0.08526839630779846,0.14492813530404108,0.26616353211863786,0.32065223442538265,0.22512960265509363,0.12365957246850341,0.10410407019281394,0.12508916074504736,0.19934191187846165,0.21678109123693692,0.18537935488093712,0.141963604610089,0.11217813051146382,0.0672002452601411,0.021971978310630802,0.020619481581626697,0.023268240044555827,0.026137920445956166,0.034705407586763506,0.01986489040060469
50,0.05218487606395215,0.0668241028295376,0.14934747373127652,0.25766093474426804,0.3393407872967919,0.1955479449046846,0.09603707161148135,0.10939951319675156,0.14764776524644946,0.20036649178051544,0.26607888712319083,0.23988372377044262,0.16229985512723608,0.09687728600489016,0.026123361414437055,0.021345273563333503,0.022325779727095516,0.027237457482993197,0.035474677158999185,0.02551807760141093
55,0.038724263860133425,0.04353023037918872,0.05812770139354647,0.11671568529207411,0.23744922293355078,0.2082764620530225,0.07534886729659074,0.07659196390119356,0.08892882282867663,0.12430643985759031,0.19433618128238384,0.2559187954695766,0.2102133723859915,0.10269798681257014,0.02790676948478367,0.0237855306861616,0.02498114499210991,0.025164753401360544,0.018737108779481666,0.01960900100781053
60,0.027102204106280184,0.028105620015719656,0.032214118041582814,0.05607357748561451,0.11664076611678574,0.1464523300097669,0.05830854568733997,0.05580056736034201,0.057858090442154765,0.07325064492353049,0.09805227150954998,0.15676423366853057,0.19660052910052905,0.1523843031004489,0.066641806446771,0.03390280490043898,0.01836274714564189,0.023451081821617537,0.0117730472603354,0.013298374905517765
65,0.02329372268230964,0.02455491934092478,0.024402054689246607,0.028823842481249893,0.05528156420339198,0.06292894998489289,0.04213049399073849,0.042155608811677146,0.04062161576781461,0.0441315043499434,0.05886214845866745,0.07702349010942759,0.15325507054673726,0.2204785954785955,0.2050291912141795,0.10319494517049722,0.03076064002599091,0.03605737433862433,0.01548768047708726,0.016774533887629124
70,0.010814750115021853,0.011006453205275666,0.012011595033161933,0.011252293659701063,0.015443046763854919,0.019719841972498018,0.011709723002935485,0.01273424522425249,0.011614878244995202,0.011559884111190084,0.012715974543506191,0.016767845869408368,0.05369425547996975,0.16425634068863235,0.22513704391659475,0.19425771535392988,0.06818086883876352,0.05313267668178382,0.05384887005649716,0.015081727135298562
75,0.008739144812514378,0.008719495245763365,0.011666643378791268,0.008391342882083623,0.013593542695695264,0.01047375752721038,0.008936936213496062,0.008850465654608097,0.008930505275534515,0.00812982047434784,0.007786480689961704,0.010710246061808558,0.02047083648274124,0.06195605609668109,0.1455784769910066,0.11269987314939994,0.11693991924255077,0.10287993669690097,0.08373127970585599,0.062330719324766935
80,0.0074106423970554435,0.007379071294379266,0.007277315513451076,0.008873595968503376,0.00887424771016161,0.008430453670327508,0.006849364722467582,0.010911496785406665,0.008838164083047129,0.008248070165047774,0.007322033627413373,0.010113105572089947,0.009968348450491304,0.016603754559483725,0.04593746482044354,0.10513525862500626,0.20827183699990717,0.14054350907029475,0.19412636759035065,0.05905533509700179
85,0.003847301299746952,0.0037826913676098453,0.003975676978537894,0.0037255268736750232,0.004721043335091673,0.00451193462481643,0.004786469346966817,0.003354943398548051,0.0034786039172004075,0.0045513791821316695,0.004388082908652527,0.005004354369588743,0.006253621819098009,0.009560667438271603,0.017585283062528927,0.045435934187905785,0.06903891673628522,0.08332860922146634,0.09649639045825485,0.1601788863693626
90,0.0013031616632160107,0.0013083735909822862,0.001300336742678292,0.0013615820907487575,0.0014219077191131577,0.0014637218322477285,0.001391481972215532,0.0014276533853205377,0.0014969909341254375,0.002546789860222696,0.0024085223847882076,0.0015702974687349684,0.0013230662635424538,0.001730630962401796,0.0075108353033884944,0.015584055213392749,0.04018756381694976,0.04066633597883599,0.11118117209218902,0.2087506298815821
95,0.0005630679204048771,0.0005989223890039107,0.0005645854292421191,0.0005372285464878059,0.0005893186831630943,0.0015345364573452222,0.0005343703436030584,0.0005349644702842375,0.0005088918283362729,0.0005188590776277344,0.0006166624046370884,0.0005849275868807121,0.0005319349962207102,0.0006671689614397947,0.0007487382265751064,0.004129164371672259,0.004351445743989604,0.024026832955404392,0.07430107165276656,0.00040154950869236575
