,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4074264579020013,0.19776150697799244,0.05627980848051269,0.04478454073361481,0.02860549641138765,0.03697862869509614,0.05587118677337899,0.04581913009874494,0.034188190383365825,0.028357509739661474,0.02421660471502243,0.024708346485690234,0.02353804484756866,0.020259640051306715,0.01155863415762943,0.012560660874935322,0.012139144156688021,0.012461026077097509,0.009957066630795439,0.01290076215671454
5,0.23731380837359095,0.275796646154436,0.2231655267251658,0.05672618490905526,0.03036009007496923,0.03366099095680768,0.05558552936820216,0.06008557028269962,0.04677705065131967,0.03934023253441787,0.030477126600544326,0.03033814239868927,0.0278661186696901,0.02542804658690076,0.014280945501394674,0.01500509071486989,0.01416243154181751,0.014872094671201819,0.012334936328580398,0.015254944570420757
10,0.06949332873245916,0.22963409271719967,0.29547452539309943,0.1866927653964691,0.03448731897089149,0.030722238910319905,0.038000242021110464,0.049031440337763015,0.05752604891859276,0.050897134696885914,0.039036290420784076,0.03250417117604617,0.030059208868732673,0.025893232924482912,0.014827987604287838,0.016113729491095418,0.01432429453262786,0.015701766817838244,0.012504483902788993,0.015392731166540686
15,0.057830472164711266,0.06104230767387467,0.19523856099560324,0.34089322457378013,0.05364910524464905,0.03884879353836857,0.03974346319940756,0.04414778669865877,0.05364027352331446,0.059357745827739616,0.05431947184320602,0.0440541717397186,0.04157990047871,0.029327876984126987,0.015153398501507244,0.015505034383188955,0.01494476933073424,0.01575727513227514,0.013308783965563632,0.01526281809019904
20,0.04116704048769266,0.03641010802469136,0.04019472739213056,0.05979075365649439,0.0827601244425262,0.07682881788542477,0.06608375268788425,0.06337682743478525,0.06601505693245459,0.07600329207138905,0.08477233912360495,0.07858310128817943,0.07376842403628116,0.04937974111151192,0.01747231759790861,0.017771602156460207,0.01735211872273276,0.016627102229780793,0.015427428033360233,0.0191917044595616
25,0.06053240740740742,0.04591798222912353,0.04072860193568819,0.049247713020861165,0.08738987895426714,0.09294479928610072,0.08150813726277469,0.07665516949673926,0.07584663820043934,0.07801487354892205,0.0846411485256422,0.08936603760822509,0.08874748047367094,0.057976528679653645,0.02009808060339975,0.018839817735716795,0.01932203193168105,0.018335459183673478,0.018288718500582904,0.02064043209876543
30,0.07202524729698642,0.05971416470171,0.03967278788471569,0.039676555012203164,0.059195869099570024,0.06418901115116253,0.07618255752741418,0.06942485791958909,0.06232885454376683,0.06023197093237517,0.05918427417636279,0.05874711587602214,0.05936366213151926,0.04350251648428732,0.013954948278234333,0.013803348188206227,0.014035667873387172,0.014411493764172332,0.013684310824141337,0.014412477954144623
35,0.0685294815389924,0.07488926151177054,0.059390195338698853,0.05113413678228493,0.06586594754551701,0.07003818939409905,0.08054688406185032,0.08267796580841635,0.07621049150654412,0.07055342089157389,0.06885023380276542,0.06588708419763108,0.06742425673973293,0.049389448803511295,0.01675152757451812,0.016578205064009477,0.017629432377239396,0.01624740173847317,0.016241536633485786,0.01676272360796171
40,0.06354544082125603,0.07245358388927232,0.08659290814330424,0.07720948461689202,0.08526113848526991,0.08612068480926381,0.08986706683797746,0.09470925906699883,0.09723169807234135,0.09471851637974153,0.08776441707612588,0.0862820447781385,0.08343033509700176,0.06154128712722465,0.021283240772011453,0.021383871196568347,0.022016847674742407,0.02074180366591081,0.021665657788539145,0.020400289745527846
45,0.049563995284103955,0.05729990390882602,0.07204453573291603,0.08034280748401121,0.09230611302930032,0.08329874944665781,0.08166358284929112,0.08244905580933921,0.08906863996410776,0.09282333372818447,0.08896549125979504,0.08408008188281625,0.08253385613504662,0.06040799237413819,0.020946885123894577,0.020120320297765098,0.021508632692843217,0.020715230536659107,0.021519930947897045,0.020195578231292522
50,0.04574832499424891,0.047979389521509076,0.059722775309262975,0.07946737547431994,0.11127970196134851,0.09768015679785265,0.08673041190431578,0.08696344938169064,0.08920149525047188,0.09615797500592278,0.10416590558995625,0.09908081465698654,0.09519227135298568,0.06585118922358506,0.02153926976622011,0.02097572730459166,0.02189095423744547,0.021260274943310658,0.022867904223836416,0.024100844041320218
