,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40186946457326905,0.19555542375968105,0.056130038331842914,0.0446942139650473,0.02865070373567352,0.03696018395553587,0.05581263327890646,0.045815044565953006,0.034147096135400214,0.028279464943799515,0.024258654203274454,0.02460723774200337,0.023384826152683294,0.020099306557639886,0.011700134151375281,0.01267827933837398,0.012045739348370924,0.012490551776266061,0.009755291005291,0.012774785840262039
5,0.23466650851161722,0.27449815725404486,0.22227389219576713,0.05670642157910676,0.030413414736488745,0.033690085337661706,0.055613551397699766,0.060166800287621475,0.04680199727714348,0.039226507179709914,0.03040958104249242,0.0303510598920755,0.02775636180398086,0.025472983806317143,0.014349350194503854,0.015003786740774128,0.01425409588786781,0.015103576152683299,0.012438626580575735,0.014601442428823374
10,0.06930839515757994,0.22871661370868793,0.2944294819844995,0.18626493105659767,0.03449006637733978,0.030630015212518538,0.03800902504528137,0.0490608802064107,0.057496557752405725,0.050728397529548,0.0390865214836734,0.032502761994949496,0.029989134542705964,0.025793807369328195,0.01473632531552154,0.016113729491095418,0.014242782883133763,0.015698814247921394,0.012609575374405886,0.014991181657848317
15,0.05771383281573497,0.06102104061229965,0.19479114268946998,0.33849685122833256,0.05391610319858054,0.03880948867668655,0.03977009109808436,0.044228055401747256,0.05363688929112903,0.05945789817447158,0.05446341047606871,0.04412909320135882,0.04164556563366087,0.029270726861872706,0.015023038700639169,0.01558535918748852,0.015028891673628511,0.01575432256235828,0.013241525423728815,0.015077790375409418
20,0.041232099723947556,0.036474058977455724,0.040197929474998145,0.06008831703276149,0.0830705813711856,0.07698263383854355,0.06634250336822008,0.06339545265780729,0.06610062966057119,0.07618817289215297,0.08500389671275745,0.07893727547047859,0.07404195011337869,0.049520815796857444,0.017459809311168646,0.017709011399863132,0.017494256474519635,0.016432823129251702,0.015616592682270653,0.019018487024439406
25,0.06050221417069243,0.04595767075952766,0.0406063405898353,0.049197887160850114,0.08756483879218019,0.09306293345137963,0.08191257461388152,0.07670732012120098,0.0760104350382128,0.07819337916896994,0.08477110237395047,0.08955956514550267,0.08901848702443943,0.05807595423480841,0.020169221484233304,0.018798351359471232,0.019215283579318673,0.01819255479969766,0.018627813649000086,0.020435720584530113
30,0.07194976420519898,0.05974426807760141,0.039681957485654645,0.03970313808276771,0.059427650298118605,0.06450751227892662,0.07640227254476831,0.0693646563922727,0.06237420325505124,0.06034806128089709,0.05914127334222268,0.05897716469005532,0.059717655580750824,0.04358910283389448,0.013795858506260401,0.013915750755261795,0.014187958321730254,0.013975694444444436,0.013184075419244911,0.01441247795414462
35,0.06852337100299057,0.07499050470631086,0.059425854897905965,0.051227107940070876,0.0658853042727665,0.0700858383046298,0.08047703810772949,0.08281543197059182,0.07618699526594265,0.0706268385256258,0.06887468339208842,0.06586195380140693,0.06743291761148905,0.049390857984607996,0.016760908789573092,0.016336709061472467,0.01744813422445002,0.01619130291005291,0.016234530535378,0.016534391534391533
40,0.06346905912123303,0.0724922240434016,0.08654851563082198,0.07720461337359485,0.08537165915375884,0.0863066692664966,0.08993245157347184,0.09468005952380944,0.097150669884588,0.09480787201558345,0.08799283522384789,0.08635050749308563,0.08358245149911818,0.06138220623897705,0.021178092986603614,0.021086825897551453,0.021568968718091528,0.020862859032501888,0.021473690700385614,0.02070342025699169
45,0.04942758655394525,0.05713426045740358,0.07180568946083911,0.08047836722605241,0.09253065106539428,0.08348934508878066,0.08182098021895659,0.08253485199796969,0.08915266561465394,0.09318096192318832,0.08907080524960272,0.08405823957581769,0.08282171201814056,0.06044463108265189,0.020898415512777213,0.02021655358603308,0.02141754850088183,0.020690428949357513,0.020897789435925018,0.020431783824640972
