,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.3904596560846565,0.7974537037037037,0.16211970899470876,0.07531415343915333,0.15269510582010562,0.4757771164021163,0.7912533068783064,0.6286375661375662,0.33994708994708983,0.15492724867724847,0.07341269841269832,0.059689153439153354,0.037450396825396796,0.03728505291005286,0.020750661375661367,0.015376984126984107,0.012814153439153425,0.00719246031746031,0.0023148148148148147,0.001240079365079365
5,0.8121693121693122,1.057126322751323,0.8516038359788358,0.14054232804232786,0.08060515873015862,0.21263227513227492,0.6836970899470899,0.9202215608465604,0.6392195767195771,0.3444940476190475,0.128554894179894,0.08391203703703697,0.04811507936507931,0.04794973544973538,0.023148148148148123,0.016617063492063478,0.013227513227513208,0.008267195767195762,0.004133597883597882,0.0015707671957671957
10,0.14914021164021143,0.898148148148148,1.1989087301587305,0.8204365079365079,0.15203373015872992,0.09432870370370355,0.2199074074074073,0.561259920634921,0.9889219576719578,0.6971726190476192,0.3673941798941797,0.12640542328042312,0.06440145502645495,0.04670965608465603,0.022900132275132257,0.02595899470899468,0.015294312169312147,0.00901124338624338,0.0018187830687830687,0.0008267195767195767
15,0.05092592592592587,0.1139219576719575,0.6904761904761906,1.4250165343915342,0.43807870370370333,0.14004629629629609,0.0871362433862433,0.22164351851851838,0.5796130952380951,0.7940641534391536,0.6252480158730161,0.2646329365079367,0.11805555555555541,0.05100859788359783,0.023065476190476168,0.016121031746031727,0.020916005291005273,0.00727513227513227,0.0028935185185185175,0.0018187830687830687
20,0.052496693121693076,0.035383597883597843,0.06249999999999992,0.19039351851851838,0.3345734126984126,0.32647156084656076,0.09242724867724855,0.08804563492063482,0.16451719576719556,0.3034060846560846,0.4872685185185184,0.34019510582010565,0.1806382275132273,0.09399801587301576,0.03339947089947085,0.025793650793650782,0.022404100529100506,0.008928571428571423,0.004133597883597882,0.0015707671957671957
25,0.1373181216931215,0.07142857142857133,0.04356812169312164,0.07994378306878298,0.306547619047619,0.44254298941798936,0.1731150793650792,0.1253306878306877,0.15244708994708975,0.1848544973544972,0.3156415343915343,0.35259589947089953,0.2496693121693121,0.11640211640211628,0.047701719576719516,0.02571097883597881,0.02207341269841268,0.01041666666666666,0.0034722222222222216,0.0033068783068783063
30,0.259672619047619,0.22495039682539672,0.08680555555555543,0.06043320105820097,0.10168650793650778,0.18394510582010562,0.287119708994709,0.25173611111111116,0.17666997354497338,0.12020502645502629,0.11698082010581994,0.09614748677248665,0.08019179894179886,0.059689153439153375,0.02083333333333333,0.018187830687830673,0.014632936507936489,0.010003306878306873,0.0029761904761904747,0.0013227513227513227
35,0.20386904761904742,0.3056382275132276,0.19750330687830667,0.11003637566137549,0.10590277777777762,0.13740079365079347,0.226438492063492,0.332010582010582,0.2601686507936508,0.17460317460317434,0.1550099206349204,0.11069775132275121,0.09052579365079351,0.07680224867724857,0.027529761904761876,0.01917989417989416,0.022321428571428544,0.008432539682539673,0.003389550264550264,0.0011574074074074073
40,0.12822420634920617,0.2272652116402116,0.3449900793650793,0.24900793650793654,0.16302910052910027,0.15558862433862417,0.16865079365079347,0.25942460317460325,0.39674272486772444,0.32878637566137553,0.2550429894179895,0.1641865079365077,0.10582010582010569,0.08440806878306868,0.034226190476190445,0.022652116402116385,0.02380952380952379,0.01016865079365078,0.004216269841269841,0.001488095238095238
45,0.06588955026455018,0.12690145502645486,0.2442956349206349,0.31555886243386244,0.3126653439153438,0.1995701058201057,0.11458333333333322,0.1535218253968252,0.31985780423280413,0.3394510582010581,0.3273809523809523,0.2104828042328041,0.13368055555555539,0.0884589947089946,0.032986111111111084,0.02314814814814813,0.023313492063492036,0.01198743386243385,0.004794973544973542,0.001240079365079365
