,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6017929031515986,0.32286514646116093,0.0961752866737462,0.05388151800188837,0.05467114044342142,0.13081733910917182,0.278421866216976,0.19399515600006148,0.08926763281660939,0.04882858771618101,0.02776750324218678,0.025436540817400186,0.02361929957168053,0.020493094386323556,0.011836943537593653,0.01292629521138985,0.012228487886382625,0.012726166855631134,0.010147632499327411,0.012558264046359284
5,0.3874381757533934,0.41114352091480727,0.3396490051419629,0.08517494165642313,0.03619907807030163,0.06634836316111219,0.2441984640024268,0.28639092204226607,0.1656072086079396,0.09921416396851723,0.042396729501159865,0.034416429924242424,0.029591521793902748,0.025888379078483237,0.014418145771573672,0.015276317326790516,0.014350691543673995,0.015352773053665919,0.012522699757869253,0.015231324011085914
10,0.11875557137106048,0.34949390384173,0.4488216917244205,0.2860888147346481,0.055656085655141574,0.03821431645551832,0.0872094352543341,0.18067427633197983,0.24996170983013086,0.18781228200926592,0.09752703344475498,0.04697704819775131,0.03499385865457293,0.026325694945486606,0.01607920716224499,0.021066223106838245,0.01448499721526038,0.016037178760393043,0.012717469285265902,0.015546264802217187
15,0.06957743846330804,0.09165564373897711,0.2991844294936284,0.49019349135089857,0.15335598195303635,0.059766665261353186,0.05171388866582799,0.0898028946720807,0.16677438194251062,0.2369959272750007,0.17601887241918898,0.09874355064784755,0.06364370748299321,0.03263256323152154,0.01588571960173615,0.015952819087677133,0.01842076255453448,0.015913170823885117,0.01329897542821272,0.015022675736961455
20,0.07867890211640212,0.043412662468368994,0.06486677588680227,0.17091188561095963,0.22802949016128773,0.19507431034240455,0.08500698738367372,0.07633205191798943,0.10144970837587802,0.18574733393219092,0.25838582859943615,0.22357515350679424,0.1478180901990426,0.06988332606822191,0.02427799823633156,0.02837186837581161,0.020458263714842658,0.02229780801209373,0.01614765491884135,0.019290123456790122
25,0.21414229641131818,0.09050782148608233,0.05066088079402339,0.07576481303333153,0.221889661159865,0.2754390287175813,0.1598521552147184,0.10413326142795609,0.09445343683282283,0.11615502596146253,0.16957835589164696,0.22306878776605332,0.21021699420508946,0.09017506413339747,0.03531832026217368,0.024954673860430956,0.02198232850645131,0.024036281179138325,0.018794558783965565,0.05520912068531116
30,0.3589221014492752,0.2623363933939115,0.0910478787074298,0.05162682824719863,0.07614674247510352,0.12588622581982475,0.24266157418560455,0.1796837749553956,0.10710427689594358,0.07688543476401062,0.06572715552145932,0.06389426726340788,0.06597049004787098,0.04742818186828604,0.01649647579021101,0.016721903009363572,0.014402035180543948,0.02036682728647014,0.013744563267868352,0.015247071050642477
35,0.2901492768000921,0.3569510042845641,0.21884489809225718,0.1040141271622753,0.0793299874918077,0.09514433447866381,0.208469539914523,0.25609777785468163,0.16182344363996412,0.10734933138540108,0.086865490346503,0.0752276062334656,0.07316783194759384,0.054999868476430964,0.020880043966627893,0.019272737135513165,0.02629142300194931,0.01649777966742252,0.016545601291364013,0.01703042328042328
40,0.16592136099608926,0.2565111655068629,0.3762627850435949,0.24005403461421984,0.13102643604437408,0.10724792628428088,0.1544252221686876,0.20110326208164164,0.24258814474457743,0.21245469494458924,0.14516092205965614,0.10855426944294133,0.09418540564373902,0.06624810856581688,0.02355017230164984,0.02395217857560129,0.026485194467650602,0.02113390495086924,0.0219585126894449,0.021341175359032502
45,0.08534387939958593,0.14450758664979677,0.26584696256241136,0.32078236621060696,0.22559041764574236,0.124022099432956,0.10424264679639889,0.12544892795619536,0.19978195875491198,0.2166817614967491,0.18597594388733626,0.14236040652056273,0.11256251574703957,0.06757571373456792,0.021987809111036042,0.02062078555572246,0.02325750719391069,0.026155635865457296,0.034257017307864755,0.021345112118921636
50,0.052456435472739794,0.06674412669657234,0.14920949306952833,0.25750909113177645,0.33918018890167684,0.1957019804380362,0.09631854662419588,0.10971818475452194,0.14753782604659804,0.2010113124851931,0.266800197575514,0.24023437500000003,0.16285178886369353,0.09727655398228317,0.026226945664002407,0.02137083145561063,0.022328100343451226,0.02714061318972033,0.03545225764505426,0.026084971025447212
55,0.038928966816195086,0.04389341787439612,0.058225073822564984,0.11702939336041189,0.23775967986221005,0.20855302335631024,0.07585423971912168,0.07697708544819741,0.08938269671091309,0.12465388829661221,0.19462025316455697,0.2557024861712362,0.21041225749559075,0.10297152452100368,0.027846964238808197,0.02385724926142906,0.025150840063120766,0.0253885582010582,0.018920668549905845,0.018786218190980093
60,0.026956809293765815,0.02814411040180968,0.032344675693047185,0.05625075156325157,0.11722733739350054,0.14656563340992293,0.05840557719246592,0.0558330112972191,0.057833143816330944,0.07350164274526838,0.09838571824331317,0.15691254997895615,0.19639581758629368,0.15270121227152478,0.06679405574943405,0.033897849798875036,0.018437587023113333,0.023642408352229763,0.011616110662720837,0.013318058704963463
65,0.02352250833908442,0.024762797379418753,0.02447177276622699,0.02900672287246361,0.0557377585559232,0.06323032385449383,0.042229477279013515,0.0422092013888889,0.04091111265818869,0.04437808066150728,0.05910474166012142,0.07722864339075279,0.15357379062736207,0.2205941483285234,0.2052432001826209,0.10319990027206116,0.030943098486958132,0.03618138227513228,0.015451248766926731,0.015991118669690097
70,0.010884841557395906,0.011048687792347217,0.011974479981742307,0.01131255789820605,0.01551298074617561,0.019840171940105535,0.011767300605833494,0.012837585171342434,0.011651137875553079,0.011568213002448072,0.012766395875573086,0.016731911751443,0.05381692491811537,0.16442779105539515,0.22499398038700635,0.19406603116185128,0.06801349438410842,0.05330274470899471,0.05386568469195587,0.015416351725875535
75,0.00890790343915344,0.008772812667740203,0.011757029445189653,0.008513541499652616,0.013585924886906757,0.010505486870858718,0.008939027409727225,0.008880025685984987,0.008880515331538726,0.008130334603437836,0.007795803879664641,0.010742539795274175,0.0204678445452255,0.061959031034551866,0.14543482713547728,0.1127410787308264,0.11675630047340574,0.1027689200680272,0.08361918213613133,0.06264172335600908
80,0.007576345755693587,0.007409324438309947,0.007268000363290856,0.008838244660003918,0.008807560662734382,0.008320004813198707,0.006921720112065805,0.010891069121447024,0.008828398155883538,0.008244265609781781,0.007322794704123819,0.01018180315055315,0.010008975812547243,0.016702240660573995,0.04582469479780354,0.10497017550448151,0.20824224914137193,0.14035808767951627,0.1940619114877589,0.0593466553287982
85,0.0038731812169312176,0.003893819252741355,0.003952825750801101,0.0037505789820604634,0.004715548522195047,0.004468896899175785,0.004808357200852985,0.003357106327673188,0.0034605224480955474,0.004554463956671665,0.00437248083608843,0.005048861005892255,0.006304642227261276,0.009593548330527495,0.017641570352858772,0.045386904761904774,0.06894783254432375,0.08310539493575204,0.09655804412160346,0.16053319475938527
90,0.001301544168391994,0.0013384769668737058,0.0013210047320962811,0.0013209420038123745,0.0014391414504707557,0.0014726148316785766,0.0013675029220982019,0.0014188815060908091,0.0015152657879266061,0.0025138855984627125,0.0024070002313673193,0.0015856810290404038,0.0013054295792391032,0.0017265599947891626,0.007513180607152236,0.015563191627860398,0.04017422027290448,0.040692318594104306,0.11117556721370271,0.2087388196019148
95,0.0005733120542903153,0.0005794525439000079,0.0005747738747298609,0.0005311046977713646,0.0006119223453060309,0.0015396965928174428,0.0005399468668861583,0.0005198239664082687,0.000524169219344658,0.0005575215851957143,0.0006303617854250763,0.0005603843494468494,0.0005327223481985386,0.0006360104016354015,0.0007653507949016222,0.004149767162385459,0.004372911445279866,0.024079979213907785,0.07429686799390192,0.00025982615268329564
