,school,home,work,hospital,public
0,0.14892171845814228,0.5722533537103074,0.09984717269485481,0.004584819154355578,0.17439293598233996
0,0.14949365053849864,0.568558109628677,0.11846969940524031,0.00530461340620479,0.1581739270213792
0,0.14904347826086956,0.579304347826087,0.09234782608695652,0.006608695652173913,0.17269565217391306
0,0.14231318419800096,0.5616373155640171,0.11645248294462954,0.004918292876408059,0.17467872441694432
0,0.14366761221424995,0.5708326380777574,0.09544468546637744,0.005339562823293843,0.18471550141832138
0,0.13136312217194568,0.5503393665158371,0.14182692307692307,0.003393665158371041,0.17307692307692307
0,0.13902219556088782,0.5542891421715657,0.12312537492501499,0.004349130173965207,0.17921415716856628
0,0.1531995196431635,0.5791731000171556,0.10344827586206896,0.006004460456338995,0.15817464402127296
0,0.1468936170212766,0.5742978723404255,0.1097872340425532,0.004425531914893617,0.16459574468085106
0,0.12254495159059475,0.549792531120332,0.14716459197787,0.004979253112033195,0.1755186721991701
0,0.14751023192360163,0.5823669849931787,0.10266030013642564,0.007844474761255117,0.15961800818553887
0,0.1538195644659523,0.5744901486346353,0.0935015554787418,0.005876253024541998,0.1723124783961286
0,0.1513100815547458,0.5778240499739719,0.09335415582162068,0.0048585806003817456,0.1726531320492799
0,0.14724449752601945,0.5669680941818802,0.10288346698515612,0.004777341750554513,0.17812659955638968
0,0.1255656108597285,0.5506221719457014,0.13998868778280543,0.005231900452488687,0.17859162895927602
0,0.15555927662424648,0.5704956463496316,0.09594775619557937,0.004353650368385801,0.17364367046215673
0,0.1430671239588437,0.5608361914094399,0.11154662747019435,0.004082965866405357,0.18046709129511676
0,0.1555516452577864,0.5755762801337322,0.09308463839521379,0.0054548653879992965,0.17033257082526834
0,0.1318167150693772,0.5617941271377864,0.12310422717005486,0.006615037108744756,0.17666989351403678
0,0.14254658385093166,0.559472049689441,0.12127329192546583,0.003260869565217391,0.1734472049689441
0,0.14339386349405137,0.5737319974953037,0.11599874765184721,0.004852849092047589,0.16202254226675017
0,0.1391640866873065,0.5554179566563467,0.11455108359133127,0.005417956656346749,0.18544891640866873
0,0.1475883152173913,0.5698029891304348,0.10784646739130435,0.00594429347826087,0.1688179347826087
0,0.16280295047418336,0.5727081138040042,0.09553916403231472,0.004039339655778012,0.16491043203371972
0,0.1371610845295056,0.5618819776714513,0.12200956937799043,0.0033492822966507177,0.17559808612440192
0,0.12327365728900255,0.5370843989769821,0.15089514066496162,0.0035805626598465474,0.18516624040920715
0,0.14484726418261162,0.5711648204095334,0.10926485397784491,0.004699563611950319,0.17002349781805975
0,0.15228070175438596,0.5726315789473684,0.09859649122807018,0.0061403508771929825,0.17035087719298245
0,0.13504874540514622,0.5673645517020937,0.10883810132651431,0.004634809013904427,0.18411379255234137
0,0.14016084030855078,0.5655670441490235,0.11603479402593139,0.004923682914820286,0.17331363860167406
0,0.13115974393330354,0.550394521363704,0.12714009230311152,0.003275271698675004,0.1880303707012059
0,0.15320041972717735,0.5818467995802729,0.09024134312696747,0.005946135012242042,0.16876530255334032
0,0.15034129692832765,0.5670648464163822,0.10238907849829351,0.005290102389078498,0.17491467576791808
0,0.12019602785659014,0.5379159143667784,0.15269538302811453,0.004255867939128192,0.1849368068093887
0,0.1401898241792438,0.56169285825424,0.12431927804574451,0.005290182044499767,0.16850785747627198
0,0.14896055000818464,0.5691602553609428,0.10967425110492715,0.00474709445081028,0.16745784907513506
0,0.1553249404559374,0.5690711126233413,0.1092208234093229,0.006124532153793808,0.16025859135760462
0,0.1457417358736362,0.5632633121641426,0.10828855235303697,0.005536557563914672,0.1771698420452695
0,0.13008604345923874,0.5554907393904039,0.13052355257401196,0.00393758203295902,0.17996208254338633
0,0.15692582663092047,0.5810545129579983,0.08775692582663092,0.0060768543342269886,0.1681858802502234
0,0.1530131004366812,0.5758951965065502,0.08768558951965065,0.0034934497816593887,0.1799126637554585
0,0.13236929922135707,0.5387931034482759,0.14669076751946608,0.005144605116796441,0.17700222469410457
0,0.13018349949429273,0.5493425805519434,0.14260944950151713,0.005779511631267158,0.17208495882097963
0,0.1363910681955341,0.5567290283645142,0.1179843089921545,0.005733252866626433,0.18316234158117078
0,0.13061034322099704,0.5626650100947352,0.11849666097220066,0.005435626650100948,0.18279235906196614
0,0.15867285542375795,0.5800240673886883,0.08767405879319237,0.005157297576070139,0.1684717208182912
0,0.12062742920599667,0.54011660188784,0.14616879511382566,0.003470294280955025,0.18961687951138256
0,0.15044846843797596,0.5718395667625655,0.10627855813166356,0.00507700118463361,0.16635640548316127
0,0.1458819606535512,0.5706902300766923,0.1130376792264088,0.005001667222407469,0.1653884628209403
0,0.13672062830581824,0.5624298765827856,0.11091521077095688,0.004487898701715018,0.18544638563872415
0,0.1364402882109459,0.5620113444734018,0.12172313352751801,0.004292503449333129,0.17553273033880115
0,0.14829351535836177,0.5745733788395905,0.10921501706484642,0.0056313993174061435,0.1622866894197952
0,0.1491589971437639,0.5653760710885434,0.11980323706759759,0.003808314820691844,0.16185337987940338
0,0.11865729898516784,0.531615925058548,0.158600052042675,0.004553734061930784,0.1865729898516784
0,0.14135782223679894,0.5708428993112495,0.1108560183666776,0.007051492292554936,0.16989176779271892
0,0.15360824742268042,0.5742268041237113,0.09192439862542956,0.005498281786941581,0.1747422680412371
0,0.12940644772521845,0.554986441699307,0.12277794516420609,0.004820729135281711,0.18800843627598673
0,0.12935109583154275,0.5479157713794586,0.137086377309841,0.006875805758487323,0.1787709497206704
0,0.13761324586066853,0.5648234926585443,0.1246485473289597,0.0039050296782255547,0.169009684473602
0,0.12257200267916946,0.5433355659745479,0.147622237106497,0.004018754186202277,0.18245144005358338
0,0.13711954816441796,0.5641669281455914,0.11970505177282711,0.006275494195167869,0.1727329777219956
0,0.12725193022590792,0.5447526451243924,0.14040606233914785,0.0050042893909064915,0.1825850729196454
0,0.15376550760090862,0.5780185217543247,0.09260877162327451,0.005242005940940066,0.17036519308055215
0,0.14383673469387756,0.5624489795918367,0.11591836734693878,0.0035918367346938775,0.17420408163265305
0,0.14303618987936706,0.5594548018173273,0.12031959893467022,0.00454331818893937,0.17264609117969607
0,0.1362290227048371,0.5709114840408029,0.1054623231326094,0.002796972688384337,0.18460019743336623
0,0.1539408866995074,0.5788177339901478,0.10573539760731879,0.004574243490499648,0.1569317382125264
0,0.1506024096385542,0.5714285714285714,0.09552495697074011,0.006024096385542169,0.1764199655765921
0,0.14642184557438795,0.5648148148148148,0.11629001883239172,0.00549278091650973,0.1669805398618958
0,0.1278520318617524,0.5455650060753341,0.14526798973943567,0.006210341568786283,0.17510463075469151
0,0.15330661322645292,0.5668002672010688,0.11088844355377421,0.004008016032064128,0.16499665998663995
0,0.15355153203342617,0.5819986072423399,0.09348885793871867,0.004874651810584958,0.16608635097493035
0,0.12601846822379142,0.5501086366105378,0.13756110809342748,0.004888647474198805,0.18142313959804454
0,0.1394856278366112,0.5579425113464448,0.12314674735249621,0.004689863842662632,0.17473524962178516
0,0.14306381610673524,0.5728982478701173,0.1195949204307989,0.0036971547982639448,0.16074586079408454
0,0.1456422018348624,0.5742136304062909,0.11156618610747052,0.00655307994757536,0.1620249017038008
0,0.1551236749116608,0.5770318021201414,0.09787985865724382,0.00441696113074205,0.165547703180212
0,0.13453125,0.569375,0.124375,0.0046875,0.16703125
0,0.14018691588785046,0.5632398753894081,0.11448598130841121,0.006074766355140187,0.17601246105919002
0,0.15275837988826815,0.571054469273743,0.09881284916201118,0.006110335195530726,0.17126396648044692
0,0.1252089136490251,0.5486072423398328,0.14052924791086352,0.0052924791086350976,0.18036211699164345
0,0.13059973734131036,0.5508536407412812,0.12899460090471326,0.003939880344374726,0.18561214066832044
0,0.0,0.0,0.0,0.0,1.0
0,0.1252271139063592,0.5478686233403215,0.143256464011181,0.00363382250174703,0.18001397624039134
0,0.12293080054274085,0.5488466757123474,0.1469470827679783,0.004206241519674355,0.17706919945725916
0,0.1502760524499655,0.5736714975845411,0.09385783298826778,0.004140786749482402,0.17805383022774326
0,0.12173681406499734,0.538359083644113,0.1511720831113479,0.005061267980820458,0.18367075119872137
0,0.15319920844327178,0.575197889182058,0.10784960422163588,0.0054419525065963065,0.158311345646438
0,0.12378976486860305,0.541908713692946,0.14356846473029045,0.005117565698478562,0.1856154910096819
0,0.13704938859774496,0.5596315705891695,0.11338732729871367,0.005558202318564396,0.18437351119580753
0,0.14440944881889764,0.5637795275590551,0.11385826771653543,0.005669291338582677,0.17228346456692914
0,0.14486614706879025,0.5684513724161301,0.103185360894612,0.006777363605557438,0.1767197560149102
0,0.1347528753497047,0.5573515697855145,0.130867267640659,0.005129002175940317,0.17189928504818153
0,0.13634318284085795,0.5561721913904305,0.12674366281685917,0.004949752512374382,0.175791210439478
0,0.13193116634799235,0.5619821542383684,0.11169534735500318,0.004939451880178458,0.18945188017845763
0,0.1341293223755621,0.5602418979686773,0.12032873313692045,0.003876570010854396,0.18142347650798574
