,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.7640542328042329,0.48743386243386255,0.1543485449735448,0.10052910052910048,0.11681547619047607,0.2743055555555555,0.4329530423280424,0.34846230158730157,0.22048611111111113,0.13095238095238085,0.09589947089947082,0.07481812169312162,0.057208994708994675,0.051917989417989384,0.028852513227513213,0.02447089947089945,0.020254629629629626,0.008763227513227502,0.003637566137566136,0.001736111111111111
5,0.46891534391534423,0.6204530423280424,0.5224867724867726,0.1459160052910051,0.08680555555555548,0.15666335978835963,0.37020502645502645,0.508515211640212,0.38293650793650774,0.23908730158730163,0.13045634920634908,0.09689153439153429,0.06729497354497348,0.06613756613756606,0.03331679894179892,0.029017857142857123,0.023974867724867715,0.015128968253968247,0.0038855820105820095,0.001736111111111111
10,0.15170304232804213,0.5391865079365081,0.7018022486772492,0.4848710317460319,0.12260251322751313,0.11011904761904752,0.1494708994708993,0.32886904761904745,0.564897486772487,0.4035218253968254,0.24363425925925927,0.11979166666666656,0.07953042328042322,0.06762566137566133,0.03728505291005288,0.03339947089947086,0.026372354497354478,0.014632936507936496,0.0054563492063492034,0.0016534391534391533
15,0.08291997354497348,0.13029100529100518,0.4385747354497356,0.8048115079365078,0.26893187830687826,0.14872685185185164,0.09995039682539675,0.16922949735449722,0.3683862433862433,0.473214285714286,0.4094742063492063,0.20461309523809526,0.11152447089947083,0.07514880952380944,0.03778108465608462,0.027529761904761876,0.030423280423280394,0.01223544973544973,0.004216269841269839,0.0020667989417989417
20,0.07242063492063486,0.05547288359788357,0.07928240740740734,0.21073082010582003,0.3411044973544972,0.34722222222222215,0.14566798941798925,0.1473214285714284,0.2356977513227513,0.3403604497354497,0.49842923280423324,0.35292658730158705,0.2104001322751323,0.12301587301587295,0.03910383597883594,0.03513558201058198,0.026289682539682512,0.011987433862433852,0.0049603174603174574,0.0027281746031746026
25,0.17452050264550245,0.09573412698412688,0.05679563492063485,0.10375330687830682,0.3345734126984124,0.46139219576719603,0.22486772486772497,0.18692129629629617,0.2238756613756614,0.23801256613756616,0.35458002645502623,0.3661541005291004,0.2708333333333333,0.14153439153439137,0.05348875661375657,0.031249999999999983,0.029183201058201044,0.014054232804232791,0.0049603174603174574,0.003637566137566135
30,0.28447420634920634,0.2667824074074075,0.10110780423280417,0.07175925925925918,0.14715608465608446,0.23743386243386255,0.3081183862433862,0.2768683862433861,0.2298280423280424,0.17782738095238085,0.1760085978835978,0.1444279100529099,0.11913029100529093,0.09598214285714278,0.02910052910052907,0.023809523809523794,0.02041997354497354,0.011987433862433857,0.003720238095238094,0.0014054232804232803
35,0.242311507936508,0.34441137566137553,0.23181216931216933,0.1340939153439152,0.1607969576719575,0.21668320105820105,0.2884424603174603,0.3799603174603174,0.33184523809523786,0.23313492063492072,0.22966269841269848,0.17542989417989407,0.14079034391534376,0.11400462962962955,0.03769841269841267,0.028273809523809507,0.03009259259259256,0.011739417989417982,0.004877645502645499,0.0015707671957671957
40,0.15071097883597864,0.2548776455026455,0.3772321428571428,0.27546296296296297,0.22643849206349206,0.24338624338624346,0.2385085978835979,0.3326719576719576,0.4636243386243386,0.4033564814814816,0.3382109788359788,0.24322089947089945,0.16402116402116385,0.1264880952380951,0.04927248677248674,0.034060846560846535,0.03290343915343912,0.015128968253968247,0.006696428571428566,0.0023148148148148147
45,0.08209325396825388,0.14988425925925905,0.28100198412698424,0.36590608465608465,0.3439153439153439,0.254050925925926,0.18047288359788352,0.222883597883598,0.3993055555555555,0.41501322751322767,0.3940145502645503,0.2684358465608467,0.179398148148148,0.13260582010581998,0.041832010582010554,0.035052910052910016,0.03091931216931214,0.015873015873015858,0.008432539682539675,0.0026455026455026454
