,school,home,work,hospital,public
0,0.07515400410677618,0.4431211498973306,0.2057494866529774,0.0030116358658453116,0.2729637234770705
0,0.07409403206250842,0.4394449683416409,0.19668597602047688,0.0028290448605685034,0.2869459787148053
0,0.07454270389217439,0.43102736900013755,0.20437353871544492,0.0028881859441617385,0.28716820244808144
0,0.07653129607291248,0.429701112451414,0.20024125452352232,0.0016083634901487736,0.29191797346200243
0,0.0718475073313783,0.4361503599040256,0.2024793388429752,0.0022660623833644362,0.2872567315382565
0,0.07228915662650602,0.4352409638554217,0.20194414019715223,0.002190580503833516,0.28833515881708655
0,0.07335548172757475,0.43401993355481727,0.21289036544850498,0.0022591362126245847,0.2774750830564784
0,0.07305194805194805,0.4381764069264069,0.19913419913419914,0.0031114718614718615,0.286525974025974
0,0.07370116794200565,0.4282454020673916,0.20512820512820512,0.002953416565982011,0.2899718082964156
0,0.043478260869565216,0.6086956521739131,0.08695652173913043,0.0,0.2608695652173913
0,0.06903962390866353,0.4350570852921424,0.2091336467427804,0.001208865010073875,0.2855607790463398
0,0.0694888178913738,0.43570287539936103,0.2018104366347178,0.0027955271565495207,0.29020234291799785
0,0.07147601966254816,0.4377574066693238,0.20472963996280058,0.0019928258270227183,0.28404410787830475
0,0.10526315789473684,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525
0,0.07399434952240011,0.42997443831561954,0.2093367415579174,0.0033633795237454594,0.2833310910803175
0,0.0,0.5517241379310345,0.06896551724137931,0.0,0.3793103448275862
0,0.07266621893888517,0.43425117528542645,0.21182001343183343,0.0022834116856950974,0.27897918065815985
0,0.07408906882591093,0.4394062078272605,0.20944669365721996,0.0018893387314439945,0.27516869095816465
0,0.07163402273661142,0.43706341597041504,0.20462950280783454,0.003424188467333242,0.2832488700178058
0,0.06983050847457627,0.4390508474576271,0.20366101694915253,0.00311864406779661,0.2843389830508475
0,0.07410401509027216,0.4448935596874158,0.19886822958771222,0.0026946914578280788,0.27943950417677177
0,0.0709229512659951,0.4341138034304383,0.20745984209093385,0.003267084127416281,0.28423631908521646
0,0.07571801566579635,0.43479455819705926,0.2091521231276625,0.0017864504603545418,0.27854885254912737
0,0.1,0.55,0.15,0.0,0.2
0,0.06819392647842301,0.43500266382525304,0.2033830580713905,0.002797016515716569,0.29062333510921684
0,0.06698240866035182,0.43667117726657645,0.20175913396481732,0.0014884979702300405,0.29309878213802437
0,0.07795518583120892,0.43150409231182074,0.2079699449885952,0.0033543539514289547,0.2792164229169462
0,0.07133279699651382,0.4324215607401448,0.2052829176722982,0.0025475998927326363,0.28841512469831054
0,0.0,0.6,0.0,0.0,0.4
0,0.0967741935483871,0.7096774193548387,0.0,0.0,0.1935483870967742
0,0.07197591680350302,0.44403393541324576,0.20457033388067872,0.002736726874657909,0.2766830870279146
0,0.07152588555858311,0.4422343324250681,0.20381471389645778,0.0020435967302452314,0.28038147138964575
0,0.11764705882352941,0.6470588235294118,0.058823529411764705,0.0,0.17647058823529413
0,0.07288158426512192,0.4372895055907315,0.19560824464502222,0.0026943284386366697,0.2915263370604877
0,0.07625067240451856,0.4392146315223238,0.20051102743410434,0.0026896180742334587,0.2813340505648198
0,0.0684,0.43853333333333333,0.20653333333333335,0.0021333333333333334,0.2844
0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857
0,0.07101468804743295,0.4340385392804204,0.20549791133270448,0.0021560436598841125,0.287292817679558
0,0.06920275192229866,0.44165654930527454,0.20288682045055983,0.003642250101173614,0.28261162822069336
0,0.07301155676410605,0.4343983684568321,0.20122365737593473,0.0038069340584636303,0.28755948334466347
0,0.07582491582491582,0.43367003367003365,0.20861952861952862,0.0032323232323232323,0.27865319865319865
0,0.06999054181867315,0.44102148358329957,0.19902715849209565,0.0033779219024456155,0.28658289420348604
0,0.07069494464452447,0.4355075363478725,0.19981325863678806,0.0024009603841536613,0.2915832999866613
0,0.06878449320231525,0.4372055458338942,0.20823798627002288,0.003634405707363037,0.28213756898640463
0,0.07452502006957452,0.432031040941932,0.19601284452769602,0.002006957452502007,0.29542413700829545
0,0.07399919126566923,0.431998921687559,0.20514894190591723,0.002560992047445747,0.2862919530934088
0,0.07363828662083553,0.4307244843997885,0.20346377578001057,0.0026441036488630354,0.28952934955050236
0,0.06886543535620053,0.43060686015831134,0.21108179419525067,0.0025065963060686017,0.2869393139841689
0,0.0715238857752869,0.4379503602882306,0.20056044835868694,0.0013344008540165466,0.288630904723779
0,0.06840128755364808,0.44447424892703863,0.19930257510729613,0.0028165236051502147,0.28500536480686695
0,0.06988957716132507,0.43428494478858065,0.19956908160517103,0.0028279019660651765,0.29342849447885805
0,0.07595621029868901,0.43546425192593596,0.20719016083254493,0.003108528179483714,0.2782808487633464
0,0.06893776824034335,0.4388412017167382,0.20748390557939914,0.0024141630901287556,0.2823229613733906
0,0.07142857142857142,0.6190476190476191,0.09523809523809523,0.0,0.21428571428571427
0,0.0720745409701288,0.44039462866538776,0.19580707043025486,0.0019183337900794738,0.28980542614414906
0,0.07200327287603982,0.4369289513159689,0.20578208100368198,0.002454657029864994,0.2828310377744443
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.0773658144826663,0.4245750234239058,0.20358720385490564,0.0013385089010841923,0.29313344933743807
0,0.07186358099878197,0.4367302747327108,0.20625253755582623,0.002571389903911219,0.28258221680876977
0,0.06989685124864278,0.44258957654723124,0.20711183496199784,0.0023072747014115094,0.2780944625407166
0,0.07264841420439144,0.4339929520195175,0.200731905665492,0.0017619951206288968,0.2908647329899702
0,0.07045088566827698,0.4294149221685454,0.21443907675791735,0.00322061191626409,0.2824745034889962
0,0.0,0.5,0.14705882352941177,0.0,0.35294117647058826
0,0.0,0.0,0.0,0.0,0.0
0,0.07692307692307693,0.5384615384615384,0.10989010989010989,0.0,0.27472527472527475
0,0.13043478260869565,0.5652173913043478,0.08695652173913043,0.0,0.21739130434782608
0,0.0,0.5,0.0,0.0,0.5
0,0.08,0.48,0.08,0.0,0.36
0,0.07485837604531967,0.431885621796601,0.21068249258160238,0.0032371189641219314,0.279336390612355
0,0.06799020940984499,0.4363611639923851,0.20505847158009247,0.003671471308131629,0.2869186837095458
0,0.07265539803707743,0.4398854961832061,0.19642857142857142,0.0028625954198473282,0.2881679389312977
0,0.07146666666666666,0.44093333333333334,0.202,0.0026666666666666666,0.2829333333333333
0,0.07081922816519973,0.43263371699390657,0.2032498307379824,0.0017603249830737983,0.2915368991198375
0,0.07233127184727077,0.4347942995428879,0.20112933584296855,0.003764452809895133,0.2879806399569777
0,0.07158205748052646,0.4323126510878324,0.20695675530486168,0.00201450443190975,0.28713403169486973
0,0.07138100945532028,0.43055000665867627,0.20988147556265815,0.0034625116526834465,0.28472499667066187
0,0.07075725026852847,0.4342105263157895,0.1991138560687433,0.0021482277121374865,0.2937701396348013
0,0.09090909090909091,0.5454545454545454,0.06818181818181818,0.0,0.29545454545454547
0,0.07209240573552841,0.43799787573021776,0.20419543281996813,0.0029208709506107276,0.282793414763675
0,0.07376602127079356,0.4349604581401691,0.20807199345514044,0.00327242977911099,0.27992909735478594
0,0.07437466737626397,0.43587014369345395,0.20622671633847792,0.0030601383714741882,0.28046833422032996
0,0.0738255033557047,0.43476510067114094,0.20523489932885905,0.0026845637583892616,0.283489932885906
0,0.0742627345844504,0.4344504021447721,0.2026809651474531,0.0032171581769436996,0.2853887399463807
0,0.07557603686635944,0.4375246872942726,0.19907834101382488,0.002369980250164582,0.28545095457537856
0,0.07603215696961438,0.4288050143071263,0.2092928191851751,0.002588908570649952,0.28328110096743425
0,0.07743480574773816,0.43241085683874403,0.20596061734965407,0.0025279403938265033,0.28166577967003725
0,0.07285307285307285,0.4301994301994302,0.20553520553520555,0.002306335639668973,0.28910595577262244
0,0.07284328060614118,0.4357304266914795,0.2098896716735345,0.0018609597235145553,0.27967566130533034
0,0.07994166777144372,0.43377966326395334,0.19912501657165585,0.00371205090812674,0.28344160148482034
0,0.07273226293399204,0.4331000411692054,0.20529710443255111,0.00233292164127899,0.2865376698229724
0,0.19047619047619047,0.5714285714285714,0.047619047619047616,0.0,0.19047619047619047
0,0.2222222222222222,0.6666666666666666,0.0,0.0,0.1111111111111111
0,0.0757265656979124,0.44508118433619864,0.19647973802701596,0.0028653295128939827,0.279847182425979
0,0.07005771037444639,0.43833042544624884,0.19930210709971816,0.002684203462622467,0.2896255536169642
0,0.06903567069035671,0.43225281432252816,0.20683575206835753,0.004611420046114201,0.2872643428726434
0,0.06952161539503998,0.4397614852961106,0.20165334056105164,0.0018972760536658084,0.28716628269413197
