,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40752961812744415,0.19794047978490903,0.056328713018853845,0.04456644821228154,0.0286136137486213,0.03692636859967537,0.056020219358119856,0.0457119449443214,0.034283529038646,0.028393190298507467,0.024315734956557745,0.024680397727272717,0.023318531116150162,0.020370025903880075,0.011674335809974104,0.012621947657436614,0.011960166620254342,0.01244094860166288,0.010038337368845839,0.0120582955404384
5,0.23752857574189104,0.27577268326815424,0.22347219893434678,0.05687413152690931,0.03029939736888378,0.033640021044569514,0.055490867885471556,0.060085690445428754,0.046758582412822165,0.039194528350311945,0.03047921956149804,0.030294457784692152,0.027779982363315706,0.025299028228715718,0.014203355035210826,0.014961016390432798,0.01404872134038801,0.014850836167800453,0.012225641198098826,0.015148652053413954
10,0.06955371520588914,0.22994965397592212,0.29537875400551455,0.1869281160369123,0.034509173340366676,0.030652961346852456,0.038128083817375556,0.04904381709886798,0.057578649555988716,0.05075101920950801,0.039003278718468586,0.03255114387926887,0.0300929075333837,0.025928462451899947,0.014773850175741428,0.016169539582394473,0.014278172282558246,0.015528746220710496,0.012585754640839391,0.015821837994457046
15,0.057548848343685316,0.061201511099608946,0.1954846847287428,0.340654116117079,0.05369743462171709,0.038804218751097894,0.03988134273758222,0.04425893722314506,0.053632344750765816,0.059435996275237574,0.0542825596227495,0.04424182768909332,0.041518959435626085,0.02942526705547539,0.015085580134338994,0.015637518151319415,0.014814524737770354,0.015655706727135302,0.01323031566675635,0.014900636180398092
20,0.04117872239475499,0.0363373207576106,0.04022019850584992,0.059844615689523074,0.08277161359676463,0.0768183878243639,0.06624115005754973,0.06318709048541891,0.06588868003341683,0.07599424339940507,0.0845753153901888,0.07874045984397547,0.07375267699672462,0.04932854086499921,0.017337071747532743,0.017710315373958906,0.01740404251369164,0.016641274565381708,0.015449847547305169,0.018538202317964225
25,0.06044685990338166,0.04588937653362474,0.04063676037707726,0.04919120659861401,0.08737801515369491,0.0927579365079365,0.08164629562711344,0.0766031390350068,0.07578543194405768,0.07794546612177207,0.08452984105673984,0.08945669492544493,0.0888452695893172,0.05810977458112878,0.02022746319436627,0.018835384223791166,0.019263146291655063,0.01808330971277399,0.018465272172899293,0.020057791635172587
30,0.0722173697377502,0.059612472203051936,0.039806256520605106,0.03981420242994315,0.05933686100321293,0.0642978131565449,0.07631249051991039,0.06942269499046394,0.062223749961323065,0.06007948024428122,0.05907743803313425,0.058924672694203956,0.059454207608969516,0.043403873807519644,0.013880093999774855,0.013852638409026417,0.014079179430056621,0.014331183862433865,0.013752970585597707,0.014695924666162756
35,0.06836916982976765,0.0748894112798098,0.059405186908488,0.051262876783710117,0.0656687586917949,0.0699906502736848,0.08054437462637293,0.08272506959825272,0.07607734614313562,0.07061429377582985,0.06881198969806566,0.06599206818933381,0.06736189846308895,0.049315545083774254,0.016669441942787088,0.016507268873199473,0.01761608883319409,0.0162385440287226,0.016234530535377985,0.01699499244142101
40,0.0637226463653094,0.07242497819377348,0.08667208691966614,0.07719807198973863,0.08509791756581787,0.08605118766556351,0.08971552481775924,0.09454379498892569,0.09740381045205608,0.09477486492800548,0.087838241517039,0.08626572176376866,0.08311665406903498,0.061338051897947686,0.021192555693146705,0.021243824378682417,0.021787106655527706,0.020849277210884348,0.02161801632140614,0.020144400352733686
45,0.04962635869565216,0.05708768259719348,0.07183771028951487,0.08044872223112963,0.09229512340350705,0.08322464111806742,0.08145683324857016,0.08252019214501043,0.08912162737089639,0.09274333524178054,0.08889090574217157,0.08399611817580566,0.08246126228269084,0.06029776309724225,0.020861476978498255,0.020350862917897606,0.02155678548222408,0.020526266061980346,0.021459678504170035,0.02032942806752331
50,0.04593559495054061,0.047982684418372806,0.059672269729488046,0.07941337426291131,0.1110210711088732,0.09755170236162936,0.08657385101314273,0.08691514396456247,0.0892765285126396,0.09607735956461078,0.10391931673577239,0.09920928500030057,0.09528612370874272,0.0657340706168831,0.021490409271142125,0.020771785756012885,0.021875580154088924,0.021373063114134536,0.02269695543000626,0.024199263038548746
55,0.03777173913043478,0.03863640992830305,0.04034507973768536,0.052434758742629095,0.08373607814223373,0.0836354757337493,0.0699544174986839,0.06752676744955083,0.07103048903122001,0.07354883979573036,0.08037207898758533,0.0863257293921356,0.0819118480725624,0.05587606596721181,0.019383740165359552,0.01861970690835044,0.01963212429221201,0.01885333994708995,0.018424636803874104,0.01873897707231041
