,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6078700109270759,0.3249629473870869,0.09593309276958045,0.05339926491546861,0.05476442738055276,0.13077990067946907,0.27836108211319005,0.19412373012027798,0.08949582675825363,0.04904678410197689,0.027825820745124536,0.025463315258237116,0.023672209624590587,0.02066861572069905,0.011817985665503392,0.01280241767229149,0.012107525758841548,0.01259625377928949,0.01016865079365079,0.01220395565633661
5,0.38995553686450407,0.4127640110996089,0.34035200788061704,0.08544049400530883,0.03625527502038078,0.06630389816395792,0.24394319864914304,0.28617559043158575,0.16542068906834995,0.09947472459132904,0.042536862750470354,0.034112281670875426,0.0295734126984127,0.02566619819223986,0.014376321187786903,0.015163393170096642,0.014191729323308274,0.015038029100529102,0.012333535108958843,0.015349426807760138
10,0.11845651455026453,0.3502172834713595,0.44947462553096357,0.28632541798051053,0.05559089719304974,0.03805775574948881,0.08714851173746618,0.18037939699458597,0.24948482316903375,0.187478200926584,0.0973903250406415,0.046863961414742666,0.035016691861929954,0.026307688742584573,0.016152302462881653,0.020943127952197344,0.014435103963612734,0.015752551020408165,0.01276651197202045,0.01602261274880323
15,0.06895470295606165,0.09194140115788663,0.2994318631697593,0.4917088655514581,0.15315267387586118,0.05991696793074616,0.051780109879814774,0.08987583344868953,0.16667150128407437,0.23652056351838688,0.1758947217807978,0.09891711478625541,0.06337443310657595,0.03268517265913099,0.015971323189112784,0.015846675596281275,0.01824990717534578,0.015879511526832955,0.01339986324096494,0.015077790375409425
20,0.07881315418679549,0.04348005808603634,0.064790799193308,0.17068530320845124,0.2279198436675777,0.1948811895276038,0.0849620963712448,0.07621345130429437,0.10153605464277982,0.18525973390323514,0.25773796204967087,0.22352066517105573,0.14735008818342155,0.06937101045173959,0.024177150174490597,0.028372911555088223,0.020502935579689966,0.022485591458805746,0.015735696350103124,0.018943688586545725
25,0.2140810113296526,0.09044716543018172,0.050453327604515985,0.07595534823544081,0.22166999352611136,0.2751707016730259,0.15949957953014443,0.10394748984865254,0.09429012345679011,0.1158975501131907,0.1695782607570582,0.22279247083934572,0.20974348072562357,0.08980288374819624,0.035332392084756144,0.024912425099727947,0.02232635988118444,0.02412426776266062,0.01888984171823155,0.054343033509700184
30,0.3588437428111341,0.2620621681140249,0.090984273697742,0.05169293797766022,0.07610653043526915,0.12560856661537276,0.24234845240325853,0.17945330284083913,0.10682125839289584,0.07664358844007475,0.06561508697584646,0.06381993296055795,0.06592529604434368,0.047212890311848645,0.016468918470987023,0.01666087702168144,0.014388111482409725,0.02045776643990929,0.014134102322661641,0.01495181405895691
35,0.29034157896250296,0.35668261995820877,0.21848772030330144,0.10409860843888617,0.0792067288479675,0.09497459895866267,0.20820214562309827,0.25581371316291335,0.1615652750703921,0.10707098189607517,0.08677473194878262,0.07524651274651276,0.0732443625598387,0.0549203280323072,0.020812811925400587,0.019338457429940083,0.02637061403508772,0.016523762282690858,0.016597446417361668,0.01733355379188713
40,0.16634550408327586,0.25622226295912887,0.37554493628437297,0.23990594881798585,0.1311379557697533,0.10706249077763023,0.15401716007744676,0.2007824275947461,0.24256957981373187,0.21230076469504336,0.145360038754026,0.10820925493777057,0.09397140337616527,0.06606882941518358,0.023567566637897604,0.02416368317393554,0.026775271512113622,0.021257322373393794,0.02205799928257555,0.020542013101536905
45,0.0857252487347596,0.14488709886128368,0.2653740731425592,0.32013894456024083,0.22499822667401972,0.1237471849814147,0.10391474722735267,0.1251236474483204,0.19963721030972492,0.2163893248703572,0.18552053461072437,0.14207469505321063,0.11216915469891663,0.06735259339426007,0.022123250403392233,0.0208575872515147,0.023520897150283115,0.02619697184429327,0.03491979418886196,0.020868764172335606
50,0.05256660484242006,0.06696473501840347,0.14900033883858702,0.25732746334598183,0.3383297417238127,0.1957018706479198,0.09615431801350861,0.10960354951088959,0.14774020313128497,0.2005190852944274,0.2656939725768838,0.24029919733044725,0.16251936885865462,0.09698203513307685,0.02628675090997785,0.02137213542970641,0.022403230297967147,0.027527990362811793,0.0357212918123935,0.025494457042076087
55,0.03896994335173682,0.04350551865271068,0.058084909922497985,0.1172350990059323,0.23770173456257304,0.20829468721235,0.07576599123816662,0.07699643164759447,0.08909861459203562,0.12440371308141829,0.19467276745757758,0.25540256546115914,0.21033903376165283,0.10291265206629789,0.027977910365617222,0.023824128319396464,0.025233221943748246,0.025278722600151165,0.018909458792933372,0.019172020660115904
60,0.027017195767195783,0.02812688707729469,0.03236578033012892,0.05601275653358987,0.11685618775875582,0.14623549452981724,0.058365565637909685,0.05589141038359787,0.0577017389151892,0.07324478385190451,0.09818488912634481,0.15685794421145985,0.1966228898966994,0.15251332145863397,0.06678545630230026,0.03402042336387762,0.01850517497447322,0.02363059807256236,0.011798269213523456,0.01336136306374402
65,0.02372397630549805,0.024550276531707688,0.02445503460578283,0.029053486808116438,0.05532914428779232,0.06296935274773921,0.04203778429115695,0.04214815872246832,0.040800399919551956,0.04423155387085736,0.05892579349857832,0.07718448904972346,0.1533848261526833,0.2207071959676127,0.20534053028881638,0.1031808622502629,0.030967464958693017,0.03626995937263793,0.015615191462649098,0.01603442302847064
70,0.01086740855762595,0.011016637431945404,0.012028915390491097,0.011373518028610618,0.015448541576751547,0.019848076828488517,0.011747643361260567,0.01279624919250646,0.01165974349453882,0.011639471294322037,0.012795507059747566,0.01681059102934103,0.05380999622071048,0.16450576574274492,0.22523085606714446,0.19415365822108724,0.06825454840805716,0.05311791383219957,0.0541249103219442,0.015353363567649278
75,0.008822535656774783,0.008707963106740282,0.011688330212758028,0.008456895899025528,0.013586424415351907,0.01048770087199702,0.008906404748521092,0.008910306693736924,0.008958932825891889,0.008223700446181788,0.007796279552608666,0.010727625962000956,0.020541855631141342,0.061947601010100994,0.1455004956408621,0.11266231869544174,0.11687204121414646,0.1028811177248677,0.08394706752757602,0.06280706727135302
80,0.007501401828847478,0.007327251552795033,0.007242965897235263,0.008756268594231561,0.008826792507872572,0.008450215891284947,0.006915028284126085,0.010923873546511628,0.00892509050403787,0.008337631452525732,0.007347434562624433,0.01021515376984127,0.010045666414714037,0.016715393017476352,0.04598710708344278,0.10507423263732411,0.20837220365729137,0.14039883314436888,0.19409133709981163,0.05914194381456289
85,0.003833642454566366,0.0038139928878153525,0.00388267102615694,0.003742645814405072,0.004755261033584296,0.004485255626523886,0.004829826815492923,0.003362393487756859,0.003480731148859805,0.004561661763931665,0.004434889126344824,0.0050270186988937,0.006301492819349968,0.009617034682138847,0.01758039701302113,0.04543645577754412,0.06896784786039171,0.08317507558578983,0.09652721728992913,0.16051744771982857
90,0.0013042399930986886,0.001318258281573499,0.0013260989548401516,0.0013309628471665509,0.001402426109752394,0.0014800805595958316,0.0014062597589157464,0.0014233275270702595,0.001522130944645564,0.002562522210376688,0.00242526607241797,0.00158474157497595,0.0013259007306626349,0.0017448793490460164,0.007549337373509948,0.015624217615542535,0.04018031189083821,0.04067932728647014,0.11132689893283106,0.20907738095238101
95,0.0005571371060501494,0.0005839455850778316,0.0005923853305015275,0.0005330531950902322,0.00060093271951278,0.0015155427672027943,0.0005294908857303457,0.0005290764965546943,0.0005045406726693276,0.0005450796612177208,0.0006160915971042553,0.0005718926617364117,0.0005344545225497604,0.0006377327340869005,0.0007622237232166308,0.004160720544789947,0.004357827438967789,0.0240776171579743,0.07441737288135598,0.0003543083900226757
