,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6371527777777778,0.41493055555555536,0.12962962962962948,0.06944444444444435,0.07647156084656072,0.2021329365079363,0.35904431216931204,0.2900132275132275,0.17691798941798917,0.09515542328042316,0.059110449735449676,0.05026455026455021,0.033151455026454994,0.047371031746031696,0.03397817460317455,0.03108465608465605,0.02810846560846558,0.012483465608465602,0.005373677248677243,0.0026455026455026454
5,0.42179232804232775,0.5088458994708995,0.43435846560846536,0.11458333333333319,0.052496693121693076,0.11524470899470884,0.281415343915344,0.39748677248677233,0.2834821428571429,0.1673280423280421,0.08424272486772473,0.058449074074073994,0.042080026455026405,0.05406746031746026,0.04232804232804229,0.038442460317460285,0.03265542328042325,0.014467592592592574,0.005704365079365076,0.0021494708994708994
10,0.12665343915343905,0.4265873015873014,0.5562169312169313,0.36846891534391535,0.07390873015873008,0.06712962962962958,0.11483134920634906,0.2510747354497354,0.42642195767195745,0.296957671957672,0.16220238095238068,0.07738095238095229,0.04439484126984122,0.05696097883597876,0.04414682539682533,0.045386904761904705,0.032490079365079326,0.017030423280423264,0.006200396825396822,0.0023974867724867724
15,0.054728835978835905,0.10656415343915328,0.36003637566137553,0.6481481481481483,0.2437996031746031,0.13508597883597867,0.0936673280423279,0.16013558201058178,0.3308531746031745,0.43807870370370333,0.3683862433862431,0.17683531746031725,0.10995370370370355,0.07804232804232793,0.03968253968253963,0.034474206349206296,0.033399470899470866,0.016534391534391516,0.005787037037037032,0.0019014550264550263
20,0.10094246031746014,0.04100529100529094,0.10028108465608448,0.4088955026455026,0.5750661375661379,0.5801091269841273,0.2638062169312169,0.2675264550264551,0.4169146825396823,0.6030919312169315,0.8392857142857136,0.5643187830687834,0.33788029100529093,0.1919642857142856,0.05092592592592587,0.046296296296296245,0.03497023809523806,0.01686507936507935,0.005291005291005288,0.0016534391534391533
25,0.3875661375661375,0.1431878306878305,0.0504298941798941,0.1398809523809522,0.5398478835978838,0.8091931216931214,0.41509589947089925,0.335978835978836,0.3997189153439152,0.4246031746031744,0.5799437830687835,0.5928406084656087,0.4626322751322753,0.2418154761904762,0.07738095238095226,0.03959986772486767,0.03587962962962958,0.021246693121693097,0.007275132275132268,0.006531084656084647
30,0.6868386243386243,0.6223544973544974,0.17418981481481458,0.09044312169312153,0.22660383597883593,0.3888062169312167,0.5644014550264553,0.52364417989418,0.4060846560846559,0.29803240740740744,0.27835648148148145,0.21949404761904756,0.17352843915343893,0.14343584656084638,0.04117063492063488,0.033730158730158694,0.031249999999999972,0.018187830687830666,0.005125661375661374,0.0018187830687830687
35,0.5801917989417993,0.8439980158730157,0.5082671957671957,0.22371031746031733,0.23032407407407388,0.3393683862433862,0.5128141534391532,0.7030423280423282,0.5890376984126989,0.4072420634920632,0.3547453703703703,0.2539682539682539,0.2170965608465607,0.1663359788359786,0.05357142857142851,0.04026124338624334,0.05018187830687825,0.015873015873015858,0.007688492063492057,0.0028935185185185175
40,0.2943948412698413,0.6051587301587303,0.9014550264550257,0.5760582010582013,0.3430059523809524,0.38343253968253954,0.42204034391534373,0.6171461640211641,0.8571428571428572,0.6893187830687829,0.5522486772486777,0.3595403439153438,0.25330687830687837,0.20552248677248655,0.06026785714285706,0.05042989417989412,0.05051256613756606,0.02058531746031743,0.010830026455026447,0.0031415343915343896
45,0.12078373015873001,0.3040674603174604,0.6574074074074077,0.7798445767195764,0.5482804232804236,0.3948412698412695,0.3072916666666668,0.3920304232804231,0.7469411375661376,0.7245370370370373,0.6346726190476194,0.4388227513227511,0.2948908730158731,0.20866402116402105,0.05869708994708985,0.04522156084656079,0.04563492063492059,0.0267030423280423,0.012070105820105807,0.0029761904761904747
50,0.04422949735449729,0.09085648148148134,0.3294477513227513,0.5807705026455027,0.8124173280423279,0.6068948412698416,0.30514219576719576,0.3777281746031744,0.5865575396825401,0.6919642857142859,0.938988095238095,0.7180886243386246,0.38731812169312146,0.26876653439153425,0.061590608465608376,0.03769841269841266,0.03612764550264546,0.024966931216931183,0.013888888888888873,0.003141534391534391
55,0.019427910052910034,0.0481150793650793,0.08143187830687819,0.24694113756613742,0.5731646825396829,0.5899470899470903,0.23412698412698396,0.2631448412698414,0.38252314814814775,0.42600859788359763,0.6662533068783071,0.6960152116402117,0.45643187830687815,0.2720734126984126,0.06274801587301582,0.040178571428571376,0.04356812169312165,0.020089285714285688,0.006365740740740734,0.0023148148148148147
60,0.012152777777777764,0.019179894179894158,0.028108465608465572,0.09995039682539664,0.30762235449735453,0.4126984126984126,0.1769179894179892,0.19452711640211617,0.24685846560846558,0.2710813492063492,0.37127976190476164,0.44568452380952356,0.39682539682539675,0.3718584656084654,0.151951058201058,0.05563822751322744,0.027612433862433824,0.015542328042328017,0.0037202380952380937,0.0014054232804232803
65,0.011987433862433847,0.015376984126984112,0.014798280423280408,0.03282076719576715,0.12400793650793636,0.16501322751322725,0.1099537037037036,0.11797288359788345,0.1488921957671956,0.13847552910052893,0.19527116402116385,0.18444113756613736,0.25264550264550245,0.3735945767195767,0.332093253968254,0.09945436507936496,0.035714285714285664,0.01951058201058199,0.004960317460317457,0.0018187830687830687
70,0.004464285714285712,0.0060350529100529045,0.005787037037037032,0.007192460317460315,0.011574074074074063,0.019593253968253944,0.011491402116402103,0.011822089947089933,0.013475529100529083,0.013558201058201047,0.01421957671957671,0.017195767195767184,0.02562830687830685,0.09565145502645488,0.14120370370370353,0.09275793650793634,0.04174933862433858,0.016782407407407388,0.008680555555555547,0.0020667989417989417
75,0.0038855820105820073,0.0035548941798941767,0.003968253968253965,0.0028935185185185175,0.00958994708994708,0.009837962962962951,0.006779100529100521,0.0066964285714285685,0.010582010582010574,0.008680555555555547,0.00793650793650793,0.009837962962962958,0.011078042328042319,0.04538690476190472,0.0903604497354496,0.05654761904761898,0.049107142857142794,0.023148148148148116,0.008763227513227508,0.0027281746031746026
80,0.001984126984126984,0.002232142857142857,0.0023974867724867724,0.005704365079365076,0.00620039682539682,0.00801917989417989,0.006283068783068777,0.007853835978835974,0.010085978835978828,0.006613756613756609,0.008845899470899463,0.008101851851851844,0.006448412698412694,0.015376984126984112,0.034556878306878265,0.054398148148148084,0.07886904761904749,0.026785714285714256,0.014632936507936485,0.0023148148148148147
85,0.001240079365079365,0.0010747354497354497,0.0009093915343915343,0.001984126984126984,0.002893518518518518,0.004298941798941796,0.0023974867724867724,0.0023974867724867724,0.0034722222222222216,0.003389550264550262,0.003968253968253965,0.0034722222222222216,0.004050925925925923,0.007357804232804227,0.012731481481481469,0.023396164021163998,0.03034060846560842,0.016286375661375644,0.0076058201058200985,0.00479497354497354
90,0.00033068783068783067,0.0008267195767195767,0.00041335978835978834,0.000496031746031746,0.001736111111111111,0.0009093915343915343,0.0013227513227513227,0.0014054232804232803,0.0018187830687830687,0.0020667989417989417,0.0020667989417989417,0.0015707671957671957,0.001488095238095238,0.0026455026455026454,0.006200396825396822,0.009093915343915336,0.016121031746031734,0.008184523809523806,0.008267195767195762,0.005456349206349204
95,0.0,0.0,8.267195767195767e-05,0.00033068783068783067,0.00033068783068783067,0.0009093915343915343,0.000248015873015873,0.00033068783068783067,0.0009093915343915343,0.00033068783068783067,0.0009093915343915343,0.000496031746031746,0.000744047619047619,0.000744047619047619,0.0011574074074074073,0.0015707671957671957,0.0028935185185185175,0.004546957671957668,0.005704365079365073,0.0
