,school,home,work,hospital,public
0,0.07162693820874798,0.40847026151353855,0.21221939365887527,0.0032399907428835918,0.30444341587595464
0,0.06874218838768323,0.40586297011703215,0.21861152141802068,0.0012498579706851495,0.3055334621065788
0,0.06787588409765001,0.4075975359342916,0.2185717545060461,0.0031941592516541184,0.3027606662103582
0,0.07348242811501597,0.41168416248288453,0.2091510725696029,0.0038795070743952533,0.3018028297581013
0,0.06851195241907812,0.40443783598307215,0.20850966487475694,0.0027450531854054674,0.31579549353768727
0,0.06633291614518147,0.4144953919672318,0.21128683581749916,0.0018204573899192173,0.3060643986801684
0,0.07288562915425166,0.4087783635113454,0.2162502865001146,0.0032088012835205133,0.29887691955076784
0,0.06815337353510069,0.4106269200136534,0.20571168506087154,0.0010240072818295596,0.31448401410854476
0,0.07184333371285438,0.4004326539906638,0.21621313901855857,0.0033018330866446542,0.3082090401912786
0,0.07408254258602949,0.40756830913456044,0.21756030639076254,0.002286498227963873,0.2985023436606837
0,0.06989061600460564,0.40702360391479564,0.21876799078871617,0.0034542314335060447,0.3008635578583765
0,0.06616300366300366,0.40991300366300365,0.21646062271062272,0.0027472527472527475,0.30471611721611724
0,0.070213996529786,0.40728744939271255,0.21873915558126084,0.002891844997108155,0.30086755349913247
0,0.07373324244489889,0.40309020677118834,0.2171097477845944,0.002953874119518291,0.30311292887980007
0,0.07306094182825484,0.413550323176362,0.21410433979686058,0.0024238227146814403,0.2968605724838412
0,0.0702195791399817,0.4093092406221409,0.209743824336688,0.0018298261665141812,0.3088975297346752
0,0.0753814620815304,0.40685493053974037,0.20325666135276702,0.00307447050785698,0.3114324755181052
0,0.06870663178250484,0.413604823114549,0.20953247639631442,0.002161301330906609,0.3059947673757252
0,0.0738950276243094,0.4143646408839779,0.20384438305709024,0.0023020257826887663,0.3055939226519337
0,0.06971181227930288,0.40642442191593575,0.2122109579678779,0.0036450620799635494,0.3080077457569199
0,0.060785681078568105,0.41701534170153415,0.2181543468154347,0.00302185030218503,0.301022780102278
0,0.06733508032357297,0.4066309673009001,0.21579127264441153,0.003531958527970833,0.3067107212031446
0,0.07003183265120509,0.4032514779445202,0.2132787630741246,0.002160072760345612,0.3112778535698045
0,0.06655132641291811,0.41153402537485584,0.21499423298731257,0.002306805074971165,0.3046136101499423
0,0.06580911909957506,0.4056506259331572,0.21499942574939704,0.002411852532445159,0.3111289766854255
0,0.0704095720202485,0.412793373216751,0.21433502070869764,0.0021859180855959503,0.30027611596870685
0,0.06652262906527177,0.41312258357971343,0.21810325221742097,0.0023879918125994997,0.2998635433249943
0,0.0713395991393953,0.4085607518967274,0.20779073717585778,0.0032838863095912127,0.30902502547842825
0,0.07160689968225148,0.4094416704493872,0.2077848388561053,0.003858374943259192,0.30730821606899683
0,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855
0,0.06902050113895217,0.40751708428246014,0.21617312072892939,0.0023917995444191343,0.30489749430523916
0,0.06642914607516379,0.4092633030686128,0.2177910584990231,0.0025284450063211127,0.3039880473508792
0,0.07007684367473334,0.4117444661084987,0.21183621974997133,0.0021791489849753414,0.3041633214818213
0,0.07011533630238666,0.403791252712116,0.22245061093981958,0.0038826081991549617,0.2997601918465228
0,0.0696796338672769,0.4097254004576659,0.2123569794050343,0.002745995423340961,0.30549199084668194
0,0.06632124352331606,0.41266551525618883,0.21139896373056996,0.0029936672423719057,0.30662061024755327
0,0.07014925373134329,0.4106773823191734,0.2153846153846154,0.0024110218140068885,0.30137772675086105
0,0.06819471235674571,0.40587768069896746,0.21332123000113468,0.002155906047883808,0.31045047089526834
0,0.06568257237670214,0.4057672502574665,0.22107792653621697,0.0019453026662089483,0.3055269481634054
0,0.06856034679443304,0.4105635409536847,0.21298197581565137,0.00296600501939311,0.3049281314168378
0,0.07070474435743897,0.41294334408106864,0.213841547673883,0.0027637033625057578,0.2997466605251036
0,0.07217561199862085,0.41317089989656364,0.20767727847373865,0.0025284450063211127,0.30444776462475576
0,0.07193327927719216,0.4120236302559944,0.21035561218579868,0.0018533534113286227,0.3038341248696861
0,0.06584220771785182,0.4047864422306195,0.21733653956257873,0.002633688308714073,0.3094011221802359
0,0.06825667234525837,0.4040885860306644,0.21726291879613857,0.0030664395229982964,0.30732538330494036
0,0.07446929276875923,0.402088772845953,0.21353161539334772,0.0021568850039732092,0.30775343398796684
0,0.07250028633604398,0.40373382201351504,0.21085786278776772,0.002748826022219677,0.31015920284045356
0,0.0717163577759871,0.4108437895706228,0.20651548290549096,0.0032232070910556,0.30770116265684355
0,0.06710405156537753,0.41091160220994477,0.2069521178637201,0.003107734806629834,0.31192449355432783
0,0.06934844192634561,0.4021529745042493,0.21393767705382435,0.0036260623229461757,0.31093484419263456
0,0.06554200387552718,0.4119457426194004,0.2160036475549983,0.0021657357802348115,0.3043428701698393
0,0.0684537505752416,0.4054302807179015,0.20984813621721124,0.002300966405890474,0.3139668660837552
0,0.07289060723220378,0.4056174664544007,0.21196270184216512,0.001933136229247214,0.30759608824198315
0,0.07180545996788254,0.4123652213810507,0.21002523514567562,0.0035558614361091995,0.3022482220692819
0,0.06752559530656851,0.40906476475324977,0.21511561026112966,0.0027608420568273322,0.30553318762222476
0,0.07139588100686499,0.4082379862700229,0.21533180778032038,0.002288329519450801,0.30274599542334096
0,0.06920376033525881,0.4053686714237173,0.21599275116094688,0.002378525314305131,0.30705629176577187
0,0.0668476416694944,0.4090035063906798,0.22045017531953398,0.0035063906797873543,0.30019228594050446
0,0.06706002496312266,0.4076931805287643,0.21456938613412005,0.0028367184840576423,0.30784068988993535
0,0.06776916849774488,0.4117034809760611,0.216953856828958,0.002891176130449867,0.30068231756678615
0,0.0653947822089415,0.4030571198712792,0.21985978623146765,0.003562808872543386,0.3081255028157683
0,0.06865120572285681,0.4157147802007615,0.2135687088958117,0.00253836390908042,0.29952694127148954
0,0.06719636776390465,0.40510783200908057,0.21430192962542566,0.0037457434733257663,0.30964812712826334
0,0.06820011500862565,0.41081081081081083,0.21782633697527315,0.0025301897642323176,0.3006325474410581
0,0.07202564983396313,0.40719111416466275,0.20932096644910111,0.003091721058055651,0.30837054849421736
0,0.07492495959362734,0.4098360655737705,0.2099976910644193,0.0023089355806972986,0.30293234818748555
0,0.06956421754628032,0.4073818558123491,0.21869610210417384,0.0028745544440611707,0.3014832700931356
0,0.06625961103573044,0.4099954771596563,0.21393034825870647,0.004070556309362279,0.30574400723654455
0,0.06913128075998627,0.40917935218038226,0.21906833009042007,0.0022891152569531874,0.3003319217122582
0,0.0,0.5,0.25,0.0,0.25
0,0.06916426512968299,0.4044956772334294,0.21717579250720462,0.002536023054755043,0.30662824207492795
0,0.07186176908113057,0.4074836937864744,0.22199336308502116,0.002403020940611054,0.2962581531067628
0,0.06919617114519663,0.4050282551032176,0.2166993426363741,0.0014992503748125937,0.307576980740399
0,0.07202024850437184,0.4068108605614358,0.203865623561896,0.0036815462494247586,0.3136217211228716
0,0.06977543538038497,0.41636113657195234,0.20875343721356554,0.002062328139321723,0.30304766269477545
0,0.06864203180414141,0.40819128246196085,0.2178240475918087,0.002402471113144949,0.30294016702894405
0,0.07365373480023162,0.4128546612623046,0.21806601042269833,0.0024319629415170815,0.2929936305732484
0,0.0693330277332111,0.40098556039422417,0.21991748796699517,0.0021774008709603485,0.3075865230346092
0,0.0702436792129047,0.41025054341608513,0.21187507150211646,0.004118521908248484,0.3035121839606452
0,0.06902878110308451,0.41096204563696825,0.21419561976837517,0.002407980736154111,0.30340557275541796
0,0.07044479566493565,0.4039286520659291,0.21426958681417926,0.003048092120117408,0.3083088733348386
0,0.06917878822586188,0.40877333638758445,0.21841713434887183,0.0020616195166647576,0.30156912152101706
