,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6094695335863815,0.32530681480522966,0.09623685399433639,0.053719375189282596,0.05451716080020461,0.130672965106066,0.27883606248382803,0.19440431009290024,0.08959097202883752,0.04909932809497484,0.027793284715753055,0.025421157257094748,0.023582923910304865,0.020371121933621936,0.011840656935219586,0.012780510907482513,0.012006869024412885,0.012358276643990926,0.010193872746838844,0.012786596119929458
5,0.39036817776627575,0.41040965752242925,0.33837108297935753,0.08529477424153352,0.03607606919068401,0.06636680790067241,0.24396885065624543,0.2862592236910911,0.16571714780779112,0.09916233975624526,0.04244153789248727,0.034225603317400204,0.029572625346434886,0.025732273128106466,0.014269023540595638,0.015226244721512863,0.01423495080293326,0.015020313681027972,0.012442830239440416,0.015282501889644745
10,0.11883159362778924,0.3481789404570202,0.4480674556598851,0.286331681007607,0.0556098792739654,0.037985294272644875,0.08718573503038081,0.1805978528362249,0.24998452922429545,0.1878805583524178,0.097750028920915,0.04697927940115442,0.03484882842025699,0.026144536886724388,0.01604989086519819,0.020865671890908474,0.014308920449271326,0.016098592214663636,0.012887016859474493,0.014979371378180907
15,0.06936806274442146,0.0917845940207806,0.2994384128847156,0.4905528499278499,0.1529642267699292,0.05965028773793713,0.05158144623785435,0.08982164005783189,0.1667010891426096,0.23655326212851083,0.17581870924434218,0.09885640256734007,0.06326278659611993,0.03246643643779061,0.016061812825997217,0.015683939629128906,0.018412930474333976,0.015838175547996974,0.013391455923235582,0.014955750818846057
20,0.07845730532551178,0.0432651409496971,0.06481292267493852,0.17047528303315343,0.22798852882878554,0.19481465671704715,0.0848534935803064,0.07625779135135964,0.10170574971379066,0.1854864648319251,0.25831105281263494,0.2232845099056037,0.14722678886369361,0.06945086404721823,0.024189853903210882,0.02835882863485388,0.020563851759027196,0.022241709183673467,0.01574270244821092,0.019305870496346685
25,0.21390596244536464,0.09053298251667817,0.05035726511848874,0.07561728395061727,0.22159431496667148,0.27557363140032465,0.1597565178404133,0.10413987037806068,0.09429176722670872,0.11582207596277867,0.16937762190926742,0.2234682906069625,0.21000472411186702,0.0900703150052108,0.03528450879957972,0.02500865838799593,0.022230924533556098,0.024343348450491308,0.01876092951304816,0.05465797430083141
30,0.35945605446284795,0.2620897254332491,0.09102313533981671,0.05149460878627544,0.07600924727057658,0.12581090979995366,0.24234454883696033,0.1797075671757721,0.10711404282310714,0.07671093935086472,0.0656502867737045,0.06379409797378549,0.06609473418997235,0.04749958037718455,0.016538104932017458,0.016631928796755294,0.014264538661468484,0.020393990929705206,0.013773988879921083,0.014621126228269084
35,0.2907612290085116,0.35678685851353426,0.21875232878754,0.10403583898954268,0.07925281034703237,0.09515037293506746,0.20849714370477437,0.2556904262027806,0.16188900105201273,0.1072761194029851,0.08693788776858397,0.07546540554353055,0.07320121567145373,0.05494678932178932,0.020760824358637592,0.01912408408859514,0.026314919242550805,0.016475340136054426,0.016608656174334137,0.01677059712773999
40,0.16652235018403497,0.2566814517675025,0.37629713465981074,0.23994853740224117,0.13135712387506188,0.10706435720960951,0.1544393028899775,0.20118473241202187,0.24309887372752867,0.21205963815183337,0.14534300966262986,0.10858092645202021,0.09437783446712018,0.0660729003827962,0.02346867299585974,0.023973042161133634,0.026434430984869584,0.021152210884353748,0.02195010537171554,0.02060500125976316
45,0.08581708649643431,0.14443210355800934,0.2659436072453237,0.3201832032850552,0.2252735917294074,0.12366659903595496,0.10400606279611337,0.12536337209302323,0.1994104667533031,0.21627765603200932,0.18548837911970817,0.14224203530844157,0.11219497984378939,0.06724236411736415,0.02196533328330019,0.02058479587067916,0.023357583774250432,0.02636881141345428,0.03412670388305981,0.02105379188712522
50,0.05250514003910742,0.06681466744306418,0.1495506604441464,0.2572162598204265,0.3390820315622051,0.19547032329236844,0.09620590085387724,0.10980962859142362,0.14772289520096543,0.20048433016794331,0.2656319448249827,0.24024740992514435,0.16269274376417234,0.09715113686467851,0.026249812375698896,0.021402126833909168,0.02247081824932701,0.02738213340891912,0.03539620886019191,0.025309429327286456
55,0.038905423280423304,0.04365004481059736,0.05822783925776882,0.11716314378351415,0.23745059663677484,0.20892652933240582,0.07573532036010958,0.07722041497477551,0.08940464587394405,0.12455023987206824,0.19463081310391442,0.2562901146885523,0.21038863693625595,0.10285284015752766,0.027925531914893623,0.02382230275566237,0.025053084099136733,0.0252964380196523,0.018758127073805045,0.01928224993701184
60,0.02691529359328272,0.028126138237098378,0.03221062486027273,0.055914079062227236,0.11675840506561809,0.14641763633297497,0.058515574114225054,0.05585848579580411,0.05795130186577554,0.0732616472860565,0.09828963230861966,0.15689493521524772,0.1964644746787604,0.1526188534652076,0.06678135202071374,0.03383943175938445,0.01849328181565024,0.02378176965230537,0.011712794816608382,0.013483402620307387
65,0.023382505175983424,0.024613478644275738,0.024303372317236744,0.028859054611369433,0.055392834164548675,0.06315687426660206,0.042293049644440854,0.0421684662236988,0.04080291392060397,0.04415916449498536,0.05902853885448825,0.07713963011814574,0.1534909611992945,0.2205315180575597,0.20510873610016625,0.1031931196067632,0.030774853801169597,0.03620500283446713,0.015444242668818936,0.01643597253716301
70,0.01088825626869105,0.010934414778391228,0.011952647598554291,0.011437957618513175,0.015456658913985196,0.019821178249963104,0.011796995592316001,0.012764285906546076,0.011610817166372724,0.011556388033378084,0.012777526622463333,0.01677911931818182,0.053806689342403576,0.1643200669893378,0.22516166960611408,0.1942060779797373,0.068201174231876,0.05319231859410431,0.053640088332884944,0.015837585034013602
75,0.0088074390384173,0.008744057204202132,0.01164510209404576,0.008370048589955994,0.01357968078134241,0.01052821342495977,0.008890929896410488,0.008811532930355604,0.008888250719391068,0.008116144640553843,0.007807220030321298,0.010726803939694572,0.020432571176618803,0.0619549600669392,0.14553977947890478,0.11270717540433633,0.11690046876450383,0.10298977229780794,0.08357714554748454,0.06263384983623077
80,0.007439038417299285,0.007349566990644888,0.007179651985990013,0.0088344868437461,0.008853017751242828,0.008414094942979407,0.00685563831116107,0.010900802302510155,0.008811476994956527,0.008279740516991761,0.007369600921816111,0.01014222864808802,0.010039210128495844,0.016611426767676764,0.045951145759065386,0.10509979052960126,0.2083565394968904,0.140453160430839,0.19403528831494934,0.05959860796170321
85,0.003761214630779847,0.003809499846637527,0.003967962869811462,0.003732903327810738,0.004703684721622789,0.004525987759719498,0.004814770202628552,0.0033525401439645614,0.0034635199108883317,0.004591584076969648,0.0044113908829098705,0.005030541651635399,0.006341805240614766,0.009599811357623852,0.017605022702540437,0.04548444202426851,0.06899453494848232,0.08334278155706726,0.09648518070128236,0.16041509196271098
90,0.0013074749827467211,0.0013299401886358397,0.0013386161878679483,0.0013301277768870358,0.0014030505203088287,0.0014699798688842514,0.0013704305968218293,0.0014242888289036544,0.0015146856338376802,0.0025043227973887187,0.0024031948478151007,0.00157205894510582,0.0013162950365331316,0.0017257771164021168,0.0074817144483220145,0.015555367783285763,0.040168708809059685,0.04066161186696902,0.11120919648462009,0.20875850340136048
95,0.0005837359098228664,0.000581399528410398,0.0005538147868693642,0.0005287386653127393,0.0006124218737511789,0.0015243259765172117,0.0005177801868358357,0.000511893226282761,0.000506087750239797,0.0005499124746637184,0.0006116202714303981,0.000575180750962001,0.0005393361048122954,0.0006537034531826197,0.0007862630867950015,0.004149245572747149,0.004391476376125501,0.024062263794406655,0.07430387409200967,0.0003700554295792392
