,school,home,work,hospital,public
0,0.02909403388165971,0.5153449545789345,0.32052541124478273,0.003068990915786889,0.13196660937883622
0,0.024297163210787433,0.5187635160921003,0.333672560742908,0.003943518636305814,0.11932324131789848
0,0.03077889447236181,0.5110552763819095,0.32525125628140705,0.00314070351758794,0.12977386934673366
0,0.030026605853287723,0.5152666920055745,0.3193969339921449,0.004687697960217915,0.13062207018877486
0,0.027661795407098122,0.5120041753653445,0.32907098121085593,0.004958246346555324,0.12630480167014613
0,0.03291770573566085,0.5175810473815461,0.31134663341645885,0.0036159600997506237,0.13453865336658355
0,0.027966544694197598,0.5188186095138526,0.3376894929430214,0.0036591740721380033,0.11186617877679038
0,0.02685706799423556,0.5195860081226255,0.34246036944844754,0.00550242368662387,0.1055941307480676
0,0.03399190084672966,0.5061970793962449,0.3151306908823168,0.002208859982819978,0.14247146889188858
0,0.029502530551783732,0.513640291322059,0.3251450438217504,0.003086038760646834,0.12862609554376003
0,0.02629976865944235,0.5119931815414587,0.3241202970899793,0.0028004383294776575,0.13478631437964203
0,0.026874293607936705,0.5210347858847169,0.3185985181464272,0.004772070827577546,0.1287203315333417
0,0.02801833927661742,0.5184666327050433,0.32450331125827814,0.003565970453387672,0.12544574630667346
0,0.03432173710016344,0.4982488909642774,0.3139154798038758,0.0030352556619192153,0.15047863646976417
0,0.02659105229993699,0.5139256458727158,0.33295526149968496,0.0032766225582860744,0.12325141776937618
0,0.02896709439715411,0.516833947401855,0.33185109897090587,0.004446703087282429,0.1179011561428027
0,0.03292477769766883,0.507209805335256,0.31458783946166785,0.003004085556356645,0.1422734919490507
0,0.031104199066874026,0.5091518124177533,0.31726283048211507,0.0038282091159229574,0.13865294891733462
0,0.03762762418263164,0.4909946082367787,0.29172880578180566,0.004588734656418492,0.1750602271423655
0,0.028515720204728246,0.5154764806239337,0.3189129904947599,0.005361930294906166,0.13173287838167194
0,0.033001698616840575,0.5173501577287066,0.30502305265712204,0.00461053142441155,0.1400145595729192
0,0.02601951463597698,0.5130097573179885,0.32787090317738304,0.004253189892419315,0.12884663497623217
0,0.026243991165389113,0.5183837858906067,0.3283097310640509,0.003377939456931272,0.12368455242302195
0,0.026263131565782888,0.5140070035017509,0.3322911455727864,0.003501750875437719,0.12393696848424213
0,0.02743673264845903,0.5201703833625658,0.3272362816336758,0.003883738411425708,0.12127286394387371
0,0.034137728075338436,0.4995879929370218,0.31618599175985873,0.003531489111241907,0.14655679811653913
0,0.028761061946902658,0.516715830875123,0.3219026548672566,0.00331858407079646,0.12930186823992135
0,0.028197897974878233,0.5215329402717253,0.3263265829274545,0.0042296846962317355,0.11971289412971033
0,0.0273579013116802,0.5189256714553404,0.3291692692067458,0.0032479700187382885,0.12129918800749531
0,0.03129584352078239,0.5128361858190709,0.30623471882640585,0.004645476772616137,0.1449877750611247
0,0.048381751905445705,0.46338230420854964,0.27736661880039765,0.003203358002871976,0.207665967082735
0,0.02916298447165762,0.5142027521777554,0.32609519000126247,0.003282413836636788,0.1272566595126878
0,0.03114349512281114,0.5093430485368433,0.30978963450464214,0.0032906334469385355,0.14643318838876485
0,0.030355167752242843,0.5157920609561263,0.31731596411453855,0.0023350129040186803,0.1342017942730736
0,0.03582197563623206,0.5120009649017007,0.30695935351586057,0.003377155952237366,0.14184054999396936
0,0.030578721253474855,0.5187010361384887,0.3189284811726055,0.005180692443770533,0.12661106899166036
0,0.028821410190427173,0.5195573854863613,0.3295162120432321,0.003988677303139475,0.11811631497683994
0,0.02905068676309712,0.5091770997933633,0.32296098213200436,0.0031603257566549165,0.13565090555488027
0,0.03919516166550361,0.4948825308211212,0.29937194696441033,0.004303326354966271,0.1622470341939986
0,0.029696740908518933,0.5199446331949164,0.3230149742041022,0.003900843085441047,0.12344280860702152
0,0.027904040404040403,0.5143939393939394,0.32714646464646463,0.00404040404040404,0.12651515151515152
0,0.0265282583621684,0.5209534794309881,0.32564398308342946,0.0038446751249519417,0.12302960399846213
