,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.5337301587301587,0.45560515873015855,0.2513227513227514,0.16691468253968234,0.14169973544973527,0.30687830687830686,0.46122685185185164,0.41410383597883565,0.2636408730158729,0.16956018518518498,0.13450727513227492,0.10540674603174587,0.07886904761904752,0.08308531746031735,0.0629133597883597,0.05051256613756608,0.042824074074074035,0.022817460317460295,0.007688492063492057,0.0033895502645502618
5,0.43353174603174566,0.49140211640211623,0.4455191798941798,0.2464451058201058,0.11466600529100514,0.1979993386243384,0.4070767195767193,0.5607638888888892,0.43832671957671915,0.2690145502645502,0.18220899470899451,0.12516534391534376,0.09565145502645488,0.09639550264550252,0.07605820105820096,0.05671296296296288,0.050099206349206275,0.02885251322751319,0.008432539682539673,0.004216269841269839
10,0.2429728835978834,0.4634589947089944,0.5539847883597885,0.42261904761904723,0.14947089947089928,0.14566798941798922,0.18634259259259237,0.3692956349206347,0.6049933862433866,0.4551917989417986,0.28852513227513227,0.16071428571428548,0.09970238095238082,0.10937499999999985,0.07795965608465598,0.06919642857142845,0.04952050264550259,0.03034060846560843,0.011326058201058193,0.004133597883597879
15,0.15608465608465588,0.23379629629629628,0.41302910052910047,0.5412533068783071,0.33821097883597884,0.19775132275132254,0.14798280423280405,0.22577711640211637,0.462301587301587,0.5760582010582013,0.4904927248677249,0.26752645502645495,0.16121031746031722,0.12615740740740725,0.07076719576719569,0.06051587301587293,0.054398148148148084,0.027033730158730136,0.009837962962962953,0.004298941798941798
20,0.14459325396825373,0.1087136243386242,0.15848214285714263,0.37781084656084635,0.5424107142857143,0.5630787037037039,0.27331349206349204,0.27248677248677244,0.41137566137566123,0.5588624338624338,0.771329365079365,0.5565476190476193,0.3395337301587302,0.22032076719576713,0.0979662698412697,0.08176256613756605,0.06704695767195759,0.03042328042328038,0.010333994708994697,0.004794973544973543
25,0.3295304232804233,0.1919642857142856,0.122767857142857,0.20031415343915335,0.5128968253968252,0.7487599206349204,0.3809523809523807,0.3420965608465607,0.4108796296296295,0.42294973544973535,0.562334656084656,0.5755621693121696,0.44733796296296274,0.2675264550264548,0.1202050264550263,0.07217261904761896,0.07192460317460309,0.031498015873015824,0.013558201058201042,0.008515211640211635
30,0.5381944444444448,0.4943783068783067,0.18733465608465583,0.14021164021164004,0.24198082010582,0.39211309523809507,0.5123181216931215,0.45833333333333287,0.39492394179894164,0.30481150793650796,0.31167328042328035,0.24677579365079352,0.20891203703703684,0.17576058201058176,0.06671626984126974,0.0590277777777777,0.051587301587301536,0.027116402116402084,0.009755291005291001,0.003637566137566136
35,0.4511408730158728,0.6561673280423282,0.42567791005290984,0.2447916666666667,0.26942791005291006,0.3563161375661375,0.45949074074074053,0.6057374338624342,0.5602678571428573,0.4062499999999998,0.3896329365079361,0.30489417989417994,0.243964947089947,0.20940806878306858,0.08597883597883586,0.06580687830687822,0.0738260582010581,0.02810846560846558,0.01058201058201057,0.004050925925925924
40,0.2858796296296296,0.4912367724867728,0.720899470899471,0.5064484126984127,0.38855820105820094,0.43253968253968217,0.4076554232804232,0.5502645502645505,0.789186507936508,0.6575727513227516,0.5703538359788363,0.3996362433862432,0.2867890211640212,0.23511904761904764,0.10648148148148133,0.08515211640211627,0.08176256613756601,0.03323412698412694,0.01727843915343914,0.005042989417989415
45,0.1583167989417987,0.30166997354497366,0.5402612433862436,0.6667493386243385,0.5348048941798945,0.43287037037037,0.3187830687830687,0.4025297619047616,0.6774140211640214,0.6729497354497355,0.6555886243386245,0.44915674603174577,0.31613756613756605,0.2533068783068783,0.09871031746031733,0.07762896825396819,0.07275132275132262,0.040591931216931165,0.016865079365079343,0.005042989417989417
