,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4028050954681388,0.19586334684840115,0.056337737070571624,0.04486331569664903,0.028569155717003147,0.03695260843750219,0.055845255940112554,0.0457828409545343,0.03420027692688509,0.02839226486614547,0.024302416114124967,0.024680515159030775,0.02335301713277903,0.020199984718213892,0.011721437327229288,0.012599519302989337,0.012081418824839879,0.012606292517006802,0.009980887364361936,0.01243622448979592
5,0.23503601621808135,0.27436666091557405,0.222527002291527,0.05682875937505566,0.030230837089787254,0.03364847488353464,0.05548835844999415,0.06006802652424017,0.046767478108852366,0.03925992557055989,0.030478839023142804,0.030350120438011063,0.027739984882842034,0.02544323442760942,0.014319838455476755,0.015029344633051257,0.01417519493177387,0.015013227513227513,0.012477860729979374,0.015302185689090442
10,0.06956485794801011,0.2289770603289625,0.2937573356807511,0.18643069250708136,0.03457448668456977,0.030795908078444605,0.03813324210141244,0.04906821013289034,0.057676888981713546,0.05086011740240596,0.03921866342752419,0.0325263657783189,0.030125818846056942,0.025897773619127762,0.014857499343314942,0.016223524109959437,0.014361714471363593,0.01601178665910809,0.01251569365976146,0.015361237087427553
15,0.05793219461697719,0.06115268671880992,0.19496449181198294,0.3390610803805247,0.05388850425198613,0.038882499104112636,0.0396708289836452,0.04423526516549773,0.05361348974287571,0.05950355283766353,0.05437826501908779,0.04429291050384801,0.04159123834719073,0.02948022511824595,0.014970464807935258,0.015669856708894564,0.015029181750672976,0.015596655328798184,0.013352221773831947,0.015266754850088176
20,0.041114741488382796,0.03625509810405644,0.04029632074856545,0.06005755861079933,0.08301188677888074,0.07699877298565876,0.0662437989061092,0.06347007371262452,0.06605383056406451,0.07607383058253703,0.0849004854147259,0.07888654495099806,0.07392510707986898,0.04952958403479235,0.017408017186385974,0.017850883781483147,0.017464958693028863,0.0165025037792895,0.01576652318177742,0.019317680776014118
25,0.06048981337704163,0.045900908672647796,0.04082626546314926,0.049290440783496335,0.08758319646253933,0.09305744394555816,0.08177357977105025,0.0767676418112465,0.07622422181998205,0.07809857376477403,0.08484540248780752,0.08962403518067584,0.08920949861426053,0.058189628176607326,0.02027671457340489,0.018710202710597038,0.01932841362665924,0.01811874055177626,0.018278909963231997,0.020931752330561857
30,0.07199181907062342,0.05960977637834519,0.039811641841791486,0.039604043076265305,0.05933923376332743,0.0643980515328457,0.07619287409548793,0.06933269310631235,0.06251324685169714,0.060213667936771166,0.059238596026570715,0.05883777319324196,0.059641439909297045,0.04379546957671956,0.013920941373660047,0.013959564284879745,0.013977362387450109,0.014138085789871503,0.013584824231010666,0.014597505668934236
35,0.0684752056015643,0.07486739537803849,0.0594347334004024,0.05123545864286604,0.0659628560638757,0.07014095294307778,0.08043995422789688,0.08311223391165251,0.0762630921439401,0.07092431361709968,0.0689502202556,0.06587921626984124,0.06744929453262784,0.049577183040724726,0.01668488185923174,0.016458239447198444,0.017636684303350973,0.016326530612244903,0.01614765491884136,0.016829648526077098
40,0.06356790602714515,0.07243875685338545,0.08681996492845963,0.07717093220565445,0.08531121621189598,0.08654941521392384,0.09013292758549928,0.0947746275916697,0.09740168322039666,0.09498411546763537,0.08797875530470467,0.08641650414111351,0.08346482111363063,0.06158904270883433,0.021246888563673422,0.021227915894713997,0.02165483152325258,0.02069869614512471,0.021507319971303018,0.020325491307634162
45,0.04962474120082815,0.05718293507016333,0.07199213801326479,0.08054016242673648,0.09239178215764321,0.08338811860143203,0.0816387673206813,0.08288248277347109,0.08931839629939044,0.09316533239885226,0.08902361849355521,0.08428699664051227,0.0827075459813555,0.06055235514870929,0.020885125458116004,0.02006111987381704,0.021216525109068962,0.020754794973544963,0.020949634561922694,0.021010487528344668
50,0.04591043391994479,0.04798208534621579,0.060001793166405866,0.07955338771310992,0.11144791816525196,0.09791587617782833,0.08681001677418204,0.0870897404100528,0.08941934311086357,0.09622080158072076,0.10427245632941838,0.09936100683170995,0.09554925673973295,0.06609482097763346,0.021450734549138803,0.020924611520037394,0.021856144992109902,0.021195908919123194,0.02255683346785041,0.024215010078105313
55,0.037771918852081886,0.038707399978912656,0.0403143688520009,0.05249530133789393,0.08389143148867469,0.0837919266496624,0.06985125181794662,0.0674112910668143,0.07115464200625017,0.0738035393469162,0.08049499287632197,0.08673767999939874,0.08213844797178128,0.05595357092752925,0.019325303013246274,0.018628313137382543,0.0196039868188991,0.018822633219954643,0.01840221728992916,0.018817712270093222
60,0.026652899988497816,0.026383137796181278,0.02784516706721812,0.036759932882618064,0.058626406672101526,0.062197857599583996,0.052802286597607016,0.05146930178725237,0.051250328753983714,0.05400679308484033,0.057725385257030803,0.06125381418350168,0.06373425296044342,0.047758086820586805,0.01574793300561621,0.012858488558409686,0.012164961013645227,0.012148053665910805,0.011341471616895346,0.01341647770219199
65,0.023186069415688976,0.02433700684380032,0.024073986744541333,0.026204644549551948,0.03950395826339936,0.040802289080011524,0.03899495436173348,0.03804760558939338,0.03803393514650825,0.03976572576930166,0.04015887856868868,0.04196517819564694,0.04803099017384732,0.04460684473705304,0.028346513940485568,0.0206343468863185,0.016399215631671776,0.015464970710506426,0.014880952380952389,0.015873015873015858
