run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
25.0,10400.0,9250.0,2679.0,309.0,9163.0,0.0,87.0,117.0,0.0,0.0,2.8846153846153846,0.1756815876002658,1401.0,10400,9250,117,87,309,2679
14.0,10400.0,9333.0,2707.0,306.0,9241.0,0.0,92.0,111.0,0.0,0.0,2.855769230769231,0.18606126840229664,1432.0,10400,9333,111,92,306,2707
20.0,10400.0,9371.0,2819.0,364.0,9281.0,0.0,90.0,136.0,0.0,0.0,2.9038461538461537,0.21322903794531062,1636.0,10400,9371,136,90,364,2819
95.0,10400.0,9269.0,2715.0,326.0,9188.0,0.0,81.0,126.0,0.0,0.0,2.769230769230769,0.1707902213448253,1543.0,10400,9269,126,81,326,2715
2.0,10400.0,9313.0,2745.0,319.0,9241.0,0.0,72.0,118.0,0.0,0.0,3.0865384615384617,0.18540399388644113,1493.0,10400,9313,118,72,319,2745
42.0,10400.0,9334.0,2720.0,325.0,9265.0,0.0,69.0,134.0,0.0,0.0,2.5961538461538463,0.17947273137908418,1448.0,10400,9334,134,69,325,2720
79.0,10400.0,9351.0,2765.0,326.0,9258.0,0.0,93.0,132.0,0.0,0.0,3.0384615384615383,0.20764112997653122,1453.0,10400,9351,132,93,326,2765
75.0,10400.0,9271.0,2732.0,302.0,9194.0,0.0,77.0,118.0,0.0,0.0,2.951923076923077,0.20238486971972228,1489.0,10400,9271,118,77,302,2732
1.0,10400.0,9343.0,2764.0,333.0,9260.0,0.0,83.0,132.0,0.0,0.0,3.230769230769231,0.21484783212578698,1338.0,10400,9343,132,83,333,2764
15.0,10400.0,9343.0,2701.0,313.0,9269.0,0.0,74.0,114.0,0.0,0.0,2.6634615384615383,0.18363324374467743,1459.0,10400,9343,114,74,313,2701
59.0,10400.0,9373.0,2789.0,334.0,9288.0,0.0,85.0,132.0,0.0,0.0,2.451923076923077,0.1892754786372259,1392.0,10400,9373,132,85,334,2789
9.0,10400.0,9335.0,2751.0,327.0,9252.0,0.0,83.0,137.0,0.0,0.0,3.0096153846153846,0.1895787517614639,1529.0,10400,9335,137,83,327,2751
67.0,10400.0,9332.0,2767.0,316.0,9259.0,0.0,73.0,120.0,0.0,0.0,2.8846153846153846,0.21357395326971043,1405.0,10400,9332,120,73,316,2767
21.0,10400.0,9318.0,2773.0,312.0,9250.0,0.0,68.0,119.0,0.0,0.0,2.8365384615384617,0.2031816461994772,1639.0,10400,9318,119,68,312,2773
6.0,10400.0,9306.0,2807.0,320.0,9213.0,0.0,93.0,120.0,0.0,0.0,2.730769230769231,0.17617140710363732,1574.0,10400,9306,120,93,320,2807
30.0,10400.0,9289.0,2785.0,342.0,9193.0,0.0,96.0,130.0,0.0,0.0,3.0673076923076925,0.21267896434287697,1430.0,10400,9289,130,96,342,2785
63.0,10400.0,9337.0,2684.0,333.0,9267.0,0.0,70.0,119.0,0.0,0.0,2.6923076923076925,0.20270617026426316,1447.0,10400,9337,119,70,333,2684
70.0,10400.0,9292.0,2728.0,302.0,9207.0,0.0,85.0,106.0,0.0,0.0,3.0576923076923075,0.18475652745051227,1364.0,10400,9292,106,85,302,2728
45.0,10400.0,9335.0,2795.0,327.0,9247.0,0.0,88.0,127.0,0.0,0.0,3.0865384615384617,0.2165270797704361,1698.0,10400,9335,127,88,327,2795
28.0,10400.0,9277.0,2747.0,332.0,9183.0,0.0,94.0,128.0,0.0,0.0,3.048076923076923,0.24111539405643728,1292.0,10400,9277,128,94,332,2747
34.0,10400.0,9317.0,2753.0,356.0,9222.0,0.0,95.0,153.0,0.0,0.0,2.9423076923076925,0.21027868483139653,1569.0,10400,9317,153,95,356,2753
43.0,10400.0,9310.0,2781.0,293.0,9220.0,0.0,90.0,102.0,0.0,0.0,2.9423076923076925,0.20120386513856936,1341.0,10400,9310,102,90,293,2781
91.0,10400.0,9353.0,2749.0,322.0,9274.0,0.0,79.0,103.0,0.0,0.0,2.75,0.21463883206452278,1577.0,10400,9353,103,79,322,2749
35.0,10400.0,9405.0,2849.0,341.0,9309.0,0.0,96.0,135.0,0.0,0.0,2.9423076923076925,0.20259100384483494,1336.0,10400,9405,135,96,341,2849
50.0,10400.0,9303.0,2817.0,333.0,9214.0,0.0,89.0,130.0,0.0,0.0,2.3461538461538463,0.19069525656268924,1620.0,10400,9303,130,89,333,2817
74.0,10400.0,9375.0,2762.0,347.0,9280.0,0.0,95.0,127.0,0.0,0.0,2.7788461538461537,0.20218962456327075,1410.0,10400,9375,127,95,347,2762
80.0,10400.0,9320.0,2734.0,340.0,9240.0,0.0,80.0,144.0,0.0,0.0,3.125,0.21720588863622559,1411.0,10400,9320,144,80,340,2734
23.0,10400.0,9373.0,2770.0,335.0,9273.0,0.0,100.0,123.0,0.0,0.0,2.7115384615384617,0.16604674929229163,1386.0,10400,9373,123,100,335,2770
13.0,10400.0,9292.0,2778.0,308.0,9205.0,0.0,87.0,109.0,0.0,0.0,3.326923076923077,0.20195196990910855,1418.0,10400,9292,109,87,308,2778
93.0,10400.0,9257.0,2671.0,349.0,9162.0,0.0,95.0,150.0,0.0,0.0,2.125,0.18468606672195065,1633.0,10400,9257,150,95,349,2671
87.0,10400.0,9378.0,2800.0,332.0,9295.0,0.0,83.0,125.0,0.0,0.0,2.9134615384615383,0.19135077454161717,1452.0,10400,9378,125,83,332,2800
38.0,10400.0,9343.0,2747.0,334.0,9259.0,0.0,84.0,125.0,0.0,0.0,2.6826923076923075,0.18798110945649557,1574.0,10400,9343,125,84,334,2747
56.0,10400.0,9389.0,2827.0,322.0,9306.0,0.0,83.0,123.0,0.0,0.0,2.6346153846153846,0.19991488681267017,1569.0,10400,9389,123,83,322,2827
48.0,10400.0,9277.0,2712.0,336.0,9195.0,0.0,82.0,162.0,0.0,0.0,2.4423076923076925,0.18169957471401868,1612.0,10400,9277,162,82,336,2712
53.0,10400.0,9324.0,2717.0,319.0,9234.0,0.0,90.0,126.0,0.0,0.0,2.7788461538461537,0.2044851504827842,1471.0,10400,9324,126,90,319,2717
40.0,10400.0,9385.0,2799.0,329.0,9292.0,0.0,93.0,127.0,0.0,0.0,2.894230769230769,0.19984977051519373,1393.0,10400,9385,127,93,329,2799
81.0,10400.0,9276.0,2752.0,311.0,9193.0,0.0,83.0,131.0,0.0,0.0,2.6153846153846154,0.1933875581061608,1615.0,10400,9276,131,83,311,2752
86.0,10400.0,9335.0,2776.0,321.0,9258.0,0.0,77.0,111.0,0.0,0.0,2.730769230769231,0.20461021853580494,1595.0,10400,9335,111,77,321,2776
36.0,10400.0,9280.0,2732.0,307.0,9209.0,0.0,71.0,116.0,0.0,0.0,3.1346153846153846,0.21950181742826516,1498.0,10400,9280,116,71,307,2732
33.0,10400.0,9367.0,2720.0,357.0,9264.0,0.0,103.0,159.0,0.0,0.0,3.2403846153846154,0.21582950092710435,1406.0,10400,9367,159,103,357,2720
26.0,10400.0,9375.0,2758.0,313.0,9300.0,0.0,75.0,113.0,0.0,0.0,2.8461538461538463,0.19790219386429625,1574.0,10400,9375,113,75,313,2758
7.0,10400.0,9310.0,2761.0,312.0,9235.0,0.0,75.0,129.0,0.0,0.0,3.144230769230769,0.18606126840229661,1640.0,10400,9310,129,75,312,2761
76.0,10400.0,9347.0,2787.0,344.0,9255.0,0.0,92.0,140.0,0.0,0.0,2.75,0.18622763460203687,1514.0,10400,9347,140,92,344,2787
17.0,10400.0,9314.0,2716.0,287.0,9256.0,0.0,58.0,114.0,0.0,0.0,2.5865384615384617,0.20839843106959752,1530.0,10400,9314,114,58,287,2716
55.0,10400.0,9362.0,2734.0,322.0,9291.0,0.0,71.0,126.0,0.0,0.0,2.605769230769231,0.18454992849446772,1430.0,10400,9362,126,71,322,2734
89.0,10400.0,9404.0,2790.0,334.0,9316.0,0.0,88.0,123.0,0.0,0.0,2.951923076923077,0.20422159895812533,1577.0,10400,9404,123,88,334,2790
84.0,10400.0,9363.0,2755.0,341.0,9277.0,0.0,86.0,132.0,0.0,0.0,2.9134615384615383,0.20996042201596277,1463.0,10400,9363,132,86,341,2755
37.0,10400.0,9306.0,2792.0,316.0,9227.0,0.0,79.0,129.0,0.0,0.0,2.7884615384615383,0.19738444541323355,1419.0,10400,9306,129,79,316,2792
77.0,10400.0,9333.0,2749.0,323.0,9251.0,0.0,82.0,136.0,0.0,0.0,2.951923076923077,0.17783225416713214,1626.0,10400,9333,136,82,323,2749
64.0,10400.0,9263.0,2773.0,326.0,9188.0,0.0,75.0,123.0,0.0,0.0,2.9903846153846154,0.20699817275213037,1553.0,10400,9263,123,75,326,2773
69.0,10400.0,9313.0,2661.0,307.0,9247.0,0.0,66.0,125.0,0.0,0.0,2.923076923076923,0.1954926694561985,1459.0,10400,9313,125,66,307,2661
27.0,10400.0,9335.0,2669.0,309.0,9260.0,0.0,75.0,125.0,0.0,0.0,2.8846153846153846,0.22214401514102206,1389.0,10400,9335,125,75,309,2669
31.0,10400.0,9291.0,2644.0,321.0,9206.0,0.0,85.0,117.0,0.0,0.0,2.6826923076923075,0.19093751987708346,1548.0,10400,9291,117,85,321,2644
16.0,10400.0,9327.0,2774.0,338.0,9249.0,0.0,78.0,116.0,0.0,0.0,2.3076923076923075,0.18028114871900341,1692.0,10400,9327,116,78,338,2774
51.0,10400.0,9353.0,2718.0,329.0,9277.0,0.0,76.0,140.0,0.0,0.0,2.480769230769231,0.1932296793136517,1413.0,10400,9353,140,76,329,2718
71.0,10400.0,9311.0,2871.0,333.0,9210.0,0.0,101.0,141.0,0.0,0.0,2.6153846153846154,0.1772685525238705,1601.0,10400,9311,141,101,333,2871
82.0,10400.0,9325.0,2733.0,299.0,9245.0,0.0,80.0,100.0,0.0,0.0,2.875,0.1950122552208786,1367.0,10400,9325,100,80,299,2733
85.0,10400.0,9371.0,2766.0,323.0,9281.0,0.0,90.0,135.0,0.0,0.0,2.980769230769231,0.2049521197799852,1527.0,10400,9371,135,90,323,2766
44.0,10400.0,9245.0,2678.0,332.0,9172.0,0.0,73.0,118.0,0.0,0.0,3.0865384615384617,0.2139246065547303,1333.0,10400,9245,118,73,332,2678
60.0,10400.0,9329.0,2717.0,282.0,9252.0,0.0,77.0,107.0,0.0,0.0,2.5865384615384617,0.17742798606634408,1633.0,10400,9329,107,77,282,2717
