,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.5772156084656085,0.4866071428571426,0.25950727513227506,0.17485119047619027,0.1501322751322749,0.32713293650793657,0.48619378306878325,0.42319775132275134,0.2784391534391533,0.17840608465608446,0.13963293650793637,0.11168981481481466,0.08515211640211624,0.08639219576719565,0.05935846560846555,0.04811507936507931,0.04613095238095232,0.021081349206349187,0.008349867724867718,0.0026455026455026454
5,0.46494708994708994,0.5189318783068783,0.48966600529100535,0.25082671957671954,0.120866402116402,0.21296296296296283,0.44212962962962915,0.5956514550264554,0.4479993386243386,0.28356481481481494,0.18518518518518504,0.13897156084656065,0.09763558201058191,0.10135582010581995,0.07490079365079357,0.06283068783068775,0.05423280423280418,0.02645502645502643,0.009672619047619036,0.0038855820105820073
10,0.23834325396825393,0.47040343915343885,0.5838293650793652,0.4484126984126984,0.1651785714285712,0.14889219576719556,0.1838624338624337,0.3928571428571426,0.6380621693121694,0.49379960317460303,0.3156415343915345,0.16509589947089925,0.11309523809523792,0.09937169312169297,0.0765542328042327,0.06365740740740732,0.05390211640211633,0.029017857142857106,0.00967261904761904,0.004133597883597881
15,0.15782076719576696,0.22461970899470882,0.4289021164021163,0.5479497354497355,0.3449074074074074,0.20924272486772466,0.14302248677248655,0.2304067460317459,0.46387235449735414,0.5791997354497359,0.4965277777777779,0.2724867724867725,0.15906084656084632,0.1271494708994707,0.07068452380952372,0.06440145502645493,0.059193121693121624,0.02695105820105817,0.010333994708994706,0.005869708994708993
20,0.13326719576719556,0.10416666666666653,0.14401455026455007,0.35772156084656087,0.5292658730158732,0.5489417989417992,0.26116071428571425,0.2676917989417988,0.3967427248677248,0.5384424603174607,0.7552083333333334,0.5464616402116405,0.3358961640211639,0.22478505291005288,0.09457671957671938,0.08242394179894169,0.0667989417989417,0.031911375661375634,0.012070105820105816,0.004298941798941798
25,0.32423941798941797,0.18485449735449713,0.12127976190476171,0.18998015873015853,0.5251322751322751,0.7394179894179898,0.3839285714285714,0.31903108465608454,0.4016203703703702,0.4203869047619046,0.5711805555555557,0.5729166666666667,0.43766534391534373,0.26264880952380965,0.11714616402116391,0.07804232804232793,0.06787367724867717,0.03439153439153434,0.01380621693121692,0.006613756613756609
30,0.5207506613756613,0.47718253968253954,0.1878306878306877,0.1345899470899469,0.2414847883597883,0.39045965608465605,0.505869708994709,0.44560185185185147,0.3895502645502644,0.30233134920634924,0.3143187830687831,0.2545469576719576,0.20568783068783048,0.17179232804232777,0.06985780423280415,0.055886243386243324,0.05324074074074068,0.02579365079365077,0.008349867724867715,0.0031415343915343896
35,0.4375826719576718,0.6365740740740743,0.40294312169312163,0.2538855820105819,0.26049933862433855,0.37111441798941786,0.45519179894179884,0.6011904761904764,0.5512566137566138,0.3973214285714284,0.3876488095238095,0.3063822751322752,0.24429563492063497,0.20800264550264533,0.08812830687830675,0.06431878306878297,0.07316468253968243,0.028604497354497316,0.010995370370370364,0.004298941798941798
40,0.2614087301587302,0.48305224867724855,0.7053571428571432,0.4905753968253967,0.3811177248677247,0.4219576719576716,0.3957506613756611,0.5444775132275131,0.7824074074074073,0.6522817460317462,0.5596064814814817,0.4092261904761904,0.29439484126984133,0.25834986772486773,0.10623346560846549,0.08672288359788345,0.08291997354497342,0.03885582010582006,0.01512896825396824,0.005704365079365076
45,0.1536871693121691,0.2866236772486774,0.5146329365079363,0.6675760582010585,0.539186507936508,0.42881944444444403,0.3118386243386243,0.3797949735449735,0.6711309523809527,0.6611276455026456,0.6483961640211638,0.4533730158730156,0.31159060846560843,0.24685846560846555,0.0989583333333332,0.07845568783068774,0.07242063492063483,0.04017857142857138,0.019427910052910027,0.004133597883597881
