,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0-4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364389233954452,0.03364389233954452,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.10093167701863355,0.10093167701863355,0.06728778467908904,0.06728778467908904,0.03364389233954452,0.06728778467908904,0.06728778467908904,0.03364389233954452,0.06728778467908904,0.10093167701863355,0.2018633540372671,0.23550724637681164,0.26915113871635615,0.3027950310559007,0.4037267080745342,0.4373706004140787,0.4710144927536232,0.4037267080745342,0.4037267080745342,0.33643892339544523,0.37008281573498975,0.26915113871635615,0.3027950310559007,0.23550724637681164,0.2018633540372671,0.23550724637681164,0.33643892339544523,0.26915113871635615,0.3027950310559007,0.23550724637681164,0.23550724637681164,0.23550724637681164,0.2018633540372671,0.13457556935817808,0.13457556935817808,0.2018633540372671,0.2018633540372671,0.23550724637681164,0.23550724637681164,0.2018633540372671,0.1682194616977226,0.23550724637681164,0.13457556935817808,0.10093167701863355,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5-14,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.0,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.06909013605442178,0.05527210884353742,0.06909013605442178,0.06909013605442178,0.06909013605442178,0.09672619047619048,0.11054421768707484,0.11054421768707484,0.1243622448979592,0.13818027210884357,0.1796343537414966,0.20727040816326534,0.22108843537414968,0.27636054421768713,0.3178146258503402,0.3454506802721089,0.3178146258503402,0.30399659863945583,0.30399659863945583,0.3316326530612245,0.3178146258503402,0.2487244897959184,0.26254251700680276,0.3592687074829932,0.3592687074829932,0.3316326530612245,0.27636054421768713,0.2487244897959184,0.26254251700680276,0.23490646258503403,0.15199829931972791,0.13818027210884357,0.15199829931972791,0.13818027210884357,0.11054421768707484,0.09672619047619048,0.09672619047619048,0.08290816326530613,0.08290816326530613,0.06909013605442178,0.11054421768707484,0.15199829931972791,0.13818027210884357,0.11054421768707484,0.11054421768707484,0.11054421768707484,0.11054421768707484,0.06909013605442178,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.01189561143442773,0.01189561143442773,0.017843417151641595,0.02379122286885546,0.017843417151641595,0.017843417151641595,0.029739028586069322,0.02379122286885546,0.029739028586069322,0.035686834303283184,0.029739028586069322,0.029739028586069322,0.035686834303283184,0.029739028586069322,0.035686834303283184,0.035686834303283184,0.041634640020497056,0.053530251454924786,0.053530251454924786,0.06542586288935251,0.07137366860656637,0.09516489147542184,0.10706050290984957,0.10706050290984957,0.10706050290984959,0.1427473372131328,0.15464294864756054,0.16653856008198825,0.16653856008198822,0.16059075436477435,0.19032978295084377,0.23196442297134082,0.22601661725412694,0.23196442297134087,0.25575564584019633,0.2676512572746241,0.315233703012335,0.29739028586069344,0.29144248014347957,0.29739028586069344,0.31523370301233505,0.2973902858606934,0.2854946744262657,0.2557556458401963,0.2498078401229824,0.22601661725412692,0.2141210058196992,0.2022253943852715,0.21412100581969926,0.23196442297134082,0.22006881153691313,0.21412100581969926,0.19627758866805764,0.19627758866805764,0.16059075436477444,0.13085172577870507,0.1011126971926357,0.08326928004099408,0.07137366860656637,0.07137366860656637,0.0654258628893525,0.0654258628893525,0.05353025145492477,0.04758244573771092,0.05353025145492477,0.04758244573771092,0.04758244573771092,0.029739028586069322,0.029739028586069322,0.029739028586069322,0.017843417151641595,0.01189561143442773,0.01189561143442773,0.01189561143442773,0.01189561143442773,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.0,0.0,0.0,0.0,0.0,0.0
35-59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.0,0.0,0.0039480077745383865,0.0039480077745383865,0.007896015549076773,0.007896015549076773,0.007896015549076773,0.007896015549076773,0.01184402332361516,0.007896015549076773,0.007896015549076773,0.0039480077745383865,0.007896015549076773,0.01184402332361516,0.01184402332361516,0.01974003887269193,0.027636054421768707,0.03553206997084548,0.05527210884353742,0.05132410106899903,0.05527210884353742,0.05922011661807581,0.05527210884353742,0.05527210884353742,0.05527210884353742,0.055272108843537414,0.055272108843537414,0.055272108843537414,0.07106413994169097,0.07106413994169097,0.07896015549076776,0.09080417881438292,0.09870019436345971,0.1342322643343052,0.1381802721088436,0.1697643343051507,0.20529640427599613,0.21714042759961125,0.225036443148688,0.24477648202137994,0.24477648202137994,0.2803085519922255,0.2645165208940719,0.24872448979591832,0.2408284742468416,0.25662050534499514,0.23688046647230324,0.24082847424684165,0.22503644314868806,0.22108843537414968,0.22108843537414968,0.21319241982507295,0.17766034985422752,0.17766034985422752,0.15002429543245877,0.1381802721088436,0.15397230320699715,0.15792031098153556,0.19345238095238093,0.20924441205053446,0.2171404275996112,0.22108843537414957,0.22503644314868795,0.18160835762876582,0.15397230320699715,0.11844023323615166,0.10659620991253649,0.07106413994169099,0.05922011661807581,0.04342808551992225,0.04737609329446064,0.04737609329446064,0.04737609329446064,0.03948007774538386,0.04342808551992225,0.04342808551992225,0.04342808551992225,0.03553206997084548,0.03158406219630709,0.01974003887269193,0.015792031098153546,0.01184402332361516,0.007896015549076773,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.007896015549076773,0.007896015549076773,0.007896015549076773,0.007896015549076773,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60-79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008631450349241761,0.008631450349241761,0.008631450349241761,0.008631450349241761,0.008631450349241761,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.02589435104772528,0.02589435104772528,0.02589435104772528,0.034525801396967044,0.043157251746208804,0.043157251746208804,0.07768305314317585,0.08631450349241761,0.08631450349241761,0.09494595384165938,0.09494595384165938,0.10357740419090115,0.12947175523862645,0.14673465593710996,0.14673465593710996,0.20715480838180234,0.29346931187421993,0.31936366292194523,0.4229410671128462,0.5265184713037473,0.5783071733991977,0.6818845775900987,0.7509361803840324,0.7940934321302414,0.9321966377181092,1.0961941943537024,1.2601917509892966,1.4500836586726151,1.5622925132127576,1.7176586194991088,2.088810984516505,2.2787028921998234,2.520383501978592,2.736169760709636,2.9433245690914376,3.2022680795686895,3.461211590045943,3.6252091466815344,3.7633123522694025,3.8496268557618207,3.89278410750803,4.0049929620481715,4.082676015191347,4.1258332669375575,4.065413114492864,4.082676015191349,4.19488486973149,4.246673571826941,4.19488486973149,4.030887313095897,3.9186784585557537,3.754680901920161,3.685629299126227,3.3490027355057994,3.159110827822481,3.133216476774756,3.0555334236315805,2.969218920139163,2.8138528138528116,2.6412238068679774,2.5462778530263184,2.3391230446445146,1.950707778928636,1.82123602369001,1.6658699174036586,1.4932409104188238,1.42418930762489,1.2515603006400549,1.1911401481953627,1.1738772474968788,1.0530369426074941,0.8804079356226592,0.8286192335272088,0.6646216768916153,0.6042015244469231,0.5178870209545053,0.44020396781132964,0.40567816641436266,0.35388946431891216,0.29346931187422,0.30210076222346177,0.25894351047725295,0.24168060977876937,0.1898919076833188,0.17262900698483527,0.1639975566355935,0.1639975566355935,0.12084030488938464,0.10357740419090113,0.06905160279393409,0.06042015244469232,0.043157251746208804,0.034525801396967044,0.02589435104772528,0.017262900698483522,0.017262900698483522
80+,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030645921735030644,0.030645921735030644,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.09193776520509193,0.21452145214521448,0.18387553041018387,0.337105139085337,0.3677510608203676,0.3983969825553983,0.5209806694955209,0.6129184347006128,0.49033474776049024,0.5822725129655821,0.5516265912305515,0.674210278170674,0.674210278170674,0.7048561999057047,0.674210278170674,0.8580858085808578,1.011315417256011,1.2258368694012254,1.5016501650165013,1.93069306930693,2.267798208392267,2.6355492692126345,3.0952380952380945,3.524280999528523,4.229137199434228,5.056577086280055,5.7307873644507294,6.374351720886373,7.23243752946723,7.937293729372935,8.64214992927864,9.68411126826968,10.14380009429514,11.124469589816123,12.380952380952381,13.514851485148524,15.077793493635092,16.058462989156073,17.008486562942018,18.05044790193306,19.368222536539385,19.490806223479506,20.16501650165019,20.471475719000484,20.900518623290917,20.685997171145697,20.594059405940612,19.919849127769933,20.22630834512025,19.153701084394168,18.663366336633686,18.54078264969355,17.958510136727984,17.65205091937767,17.223008015087235,16.24233851956625,16.089108910891106,15.139085337105149,14.12776991984913,13.269684111268278,12.258368694012256,11.185761433286183,10.450259311645446,9.347006129184344,8.335690711928333,7.937293729372935,7.1711456859971685,6.3437057991513415,5.516265912305514,4.872701555869871,4.688826025459687,4.474304573314472,3.5855728429985843,3.3404054691183394,3.3097595473833086,3.0952380952380945,2.972654408297972,2.543611504007543,2.237152286657236,1.961338991041961,1.6548797736916543,1.2258368694012256,1.103253182461103,0.8274398868458271,0.674210278170674,0.42904290429042896,0.33710513908533707,0.39839698255539835,0.33710513908533707,0.2451673738802452,0.1838755304101839,0.1225836869401226,0.1225836869401226,0.1225836869401226,0.0
