,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6032497268230964,0.321756862970631,0.095831208314703,0.05388068293160885,0.05477916346968461,0.13096346975414042,0.27870348064277245,0.1945376907222837,0.0895103306104768,0.048973674945378916,0.02781820997802011,0.025403190198112074,0.023648746535651296,0.020462875280583617,0.01190984339625001,0.01281337105469598,0.012127831151953964,0.012855489417989413,0.01018686664873105,0.012837773998488282
5,0.3861082355647572,0.41269182290468537,0.3417243914878156,0.08516895698608663,0.036185091273837504,0.06667114610341701,0.24355479380247505,0.28625561880921585,0.16569036402735235,0.09937878810313507,0.04242507960862391,0.034383431600228484,0.029588687326782562,0.02578848379629628,0.014384138866999387,0.015228852669704411,0.01428252343822519,0.015095308956916098,0.012351750964039102,0.015191956412194509
10,0.11833070939728547,0.3516294463135497,0.4515932399955287,0.2847251449682005,0.05595929942134628,0.03827338353815777,0.08737254856036474,0.1805155413667405,0.24999410176676262,0.18776405670062382,0.09788825947844935,0.0471400434779341,0.034810090702947855,0.026369849286515954,0.0160893701452212,0.02108447874417907,0.014540982084841734,0.016282832577475436,0.01276511075239889,0.015337616528092712
15,0.06957636013342534,0.09164920371328884,0.2977583382237873,0.48648772780717237,0.15335223548969776,0.05981222815967171,0.05165394104053462,0.0898999861572536,0.16660565379498127,0.2368963918831766,0.1758930093581992,0.0990936147186147,0.06334136432350715,0.03268517265913099,0.015953928852865017,0.015834939829419324,0.018487770351805443,0.015985804043839754,0.01328776567124025,0.015306122448979586
20,0.07883436134115483,0.043395888447971785,0.06522016939600565,0.17090771025956206,0.2278876240828658,0.19497923210157606,0.08511851784933577,0.07633385435892706,0.10147078730777559,0.18573119027876497,0.25835776389573856,0.2239946197465729,0.14732819979843784,0.06974898413700496,0.024235782768584183,0.028407858060854912,0.020457393483709268,0.022322019085411936,0.015839386602098465,0.019305870496346692
25,0.21438150592362556,0.09094813952150908,0.05073918627505778,0.07582257206099795,0.22178151325149056,0.27595745764736473,0.15991781877637698,0.10423455860865012,0.09468772239240075,0.11626597501908448,0.16996764662903904,0.22344785748106058,0.21006944444444453,0.09019056512546093,0.03536073117190138,0.02501126633618746,0.022420054766546002,0.024401218820861676,0.01890245269482558,0.05438240110859157
30,0.3592851391764434,0.26164491435664433,0.09121817129629628,0.05156698154383341,0.07624664816413308,0.12593793696466332,0.24274828912265678,0.17973256102344035,0.10727484219808776,0.07693859571191662,0.06579270325314628,0.06388499015452141,0.06620575081884605,0.047444152587381744,0.016528723716962485,0.016714079164788943,0.014464111668059032,0.020456585411942552,0.013936530356021888,0.014869142101284956
35,0.29096072003680695,0.35678236547235637,0.21865262757098147,0.10412658329324996,0.07933186072347705,0.09523688754681449,0.20852614162584648,0.2560225559862185,0.16193473653268978,0.10740557710784697,0.08688860805158276,0.075396003374519,0.07355316200554297,0.05519183025693444,0.020793072285389073,0.01929855582260945,0.026286491692193433,0.01642573696145125,0.016562415926822706,0.016813901486520528
40,0.16637246233034272,0.2566399660206273,0.3763115440327147,0.2398111683412609,0.13105366034463467,0.10751394773639127,0.15467114684547234,0.20124156938292137,0.24297665459946163,0.21227176781436732,0.14536822032866334,0.10832539494648868,0.09428398211136306,0.06630964280703862,0.02354724067194516,0.02423670572329878,0.02683357699805067,0.021234882842025692,0.02200615415657788,0.020809712773998488
45,0.0855974666436623,0.14474736528065335,0.26577869997764375,0.32064764153884534,0.22557081115427036,0.12414056296858421,0.10431472335983298,0.12551465696905367,0.1996099430675454,0.2163290689410092,0.18585807213180627,0.14262791606541603,0.11254802847064747,0.06736746808361391,0.022120709657648188,0.02067633485220236,0.02321718648473035,0.026375897581254703,0.03439713927002062,0.02066798941798942
