,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4017490510697031,0.1954374065447434,0.056338464816677813,0.044968812908627726,0.028592258907591234,0.036940860895044156,0.05597909249890697,0.04574462920665682,0.03429783950617284,0.028362753856379475,0.024292141578533977,0.024614635942760945,0.02330168178382465,0.020170078763828755,0.011767170750622292,0.01262664196418139,0.0119871437853894,0.012647628495842783,0.010013115415657784,0.012652746283698668
5,0.2345248878536922,0.2757277528563761,0.22416268443997311,0.05680927440186698,0.03032599725858788,0.03373070768074088,0.05547846012116666,0.06023925841331362,0.04679638912095052,0.039323677577719866,0.030462666143045877,0.03039133898508899,0.027776990425799952,0.02543055179773929,0.014223290117202652,0.015035603708710961,0.014119210062192524,0.014860874905517763,0.012231246076585068,0.015018738977072307
10,0.06956575655624568,0.23066015355417532,0.29544279566286596,0.1850570018972797,0.03454963514442367,0.030767143067939876,0.03813603036305397,0.04916313868893813,0.05763096011634023,0.05078639129089999,0.03911344457230532,0.03255466683201058,0.03001873897707231,0.025975278579445243,0.014785772136540455,0.016323669320514753,0.014370416782697482,0.016057846749811037,0.012564736346516012,0.015093537414965984
15,0.05806842362548886,0.061131719193313394,0.19352792099821145,0.3364336709244116,0.05378897320929044,0.03884901311860144,0.03972910365195358,0.04431120801033591,0.05380329682230264,0.05955157249466947,0.05435543271777449,0.04432637855489418,0.041632180650037785,0.029418847452701624,0.015016784557269187,0.015615872181329593,0.014981609115381043,0.015764361300075587,0.013133631512868804,0.015156525573192234
20,0.041147989993098696,0.03636922134997315,0.04026735645353603,0.059946633442003856,0.08282581243306321,0.07692093179310978,0.06639966273187183,0.06329607808078004,0.06607471611126578,0.07612575762062701,0.08489725083870654,0.07892412311357626,0.0739351851851852,0.04968381107704025,0.017353488873878945,0.01772361590973578,0.017328042328042328,0.016475340136054423,0.015580160972110124,0.0188531431090955
25,0.060470583160800555,0.04601308493405417,0.040788131567180856,0.04924799137762101,0.0874946550456369,0.09308137819093992,0.08184677163914089,0.07678314280331001,0.07613574832142082,0.07831029212403587,0.08479498115574065,0.08952504020863394,0.0890698223733938,0.05831567159692159,0.02014889551828086,0.01890762438869694,0.019384398496240598,0.01834785997732426,0.018452661196305273,0.020152273872511967
30,0.07216435185185185,0.05959914284755769,0.039814552826216563,0.039662219639071496,0.05947885196374627,0.06445569134397153,0.07660135442597497,0.06958707760397445,0.06255743525480366,0.06029541446208111,0.05925172459982587,0.05901897039592352,0.05968033509700176,0.04364625295614879,0.013959052559820878,0.013891496837080429,0.01414038568643832,0.014326459750566893,0.013549793740471711,0.014585695389266818
35,0.06841805411778237,0.07508081483398513,0.059549717285192615,0.051323419378974944,0.06578202676673217,0.07015511586809729,0.08073509172265493,0.08313770841023746,0.07640271589467494,0.0708316675550817,0.06894403650732765,0.0660575951103295,0.06766424162257495,0.04960896790323873,0.016632894292468756,0.01647805985345418,0.017558653578390416,0.016148195389266814,0.016205104923325265,0.016498960695389264
40,0.06374924516908216,0.07248353749712448,0.08675082904836424,0.0774441393654357,0.08533819074793397,0.08644895725739021,0.09019663936400867,0.09494814257259743,0.0975650932887775,0.09494092862407534,0.08795230788901674,0.0862772300760582,0.08347568657092468,0.061617539482122785,0.021130991469348437,0.021322584414067064,0.021764480646059587,0.020830380763416475,0.02154235046184198,0.020475088183421516
45,0.04957316108810673,0.05727579125450499,0.0718877792216261,0.08060515873015871,0.09245484762384308,0.08361417645116183,0.08174960072093289,0.08277421615448498,0.0892777855131656,0.09281490201110848,0.0891747873551671,0.08415946575126261,0.08282123960695391,0.0603035563973064,0.02082121593055399,0.020169088928946977,0.0212005708716235,0.02073058390022674,0.020928616267599315,0.020171957671957678
50,0.0458910239820566,0.047956624779541414,0.05984081572769954,0.07951998490192931,0.11144367217346825,0.09785768741612032,0.08682925577950867,0.08708192983265646,0.0893924626380767,0.09638419180552266,0.1039343480008037,0.09935032054172682,0.09544784580498866,0.06596345398428731,0.02133483745481381,0.020776740857576824,0.02175925925925926,0.020993362622826903,0.02253861761277014,0.024211073318216172
55,0.03767109500805152,0.03875996856069317,0.04034944621432298,0.052534967176170864,0.08393139376428653,0.08369937358151168,0.07006636620359218,0.06759381825243013,0.07103996488133912,0.07369187050856828,0.08048633562874068,0.08666863012566138,0.08204979213907783,0.056073664472101936,0.019298527461943542,0.018623618830637758,0.019565696649029976,0.018881684618291768,0.018552147789435935,0.018707482993197282
60,0.026594310731538992,0.02641833328540757,0.02774619359676579,0.03679611926139704,0.05863439912722392,0.06210047376631044,0.052836721628880166,0.05163332391257535,0.05125700052600638,0.05408103332543631,0.05766411858184012,0.06118770010371574,0.06391061980347697,0.04776481957471539,0.015779008280485823,0.013063994875903396,0.012274610136452244,0.012333475056689342,0.011185936238902345,0.012857457797933984
65,0.023151742581090404,0.024324875632620212,0.024146033609061774,0.026150086624623665,0.039626967143016986,0.040890670123737864,0.03886209369451362,0.038071998623415766,0.03805153315387232,0.03960233554449972,0.04007906064868089,0.04205524835407645,0.04803776140085663,0.044562064093314084,0.028353354409796496,0.020696155258458096,0.016380650700826137,0.015556500377928953,0.014897767016411075,0.015499023683547488
