,school,home,work,hospital,public
0,0.08480515839641155,0.45962994112699745,0.18923465096719932,0.0019624334174376226,0.26436781609195403
0,0.08506372619218101,0.4638407561220106,0.19089216669053416,0.0035801231562365746,0.2566232278390377
0,0.0700310349480502,0.44393469167453786,0.2056402644717312,0.00364323303197949,0.2767507758737013
0,0.08072001125017579,0.4680073126142596,0.18225284770074532,0.0026719167486991984,0.2663479116861201
0,0.08061002178649238,0.451661220043573,0.20206971677559912,0.001770152505446623,0.2638888888888889
0,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.0,0.2727272727272727
0,0.08303811818052997,0.4574181663596429,0.196542440130367,0.0032591752869491285,0.25974210004251097
0,0.0,1.0,0.0,0.0,0.0
0,0.07638981469137449,0.4351419810691908,0.20330622583655514,0.001999733368884149,0.28316224503399545
0,0.07761277668814795,0.458391706360325,0.18954889324740823,0.0021014289717007566,0.27234519473241803
0,0.08010442429238802,0.4488870568837593,0.19263533937895025,0.00247320692497939,0.27589997251992304
0,0.0,0.0,0.0,0.0,0.0
0,0.0833219318648242,0.45710767546860037,0.1987960049254344,0.002599534820084827,0.25817485292105624
0,0.07194340630005339,0.4379337960491191,0.2064869193806727,0.0022690870261612385,0.2813667912439936
0,0.08620932525707846,0.45696576982673615,0.18875898013804762,0.0030990280321171997,0.2649668967460206
0,0.07799517555615117,0.4386223532564996,0.20061645671401768,0.0020101849370142053,0.28075582953631734
0,0.07755277897457992,0.45282205945713055,0.19445641246589113,0.003734022691368663,0.2714347264110297
0,0.07291952760230705,0.4362812414171931,0.20612469101895084,0.0023345234825597363,0.28234001647898926
0,0.0756982863311294,0.44555390635541764,0.2049655916880313,0.0009445418971798677,0.2728376737282418
0,0.07492715415568198,0.4381850978215624,0.2089635077008464,0.001942555848480644,0.27598168447342863
0,0.0756868131868132,0.4614010989010989,0.19656593406593406,0.0020604395604395605,0.2642857142857143
0,0.07640695604546077,0.4284540599753526,0.2132000547720115,0.0017800903738189786,0.2801588388333561
0,0.07381443298969072,0.45237113402061857,0.1986254295532646,0.002061855670103093,0.273127147766323
0,0.07028926736955934,0.444985131116518,0.20086509867531765,0.00202757502027575,0.2818329278183293
0,0.0756682659355723,0.44030157642220696,0.19849211788896504,0.0026045236463331047,0.2829335161069225
0,0.07546130542550261,0.4518039107683834,0.19732855962544754,0.003029468465987331,0.2723767557146792
0,0.07470404136617226,0.44972105048305894,0.19866648523608654,0.0021771669614913595,0.2747312559531909
0,0.07186030893216924,0.44392209536601746,0.20483546004029551,0.0020147750167897917,0.277367360644728
0,0.07512953367875648,0.44191437142077994,0.20029997272975184,0.001636214889555495,0.2810199072811563
0,0.08635409377186844,0.4737578726382085,0.1953813855843247,0.0026592022393282016,0.24184744576627012
0,0.08341283903502794,0.4492299304893008,0.19885511789559765,0.0020444323292899006,0.2664576802507837
0,0.07326705706114667,0.446956284897181,0.19692223886694812,0.00217894593490399,0.28067547323982023
0,0.0781334780249593,0.4572707542051004,0.19818231144872492,0.0032555615843733042,0.2631578947368421
0,0.08276151799467862,0.44895672874947484,0.19170984455958548,0.003080801008262148,0.2734911076879989
0,0.07447093490490223,0.4336994374497723,0.20934904902223414,0.0028127511384945084,0.27966782748459684
0,0.07951112331776984,0.4497390826695963,0.2021422686075254,0.0020598736610821203,0.2665476517440264
0,0.0820227765726681,0.44400759219088937,0.1933297180043384,0.0031182212581344904,0.27752169197396964
0,0.07562789392451241,0.44801459239511715,0.20050512136944015,0.003648098779290024,0.2722042935316402
0,0.0852691992347636,0.44602350368953264,0.19431538671768242,0.001366493577480186,0.27302541678054115
