,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4023507591442373,0.19577603208151217,0.05649740456628662,0.04478565416065416,0.02854430417685704,0.03700936992769661,0.05579395192590803,0.04578836844007627,0.03413704013119218,0.028386506620337464,0.024284245407663118,0.024702592329545442,0.023218065003779292,0.020166007796216124,0.01167531301987567,0.012727830354013323,0.012096792908196421,0.012432681405895693,0.010269538606403011,0.012699987402368352
5,0.23493123849781458,0.27404795452802705,0.22233938934533118,0.056922843959880974,0.03033473900637797,0.033733891594117354,0.055482921339793156,0.06008040328534514,0.046655991831430405,0.03923442476769591,0.03053810787196864,0.030474598101551228,0.02774423658352229,0.025502576609347447,0.01424635227087946,0.015094021748201555,0.014161561310684115,0.014930555555555558,0.012347547305174428,0.014640810027714791
10,0.06976201259489304,0.22878400932635523,0.2939934165176243,0.1863158703436482,0.034517790206045486,0.030685020060850072,0.03800456382665487,0.04915580876245849,0.05763550465670347,0.05082042663665795,0.03911667914832472,0.032662351754148625,0.03008865583270345,0.025967293219897384,0.014845381940535612,0.016122857309765825,0.014212324793465141,0.01591907596371882,0.012399392431172095,0.015459656084656081
15,0.05783190993788818,0.06125392991335022,0.19484441370444894,0.3391529381112715,0.053845419923592125,0.038833971872650475,0.039769533445756046,0.044199336509474586,0.05371598363191931,0.05966437241701547,0.05434639493183799,0.044228440468674836,0.0415369110607206,0.029372501052188554,0.01498140955883273,0.015619001719159453,0.015042815371762738,0.01578975340136054,0.013332604699130127,0.015266754850088183
20,0.041078976880607326,0.036379705112721414,0.04023024140211639,0.06000954206972728,0.08299939856775208,0.07695419819838807,0.06628980522319478,0.06329343450073822,0.06608951004053344,0.07622159128300295,0.08496746016524497,0.07893950667388167,0.0740006928697405,0.04960098254369089,0.017484630442668268,0.017733265318044502,0.017576928432191597,0.01642750850340136,0.015501692673302843,0.01934130133534896
25,0.06058272946859902,0.0460174282071927,0.04067926074968328,0.049228923939572074,0.08753249432535687,0.09293887061981349,0.08169843611981048,0.0767403648717239,0.07625680714131004,0.07819615546605596,0.08483626956728223,0.08970752916065415,0.08912115772234817,0.05826572395582811,0.020103357536868174,0.018826777994759066,0.019214413348185275,0.018069727891156465,0.018172417271993545,0.021041981607457804
30,0.07192568150448587,0.05960393542481405,0.03967729991057456,0.03970258136924804,0.05938044486005212,0.06433887466008979,0.07642402098557241,0.06942882328965182,0.062420035428076365,0.060270016485035105,0.05933496736503067,0.05887816971801347,0.059667265054169825,0.043866398358585836,0.013841982813614017,0.013882108223590872,0.014144736842105264,0.014408541194255482,0.013516164469554302,0.014538454270597134
35,0.06848347279733151,0.07488282148608237,0.05954083878269614,0.051193844307270246,0.06577927936028387,0.07011603058664813,0.08055148469355888,0.08310526447336038,0.07635369287416069,0.0708744430953697,0.06888914384958689,0.06597950299122177,0.06742142227261272,0.04952645252124419,0.016753872878281856,0.016575597115817936,0.01757489789288035,0.01619720804988662,0.016221919558783965,0.016739103048626854
40,0.0634503680699333,0.07226607430411777,0.08675766986176316,0.07731846128836868,0.08535729771096089,0.08658641448316083,0.08999853337437654,0.09488722006890603,0.09728333178625576,0.0949166617310274,0.08785184576323816,0.08641803075396826,0.08355331947593853,0.061680013177409,0.02125392447496466,0.021100387228147485,0.021565487793557974,0.02078963529856386,0.021288729710339876,0.02062074829931972
45,0.04961467678858982,0.05714579259642661,0.07193595601386096,0.08075783741293001,0.09257123775156255,0.08349230942192433,0.08171516568965974,0.08282420384982157,0.08925496611900123,0.09288626312880043,0.0891125693340883,0.08402242288961038,0.0827272297808012,0.060560027356902364,0.020806166898069973,0.020068422128753358,0.02135286131996658,0.020584726946334078,0.020899190655546587,0.02026250314940791
