,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.404502746146768,0.19697118103481323,0.05598128702772189,0.044475564730194365,0.028413677488450893,0.036751253363969165,0.05574529676026301,0.045501059354620406,0.034061426714935485,0.02819874667666956,0.024126417124834848,0.024578114666005294,0.02326577853363569,0.02008427529260862,0.01164736481669105,0.01250328601472135,0.01191230390791794,0.012425004724111866,0.009987893462469729,0.012786596119929458
5,0.23636541724177584,0.2741096589602023,0.22241260060362164,0.0563782389592575,0.030124437530970754,0.03341099886169607,0.05526543693175227,0.05987889038851973,0.046518495312354975,0.03903854158440601,0.03017117376294591,0.030126765234187117,0.027617315444696384,0.02531797388568223,0.014112474514365772,0.014955539699230547,0.014091942820012996,0.014766392668178375,0.012207425343018568,0.015286438649533891
10,0.06912471963423047,0.22885934265010346,0.2940565848796482,0.1862560236402829,0.03445210221550857,0.030605861386903865,0.03789777340578352,0.04880084806047743,0.05741688325752654,0.050502489207402156,0.03890110417009152,0.0323457557344276,0.029814499874023685,0.02563895402437068,0.014676324627565759,0.01594030093635772,0.01418273693492992,0.015470875850340134,0.012340541207066631,0.015420288485764674
15,0.057431490108120535,0.06066788757572273,0.19478182753930998,0.3396871047334011,0.05356268682363849,0.03853380569433026,0.03945752696806661,0.04398821059431524,0.053424359509885826,0.05927527952170367,0.05418247803532613,0.044042545995670986,0.041436287477954144,0.029255069294131797,0.014885056662538936,0.015369942666866964,0.014822936972059782,0.01563917233560091,0.013220507129405437,0.015380920886873263
20,0.040890988037727165,0.03612749573460623,0.04015368251173707,0.05969444221759038,0.08264698124970028,0.0769313618541706,0.0660516876790064,0.06318048153531435,0.06595984560165845,0.07586529982363317,0.08479935734682571,0.07893257820015635,0.07371015998992188,0.04939774731441399,0.017454923261660846,0.017645899053627758,0.01732717209690894,0.01631058673469387,0.01576091830329119,0.018963372385991432
25,0.06016020387623649,0.04557696040372672,0.04057431976115956,0.0488484102488732,0.0875065188462092,0.09273202604045898,0.0816405796907483,0.07636978301495015,0.07574830208236641,0.07788664975387612,0.0844991125845556,0.08950143642526454,0.08892888636936254,0.057989054733846364,0.020103552978848478,0.01887685060003672,0.01922166527429685,0.018162438586545725,0.018312539234149404,0.0207624716553288
30,0.07186295864964341,0.059370297283567214,0.039565809207094425,0.03939110015498904,0.05916714621397401,0.06429331176177124,0.07622493910436574,0.06931334690691526,0.062340264240849035,0.06025243327015715,0.059081909358808075,0.058852804458273206,0.05957199546485259,0.04344333087822668,0.013849800492826496,0.013817431108440569,0.014113408521303265,0.014180602796674227,0.013488140077123128,0.014833711262282683
35,0.0680537583390844,0.07463166048424201,0.059110886383113494,0.05094930789375233,0.06566189017567418,0.0697774378675773,0.08041750872168238,0.08296515473114306,0.07624017605742753,0.07056349782173787,0.06897999738189614,0.06593652296777298,0.06723230032753845,0.04934686021925607,0.016744100779266264,0.01632653806352544,0.017524134410099323,0.01606670445956161,0.016223320778405523,0.0168493323255228
40,0.06330982574189092,0.07205310415228895,0.08642858307250913,0.07689869929453264,0.08518983079972509,0.08600902826085428,0.08988351758166262,0.09474614902485536,0.09691009932238005,0.09462782400826558,0.08768888021261438,0.08626372542388162,0.08339978584026204,0.061452352142456264,0.021048124069696167,0.020981725585432213,0.021657732293697208,0.02060775699168556,0.021475091920007173,0.020089285714285723
45,0.04928650506096158,0.05686048448163485,0.07148591782174529,0.08023118642331604,0.09213852123595327,0.08316184117146931,0.08169132605262452,0.0824608317567983,0.08898335731303568,0.09270878576693249,0.08897509985326439,0.0839028773599086,0.08240693499622075,0.06004395392416226,0.02088453913217506,0.02011380042728624,0.02122203657291377,0.020517408352229784,0.021053324813918032,0.020628621819098008
50,0.045577948872785844,0.047497735507246376,0.05951594986586184,0.07926695860723637,0.11131516848095396,0.09751624015402234,0.08658040342800039,0.08712735134428441,0.08912472152603733,0.09616836041354072,0.1040890368422014,0.09942066216480273,0.0951062925170068,0.0657721185064935,0.02132506535579821,0.020726668252299168,0.021858465608465605,0.021254960317460315,0.0224657541924491,0.0238370811287478
55,0.03761520157579941,0.03842254116823864,0.04009051414971309,0.052198573031906365,0.08394038527629916,0.08367730576810917,0.06986909669245246,0.06746993047865135,0.07102884526130139,0.07346719609623838,0.08054332124743516,0.08633676797739298,0.0819765684051398,0.05582627490179575,0.019208233267039413,0.018552161050189447,0.019600505894365544,0.018931287792894932,0.018420433145009418,0.01859725371630134
60,0.02655333419599724,0.026266468493597112,0.02755741625680005,0.03662298135677766,0.05845594259019488,0.06200221161210536,0.05274080542841084,0.05130371754645008,0.051210394814195974,0.05381049859827846,0.057457771658721034,0.06113309433621935,0.06390463592844546,0.04769999724426808,0.01565431629704678,0.0130113143224342,0.012263587208762647,0.012178760393046112,0.011285422832033003,0.012991307634164782
